Jain
Rollenlager_Kontur_Verschleiß
1

18.03.24
16:40
Anzahl	X	Y	Gültig
22285	-218.623259	159.435116	1
22286	-218.622762	159.435316	1
22287	-218.622267	159.435567	1
22288	-218.621770	159.435717	1
22289	-218.621273	159.435867	1
22290	-218.620774	159.435968	1
22291	-218.620274	159.435968	1
22292	-218.619773	159.435917	1
22293	-218.619273	159.435867	1
22294	-218.618770	159.435717	1
22295	-218.618267	159.435567	1
22296	-218.617764	159.435416	1
22297	-218.617262	159.435316	1
22298	-218.616761	159.435216	1
22299	-218.616261	159.435216	1
22300	-218.615762	159.435266	1
22301	-218.615263	159.435366	1
22302	-218.614766	159.435517	1
22303	-218.614269	159.435667	1
22304	-218.613772	159.435817	1
22305	-218.613273	159.435917	1
22306	-218.612775	159.436018	1
22307	-218.612275	159.436018	1
22308	-218.611773	159.435917	1
22309	-218.611272	159.435817	1
22310	-218.610769	159.435667	1
22311	-218.610265	159.435466	1
22312	-218.609762	159.435316	1
22313	-218.609260	159.435166	1
22314	-218.608758	159.435065	1
22315	-218.608257	159.435015	1
22316	-218.607758	159.435065	1
22317	-218.607260	159.435166	1
22318	-218.606762	159.435266	1
22319	-218.606264	159.435416	1
22320	-218.605767	159.435567	1
22321	-218.605269	159.435667	1
22322	-218.604770	159.435717	1
22323	-218.604270	159.435717	1
22324	-218.603769	159.435667	1
22325	-218.603267	159.435567	1
22326	-218.602764	159.435416	1
22327	-218.602262	159.435266	1
22328	-218.601760	159.435166	1
22329	-218.601257	159.435015	1
22330	-218.600756	159.434965	1
22331	-218.600256	159.434965	1
22332	-218.599757	159.435015	1
22333	-218.599258	159.435065	1
22334	-218.598761	159.435216	1
22335	-218.598263	159.435366	1
22336	-218.597766	159.435517	1
22337	-218.597269	159.435667	1
22338	-218.596771	159.435767	1
22339	-218.596273	159.435867	1
22340	-218.595773	159.435867	1
22341	-218.595273	159.435867	1
22342	-218.594772	159.435817	1
22343	-218.594270	159.435717	1
22344	-218.593767	159.435567	1
22345	-218.593264	159.435416	1
22346	-218.592762	159.435266	1
22347	-218.592259	159.435116	1
22348	-218.591757	159.435015	1
22349	-218.591255	159.434915	1
22350	-218.590755	159.434915	1
22351	-218.590257	159.435015	1
22352	-218.589759	159.435116	1
22353	-218.589261	159.435216	1
22354	-218.588764	159.435416	1
22355	-218.588267	159.435567	1
22356	-218.587769	159.435667	1
22357	-218.587271	159.435767	1
22358	-218.586772	159.435817	1
22359	-218.586272	159.435817	1
22360	-218.585771	159.435767	1
22361	-218.585269	159.435667	1
22362	-218.584766	159.435517	1
22363	-218.584264	159.435416	1
22364	-218.583762	159.435316	1
22365	-218.583261	159.435216	1
22366	-218.582760	159.435166	1
22367	-218.582261	159.435216	1
22368	-218.581762	159.435266	1
22369	-218.581263	159.435366	1
22370	-218.580765	159.435466	1
22371	-218.580268	159.435617	1
22372	-218.579771	159.435767	1
22373	-218.579273	159.435867	1
22374	-218.578774	159.435968	1
22375	-218.578274	159.435968	1
22376	-218.577773	159.435917	1
22377	-218.577273	159.435867	1
22378	-218.576770	159.435717	1
22379	-218.576268	159.435617	1
22380	-218.575765	159.435466	1
22381	-218.575262	159.435316	1
22382	-218.574761	159.435216	1
22383	-218.574260	159.435166	1
22384	-218.573760	159.435166	1
22385	-218.573260	159.435166	1
22386	-218.572761	159.435216	1
22387	-218.572262	159.435266	1
22388	-218.571762	159.435266	1
22389	-218.571262	159.435266	1
22390	-218.570761	159.435216	1
22391	-218.570260	159.435166	1
22392	-218.569758	159.435065	1
22393	-218.569257	159.435015	1
22394	-218.568755	159.434915	1
22395	-218.568253	159.434815	1
22396	-218.567753	159.434815	1
22397	-218.567253	159.434815	1
22398	-218.566755	159.434915	1
22399	-218.566257	159.435015	1
22400	-218.565760	159.435166	1
22401	-218.565262	159.435316	1
22402	-218.564765	159.435466	1
22403	-218.564267	159.435567	1
22404	-218.563768	159.435617	1
22405	-218.563269	159.435667	1
22406	-218.562769	159.435667	1
22407	-218.562268	159.435617	1
22408	-218.561767	159.435567	1
22409	-218.561266	159.435517	1
22410	-218.560764	159.435416	1
22411	-218.560263	159.435366	1
22412	-218.559762	159.435316	1
22413	-218.559262	159.435316	1
22414	-218.558763	159.435366	1
22415	-218.558264	159.435416	1
22416	-218.557765	159.435466	1
22417	-218.557267	159.435567	1
22418	-218.556769	159.435667	1
22419	-218.556270	159.435717	1
22420	-218.555771	159.435767	1
22421	-218.555271	159.435767	1
22422	-218.554770	159.435717	1
22423	-218.554269	159.435667	1
22424	-218.553767	159.435567	1
22425	-218.553265	159.435466	1
22426	-218.552763	159.435366	1
22427	-218.552262	159.435266	1
22428	-218.551761	159.435216	1
22429	-218.551260	159.435166	1
22430	-218.550760	159.435166	1
22431	-218.550261	159.435216	1
22432	-218.549762	159.435266	1
22433	-218.549262	159.435316	1
22434	-218.548765	159.435466	1
22435	-218.548267	159.435567	1
22436	-218.547768	159.435617	1
22437	-218.547269	159.435667	1
22438	-218.546770	159.435717	1
22439	-218.546270	159.435717	1
22440	-218.545769	159.435667	1
22441	-218.545267	159.435567	1
22442	-218.544765	159.435466	1
22443	-218.544263	159.435366	1
22444	-218.543762	159.435266	1
22445	-218.543260	159.435166	1
22446	-218.542759	159.435116	1
22447	-218.542259	159.435116	1
22448	-218.541759	159.435116	1
22449	-218.541260	159.435166	1
22450	-218.540762	159.435266	1
22451	-218.540264	159.435416	1
22452	-218.539766	159.435517	1
22453	-218.539268	159.435617	1
22454	-218.538769	159.435667	1
22455	-218.538270	159.435717	1
22456	-218.537770	159.435717	1
22457	-218.537269	159.435667	1
22458	-218.536768	159.435617	1
22459	-218.536266	159.435517	1
22460	-218.535764	159.435416	1
22461	-218.535263	159.435366	1
22462	-218.534762	159.435266	1
22463	-218.534262	159.435266	1
22464	-218.533761	159.435216	1
22465	-218.533261	159.435216	1
22466	-218.532761	159.435216	1
22467	-218.532262	159.435266	1
22468	-218.531762	159.435316	1
22469	-218.531263	159.435366	1
22470	-218.530765	159.435466	1
22471	-218.530267	159.435567	1
22472	-218.529768	159.435617	1
22473	-218.529270	159.435717	1
22474	-218.528772	159.435817	1
22475	-218.528273	159.435867	1
22476	-218.527773	159.435867	1
22477	-218.527273	159.435867	1
22478	-218.526773	159.435867	1
22479	-218.526272	159.435817	1
22480	-218.525771	159.435767	1
22481	-218.525270	159.435717	1
22482	-218.524769	159.435667	1
22483	-218.524268	159.435617	1
22484	-218.523768	159.435617	1
22485	-218.523267	159.435567	1
22486	-218.522767	159.435567	1
22487	-218.522267	159.435567	1
22488	-218.521767	159.435567	1
22489	-218.521267	159.435567	1
22490	-218.520767	159.435567	1
22491	-218.520266	159.435517	1
22492	-218.519765	159.435466	1
22493	-218.519265	159.435466	1
22494	-218.518764	159.435416	1
22495	-218.518263	159.435366	1
22496	-218.517763	159.435366	1
22497	-218.517263	159.435366	1
22498	-218.516764	159.435416	1
22499	-218.516264	159.435416	1
22500	-218.515765	159.435466	1
22501	-218.515266	159.435517	1
22502	-218.514767	159.435567	1
22503	-218.514268	159.435617	1
22504	-218.513769	159.435667	1
22505	-218.513269	159.435667	1
22506	-218.512769	159.435667	1
22507	-218.512269	159.435667	1
22508	-218.511769	159.435667	1
22509	-218.511268	159.435617	1
22510	-218.510768	159.435617	1
22511	-218.510267	159.435567	1
22512	-218.509767	159.435567	1
22513	-218.509267	159.435567	1
22514	-218.508768	159.435617	1
22515	-218.508269	159.435667	1
22516	-218.507770	159.435717	1
22517	-218.507271	159.435767	1
22518	-218.506772	159.435817	1
22519	-218.506273	159.435867	1
22520	-218.505773	159.435917	1
22521	-218.505273	159.435917	1
22522	-218.504774	159.435968	1
22523	-218.504273	159.435917	1
22524	-218.503773	159.435917	1
22525	-218.503273	159.435867	1
22526	-218.502772	159.435817	1
22527	-218.502271	159.435767	1
22528	-218.501770	159.435717	1
22529	-218.501269	159.435667	1
22530	-218.500768	159.435617	1
22531	-218.500267	159.435567	1
22532	-218.499767	159.435567	1
22533	-218.499267	159.435567	1
22534	-218.498767	159.435567	1
22535	-218.498267	159.435567	1
22536	-218.497767	159.435567	1
22537	-218.497267	159.435567	1
22538	-218.496768	159.435617	1
22539	-218.496268	159.435617	1
22540	-218.495768	159.435617	1
22541	-218.495268	159.435617	1
22542	-218.494768	159.435617	1
22543	-218.494269	159.435667	1
22544	-218.493769	159.435667	1
22545	-218.493269	159.435667	1
22546	-218.492769	159.435667	1
22547	-218.492269	159.435667	1
22548	-218.491769	159.435667	1
22549	-218.491270	159.435717	1
22550	-218.490770	159.435717	1
22551	-218.490270	159.435717	1
22552	-218.489769	159.435667	1
22553	-218.489269	159.435667	1
22554	-218.488769	159.435667	1
22555	-218.488268	159.435617	1
22556	-218.487768	159.435617	1
22557	-218.487267	159.435567	1
22558	-218.486767	159.435567	1
22559	-218.486267	159.435567	1
22560	-218.485767	159.435567	1
22561	-218.485268	159.435617	1
22562	-218.484768	159.435617	1
22563	-218.484269	159.435667	1
22564	-218.483770	159.435717	1
22565	-218.483271	159.435767	1
22566	-218.482771	159.435767	1
22567	-218.482271	159.435767	1
22568	-218.481772	159.435817	1
22569	-218.481271	159.435767	1
22570	-218.480771	159.435767	1
22571	-218.480271	159.435767	1
22572	-218.479770	159.435717	1
22573	-218.479269	159.435667	1
22574	-218.478769	159.435667	1
22575	-218.478268	159.435617	1
22576	-218.477768	159.435617	1
22577	-218.477268	159.435617	1
22578	-218.476769	159.435667	1
22579	-218.476269	159.435667	1
22580	-218.475770	159.435717	1
22581	-218.475270	159.435717	1
22582	-218.474771	159.435767	1
22583	-218.474272	159.435817	1
22584	-218.473772	159.435817	1
22585	-218.473272	159.435817	1
22586	-218.472772	159.435817	1
22587	-218.472272	159.435817	1
22588	-218.471771	159.435767	1
22589	-218.471271	159.435767	1
22590	-218.470770	159.435717	1
22591	-218.470270	159.435717	1
22592	-218.469769	159.435667	1
22593	-218.469269	159.435667	1
22594	-218.468770	159.435717	1
22595	-218.468270	159.435717	1
22596	-218.467771	159.435767	1
22597	-218.467271	159.435767	1
22598	-218.466771	159.435767	1
22599	-218.466272	159.435817	1
22600	-218.465772	159.435817	1
22601	-218.465271	159.435767	1
22602	-218.464771	159.435767	1
22603	-218.464270	159.435717	1
22604	-218.463769	159.435667	1
22605	-218.463268	159.435617	1
22606	-218.462767	159.435567	1
22607	-218.462266	159.435517	1
22608	-218.461766	159.435517	1
22609	-218.461266	159.435517	1
22610	-218.460766	159.435517	1
22611	-218.460267	159.435567	1
22612	-218.459767	159.435567	1
22613	-218.459268	159.435617	1
22614	-218.458769	159.435667	1
22615	-218.458269	159.435667	1
22616	-218.457769	159.435667	1
22617	-218.457268	159.435617	1
22618	-218.456767	159.435567	1
22619	-218.456265	159.435466	1
22620	-218.455763	159.435366	1
22621	-218.455261	159.435216	1
22622	-218.454758	159.435065	1
22623	-218.454256	159.434965	1
22624	-218.453755	159.434915	1
22625	-218.453255	159.434915	1
22626	-218.452757	159.435015	1
22627	-218.452261	159.435216	1
22628	-218.451764	159.435416	1
22629	-218.451268	159.435617	1
22630	-218.450773	159.435867	1
22631	-218.450276	159.436068	1
22632	-218.449779	159.436218	1
22633	-218.449281	159.436318	1
22634	-218.448781	159.436318	1
22635	-218.448279	159.436218	1
22636	-218.447777	159.436118	1
22637	-218.447274	159.435968	1
22638	-218.446771	159.435767	1
22639	-218.446268	159.435617	1
22640	-218.445765	159.435466	1
22641	-218.445264	159.435416	1
22642	-218.444763	159.435366	1
22643	-218.444264	159.435416	1
22644	-218.443765	159.435466	1
22645	-218.443268	159.435617	1
22646	-218.442770	159.435717	1
22647	-218.442272	159.435817	1
22648	-218.441773	159.435917	1
22649	-218.441274	159.435968	1
22650	-218.440773	159.435917	1
22651	-218.440272	159.435817	1
22652	-218.439770	159.435717	1
22653	-218.439267	159.435567	1
22654	-218.438764	159.435416	1
22655	-218.438262	159.435266	1
22656	-218.437760	159.435166	1
22657	-218.437259	159.435116	1
22658	-218.436759	159.435116	1
22659	-218.436261	159.435216	1
22660	-218.435762	159.435316	1
22661	-218.435264	159.435416	1
22662	-218.434768	159.435617	1
22663	-218.434271	159.435767	1
22664	-218.433773	159.435867	1
22665	-218.433274	159.435968	1
22666	-218.432774	159.435968	1
22667	-218.432274	159.435968	1
22668	-218.431773	159.435867	1
22669	-218.431271	159.435767	1
22670	-218.430768	159.435617	1
22671	-218.430265	159.435466	1
22672	-218.429763	159.435366	1
22673	-218.429262	159.435266	1
22674	-218.428761	159.435216	1
22675	-218.428262	159.435266	1
22676	-218.427763	159.435366	1
22677	-218.427266	159.435517	1
22678	-218.426771	159.435767	1
22679	-218.426274	159.435968	1
22680	-218.425778	159.436168	1
22681	-218.425282	159.436368	1
22682	-218.424784	159.436469	1
22683	-218.424284	159.436519	1
22684	-218.423783	159.436419	1
22685	-218.423281	159.436318	1
22686	-218.422776	159.436068	1
22687	-218.422272	159.435817	1
22688	-218.421768	159.435617	1
22689	-218.421264	159.435416	1
22690	-218.420762	159.435266	1
22691	-218.420261	159.435216	1
22692	-218.419762	159.435266	1
22693	-218.419263	159.435366	1
22694	-218.418766	159.435517	1
22695	-218.418270	159.435717	1
22696	-218.417774	159.435968	1
22697	-218.417278	159.436168	1
22698	-218.416781	159.436318	1
22699	-218.416282	159.436368	1
22700	-218.415782	159.436368	1
22701	-218.415281	159.436318	1
22702	-218.414778	159.436168	1
22703	-218.414274	159.435968	1
22704	-218.413771	159.435767	1
22705	-218.413268	159.435617	1
22706	-218.412765	159.435466	1
22707	-218.412264	159.435416	1
22708	-218.411764	159.435416	1
22709	-218.411265	159.435466	1
22710	-218.410768	159.435617	1
22711	-218.410272	159.435817	1
22712	-218.409775	159.436018	1
22713	-218.409278	159.436168	1
22714	-218.408782	159.436368	1
22715	-218.408283	159.436419	1
22716	-218.407784	159.436469	1
22717	-218.407283	159.436419	1
22718	-218.406780	159.436268	1
22719	-218.406276	159.436068	1
22720	-218.405773	159.435867	1
22721	-218.405268	159.435617	1
22722	-218.404764	159.435416	1
22723	-218.404262	159.435266	1
22724	-218.403761	159.435216	1
22725	-218.403261	159.435216	1
22726	-218.402762	159.435316	1
22727	-218.402266	159.435517	1
22728	-218.401770	159.435717	1
22729	-218.401273	159.435917	1
22730	-218.400777	159.436118	1
22731	-218.400280	159.436268	1
22732	-218.399782	159.436368	1
22733	-218.399282	159.436368	1
22734	-218.398781	159.436318	1
22735	-218.398278	159.436168	1
22736	-218.397775	159.436018	1
22737	-218.397272	159.435817	1
22738	-218.396768	159.435617	1
22739	-218.396265	159.435466	1
22740	-218.395764	159.435416	1
22741	-218.395263	159.435366	1
22742	-218.394765	159.435466	1
22743	-218.394268	159.435617	1
22744	-218.393771	159.435767	1
22745	-218.393274	159.435968	1
22746	-218.392779	159.436218	1
22747	-218.392282	159.436368	1
22748	-218.391784	159.436519	1
22749	-218.391285	159.436569	1
22750	-218.390785	159.436569	1
22751	-218.390284	159.436469	1
22752	-218.389781	159.436318	1
22753	-218.389278	159.436168	1
22754	-218.388774	159.435968	1
22755	-218.388271	159.435767	1
22756	-218.387768	159.435617	1
22757	-218.387267	159.435567	1
22758	-218.386766	159.435517	1
22759	-218.386267	159.435567	1
22760	-218.385768	159.435617	1
22761	-218.385271	159.435767	1
22762	-218.384773	159.435917	1
22763	-218.384276	159.436068	1
22764	-218.383778	159.436168	1
22765	-218.383279	159.436218	1
22766	-218.382779	159.436218	1
22767	-218.382278	159.436168	1
22768	-218.381775	159.436018	1
22769	-218.381273	159.435867	1
22770	-218.380770	159.435717	1
22771	-218.380266	159.435517	1
22772	-218.379764	159.435416	1
22773	-218.379262	159.435316	1
22774	-218.378762	159.435316	1
22775	-218.378264	159.435416	1
22776	-218.377766	159.435517	1
22777	-218.377270	159.435717	1
22778	-218.376773	159.435917	1
22779	-218.376277	159.436118	1
22780	-218.375780	159.436268	1
22781	-218.375282	159.436368	1
22782	-218.374783	159.436419	1
22783	-218.374283	159.436419	1
22784	-218.373782	159.436368	1
22785	-218.373279	159.436218	1
22786	-218.372776	159.436068	1
22787	-218.372273	159.435867	1
22788	-218.371770	159.435717	1
22789	-218.371267	159.435567	1
22790	-218.370766	159.435517	1
22791	-218.370266	159.435517	1
22792	-218.369767	159.435567	1
22793	-218.369269	159.435667	1
22794	-218.368772	159.435817	1
22795	-218.368275	159.436018	1
22796	-218.367778	159.436168	1
22797	-218.367281	159.436318	1
22798	-218.366783	159.436419	1
22799	-218.366283	159.436419	1
22800	-218.365782	159.436368	1
22801	-218.365279	159.436218	1
22802	-218.364776	159.436068	1
22803	-218.364273	159.435867	1
22804	-218.363769	159.435667	1
22805	-218.363265	159.435466	1
22806	-218.362763	159.435366	1
22807	-218.362263	159.435366	1
22808	-218.361763	159.435366	1
22809	-218.361266	159.435517	1
22810	-218.360770	159.435717	1
22811	-218.360273	159.435917	1
22812	-218.359777	159.436118	1
22813	-218.359280	159.436268	1
22814	-218.358782	159.436368	1
22815	-218.358282	159.436368	1
22816	-218.357780	159.436268	1
22817	-218.357278	159.436168	1
22818	-218.356774	159.435968	1
22819	-218.356271	159.435767	1
22820	-218.355768	159.435617	1
22821	-218.355266	159.435517	1
22822	-218.354765	159.435466	1
22823	-218.354266	159.435517	1
22824	-218.353768	159.435617	1
22825	-218.353271	159.435767	1
22826	-218.352774	159.435968	1
22827	-218.352278	159.436168	1
22828	-218.351781	159.436318	1
22829	-218.351283	159.436419	1
22830	-218.350784	159.436469	1
22831	-218.350283	159.436419	1
22832	-218.349781	159.436318	1
22833	-218.349277	159.436118	1
22834	-218.348773	159.435867	1
22835	-218.348268	159.435617	1
22836	-218.347763	159.435366	1
22837	-218.347259	159.435116	1
22838	-218.346757	159.435015	1
22839	-218.346256	159.434965	1
22840	-218.345758	159.435065	1
22841	-218.345262	159.435266	1
22842	-218.344766	159.435517	1
22843	-218.344273	159.435867	1
22844	-218.343778	159.436168	1
22845	-218.343283	159.436419	1
22846	-218.342786	159.436619	1
22847	-218.342287	159.436669	1
22848	-218.341786	159.436619	1
22849	-218.341283	159.436419	1
22850	-218.340777	159.436118	1
22851	-218.340272	159.435817	1
22852	-218.339766	159.435517	1
22853	-218.339261	159.435216	1
22854	-218.338757	159.435015	1
22855	-218.338256	159.434965	1
22856	-218.337757	159.435015	1
22857	-218.337261	159.435216	1
22858	-218.336766	159.435517	1
22859	-218.336273	159.435867	1
22860	-218.335779	159.436218	1
22861	-218.335285	159.436569	1
22862	-218.334790	159.436819	1
22863	-218.334293	159.436970	1
22864	-218.333793	159.436970	1
22865	-218.333291	159.436870	1
