Jain
Rollenlager_Kontur_Verschleiß
10

18.03.24
16:57
Anzahl	X	Y	Gültig
24577	-217.476614	159.437020	1
24578	-217.476115	159.437070	1
24579	-217.475615	159.437070	1
24580	-217.475114	159.437020	1
24581	-217.474612	159.436920	1
24582	-217.474109	159.436769	1
24583	-217.473607	159.436669	1
24584	-217.473104	159.436519	1
24585	-217.472603	159.436419	1
24586	-217.472102	159.436368	1
24587	-217.471602	159.436368	1
24588	-217.471103	159.436419	1
24589	-217.470604	159.436519	1
24590	-217.470107	159.436669	1
24591	-217.469610	159.436819	1
24592	-217.469113	159.436970	1
24593	-217.468615	159.437070	1
24594	-217.468115	159.437120	1
24595	-217.467615	159.437120	1
24596	-217.467115	159.437070	1
24597	-217.466613	159.436970	1
24598	-217.466110	159.436819	1
24599	-217.465607	159.436669	1
24600	-217.465104	159.436519	1
24601	-217.464602	159.436368	1
24602	-217.464100	159.436268	1
24603	-217.463600	159.436268	1
24604	-217.463100	159.436268	1
24605	-217.462602	159.436368	1
24606	-217.462104	159.436469	1
24607	-217.461605	159.436569	1
24608	-217.461107	159.436669	1
24609	-217.460608	159.436719	1
24610	-217.460109	159.436769	1
24611	-217.459610	159.436819	1
24612	-217.459109	159.436769	1
24613	-217.458608	159.436719	1
24614	-217.458106	159.436619	1
24615	-217.457605	159.436569	1
24616	-217.457104	159.436469	1
24617	-217.456603	159.436419	1
24618	-217.456102	159.436368	1
24619	-217.455602	159.436368	1
24620	-217.455103	159.436419	1
24621	-217.454604	159.436519	1
24622	-217.454105	159.436569	1
24623	-217.453608	159.436719	1
24624	-217.453110	159.436819	1
24625	-217.452611	159.436870	1
24626	-217.452112	159.436920	1
24627	-217.451612	159.436920	1
24628	-217.451112	159.436920	1
24629	-217.450610	159.436819	1
24630	-217.450108	159.436719	1
24631	-217.449606	159.436619	1
24632	-217.449104	159.436519	1
24633	-217.448603	159.436419	1
24634	-217.448102	159.436368	1
24635	-217.447603	159.436419	1
24636	-217.447104	159.436469	1
24637	-217.446605	159.436569	1
24638	-217.446108	159.436719	1
24639	-217.445611	159.436870	1
24640	-217.445113	159.436970	1
24641	-217.444614	159.437020	1
24642	-217.444115	159.437070	1
24643	-217.443614	159.437020	1
24644	-217.443113	159.436970	1
24645	-217.442610	159.436819	1
24646	-217.442108	159.436719	1
24647	-217.441605	159.436569	1
24648	-217.441103	159.436419	1
24649	-217.440602	159.436368	1
24650	-217.440102	159.436368	1
24651	-217.439603	159.436419	1
24652	-217.439104	159.436469	1
24653	-217.438606	159.436619	1
24654	-217.438108	159.436719	1
24655	-217.437611	159.436870	1
24656	-217.437113	159.436970	1
24657	-217.436614	159.437020	1
24658	-217.436115	159.437070	1
24659	-217.435614	159.437020	1
24660	-217.435113	159.436970	1
24661	-217.434612	159.436920	1
24662	-217.434111	159.436870	1
24663	-217.433609	159.436769	1
24664	-217.433109	159.436769	1
24665	-217.432608	159.436719	1
24666	-217.432108	159.436719	1
24667	-217.431608	159.436719	1
24668	-217.431109	159.436769	1
24669	-217.430610	159.436819	1
24670	-217.430111	159.436870	1
24671	-217.429612	159.436920	1
24672	-217.429113	159.436970	1
24673	-217.428613	159.436970	1
24674	-217.428112	159.436920	1
24675	-217.427611	159.436870	1
24676	-217.427109	159.436769	1
24677	-217.426608	159.436719	1
24678	-217.426106	159.436619	1
24679	-217.425604	159.436519	1
24680	-217.425103	159.436419	1
24681	-217.424602	159.436368	1
24682	-217.424102	159.436368	1
24683	-217.423602	159.436368	1
24684	-217.423103	159.436419	1
24685	-217.422604	159.436519	1
24686	-217.422106	159.436619	1
24687	-217.421608	159.436719	1
24688	-217.421109	159.436769	1
24689	-217.420610	159.436819	1
24690	-217.420111	159.436870	1
24691	-217.419610	159.436819	1
24692	-217.419109	159.436769	1
24693	-217.418607	159.436669	1
24694	-217.418105	159.436569	1
24695	-217.417604	159.436469	1
24696	-217.417103	159.436419	1
24697	-217.416602	159.436368	1
24698	-217.416101	159.436318	1
24699	-217.415601	159.436318	1
24700	-217.415102	159.436368	1
24701	-217.414604	159.436469	1
24702	-217.414105	159.436569	1
24703	-217.413607	159.436669	1
24704	-217.413109	159.436769	1
24705	-217.412611	159.436870	1
24706	-217.412112	159.436920	1
24707	-217.411613	159.436970	1
24708	-217.411114	159.437020	1
24709	-217.410613	159.436970	1
24710	-217.410113	159.436970	1
24711	-217.409612	159.436920	1
24712	-217.409111	159.436870	1
24713	-217.408610	159.436819	1
24714	-217.408109	159.436769	1
24715	-217.407608	159.436719	1
24716	-217.407108	159.436719	1
24717	-217.406608	159.436719	1
24718	-217.406108	159.436719	1
24719	-217.405608	159.436719	1
24720	-217.405109	159.436769	1
24721	-217.404609	159.436769	1
24722	-217.404109	159.436769	1
24723	-217.403609	159.436769	1
24724	-217.403109	159.436769	1
24725	-217.402608	159.436719	1
24726	-217.402107	159.436669	1
24727	-217.401606	159.436619	1
24728	-217.401105	159.436569	1
24729	-217.400604	159.436519	1
24730	-217.400104	159.436469	1
24731	-217.399603	159.436419	1
24732	-217.399103	159.436419	1
24733	-217.398604	159.436469	1
24734	-217.398104	159.436519	1
24735	-217.397605	159.436569	1
24736	-217.397106	159.436619	1
24737	-217.396608	159.436719	1
24738	-217.396109	159.436769	1
24739	-217.395609	159.436769	1
24740	-217.395109	159.436769	1
24741	-217.394609	159.436769	1
24742	-217.394108	159.436719	1
24743	-217.393606	159.436619	1
24744	-217.393105	159.436569	1
24745	-217.392604	159.436469	1
24746	-217.392104	159.436469	1
24747	-217.391603	159.436419	1
24748	-217.391104	159.436469	1
24749	-217.390605	159.436569	1
24750	-217.390107	159.436669	1
24751	-217.389609	159.436769	1
24752	-217.389112	159.436920	1
24753	-217.388614	159.437020	1
24754	-217.388115	159.437120	1
24755	-217.387616	159.437170	1
24756	-217.387116	159.437170	1
24757	-217.386615	159.437120	1
24758	-217.386113	159.436970	1
24759	-217.385611	159.436870	1
24760	-217.385108	159.436719	1
24761	-217.384605	159.436569	1
24762	-217.384104	159.436519	1
24763	-217.383603	159.436419	1
24764	-217.383103	159.436419	1
24765	-217.382604	159.436469	1
24766	-217.382104	159.436519	1
24767	-217.381606	159.436619	1
24768	-217.381108	159.436719	1
24769	-217.380610	159.436819	1
24770	-217.380112	159.436920	1
24771	-217.379613	159.436970	1
24772	-217.379113	159.436970	1
24773	-217.378613	159.436970	1
24774	-217.378111	159.436870	1
24775	-217.377610	159.436819	1
24776	-217.377108	159.436719	1
24777	-217.376606	159.436619	1
24778	-217.376104	159.436519	1
24779	-217.375604	159.436469	1
24780	-217.375103	159.436419	1
24781	-217.374604	159.436469	1
24782	-217.374104	159.436519	1
24783	-217.373606	159.436619	1
24784	-217.373108	159.436719	1
24785	-217.372610	159.436819	1
24786	-217.372112	159.436920	1
24787	-217.371614	159.437020	1
24788	-217.371114	159.437020	1
24789	-217.370614	159.437020	1
24790	-217.370113	159.436970	1
24791	-217.369612	159.436920	1
24792	-217.369110	159.436819	1
24793	-217.368608	159.436719	1
24794	-217.368106	159.436619	1
24795	-217.367605	159.436569	1
24796	-217.367105	159.436569	1
24797	-217.366606	159.436619	1
24798	-217.366108	159.436719	1
24799	-217.365610	159.436819	1
24800	-217.365113	159.436970	1
24801	-217.364615	159.437120	1
24802	-217.364117	159.437220	1
24803	-217.363618	159.437271	1
24804	-217.363119	159.437321	1
24805	-217.362617	159.437220	1
24806	-217.362115	159.437120	1
24807	-217.361613	159.436970	1
24808	-217.361109	159.436769	1
24809	-217.360605	159.436569	1
24810	-217.360103	159.436419	1
24811	-217.359601	159.436318	1
24812	-217.359099	159.436218	1
24813	-217.358599	159.436218	1
24814	-217.358101	159.436318	1
24815	-217.357603	159.436419	1
24816	-217.357105	159.436569	1
24817	-217.356609	159.436769	1
24818	-217.356113	159.436970	1
24819	-217.355616	159.437170	1
24820	-217.355118	159.437271	1
24821	-217.354619	159.437321	1
24822	-217.354119	159.437321	1
24823	-217.353617	159.437220	1
24824	-217.353115	159.437120	1
24825	-217.352612	159.436920	1
24826	-217.352109	159.436769	1
24827	-217.351606	159.436619	1
24828	-217.351104	159.436469	1
24829	-217.350603	159.436419	1
24830	-217.350104	159.436469	1
24831	-217.349605	159.436569	1
24832	-217.349108	159.436719	1
24833	-217.348612	159.436920	1
24834	-217.348116	159.437170	1
24835	-217.347620	159.437371	1
24836	-217.347123	159.437521	1
24837	-217.346625	159.437621	1
24838	-217.346126	159.437671	1
24839	-217.345625	159.437621	1
24840	-217.345122	159.437471	1
24841	-217.344618	159.437271	1
24842	-217.344115	159.437070	1
24843	-217.343610	159.436819	1
24844	-217.343107	159.436669	1
24845	-217.342605	159.436569	1
24846	-217.342105	159.436569	1
24847	-217.341607	159.436669	1
24848	-217.341109	159.436769	1
24849	-217.340613	159.436970	1
24850	-217.340116	159.437170	1
24851	-217.339619	159.437321	1
24852	-217.339122	159.437471	1
24853	-217.338623	159.437521	1
24854	-217.338122	159.437471	1
24855	-217.337619	159.437321	1
24856	-217.337116	159.437170	1
24857	-217.336613	159.436970	1
24858	-217.336108	159.436719	1
24859	-217.335604	159.436519	1
24860	-217.335102	159.436368	1
24861	-217.334600	159.436268	1
24862	-217.334099	159.436218	1
24863	-217.333601	159.436318	1
24864	-217.333103	159.436419	1
24865	-217.332606	159.436619	1
24866	-217.332110	159.436819	1
24867	-217.331614	159.437020	1
24868	-217.331116	159.437170	1
24869	-217.330618	159.437271	1
24870	-217.330119	159.437321	1
24871	-217.329619	159.437321	1
24872	-217.329117	159.437220	1
24873	-217.328615	159.437070	1
24874	-217.328112	159.436920	1
24875	-217.327609	159.436769	1
24876	-217.327107	159.436669	1
24877	-217.326606	159.436619	1
24878	-217.326106	159.436619	1
24879	-217.325608	159.436719	1
24880	-217.325111	159.436870	1
24881	-217.324614	159.437020	1
24882	-217.324117	159.437220	1
24883	-217.323621	159.437421	1
24884	-217.323124	159.437571	1
24885	-217.322625	159.437621	1
24886	-217.322125	159.437621	1
24887	-217.321623	159.437521	1
24888	-217.321120	159.437371	1
24889	-217.320616	159.437170	1
24890	-217.320112	159.436920	1
24891	-217.319608	159.436719	1
24892	-217.319105	159.436569	1
24893	-217.318604	159.436469	1
24894	-217.318103	159.436419	1
24895	-217.317604	159.436469	1
24896	-217.317106	159.436619	1
24897	-217.316609	159.436769	1
24898	-217.316113	159.436970	1
24899	-217.315616	159.437170	1
24900	-217.315118	159.437271	1
24901	-217.314620	159.437371	1
24902	-217.314120	159.437371	1
24903	-217.313618	159.437271	1
24904	-217.313115	159.437120	1
24905	-217.312613	159.436970	1
24906	-217.312108	159.436719	1
24907	-217.311604	159.436519	1
24908	-217.311102	159.436368	1
24909	-217.310600	159.436268	1
24910	-217.310099	159.436218	1
24911	-217.309600	159.436268	1
24912	-217.309103	159.436419	1
24913	-217.308606	159.436619	1
24914	-217.308111	159.436870	1
24915	-217.307615	159.437120	1
24916	-217.307119	159.437321	1
24917	-217.306622	159.437471	1
24918	-217.306124	159.437571	1
24919	-217.305624	159.437571	1
24920	-217.305122	159.437471	1
24921	-217.304619	159.437321	1
24922	-217.304115	159.437120	1
24923	-217.303612	159.436920	1
24924	-217.303109	159.436769	1
24925	-217.302606	159.436619	1
24926	-217.302105	159.436569	1
24927	-217.301605	159.436569	1
24928	-217.301107	159.436669	1
24929	-217.300610	159.436819	1
24930	-217.300113	159.436970	1
24931	-217.299616	159.437170	1
24932	-217.299119	159.437321	1
24933	-217.298622	159.437471	1
24934	-217.298123	159.437521	1
24935	-217.297623	159.437521	1
24936	-217.297122	159.437471	1
24937	-217.296619	159.437321	1
24938	-217.296116	159.437170	1
24939	-217.295614	159.437020	1
24940	-217.295110	159.436819	1
24941	-217.294608	159.436719	1
24942	-217.294106	159.436619	1
24943	-217.293606	159.436619	1
24944	-217.293107	159.436669	1
24945	-217.292608	159.436719	1
24946	-217.292111	159.436870	1
24947	-217.291614	159.437020	1
24948	-217.291116	159.437170	1
24949	-217.290619	159.437321	1
24950	-217.290120	159.437371	1
24951	-217.289621	159.437421	1
24952	-217.289121	159.437421	1
24953	-217.288621	159.437421	1
24954	-217.288119	159.437321	1
24955	-217.287617	159.437220	1
24956	-217.287115	159.437120	1
24957	-217.286615	159.437070	1
24958	-217.286113	159.436970	1
24959	-217.285613	159.436970	1
24960	-217.285113	159.436970	1
24961	-217.284614	159.437020	1
24962	-217.284115	159.437120	1
24963	-217.283617	159.437220	1
24964	-217.283120	159.437371	1
24965	-217.282621	159.437421	1
24966	-217.282122	159.437471	1
24967	-217.281623	159.437521	1
24968	-217.281122	159.437471	1
24969	-217.280620	159.437371	1
24970	-217.280118	159.437271	1
24971	-217.279615	159.437120	1
24972	-217.279113	159.436970	1
24973	-217.278610	159.436819	1
24974	-217.278108	159.436719	1
24975	-217.277607	159.436669	1
24976	-217.277107	159.436669	1
24977	-217.276608	159.436719	1
24978	-217.276110	159.436819	1
24979	-217.275612	159.436920	1
24980	-217.275115	159.437070	1
24981	-217.274616	159.437170	1
24982	-217.274118	159.437271	1
24983	-217.273619	159.437321	1
24984	-217.273119	159.437321	1
24985	-217.272618	159.437271	1
24986	-217.272116	159.437170	1
24987	-217.271614	159.437020	1
24988	-217.271111	159.436870	1
24989	-217.270609	159.436769	1
24990	-217.270108	159.436719	1
24991	-217.269607	159.436669	1
24992	-217.269107	159.436669	1
24993	-217.268609	159.436769	1
24994	-217.268111	159.436870	1
24995	-217.267614	159.437020	1
24996	-217.267116	159.437170	1
24997	-217.266619	159.437321	1
24998	-217.266121	159.437421	1
24999	-217.265623	159.437521	1
25000	-217.265124	159.437571	1
25001	-217.264624	159.437571	1
25002	-217.264122	159.437471	1
25003	-217.263621	159.437421	1
25004	-217.263118	159.437271	1
25005	-217.262616	159.437170	1
25006	-217.262115	159.437070	1
25007	-217.261613	159.436970	1
25008	-217.261112	159.436920	1
25009	-217.260611	159.436870	1
25010	-217.260111	159.436870	1
25011	-217.259612	159.436920	1
25012	-217.259113	159.436970	1
25013	-217.258614	159.437020	1
25014	-217.258114	159.437020	1
25015	-217.257615	159.437070	1
25016	-217.257114	159.437020	1
25017	-217.256613	159.436970	1
25018	-217.256111	159.436870	1
25019	-217.255609	159.436769	1
25020	-217.255107	159.436669	1
25021	-217.254606	159.436619	1
25022	-217.254104	159.436519	1
25023	-217.253604	159.436519	1
25024	-217.253104	159.436519	1
25025	-217.252604	159.436519	1
25026	-217.252106	159.436619	1
25027	-217.251608	159.436719	1
25028	-217.251110	159.436819	1
25029	-217.250612	159.436920	1
25030	-217.250115	159.437070	1
25031	-217.249616	159.437170	1
25032	-217.249117	159.437220	1
25033	-217.248618	159.437271	1
25034	-217.248118	159.437271	1
25035	-217.247617	159.437220	1
25036	-217.247116	159.437170	1
25037	-217.246615	159.437070	1
25038	-217.246114	159.437020	1
25039	-217.245613	159.436970	1
25040	-217.245112	159.436920	1
25041	-217.244613	159.436970	1
25042	-217.244113	159.436970	1
25043	-217.243614	159.437020	1
25044	-217.243115	159.437120	1
25045	-217.242617	159.437220	1
25046	-217.242118	159.437271	1
25047	-217.241619	159.437321	1
25048	-217.241119	159.437321	1
25049	-217.240619	159.437321	1
25050	-217.240117	159.437220	1
25051	-217.239615	159.437120	1
25052	-217.239114	159.437020	1
25053	-217.238612	159.436920	1
25054	-217.238109	159.436769	1
25055	-217.237607	159.436669	1
25056	-217.237105	159.436569	1
25057	-217.236604	159.436469	1
25058	-217.236104	159.436469	1
25059	-217.235604	159.436469	1
25060	-217.235104	159.436519	1
25061	-217.234605	159.436569	1
25062	-217.234107	159.436669	1
25063	-217.233609	159.436769	1
25064	-217.233111	159.436870	1
25065	-217.232613	159.436970	1
25066	-217.232114	159.437020	1
25067	-217.231615	159.437070	1
25068	-217.231115	159.437070	1
25069	-217.230615	159.437070	1
25070	-217.230114	159.437020	1
25071	-217.229614	159.437020	1
25072	-217.229114	159.437020	1
25073	-217.228614	159.437020	1
25074	-217.228114	159.437020	1
25075	-217.227615	159.437120	1
25076	-217.227116	159.437170	1
25077	-217.226618	159.437271	1
25078	-217.226120	159.437371	1
25079	-217.225623	159.437521	1
25080	-217.225124	159.437571	1
25081	-217.224625	159.437621	1
25082	-217.224126	159.437671	1
25083	-217.223625	159.437621	1
25084	-217.223124	159.437571	1
25085	-217.222622	159.437471	1
25086	-217.222119	159.437321	1
25087	-217.221617	159.437220	1
25088	-217.221115	159.437070	1
25089	-217.220613	159.436970	1
25090	-217.220111	159.436870	1
25091	-217.219611	159.436870	1
25092	-217.219111	159.436870	1
25093	-217.218612	159.436920	1
25094	-217.218113	159.436970	1
25095	-217.217615	159.437070	1
25096	-217.217116	159.437170	1
25097	-217.216618	159.437271	1
25098	-217.216119	159.437321	1
25099	-217.215618	159.437271	1
25100	-217.215117	159.437220	1
25101	-217.214615	159.437120	1
25102	-217.214114	159.437020	1
25103	-217.213612	159.436920	1
25104	-217.213110	159.436819	1
25105	-217.212609	159.436769	1
25106	-217.212109	159.436769	1
25107	-217.211610	159.436819	1
25108	-217.211113	159.436970	1
25109	-217.210615	159.437120	1
25110	-217.210119	159.437321	1
25111	-217.209623	159.437521	1
25112	-217.209126	159.437722	1
25113	-217.208628	159.437822	1
25114	-217.208130	159.437922	1
25115	-217.207631	159.437972	1
25116	-217.207131	159.437972	1
25117	-217.206629	159.437872	1
25118	-217.206127	159.437772	1
25119	-217.205626	159.437671	1
25120	-217.205123	159.437521	1
25121	-217.204621	159.437421	1
25122	-217.204119	159.437321	1
25123	-217.203618	159.437271	1
25124	-217.203119	159.437321	1
25125	-217.202619	159.437321	1
25126	-217.202121	159.437421	1
25127	-217.201623	159.437521	1
25128	-217.201125	159.437621	1
25129	-217.200626	159.437671	1
25130	-217.200126	159.437722	1
25131	-217.199626	159.437722	1
25132	-217.199126	159.437671	1
25133	-217.198625	159.437621	1
25134	-217.198123	159.437521	1
25135	-217.197620	159.437371	1
25136	-217.197117	159.437220	1
25137	-217.196615	159.437120	1
25138	-217.196114	159.437020	1
25139	-217.195613	159.436970	1
25140	-217.195113	159.436970	1
25141	-217.194614	159.437020	1
25142	-217.194115	159.437120	1
25143	-217.193617	159.437220	1
25144	-217.193120	159.437371	1
25145	-217.192622	159.437471	1
25146	-217.192125	159.437621	1
25147	-217.191626	159.437671	1
25148	-217.191126	159.437722	1
25149	-217.190626	159.437722	1
25150	-217.190126	159.437671	1
25151	-217.189625	159.437621	1
25152	-217.189123	159.437521	1
25153	-217.188621	159.437421	1
25154	-217.188120	159.437371	1
25155	-217.187618	159.437271	1
25156	-217.187118	159.437271	1
25157	-217.186618	159.437271	1
