Jain
Rollenlager_Kontur_Verschleiß
9

18.03.24
16:55
Anzahl	X	Y	Gültig
24084	-217.723022	159.436368	1
24085	-217.722524	159.436469	1
24086	-217.722024	159.436519	1
24087	-217.721526	159.436619	1
24088	-217.721026	159.436619	1
24089	-217.720525	159.436569	1
24090	-217.720024	159.436469	1
24091	-217.719521	159.436318	1
24092	-217.719018	159.436168	1
24093	-217.718515	159.436018	1
24094	-217.718013	159.435917	1
24095	-217.717513	159.435867	1
24096	-217.717013	159.435917	1
24097	-217.716515	159.436018	1
24098	-217.716018	159.436168	1
24099	-217.715522	159.436368	1
24100	-217.715026	159.436619	1
24101	-217.714531	159.436870	1
24102	-217.714034	159.437020	1
24103	-217.713536	159.437170	1
24104	-217.713038	159.437271	1
24105	-217.712537	159.437220	1
24106	-217.712035	159.437120	1
24107	-217.711532	159.436920	1
24108	-217.711028	159.436719	1
24109	-217.710524	159.436469	1
24110	-217.710020	159.436268	1
24111	-217.709517	159.436118	1
24112	-217.709016	159.436068	1
24113	-217.708517	159.436118	1
24114	-217.708019	159.436218	1
24115	-217.707523	159.436419	1
24116	-217.707027	159.436669	1
24117	-217.706531	159.436870	1
24118	-217.706034	159.437020	1
24119	-217.705535	159.437120	1
24120	-217.705035	159.437120	1
24121	-217.704534	159.437020	1
24122	-217.704030	159.436819	1
24123	-217.703525	159.436569	1
24124	-217.703020	159.436268	1
24125	-217.702515	159.436018	1
24126	-217.702012	159.435817	1
24127	-217.701509	159.435667	1
24128	-217.701008	159.435617	1
24129	-217.700510	159.435717	1
24130	-217.700013	159.435867	1
24131	-217.699517	159.436118	1
24132	-217.699022	159.436368	1
24133	-217.698526	159.436619	1
24134	-217.698030	159.436819	1
24135	-217.697532	159.436920	1
24136	-217.697033	159.436970	1
24137	-217.696533	159.436970	1
24138	-217.696030	159.436819	1
24139	-217.695527	159.436669	1
24140	-217.695024	159.436469	1
24141	-217.694520	159.436268	1
24142	-217.694017	159.436118	1
24143	-217.693516	159.436068	1
24144	-217.693016	159.436068	1
24145	-217.692518	159.436168	1
24146	-217.692021	159.436318	1
24147	-217.691524	159.436519	1
24148	-217.691029	159.436769	1
24149	-217.690533	159.436970	1
24150	-217.690035	159.437120	1
24151	-217.689536	159.437170	1
24152	-217.689036	159.437170	1
24153	-217.688535	159.437070	1
24154	-217.688032	159.436920	1
24155	-217.687528	159.436719	1
24156	-217.687024	159.436469	1
24157	-217.686520	159.436268	1
24158	-217.686017	159.436118	1
24159	-217.685516	159.436068	1
24160	-217.685016	159.436068	1
24161	-217.684517	159.436118	1
24162	-217.684020	159.436268	1
24163	-217.683523	159.436419	1
24164	-217.683026	159.436619	1
24165	-217.682529	159.436769	1
24166	-217.682031	159.436870	1
24167	-217.681532	159.436920	1
24168	-217.681031	159.436870	1
24169	-217.680529	159.436769	1
24170	-217.680026	159.436619	1
24171	-217.679523	159.436419	1
24172	-217.679018	159.436168	1
24173	-217.678515	159.436018	1
24174	-217.678013	159.435867	1
24175	-217.677512	159.435817	1
24176	-217.677012	159.435817	1
24177	-217.676513	159.435917	1
24178	-217.676016	159.436068	1
24179	-217.675520	159.436268	1
24180	-217.675024	159.436519	1
24181	-217.674529	159.436769	1
24182	-217.674033	159.436970	1
24183	-217.673535	159.437070	1
24184	-217.673035	159.437120	1
24185	-217.672535	159.437070	1
24186	-217.672033	159.436970	1
24187	-217.671529	159.436769	1
24188	-217.671024	159.436519	1
24189	-217.670521	159.436318	1
24190	-217.670017	159.436118	1
24191	-217.669515	159.436018	1
24192	-217.669014	159.435968	1
24193	-217.668515	159.436018	1
24194	-217.668018	159.436168	1
24195	-217.667522	159.436368	1
24196	-217.667025	159.436569	1
24197	-217.666528	159.436719	1
24198	-217.666031	159.436870	1
24199	-217.665533	159.436970	1
24200	-217.665033	159.436970	1
24201	-217.664532	159.436920	1
24202	-217.664029	159.436769	1
24203	-217.663525	159.436569	1
24204	-217.663022	159.436368	1
24205	-217.662518	159.436168	1
24206	-217.662015	159.436018	1
24207	-217.661513	159.435917	1
24208	-217.661013	159.435917	1
24209	-217.660514	159.435968	1
24210	-217.660016	159.436068	1
24211	-217.659519	159.436218	1
24212	-217.659023	159.436419	1
24213	-217.658526	159.436619	1
24214	-217.658029	159.436769	1
24215	-217.657531	159.436870	1
24216	-217.657033	159.436970	1
24217	-217.656533	159.436970	1
24218	-217.656032	159.436920	1
24219	-217.655530	159.436819	1
24220	-217.655028	159.436719	1
24221	-217.654526	159.436619	1
24222	-217.654025	159.436569	1
24223	-217.653524	159.436469	1
24224	-217.653024	159.436469	1
24225	-217.652524	159.436519	1
24226	-217.652026	159.436619	1
24227	-217.651528	159.436719	1
24228	-217.651030	159.436819	1
24229	-217.650533	159.436970	1
24230	-217.650034	159.437020	1
24231	-217.649535	159.437070	1
24232	-217.649034	159.437020	1
24233	-217.648532	159.436920	1
24234	-217.648030	159.436819	1
24235	-217.647527	159.436669	1
24236	-217.647024	159.436469	1
24237	-217.646521	159.436318	1
24238	-217.646020	159.436268	1
24239	-217.645519	159.436218	1
24240	-217.645019	159.436218	1
24241	-217.644521	159.436318	1
24242	-217.644023	159.436419	1
24243	-217.643525	159.436569	1
24244	-217.643028	159.436719	1
24245	-217.642531	159.436870	1
24246	-217.642032	159.436920	1
24247	-217.641533	159.436970	1
24248	-217.641033	159.436970	1
24249	-217.640531	159.436870	1
24250	-217.640028	159.436719	1
24251	-217.639526	159.436619	1
24252	-217.639024	159.436469	1
24253	-217.638522	159.436368	1
24254	-217.638021	159.436318	1
24255	-217.637521	159.436318	1
24256	-217.637022	159.436368	1
24257	-217.636524	159.436469	1
24258	-217.636026	159.436619	1
24259	-217.635530	159.436819	1
24260	-217.635033	159.436970	1
24261	-217.634535	159.437120	1
24262	-217.634037	159.437220	1
24263	-217.633537	159.437220	1
24264	-217.633036	159.437170	1
24265	-217.632535	159.437120	1
24266	-217.632033	159.436970	1
24267	-217.631530	159.436819	1
24268	-217.631027	159.436669	1
24269	-217.630524	159.436519	1
24270	-217.630024	159.436469	1
24271	-217.629523	159.436419	1
24272	-217.629023	159.436419	1
24273	-217.628524	159.436469	1
24274	-217.628026	159.436619	1
24275	-217.627528	159.436719	1
24276	-217.627031	159.436870	1
24277	-217.626533	159.436970	1
24278	-217.626034	159.437020	1
24279	-217.625535	159.437070	1
24280	-217.625035	159.437070	1
24281	-217.624533	159.436970	1
24282	-217.624031	159.436870	1
24283	-217.623528	159.436719	1
24284	-217.623025	159.436569	1
24285	-217.622523	159.436419	1
24286	-217.622021	159.436318	1
24287	-217.621520	159.436268	1
24288	-217.621019	159.436218	1
24289	-217.620520	159.436268	1
24290	-217.620022	159.436368	1
24291	-217.619524	159.436469	1
24292	-217.619026	159.436619	1
24293	-217.618529	159.436769	1
24294	-217.618032	159.436920	1
24295	-217.617534	159.437020	1
24296	-217.617035	159.437070	1
24297	-217.616535	159.437070	1
24298	-217.616035	159.437070	1
24299	-217.615533	159.436970	1
24300	-217.615031	159.436870	1
24301	-217.614529	159.436769	1
24302	-217.614027	159.436669	1
24303	-217.613526	159.436619	1
24304	-217.613025	159.436569	1
24305	-217.612525	159.436569	1
24306	-217.612026	159.436619	1
24307	-217.611527	159.436669	1
24308	-217.611028	159.436719	1
24309	-217.610530	159.436819	1
24310	-217.610031	159.436870	1
24311	-217.609531	159.436870	1
24312	-217.609031	159.436870	1
24313	-217.608531	159.436870	1
24314	-217.608030	159.436819	1
24315	-217.607529	159.436769	1
24316	-217.607028	159.436719	1
24317	-217.606527	159.436669	1
24318	-217.606026	159.436619	1
24319	-217.605526	159.436619	1
24320	-217.605026	159.436619	1
24321	-217.604527	159.436669	1
24322	-217.604028	159.436719	1
24323	-217.603530	159.436819	1
24324	-217.603032	159.436920	1
24325	-217.602533	159.436970	1
24326	-217.602035	159.437070	1
24327	-217.601535	159.437070	1
24328	-217.601035	159.437070	1
24329	-217.600535	159.437070	1
24330	-217.600034	159.437020	1
24331	-217.599532	159.436920	1
24332	-217.599030	159.436819	1
24333	-217.598528	159.436719	1
24334	-217.598027	159.436669	1
24335	-217.597526	159.436619	1
24336	-217.597025	159.436569	1
24337	-217.596526	159.436619	1
24338	-217.596026	159.436619	1
24339	-217.595527	159.436669	1
24340	-217.595028	159.436719	1
24341	-217.594529	159.436769	1
24342	-217.594030	159.436819	1
24343	-217.593530	159.436819	1
24344	-217.593029	159.436769	1
24345	-217.592528	159.436719	1
24346	-217.592026	159.436619	1
24347	-217.591525	159.436569	1
24348	-217.591024	159.436469	1
24349	-217.590522	159.436368	1
24350	-217.590021	159.436318	1
24351	-217.589521	159.436318	1
24352	-217.589021	159.436318	1
24353	-217.588522	159.436368	1
24354	-217.588024	159.436469	1
24355	-217.587525	159.436569	1
24356	-217.587027	159.436669	1
24357	-217.586529	159.436769	1
24358	-217.586031	159.436870	1
24359	-217.585532	159.436920	1
24360	-217.585033	159.436970	1
24361	-217.584533	159.436970	1
24362	-217.584033	159.436970	1
24363	-217.583532	159.436920	1
24364	-217.583030	159.436819	1
24365	-217.582528	159.436719	1
24366	-217.582026	159.436619	1
24367	-217.581524	159.436519	1
24368	-217.581024	159.436469	1
24369	-217.580523	159.436419	1
24370	-217.580022	159.436368	1
24371	-217.579522	159.436368	1
24372	-217.579023	159.436419	1
24373	-217.578523	159.436419	1
24374	-217.578024	159.436469	1
24375	-217.577524	159.436469	1
24376	-217.577024	159.436469	1
24377	-217.576524	159.436469	1
24378	-217.576024	159.436469	1
24379	-217.575523	159.436419	1
24380	-217.575022	159.436368	1
24381	-217.574522	159.436368	1
24382	-217.574022	159.436368	1
24383	-217.573523	159.436419	1
24384	-217.573024	159.436519	1
24385	-217.572526	159.436619	1
24386	-217.572028	159.436719	1
24387	-217.571531	159.436870	1
24388	-217.571033	159.436970	1
24389	-217.570534	159.437020	1
24390	-217.570035	159.437070	1
24391	-217.569534	159.437020	1
24392	-217.569034	159.437020	1
24393	-217.568532	159.436920	1
24394	-217.568031	159.436870	1
24395	-217.567529	159.436769	1
24396	-217.567028	159.436719	1
24397	-217.566527	159.436669	1
24398	-217.566027	159.436669	1
24399	-217.565527	159.436669	1
24400	-217.565029	159.436769	1
24401	-217.564531	159.436870	1
24402	-217.564033	159.436970	1
24403	-217.563535	159.437070	1
24404	-217.563035	159.437120	1
24405	-217.562537	159.437220	1
24406	-217.562037	159.437220	1
24407	-217.561537	159.437220	1
24408	-217.561036	159.437170	1
24409	-217.560535	159.437070	1
24410	-217.560033	159.436970	1
24411	-217.559530	159.436819	1
24412	-217.559027	159.436669	1
24413	-217.558525	159.436569	1
24414	-217.558024	159.436469	1
24415	-217.557523	159.436419	1
24416	-217.557022	159.436368	1
24417	-217.556522	159.436368	1
24418	-217.556022	159.436368	1
24419	-217.555523	159.436419	1
24420	-217.555024	159.436469	1
24421	-217.554525	159.436569	1
24422	-217.554026	159.436619	1
24423	-217.553527	159.436669	1
24424	-217.553028	159.436719	1
24425	-217.552528	159.436719	1
24426	-217.552027	159.436669	1
24427	-217.551527	159.436669	1
24428	-217.551025	159.436569	1
24429	-217.550524	159.436519	1
24430	-217.550024	159.436469	1
24431	-217.549523	159.436419	1
24432	-217.549023	159.436419	1
24433	-217.548523	159.436419	1
24434	-217.548024	159.436519	1
24435	-217.547526	159.436619	1
24436	-217.547030	159.436819	1
24437	-217.546533	159.436970	1
24438	-217.546036	159.437170	1
24439	-217.545539	159.437321	1
24440	-217.545041	159.437421	1
24441	-217.544542	159.437471	1
24442	-217.544042	159.437471	1
24443	-217.543541	159.437421	1
24444	-217.543038	159.437271	1
24445	-217.542535	159.437120	1
24446	-217.542033	159.436970	1
24447	-217.541529	159.436769	1
24448	-217.541027	159.436669	1
24449	-217.540525	159.436569	1
24450	-217.540024	159.436519	1
24451	-217.539525	159.436569	1
24452	-217.539026	159.436619	1
24453	-217.538528	159.436719	1
24454	-217.538031	159.436870	1
24455	-217.537533	159.436970	1
24456	-217.537034	159.437020	1
24457	-217.536534	159.437020	1
24458	-217.536033	159.436970	1
24459	-217.535532	159.436920	1
24460	-217.535029	159.436769	1
24461	-217.534526	159.436619	1
24462	-217.534024	159.436469	1
24463	-217.533521	159.436318	1
24464	-217.533019	159.436218	1
24465	-217.532518	159.436168	1
24466	-217.532019	159.436218	1
24467	-217.531521	159.436318	1
24468	-217.531024	159.436469	1
24469	-217.530527	159.436669	1
24470	-217.530031	159.436870	1
24471	-217.529535	159.437070	1
24472	-217.529037	159.437220	1
24473	-217.528539	159.437321	1
24474	-217.528040	159.437371	1
24475	-217.527540	159.437371	1
24476	-217.527038	159.437271	1
24477	-217.526536	159.437170	1
24478	-217.526034	159.437020	1
24479	-217.525531	159.436870	1
24480	-217.525029	159.436769	1
24481	-217.524529	159.436769	1
24482	-217.524029	159.436769	1
24483	-217.523530	159.436819	1
24484	-217.523032	159.436920	1
24485	-217.522535	159.437070	1
24486	-217.522037	159.437220	1
24487	-217.521540	159.437371	1
24488	-217.521041	159.437421	1
24489	-217.520542	159.437471	1
24490	-217.520041	159.437421	1
24491	-217.519540	159.437371	1
24492	-217.519037	159.437220	1
24493	-217.518535	159.437070	1
24494	-217.518031	159.436870	1
24495	-217.517528	159.436719	1
24496	-217.517026	159.436619	1
24497	-217.516524	159.436519	1
24498	-217.516024	159.436519	1
24499	-217.515525	159.436569	1
24500	-217.515026	159.436619	1
24501	-217.514529	159.436769	1
24502	-217.514031	159.436870	1
24503	-217.513533	159.436970	1
24504	-217.513034	159.437020	1
24505	-217.512534	159.437020	1
24506	-217.512033	159.436970	1
24507	-217.511531	159.436870	1
24508	-217.511027	159.436669	1
24509	-217.510524	159.436519	1
24510	-217.510022	159.436368	1
24511	-217.509519	159.436218	1
24512	-217.509018	159.436168	1
24513	-217.508518	159.436168	1
24514	-217.508020	159.436268	1
24515	-217.507524	159.436469	1
24516	-217.507027	159.436669	1
24517	-217.506532	159.436920	1
24518	-217.506035	159.437120	1
24519	-217.505539	159.437321	1
24520	-217.505041	159.437421	1
24521	-217.504542	159.437471	1
24522	-217.504041	159.437421	1
24523	-217.503540	159.437371	1
24524	-217.503037	159.437220	1
24525	-217.502535	159.437070	1
24526	-217.502032	159.436920	1
24527	-217.501530	159.436819	1
24528	-217.501029	159.436769	1
24529	-217.500529	159.436769	1
24530	-217.500030	159.436819	1
24531	-217.499532	159.436920	1
24532	-217.499034	159.437020	1
24533	-217.498536	159.437170	1
24534	-217.498038	159.437271	1
24535	-217.497539	159.437321	1
24536	-217.497039	159.437321	1
24537	-217.496538	159.437271	1
24538	-217.496036	159.437170	1
24539	-217.495534	159.437020	1
24540	-217.495031	159.436870	1
24541	-217.494528	159.436719	1
24542	-217.494026	159.436619	1
24543	-217.493524	159.436519	1
24544	-217.493024	159.436519	1
24545	-217.492525	159.436569	1
24546	-217.492027	159.436669	1
24547	-217.491530	159.436819	1
24548	-217.491033	159.436970	1
24549	-217.490535	159.437120	1
24550	-217.490038	159.437271	1
24551	-217.489540	159.437371	1
24552	-217.489041	159.437421	1
24553	-217.488541	159.437421	1
24554	-217.488041	159.437421	1
24555	-217.487539	159.437321	1
24556	-217.487037	159.437220	1
24557	-217.486535	159.437120	1
24558	-217.486034	159.437020	1
24559	-217.485532	159.436920	1
24560	-217.485031	159.436870	1
24561	-217.484530	159.436819	1
24562	-217.484030	159.436819	1
24563	-217.483531	159.436870	1
24564	-217.483032	159.436920	1
24565	-217.482533	159.436970	1
24566	-217.482034	159.437020	1
24567	-217.481535	159.437070	1
24568	-217.481035	159.437120	1
24569	-217.480535	159.437120	1
24570	-217.480035	159.437070	1
24571	-217.479534	159.437020	1
24572	-217.479033	159.436970	1
24573	-217.478531	159.436870	1
24574	-217.478030	159.436819	1
24575	-217.477528	159.436719	1
24576	-217.477027	159.436669	1
24577	-217.476526	159.436619	1
24578	-217.476025	159.436569	1
24579	-217.475525	159.436569	1
24580	-217.475025	159.436569	1
24581	-217.474525	159.436569	1
24582	-217.474026	159.436619	1
24583	-217.473527	159.436669	1
24584	-217.473027	159.436669	1
24585	-217.472529	159.436769	1
24586	-217.472030	159.436819	1
24587	-217.471531	159.436870	1
24588	-217.471032	159.436920	1
24589	-217.470533	159.436970	1
24590	-217.470034	159.437020	1
24591	-217.469535	159.437070	1
24592	-217.469035	159.437120	1
24593	-217.468535	159.437120	1
24594	-217.468035	159.437120	1
24595	-217.467535	159.437120	1
24596	-217.467035	159.437120	1
24597	-217.466535	159.437070	1
24598	-217.466035	159.437070	1
24599	-217.465534	159.437020	1
24600	-217.465034	159.437020	1
24601	-217.464534	159.437020	1
24602	-217.464034	159.437020	1
24603	-217.463534	159.437020	1
24604	-217.463035	159.437070	1
24605	-217.462535	159.437070	1
24606	-217.462035	159.437120	1
24607	-217.461535	159.437120	1
24608	-217.461035	159.437120	1
24609	-217.460535	159.437120	1
24610	-217.460035	159.437070	1
24611	-217.459535	159.437070	1
24612	-217.459034	159.437020	1
24613	-217.458533	159.436970	1
24614	-217.458032	159.436920	1
24615	-217.457532	159.436920	1
24616	-217.457031	159.436870	1
24617	-217.456531	159.436870	1
24618	-217.456030	159.436819	1
24619	-217.455530	159.436819	1
24620	-217.455029	159.436769	1
24621	-217.454529	159.436769	1
24622	-217.454028	159.436719	1
24623	-217.453528	159.436719	1
24624	-217.453028	159.436719	1
24625	-217.452528	159.436719	1
24626	-217.452028	159.436719	1
24627	-217.451529	159.436769	1
24628	-217.451029	159.436769	1
24629	-217.450530	159.436819	1
24630	-217.450031	159.436870	1
24631	-217.449532	159.436920	1
24632	-217.449033	159.436970	1
24633	-217.448534	159.437020	1
24634	-217.448034	159.437020	1
24635	-217.447535	159.437070	1
24636	-217.447035	159.437070	1
24637	-217.446535	159.437070	1
24638	-217.446035	159.437070	1
24639	-217.445535	159.437070	1
24640	-217.445034	159.437020	1
24641	-217.444534	159.437020	1
24642	-217.444033	159.436970	1
24643	-217.443532	159.436920	1
24644	-217.443032	159.436920	1
24645	-217.442531	159.436870	1
24646	-217.442031	159.436870	1
24647	-217.441531	159.436870	1
24648	-217.441031	159.436870	1
24649	-217.440531	159.436870	1
24650	-217.440031	159.436870	1
24651	-217.439532	159.436920	1
24652	-217.439032	159.436920	1
24653	-217.438532	159.436920	1
24654	-217.438032	159.436920	1
24655	-217.437532	159.436920	1
24656	-217.437032	159.436920	1
24657	-217.436532	159.436920	1
24658	-217.436032	159.436920	1
24659	-217.435532	159.436920	1
24660	-217.435033	159.436970	1
24661	-217.434534	159.437020	1
24662	-217.434035	159.437120	1
24663	-217.433536	159.437170	1
24664	-217.433038	159.437271	1
