Jain
Rollenlager_Kontur_Verschleiß
23

18.03.24
17:19
Anzahl	X	Y	Gültig
25058	-217.235872	159.436920	1
25059	-217.235372	159.436920	1
25060	-217.234872	159.436920	1
25061	-217.234372	159.436920	1
25062	-217.233871	159.436870	1
25063	-217.233371	159.436870	1
25064	-217.232870	159.436819	1
25065	-217.232369	159.436769	1
25066	-217.231868	159.436719	1
25067	-217.231368	159.436719	1
25068	-217.230868	159.436719	1
25069	-217.230368	159.436719	1
25070	-217.229868	159.436719	1
25071	-217.229369	159.436769	1
25072	-217.228870	159.436819	1
25073	-217.228370	159.436819	1
25074	-217.227871	159.436870	1
25075	-217.227372	159.436920	1
25076	-217.226872	159.436920	1
25077	-217.226372	159.436920	1
25078	-217.225871	159.436870	1
25079	-217.225371	159.436870	1
25080	-217.224870	159.436819	1
25081	-217.224370	159.436819	1
25082	-217.223869	159.436769	1
25083	-217.223370	159.436819	1
25084	-217.222870	159.436819	1
25085	-217.222371	159.436870	1
25086	-217.221872	159.436920	1
25087	-217.221373	159.436970	1
25088	-217.220875	159.437070	1
25089	-217.220375	159.437120	1
25090	-217.219875	159.437120	1
25091	-217.219376	159.437170	1
25092	-217.218876	159.437170	1
25093	-217.218375	159.437120	1
25094	-217.217875	159.437070	1
25095	-217.217374	159.437020	1
25096	-217.216873	159.436970	1
25097	-217.216371	159.436870	1
25098	-217.215870	159.436819	1
25099	-217.215370	159.436819	1
25100	-217.214869	159.436769	1
25101	-217.214369	159.436769	1
25102	-217.213870	159.436819	1
25103	-217.213370	159.436819	1
25104	-217.212871	159.436870	1
25105	-217.212371	159.436870	1
25106	-217.211872	159.436920	1
25107	-217.211372	159.436920	1
25108	-217.210872	159.436920	1
25109	-217.210371	159.436870	1
25110	-217.209870	159.436819	1
25111	-217.209369	159.436769	1
25112	-217.208869	159.436769	1
25113	-217.208368	159.436719	1
25114	-217.207868	159.436719	1
25115	-217.207368	159.436719	1
25116	-217.206868	159.436719	1
25117	-217.206369	159.436769	1
25118	-217.205870	159.436819	1
25119	-217.205372	159.436920	1
25120	-217.204873	159.436970	1
25121	-217.204374	159.437020	1
25122	-217.203875	159.437070	1
25123	-217.203375	159.437120	1
25124	-217.202875	159.437120	1
25125	-217.202375	159.437070	1
25126	-217.201874	159.437020	1
25127	-217.201373	159.436970	1
25128	-217.200873	159.436970	1
25129	-217.200372	159.436920	1
25130	-217.199872	159.436920	1
25131	-217.199373	159.436970	1
25132	-217.198873	159.436970	1
25133	-217.198374	159.437020	1
25134	-217.197875	159.437070	1
25135	-217.197375	159.437120	1
25136	-217.196876	159.437170	1
25137	-217.196376	159.437170	1
25138	-217.195875	159.437120	1
25139	-217.195375	159.437070	1
25140	-217.194874	159.437020	1
25141	-217.194372	159.436920	1
25142	-217.193870	159.436819	1
25143	-217.193368	159.436719	1
25144	-217.192866	159.436619	1
25145	-217.192364	159.436519	1
25146	-217.191863	159.436419	1
25147	-217.191361	159.436318	1
25148	-217.190861	159.436318	1
25149	-217.190360	159.436268	1
25150	-217.189860	159.436268	1
25151	-217.189361	159.436318	1
25152	-217.188862	159.436368	1
25153	-217.188363	159.436419	1
25154	-217.187864	159.436519	1
25155	-217.187365	159.436569	1
25156	-217.186867	159.436669	1
25157	-217.186368	159.436719	1
25158	-217.185869	159.436769	1
25159	-217.185370	159.436819	1
25160	-217.184870	159.436819	1
25161	-217.184371	159.436870	1
25162	-217.183871	159.436870	1
25163	-217.183371	159.436870	1
25164	-217.182871	159.436870	1
25165	-217.182371	159.436870	1
25166	-217.181871	159.436870	1
25167	-217.181372	159.436920	1
25168	-217.180873	159.436970	1
25169	-217.180373	159.436970	1
25170	-217.179874	159.437020	1
25171	-217.179375	159.437070	1
25172	-217.178875	159.437070	1
25173	-217.178375	159.437120	1
25174	-217.177875	159.437070	1
25175	-217.177375	159.437070	1
25176	-217.176874	159.437020	1
25177	-217.176373	159.436970	1
25178	-217.175872	159.436920	1
25179	-217.175372	159.436920	1
25180	-217.174871	159.436870	1
25181	-217.174371	159.436870	1
25182	-217.173871	159.436870	1
25183	-217.173371	159.436870	1
25184	-217.172871	159.436870	1
25185	-217.172371	159.436870	1
25186	-217.171871	159.436870	1
25187	-217.171371	159.436870	1
25188	-217.170870	159.436819	1
25189	-217.170369	159.436769	1
25190	-217.169868	159.436719	1
25191	-217.169367	159.436669	1
25192	-217.168865	159.436569	1
25193	-217.168364	159.436519	1
25194	-217.167864	159.436469	1
25195	-217.167364	159.436469	1
25196	-217.166864	159.436469	1
25197	-217.166364	159.436519	1
25198	-217.165865	159.436569	1
25199	-217.165367	159.436669	1
25200	-217.164869	159.436769	1
25201	-217.164371	159.436870	1
25202	-217.163873	159.436970	1
25203	-217.163375	159.437070	1
25204	-217.162875	159.437120	1
25205	-217.162376	159.437170	1
25206	-217.161877	159.437220	1
25207	-217.161376	159.437170	1
25208	-217.160876	159.437170	1
25209	-217.160375	159.437120	1
25210	-217.159875	159.437070	1
25211	-217.159375	159.437070	1
25212	-217.158874	159.437020	1
25213	-217.158374	159.437020	1
25214	-217.157874	159.437020	1
25215	-217.157375	159.437070	1
25216	-217.156875	159.437120	1
25217	-217.156376	159.437170	1
25218	-217.155877	159.437220	1
25219	-217.155377	159.437220	1
25220	-217.154878	159.437271	1
25221	-217.154378	159.437271	1
25222	-217.153877	159.437220	1
25223	-217.153376	159.437170	1
25224	-217.152875	159.437120	1
25225	-217.152374	159.437020	1
25226	-217.151873	159.436970	1
25227	-217.151372	159.436920	1
25228	-217.150871	159.436870	1
25229	-217.150371	159.436870	1
25230	-217.149871	159.436870	1
25231	-217.149371	159.436870	1
25232	-217.148872	159.436920	1
25233	-217.148372	159.436920	1
25234	-217.147873	159.436970	1
25235	-217.147374	159.437020	1
25236	-217.146874	159.437020	1
25237	-217.146374	159.437020	1
25238	-217.145873	159.436970	1
25239	-217.145371	159.436870	1
25240	-217.144870	159.436819	1
25241	-217.144368	159.436719	1
25242	-217.143865	159.436569	1
25243	-217.143364	159.436469	1
25244	-217.142861	159.436318	1
25245	-217.142360	159.436268	1
25246	-217.141858	159.436168	1
25247	-217.141358	159.436168	1
25248	-217.140858	159.436168	1
25249	-217.140360	159.436268	1
25250	-217.139862	159.436368	1
25251	-217.139364	159.436519	1
25252	-217.138866	159.436619	1
25253	-217.138369	159.436769	1
25254	-217.137871	159.436870	1
25255	-217.137373	159.436970	1
25256	-217.136873	159.436970	1
25257	-217.136372	159.436920	1
25258	-217.135870	159.436819	1
25259	-217.135367	159.436669	1
25260	-217.134864	159.436469	1
25261	-217.134361	159.436318	1
25262	-217.133859	159.436218	1
25263	-217.133357	159.436118	1
25264	-217.132856	159.436068	1
25265	-217.132357	159.436118	1
25266	-217.131859	159.436218	1
25267	-217.131362	159.436368	1
25268	-217.130864	159.436469	1
25269	-217.130366	159.436619	1
25270	-217.129868	159.436719	1
25271	-217.129370	159.436819	1
25272	-217.128870	159.436819	1
25273	-217.128370	159.436819	1
25274	-217.127868	159.436719	1
25275	-217.127365	159.436569	1
25276	-217.126863	159.436419	1
25277	-217.126360	159.436268	1
25278	-217.125857	159.436118	1
25279	-217.125354	159.435968	1
25280	-217.124853	159.435867	1
25281	-217.124352	159.435817	1
25282	-217.123852	159.435817	1
25283	-217.123353	159.435867	1
25284	-217.122855	159.436018	1
25285	-217.122358	159.436168	1
25286	-217.121861	159.436318	1
25287	-217.121364	159.436519	1
25288	-217.120867	159.436669	1
25289	-217.120369	159.436769	1
25290	-217.119870	159.436819	1
25291	-217.119369	159.436769	1
25292	-217.118867	159.436669	1
25293	-217.118364	159.436519	1
25294	-217.117862	159.436368	1
25295	-217.117358	159.436168	1
25296	-217.116856	159.436068	1
25297	-217.116354	159.435968	1
25298	-217.115854	159.435968	1
25299	-217.115356	159.436068	1
25300	-217.114859	159.436218	1
25301	-217.114363	159.436419	1
25302	-217.113867	159.436669	1
25303	-217.113372	159.436920	1
25304	-217.112875	159.437120	1
25305	-217.112379	159.437321	1
25306	-217.111881	159.437421	1
25307	-217.111381	159.437421	1
25308	-217.110880	159.437371	1
25309	-217.110377	159.437220	1
25310	-217.109874	159.437020	1
25311	-217.109369	159.436769	1
25312	-217.108865	159.436569	1
25313	-217.108363	159.436419	1
25314	-217.107861	159.436318	1
25315	-217.107360	159.436268	1
25316	-217.106862	159.436368	1
25317	-217.106364	159.436519	1
25318	-217.105868	159.436719	1
25319	-217.105373	159.436970	1
25320	-217.104876	159.437170	1
25321	-217.104380	159.437371	1
25322	-217.103882	159.437471	1
25323	-217.103383	159.437521	1
25324	-217.102882	159.437471	1
25325	-217.102379	159.437321	1
25326	-217.101876	159.437170	1
25327	-217.101372	159.436920	1
25328	-217.100868	159.436719	1
25329	-217.100365	159.436569	1
25330	-217.099863	159.436419	1
25331	-217.099363	159.436419	1
25332	-217.098864	159.436469	1
25333	-217.098366	159.436619	1
25334	-217.097870	159.436819	1
25335	-217.097374	159.437020	1
25336	-217.096877	159.437220	1
25337	-217.096381	159.437421	1
25338	-217.095883	159.437521	1
25339	-217.095383	159.437521	1
25340	-217.094882	159.437471	1
25341	-217.094378	159.437271	1
25342	-217.093875	159.437070	1
25343	-217.093369	159.436769	1
25344	-217.092864	159.436469	1
25345	-217.092360	159.436268	1
25346	-217.091856	159.436068	1
25347	-217.091354	159.435968	1
25348	-217.090855	159.436018	1
25349	-217.090356	159.436068	1
25350	-217.089859	159.436218	1
25351	-217.089362	159.436368	1
25352	-217.088864	159.436519	1
25353	-217.088367	159.436669	1
25354	-217.087868	159.436719	1
25355	-217.087367	159.436669	1
25356	-217.086865	159.436569	1
25357	-217.086362	159.436368	1
25358	-217.085858	159.436168	1
25359	-217.085353	159.435917	1
25360	-217.084850	159.435717	1
25361	-217.084348	159.435617	1
25362	-217.083847	159.435567	1
25363	-217.083348	159.435617	1
25364	-217.082851	159.435767	1
25365	-217.082353	159.435917	1
25366	-217.081858	159.436168	1
25367	-217.081364	159.436469	1
25368	-217.080867	159.436669	1
25369	-217.080371	159.436870	1
25370	-217.079873	159.436970	1
25371	-217.079374	159.437020	1
25372	-217.078873	159.436970	1
25373	-217.078371	159.436870	1
25374	-217.077867	159.436669	1
25375	-217.077364	159.436519	1
25376	-217.076862	159.436368	1
25377	-217.076361	159.436318	1
25378	-217.075860	159.436268	1
25379	-217.075361	159.436318	1
25380	-217.074864	159.436469	1
25381	-217.074366	159.436619	1
25382	-217.073871	159.436870	1
25383	-217.073375	159.437120	1
25384	-217.072879	159.437321	1
25385	-217.072382	159.437471	1
25386	-217.071885	159.437621	1
25387	-217.071386	159.437671	1
25388	-217.070885	159.437621	1
25389	-217.070383	159.437521	1
25390	-217.069879	159.437321	1
25391	-217.069375	159.437120	1
25392	-217.068872	159.436920	1
25393	-217.068368	159.436719	1
25394	-217.067865	159.436569	1
25395	-217.067364	159.436519	1
25396	-217.066864	159.436519	1
25397	-217.066366	159.436619	1
25398	-217.065868	159.436719	1
25399	-217.065372	159.436920	1
25400	-217.064875	159.437070	1
25401	-217.064377	159.437220	1
25402	-217.063880	159.437371	1
25403	-217.063381	159.437421	1
25404	-217.062881	159.437421	1
25405	-217.062380	159.437371	1
25406	-217.061878	159.437271	1
25407	-217.061376	159.437170	1
25408	-217.060874	159.437020	1
25409	-217.060372	159.436920	1
25410	-217.059870	159.436819	1
25411	-217.059370	159.436819	1
25412	-217.058870	159.436819	1
25413	-217.058372	159.436920	1
25414	-217.057874	159.437020	1
25415	-217.057377	159.437220	1
25416	-217.056880	159.437371	1
25417	-217.056384	159.437571	1
25418	-217.055886	159.437722	1
25419	-217.055388	159.437822	1
25420	-217.054889	159.437872	1
25421	-217.054388	159.437822	1
25422	-217.053886	159.437722	1
25423	-217.053384	159.437571	1
25424	-217.052881	159.437421	1
25425	-217.052377	159.437220	1
25426	-217.051875	159.437070	1
25427	-217.051372	159.436920	1
25428	-217.050869	159.436769	1
25429	-217.050369	159.436769	1
25430	-217.049869	159.436769	1
25431	-217.049371	159.436870	1
25432	-217.048873	159.436970	1
25433	-217.048375	159.437120	1
25434	-217.047879	159.437321	1
25435	-217.047382	159.437471	1
25436	-217.046884	159.437571	1
25437	-217.046384	159.437571	1
25438	-217.045884	159.437571	1
25439	-217.045382	159.437471	1
25440	-217.044880	159.437371	1
25441	-217.044377	159.437220	1
25442	-217.043875	159.437070	1
25443	-217.043372	159.436920	1
25444	-217.042870	159.436819	1
25445	-217.042369	159.436769	1
25446	-217.041869	159.436769	1
25447	-217.041371	159.436870	1
25448	-217.040874	159.437020	1
25449	-217.040376	159.437170	1
25450	-217.039879	159.437321	1
25451	-217.039382	159.437471	1
25452	-217.038885	159.437621	1
25453	-217.038386	159.437671	1
25454	-217.037886	159.437671	1
25455	-217.037384	159.437571	1
25456	-217.036882	159.437471	1
25457	-217.036379	159.437321	1
25458	-217.035876	159.437170	1
25459	-217.035374	159.437020	1
25460	-217.034871	159.436870	1
25461	-217.034370	159.436819	1
25462	-217.033870	159.436819	1
25463	-217.033371	159.436870	1
25464	-217.032872	159.436920	1
25465	-217.032375	159.437070	1
25466	-217.031877	159.437220	1
25467	-217.031380	159.437371	1
25468	-217.030882	159.437471	1
25469	-217.030384	159.437571	1
25470	-217.029885	159.437621	1
25471	-217.029385	159.437621	1
25472	-217.028883	159.437521	1
25473	-217.028381	159.437421	1
25474	-217.027879	159.437321	1
25475	-217.027376	159.437170	1
25476	-217.026874	159.437020	1
25477	-217.026372	159.436920	1
25478	-217.025871	159.436870	1
25479	-217.025371	159.436870	1
25480	-217.024872	159.436920	1
25481	-217.024374	159.437020	1
25482	-217.023876	159.437170	1
25483	-217.023378	159.437271	1
25484	-217.022881	159.437421	1
25485	-217.022382	159.437471	1
25486	-217.021883	159.437521	1
25487	-217.021383	159.437521	1
25488	-217.020882	159.437471	1
25489	-217.020380	159.437371	1
25490	-217.019878	159.437271	1
25491	-217.019375	159.437120	1
25492	-217.018873	159.436970	1
25493	-217.018370	159.436819	1
25494	-217.017868	159.436719	1
25495	-217.017367	159.436669	1
25496	-217.016867	159.436669	1
25497	-217.016367	159.436669	1
25498	-217.015869	159.436769	1
25499	-217.015370	159.436819	1
25500	-217.014872	159.436920	1
25501	-217.014374	159.437020	1
25502	-217.013875	159.437070	1
25503	-217.013375	159.437070	1
25504	-217.012875	159.437070	1
25505	-217.012374	159.437020	1
25506	-217.011872	159.436920	1
25507	-217.011371	159.436870	1
25508	-217.010869	159.436769	1
25509	-217.010367	159.436669	1
25510	-217.009866	159.436619	1
25511	-217.009366	159.436619	1
25512	-217.008866	159.436619	1
25513	-217.008367	159.436669	1
25514	-217.007869	159.436769	1
25515	-217.007371	159.436870	1
25516	-217.006873	159.436970	1
25517	-217.006375	159.437070	1
25518	-217.005876	159.437170	1
25519	-217.005377	159.437220	1
25520	-217.004877	159.437220	1
25521	-217.004376	159.437170	1
25522	-217.003875	159.437120	1
25523	-217.003375	159.437070	1
25524	-217.002873	159.436970	1
25525	-217.002372	159.436920	1
25526	-217.001871	159.436870	1
25527	-217.001370	159.436819	1
25528	-217.000870	159.436819	1
25529	-217.000371	159.436870	1
25530	-216.999872	159.436920	1
25531	-216.999374	159.437020	1
25532	-216.998875	159.437070	1
25533	-216.998375	159.437070	1
25534	-216.997875	159.437120	1
25535	-216.997375	159.437070	1
25536	-216.996874	159.437020	1
25537	-216.996372	159.436920	1
25538	-216.995870	159.436819	1
25539	-216.995368	159.436719	1
25540	-216.994866	159.436619	1
25541	-216.994364	159.436519	1
25542	-216.993864	159.436469	1
25543	-216.993364	159.436469	1
25544	-216.992864	159.436469	1
25545	-216.992364	159.436519	1
25546	-216.991866	159.436619	1
25547	-216.991368	159.436719	1
25548	-216.990869	159.436769	1
25549	-216.990370	159.436819	1
25550	-216.989871	159.436870	1
25551	-216.989371	159.436870	1
25552	-216.988870	159.436819	1
25553	-216.988369	159.436769	1
25554	-216.987868	159.436719	1
25555	-216.987367	159.436669	1
25556	-216.986866	159.436619	1
25557	-216.986366	159.436619	1
25558	-216.985867	159.436669	1
25559	-216.985369	159.436769	1
25560	-216.984871	159.436870	1
25561	-216.984373	159.436970	1
25562	-216.983875	159.437070	1
25563	-216.983376	159.437170	1
25564	-216.982878	159.437271	1
25565	-216.982379	159.437321	1
25566	-216.981879	159.437321	1
25567	-216.981378	159.437271	1
25568	-216.980877	159.437220	1
25569	-216.980376	159.437170	1
25570	-216.979875	159.437070	1
25571	-216.979374	159.437020	1
25572	-216.978874	159.437020	1
25573	-216.978374	159.437020	1
25574	-216.977874	159.437020	1
25575	-216.977375	159.437070	1
25576	-216.976876	159.437170	1
25577	-216.976377	159.437220	1
25578	-216.975878	159.437271	1
25579	-216.975378	159.437271	1
25580	-216.974878	159.437271	1
25581	-216.974376	159.437170	1
25582	-216.973875	159.437120	1
25583	-216.973373	159.436970	1
25584	-216.972871	159.436870	1
25585	-216.972369	159.436769	1
25586	-216.971867	159.436669	1
25587	-216.971366	159.436619	1
25588	-216.970866	159.436619	1
25589	-216.970367	159.436669	1
25590	-216.969869	159.436769	1
25591	-216.969372	159.436920	1
25592	-216.968875	159.437070	1
25593	-216.968377	159.437220	1
25594	-216.967879	159.437321	1
25595	-216.967381	159.437421	1
25596	-216.966882	159.437471	1
25597	-216.966382	159.437471	1
25598	-216.965882	159.437471	1
25599	-216.965381	159.437421	1
25600	-216.964880	159.437371	1
25601	-216.964378	159.437271	1
25602	-216.963877	159.437220	1
25603	-216.963376	159.437170	1
25604	-216.962876	159.437170	1
25605	-216.962376	159.437170	1
25606	-216.961877	159.437220	1
25607	-216.961378	159.437271	1
25608	-216.960880	159.437371	1
25609	-216.960381	159.437421	1
25610	-216.959883	159.437521	1
25611	-216.959384	159.437571	1
25612	-216.958885	159.437621	1
25613	-216.958386	159.437671	1
25614	-216.957886	159.437722	1
25615	-216.957386	159.437671	1
25616	-216.956886	159.437671	1
25617	-216.956385	159.437621	1
25618	-216.955884	159.437571	1
25619	-216.955382	159.437471	1
25620	-216.954880	159.437371	1
25621	-216.954379	159.437321	1
25622	-216.953878	159.437271	1
25623	-216.953376	159.437170	1
25624	-216.952876	159.437170	1
25625	-216.952376	159.437170	1
25626	-216.951876	159.437170	1
25627	-216.951377	159.437220	1
25628	-216.950879	159.437321	1
25629	-216.950379	159.437321	1
25630	-216.949880	159.437371	1
25631	-216.949379	159.437321	1
25632	-216.948878	159.437271	1
25633	-216.948376	159.437170	1
25634	-216.947873	159.436970	1
25635	-216.947370	159.436819	1
25636	-216.946866	159.436619	1
25637	-216.946364	159.436469	1
25638	-216.945863	159.436419	1
