Jain
Rollenlager_Kontur_Verschleiß
22

18.03.24
17:17
Anzahl	X	Y	Gültig
11121	-224.203878	159.423589	1
11122	-224.203381	159.423790	1
11123	-224.202884	159.423940	1
11124	-224.202385	159.423990	1
11125	-224.201884	159.423940	1
11126	-224.201381	159.423790	1
11127	-224.200878	159.423589	1
11128	-224.200372	159.423289	1
11129	-224.199866	159.422988	1
11130	-224.199362	159.422737	1
11131	-224.198858	159.422537	1
11132	-224.198356	159.422437	1
11133	-224.197857	159.422487	1
11134	-224.197360	159.422637	1
11135	-224.196865	159.422888	1
11136	-224.196369	159.423138	1
11137	-224.195875	159.423439	1
11138	-224.195379	159.423690	1
11139	-224.194883	159.423890	1
11140	-224.194386	159.424040	1
11141	-224.193887	159.424090	1
11142	-224.193386	159.424040	1
11143	-224.192883	159.423890	1
11144	-224.192379	159.423690	1
11145	-224.191875	159.423439	1
11146	-224.191370	159.423188	1
11147	-224.190866	159.422988	1
11148	-224.190365	159.422888	1
11149	-224.189864	159.422838	1
11150	-224.189365	159.422888	1
11151	-224.188866	159.422988	1
11152	-224.188370	159.423188	1
11153	-224.187874	159.423389	1
11154	-224.187378	159.423639	1
11155	-224.186883	159.423890	1
11156	-224.186386	159.424040	1
11157	-224.185887	159.424090	1
11158	-224.185387	159.424090	1
11159	-224.184886	159.424040	1
11160	-224.184383	159.423890	1
11161	-224.183879	159.423690	1
11162	-224.183376	159.423489	1
11163	-224.182872	159.423289	1
11164	-224.182369	159.423138	1
11165	-224.181868	159.423088	1
11166	-224.181368	159.423088	1
11167	-224.180870	159.423188	1
11168	-224.180373	159.423339	1
11169	-224.179877	159.423539	1
11170	-224.179380	159.423740	1
11171	-224.178884	159.423940	1
11172	-224.178386	159.424040	1
11173	-224.177887	159.424090	1
11174	-224.177387	159.424090	1
11175	-224.176885	159.423990	1
11176	-224.176382	159.423840	1
11177	-224.175878	159.423639	1
11178	-224.175375	159.423439	1
11179	-224.174871	159.423238	1
11180	-224.174369	159.423138	1
11181	-224.173868	159.423088	1
11182	-224.173369	159.423138	1
11183	-224.172872	159.423289	1
11184	-224.172375	159.423439	1
11185	-224.171878	159.423639	1
11186	-224.171382	159.423840	1
11187	-224.170886	159.424040	1
11188	-224.170388	159.424141	1
11189	-224.169889	159.424241	1
11190	-224.169389	159.424191	1
11191	-224.168888	159.424141	1
11192	-224.168385	159.423990	1
11193	-224.167881	159.423790	1
11194	-224.167378	159.423589	1
11195	-224.166875	159.423439	1
11196	-224.166372	159.423289	1
11197	-224.165871	159.423238	1
11198	-224.165371	159.423238	1
11199	-224.164872	159.423289	1
11200	-224.164375	159.423439	1
11201	-224.163877	159.423539	1
11202	-224.163379	159.423690	1
11203	-224.162882	159.423840	1
11204	-224.162384	159.423940	1
11205	-224.161884	159.423940	1
11206	-224.161384	159.423940	1
11207	-224.160882	159.423840	1
11208	-224.160379	159.423690	1
11209	-224.159877	159.423539	1
11210	-224.159373	159.423339	1
11211	-224.158869	159.423138	1
11212	-224.158366	159.422988	1
11213	-224.157865	159.422888	1
11214	-224.157364	159.422838	1
11215	-224.156865	159.422888	1
11216	-224.156366	159.422938	1
11217	-224.155867	159.423038	1
11218	-224.155370	159.423188	1
11219	-224.154873	159.423339	1
11220	-224.154376	159.423489	1
11221	-224.153878	159.423589	1
11222	-224.153378	159.423639	1
11223	-224.152878	159.423639	1
11224	-224.152378	159.423589	1
11225	-224.151877	159.423539	1
11226	-224.151374	159.423389	1
11227	-224.150872	159.423289	1
11228	-224.150370	159.423188	1
11229	-224.149869	159.423138	1
11230	-224.149369	159.423138	1
11231	-224.148870	159.423188	1
11232	-224.148372	159.423289	1
11233	-224.147874	159.423389	1
11234	-224.147378	159.423589	1
11235	-224.146880	159.423740	1
11236	-224.146384	159.423940	1
11237	-224.145886	159.424040	1
11238	-224.145388	159.424141	1
11239	-224.144888	159.424141	1
11240	-224.144387	159.424090	1
11241	-224.143885	159.423990	1
11242	-224.143382	159.423840	1
11243	-224.142878	159.423639	1
11244	-224.142376	159.423489	1
11245	-224.141874	159.423389	1
11246	-224.141372	159.423289	1
11247	-224.140871	159.423238	1
11248	-224.140372	159.423289	1
11249	-224.139874	159.423389	1
11250	-224.139376	159.423489	1
11251	-224.138878	159.423639	1
11252	-224.138381	159.423790	1
11253	-224.137883	159.423890	1
11254	-224.137385	159.423990	1
11255	-224.136886	159.424040	1
11256	-224.136385	159.423990	1
11257	-224.135884	159.423940	1
11258	-224.135382	159.423840	1
11259	-224.134879	159.423690	1
11260	-224.134377	159.423539	1
11261	-224.133874	159.423389	1
11262	-224.133372	159.423289	1
11263	-224.132871	159.423238	1
11264	-224.132372	159.423289	1
11265	-224.131873	159.423339	1
11266	-224.131376	159.423489	1
11267	-224.130878	159.423639	1
11268	-224.130382	159.423840	1
11269	-224.129885	159.423990	1
11270	-224.129387	159.424090	1
11271	-224.128888	159.424141	1
11272	-224.128387	159.424090	1
11273	-224.127886	159.424040	1
11274	-224.127383	159.423890	1
11275	-224.126879	159.423690	1
11276	-224.126375	159.423439	1
11277	-224.125871	159.423238	1
11278	-224.125368	159.423088	1
11279	-224.124866	159.422988	1
11280	-224.124366	159.422938	1
11281	-224.123866	159.422938	1
11282	-224.123367	159.423038	1
11283	-224.122870	159.423188	1
11284	-224.122373	159.423339	1
11285	-224.121877	159.423539	1
11286	-224.121379	159.423690	1
11287	-224.120881	159.423790	1
11288	-224.120382	159.423840	1
11289	-224.119882	159.423840	1
11290	-224.119381	159.423790	1
11291	-224.118879	159.423690	1
11292	-224.118378	159.423589	1
11293	-224.117876	159.423489	1
11294	-224.117375	159.423439	1
11295	-224.116873	159.423339	1
11296	-224.116373	159.423339	1
11297	-224.115873	159.423339	1
11298	-224.115374	159.423389	1
11299	-224.114875	159.423439	1
11300	-224.114377	159.423539	1
11301	-224.113878	159.423589	1
11302	-224.113379	159.423690	1
11303	-224.112879	159.423690	1
11304	-224.112380	159.423740	1
11305	-224.111879	159.423690	1
11306	-224.111378	159.423639	1
11307	-224.110878	159.423589	1
11308	-224.110377	159.423539	1
11309	-224.109876	159.423489	1
11310	-224.109375	159.423439	1
11311	-224.108876	159.423489	1
11312	-224.108377	159.423539	1
11313	-224.107878	159.423589	1
11314	-224.107379	159.423690	1
11315	-224.106882	159.423840	1
11316	-224.106384	159.423940	1
11317	-224.105886	159.424040	1
11318	-224.105387	159.424090	1
11319	-224.104887	159.424090	1
11320	-224.104386	159.424040	1
11321	-224.103885	159.423990	1
11322	-224.103383	159.423890	1
11323	-224.102880	159.423740	1
11324	-224.102378	159.423639	1
11325	-224.101877	159.423539	1
11326	-224.101376	159.423489	1
11327	-224.100875	159.423439	1
11328	-224.100375	159.423439	1
11329	-224.099877	159.423539	1
11330	-224.099378	159.423639	1
11331	-224.098880	159.423740	1
11332	-224.098382	159.423840	1
11333	-224.097883	159.423890	1
11334	-224.097384	159.423940	1
11335	-224.096884	159.423940	1
11336	-224.096383	159.423890	1
11337	-224.095882	159.423840	1
11338	-224.095380	159.423740	1
11339	-224.094878	159.423639	1
11340	-224.094378	159.423589	1
11341	-224.093877	159.423539	1
11342	-224.093377	159.423539	1
11343	-224.092877	159.423539	1
11344	-224.092378	159.423589	1
11345	-224.091879	159.423690	1
11346	-224.091381	159.423790	1
11347	-224.090882	159.423840	1
11348	-224.090383	159.423890	1
11349	-224.089883	159.423890	1
11350	-224.089382	159.423840	1
11351	-224.088881	159.423790	1
11352	-224.088379	159.423690	1
11353	-224.087878	159.423589	1
11354	-224.087376	159.423489	1
11355	-224.086874	159.423389	1
11356	-224.086373	159.423339	1
11357	-224.085874	159.423389	1
11358	-224.085375	159.423439	1
11359	-224.084877	159.423539	1
11360	-224.084380	159.423740	1
11361	-224.083883	159.423890	1
11362	-224.083387	159.424090	1
11363	-224.082889	159.424241	1
11364	-224.082391	159.424341	1
11365	-224.081891	159.424341	1
11366	-224.081391	159.424341	1
11367	-224.080889	159.424241	1
11368	-224.080387	159.424090	1
11369	-224.079884	159.423940	1
11370	-224.079381	159.423790	1
11371	-224.078879	159.423690	1
11372	-224.078378	159.423589	1
11373	-224.077877	159.423539	1
11374	-224.077377	159.423539	1
11375	-224.076878	159.423639	1
11376	-224.076379	159.423690	1
11377	-224.075881	159.423790	1
11378	-224.075383	159.423890	1
11379	-224.074884	159.423940	1
11380	-224.074385	159.423990	1
11381	-224.073885	159.423990	1
11382	-224.073384	159.423940	1
11383	-224.072882	159.423840	1
11384	-224.072379	159.423690	1
11385	-224.071878	159.423589	1
11386	-224.071376	159.423489	1
11387	-224.070875	159.423439	1
11388	-224.070375	159.423439	1
11389	-224.069875	159.423439	1
11390	-224.069376	159.423489	1
11391	-224.068877	159.423539	1
11392	-224.068378	159.423639	1
11393	-224.067879	159.423690	1
11394	-224.067380	159.423740	1
11395	-224.066881	159.423790	1
11396	-224.066382	159.423840	1
11397	-224.065882	159.423840	1
11398	-224.065382	159.423840	1
11399	-224.064882	159.423840	1
11400	-224.064382	159.423840	1
11401	-224.063881	159.423790	1
11402	-224.063381	159.423790	1
11403	-224.062881	159.423790	1
11404	-224.062381	159.423790	1
11405	-224.061881	159.423790	1
11406	-224.061381	159.423790	1
11407	-224.060882	159.423840	1
11408	-224.060383	159.423890	1
11409	-224.059883	159.423890	1
11410	-224.059384	159.423940	1
11411	-224.058884	159.423940	1
11412	-224.058383	159.423890	1
11413	-224.057882	159.423840	1
11414	-224.057381	159.423790	1
11415	-224.056880	159.423740	1
11416	-224.056378	159.423639	1
11417	-224.055878	159.423589	1
11418	-224.055377	159.423539	1
11419	-224.054877	159.423539	1
11420	-224.054377	159.423539	1
11421	-224.053878	159.423589	1
11422	-224.053378	159.423639	1
11423	-224.052880	159.423740	1
11424	-224.052381	159.423790	1
11425	-224.051882	159.423840	1
11426	-224.051383	159.423890	1
11427	-224.050882	159.423840	1
11428	-224.050381	159.423790	1
11429	-224.049880	159.423740	1
11430	-224.049378	159.423639	1
11431	-224.048878	159.423589	1
11432	-224.048376	159.423489	1
11433	-224.047876	159.423489	1
11434	-224.047376	159.423489	1
11435	-224.046877	159.423539	1
11436	-224.046378	159.423589	1
11437	-224.045879	159.423690	1
11438	-224.045382	159.423840	1
11439	-224.044884	159.423940	1
11440	-224.044386	159.424040	1
11441	-224.043887	159.424090	1
11442	-224.043388	159.424141	1
11443	-224.042888	159.424141	1
11444	-224.042387	159.424090	1
11445	-224.041886	159.424040	1
11446	-224.041384	159.423940	1
11447	-224.040882	159.423840	1
11448	-224.040381	159.423790	1
11449	-224.039880	159.423740	1
11450	-224.039380	159.423740	1
11451	-224.038881	159.423790	1
11452	-224.038382	159.423840	1
11453	-224.037884	159.423940	1
11454	-224.037386	159.424040	1
11455	-224.036888	159.424141	1
11456	-224.036389	159.424241	1
11457	-224.035890	159.424291	1
11458	-224.035390	159.424291	1
11459	-224.034889	159.424241	1
11460	-224.034388	159.424141	1
11461	-224.033887	159.424090	1
11462	-224.033385	159.423990	1
11463	-224.032883	159.423890	1
11464	-224.032381	159.423790	1
11465	-224.031880	159.423740	1
11466	-224.031380	159.423740	1
11467	-224.030880	159.423740	1
11468	-224.030381	159.423790	1
11469	-224.029883	159.423890	1
11470	-224.029384	159.423940	1
11471	-224.028885	159.423990	1
11472	-224.028385	159.423990	1
11473	-224.027885	159.423990	1
11474	-224.027384	159.423940	1
11475	-224.026881	159.423790	1
11476	-224.026379	159.423690	1
11477	-224.025877	159.423539	1
11478	-224.025374	159.423389	1
11479	-224.024873	159.423339	1
11480	-224.024372	159.423289	1
11481	-224.023872	159.423289	1
11482	-224.023374	159.423389	1
11483	-224.022877	159.423539	1
11484	-224.022379	159.423690	1
11485	-224.021882	159.423840	1
11486	-224.021386	159.424040	1
11487	-224.020888	159.424141	1
11488	-224.020389	159.424191	1
11489	-224.019889	159.424191	1
11490	-224.019388	159.424141	1
11491	-224.018886	159.424040	1
11492	-224.018383	159.423890	1
11493	-224.017880	159.423740	1
11494	-224.017378	159.423639	1
11495	-224.016877	159.423539	1
11496	-224.016377	159.423539	1
11497	-224.015877	159.423539	1
11498	-224.015378	159.423639	1
11499	-224.014880	159.423740	1
11500	-224.014382	159.423840	1
11501	-224.013884	159.423940	1
11502	-224.013386	159.424040	1
11503	-224.012887	159.424090	1
11504	-224.012387	159.424090	1
11505	-224.011887	159.424090	1
11506	-224.011386	159.424040	1
11507	-224.010885	159.423990	1
11508	-224.010384	159.423940	1
11509	-224.009884	159.423940	1
11510	-224.009384	159.423940	1
11511	-224.008885	159.423990	1
11512	-224.008385	159.423990	1
11513	-224.007886	159.424040	1
11514	-224.007387	159.424090	1
11515	-224.006888	159.424141	1
11516	-224.006388	159.424141	1
11517	-224.005888	159.424141	1
11518	-224.005387	159.424090	1
11519	-224.004886	159.424040	1
11520	-224.004384	159.423940	1
11521	-224.003882	159.423840	1
11522	-224.003381	159.423790	1
11523	-224.002879	159.423690	1
11524	-224.002379	159.423690	1
11525	-224.001879	159.423690	1
11526	-224.001379	159.423690	1
11527	-224.000880	159.423740	1
11528	-224.000382	159.423840	1
11529	-223.999883	159.423890	1
11530	-223.999385	159.423990	1
11531	-223.998886	159.424040	1
11532	-223.998387	159.424090	1
11533	-223.997887	159.424090	1
11534	-223.997386	159.424040	1
11535	-223.996885	159.423990	1
11536	-223.996384	159.423940	1
11537	-223.995882	159.423840	1
11538	-223.995380	159.423740	1
11539	-223.994879	159.423690	1
11540	-223.994379	159.423690	1
11541	-223.993879	159.423690	1
11542	-223.993381	159.423790	1
11543	-223.992883	159.423890	1
11544	-223.992385	159.423990	1
11545	-223.991888	159.424141	1
11546	-223.991389	159.424241	1
11547	-223.990891	159.424341	1
11548	-223.990392	159.424391	1
11549	-223.989893	159.424441	1
11550	-223.989392	159.424391	1
11551	-223.988892	159.424391	1
11552	-223.988390	159.424291	1
11553	-223.987889	159.424241	1
11554	-223.987388	159.424141	1
11555	-223.986887	159.424090	1
11556	-223.986387	159.424090	1
11557	-223.985886	159.424040	1
11558	-223.985386	159.424040	1
11559	-223.984887	159.424090	1
11560	-223.984387	159.424090	1
11561	-223.983888	159.424141	1
11562	-223.983387	159.424090	1
11563	-223.982887	159.424090	1
11564	-223.982385	159.423990	1
11565	-223.981884	159.423940	1
11566	-223.981382	159.423840	1
11567	-223.980880	159.423740	1
11568	-223.980378	159.423639	1
11569	-223.979878	159.423639	1
11570	-223.979378	159.423589	1
11571	-223.978878	159.423639	1
11572	-223.978379	159.423690	1
11573	-223.977880	159.423740	1
11574	-223.977382	159.423840	1
11575	-223.976883	159.423890	1
11576	-223.976385	159.423990	1
11577	-223.975886	159.424040	1
11578	-223.975386	159.424040	1
11579	-223.974885	159.423990	1
11580	-223.974385	159.423990	1
11581	-223.973884	159.423940	1
11582	-223.973382	159.423840	1
11583	-223.972881	159.423790	1
11584	-223.972380	159.423740	1
11585	-223.971880	159.423740	1
11586	-223.971380	159.423740	1
11587	-223.970881	159.423790	1
11588	-223.970382	159.423840	1
11589	-223.969884	159.423940	1
11590	-223.969386	159.424040	1
11591	-223.968888	159.424141	1
11592	-223.968389	159.424241	1
11593	-223.967891	159.424341	1
11594	-223.967392	159.424391	1
11595	-223.966892	159.424391	1
11596	-223.966391	159.424341	1
11597	-223.965890	159.424291	1
11598	-223.965389	159.424241	1
11599	-223.964888	159.424141	1
11600	-223.964386	159.424040	1
11601	-223.963885	159.423990	1
11602	-223.963384	159.423940	1
11603	-223.962883	159.423890	1
11604	-223.962384	159.423940	1
11605	-223.961884	159.423940	1
11606	-223.961385	159.423990	1
11607	-223.960886	159.424040	1
11608	-223.960387	159.424090	1
11609	-223.959888	159.424141	1
11610	-223.959388	159.424141	1
11611	-223.958887	159.424090	1
11612	-223.958386	159.424040	1
11613	-223.957884	159.423940	1
11614	-223.957381	159.423790	1
11615	-223.956879	159.423690	1
11616	-223.956378	159.423589	1
11617	-223.955877	159.423539	1
11618	-223.955376	159.423489	1
11619	-223.954876	159.423489	1
11620	-223.954377	159.423539	1
11621	-223.953878	159.423589	1
11622	-223.953379	159.423690	1
11623	-223.952881	159.423790	1
11624	-223.952382	159.423840	1
11625	-223.951883	159.423890	1
11626	-223.951383	159.423890	1
11627	-223.950883	159.423890	1
11628	-223.950383	159.423890	1
11629	-223.949882	159.423840	1
11630	-223.949382	159.423840	1
11631	-223.948882	159.423840	1
11632	-223.948382	159.423840	1
11633	-223.947882	159.423840	1
11634	-223.947383	159.423890	1
11635	-223.946885	159.423990	1
11636	-223.946386	159.424040	1
11637	-223.945888	159.424141	1
11638	-223.945389	159.424241	1
11639	-223.944890	159.424291	1
11640	-223.944391	159.424341	1
11641	-223.943891	159.424341	1
11642	-223.943391	159.424341	1
11643	-223.942889	159.424241	1
11644	-223.942389	159.424191	1
11645	-223.941887	159.424090	1
11646	-223.941385	159.423990	1
11647	-223.940883	159.423890	1
11648	-223.940382	159.423840	1
11649	-223.939882	159.423840	1
11650	-223.939383	159.423890	1
11651	-223.938884	159.423940	1
11652	-223.938385	159.423990	1
11653	-223.937886	159.424040	1
11654	-223.937387	159.424090	1
11655	-223.936888	159.424141	1
11656	-223.936388	159.424141	1
11657	-223.935888	159.424141	1
11658	-223.935387	159.424090	1
11659	-223.934885	159.423990	1
11660	-223.934383	159.423890	1
11661	-223.933882	159.423840	1
11662	-223.933380	159.423740	1
11663	-223.932879	159.423690	1
11664	-223.932379	159.423690	1
11665	-223.931879	159.423690	1
11666	-223.931379	159.423690	1
11667	-223.930881	159.423790	1
11668	-223.930382	159.423840	1
11669	-223.929884	159.423940	1
11670	-223.929386	159.424040	1
11671	-223.928887	159.424090	1
11672	-223.928388	159.424141	1
11673	-223.927888	159.424141	1
11674	-223.927388	159.424141	1
11675	-223.926888	159.424141	1
11676	-223.926387	159.424090	1
11677	-223.925885	159.423990	1
11678	-223.925384	159.423940	1
11679	-223.924883	159.423890	1
11680	-223.924383	159.423890	1
11681	-223.923883	159.423890	1
11682	-223.923384	159.423940	1
11683	-223.922885	159.423990	1
11684	-223.922387	159.424090	1
11685	-223.921889	159.424191	1
11686	-223.921389	159.424241	1
11687	-223.920890	159.424291	1
11688	-223.920391	159.424341	1
11689	-223.919890	159.424291	1
11690	-223.919389	159.424241	1
11691	-223.918888	159.424141	1
11692	-223.918386	159.424040	1
11693	-223.917883	159.423890	1
11694	-223.917381	159.423790	1
11695	-223.916880	159.423740	1
11696	-223.916379	159.423690	1
11697	-223.915879	159.423690	1
11698	-223.915381	159.423790	1
11699	-223.914883	159.423890	1
11700	-223.914385	159.423990	1
11701	-223.913888	159.424141	1
