Jain
Rollenlager_Kontur_Verschleiß
15

18.03.24
17:06
Anzahl	X	Y	Gültig
35620	-211.955178	159.445990	1
35621	-211.954678	159.446041	1
35622	-211.954178	159.445990	1
35623	-211.953676	159.445890	1
35624	-211.953172	159.445690	1
35625	-211.952668	159.445489	1
35626	-211.952165	159.445289	1
35627	-211.951660	159.445038	1
35628	-211.951157	159.444888	1
35629	-211.950657	159.444838	1
35630	-211.950157	159.444888	1
35631	-211.949659	159.444988	1
35632	-211.949162	159.445138	1
35633	-211.948666	159.445339	1
35634	-211.948169	159.445539	1
35635	-211.947673	159.445740	1
35636	-211.947175	159.445840	1
35637	-211.946676	159.445890	1
35638	-211.946175	159.445840	1
35639	-211.945673	159.445740	1
35640	-211.945170	159.445590	1
35641	-211.944667	159.445389	1
35642	-211.944164	159.445239	1
35643	-211.943661	159.445088	1
35644	-211.943159	159.444988	1
35645	-211.942659	159.444988	1
35646	-211.942160	159.445038	1
35647	-211.941663	159.445189	1
35648	-211.941166	159.445339	1
35649	-211.940670	159.445590	1
35650	-211.940174	159.445790	1
35651	-211.939678	159.446041	1
35652	-211.939181	159.446191	1
35653	-211.938682	159.446241	1
35654	-211.938182	159.446241	1
35655	-211.937681	159.446191	1
35656	-211.937178	159.446041	1
35657	-211.936675	159.445840	1
35658	-211.936171	159.445640	1
35659	-211.935668	159.445439	1
35660	-211.935165	159.445289	1
35661	-211.934663	159.445189	1
35662	-211.934162	159.445138	1
35663	-211.933663	159.445189	1
35664	-211.933165	159.445289	1
35665	-211.932668	159.445489	1
35666	-211.932171	159.445640	1
35667	-211.931674	159.445790	1
35668	-211.931177	159.445940	1
35669	-211.930678	159.445990	1
35670	-211.930178	159.445990	1
35671	-211.929676	159.445890	1
35672	-211.929173	159.445740	1
35673	-211.928670	159.445590	1
35674	-211.928166	159.445339	1
35675	-211.927661	159.445088	1
35676	-211.927157	159.444888	1
35677	-211.926656	159.444788	1
35678	-211.926155	159.444738	1
35679	-211.925655	159.444738	1
35680	-211.925157	159.444838	1
35681	-211.924659	159.444988	1
35682	-211.924163	159.445189	1
35683	-211.923668	159.445439	1
35684	-211.923171	159.445640	1
35685	-211.922674	159.445790	1
35686	-211.922177	159.445940	1
35687	-211.921677	159.445940	1
35688	-211.921177	159.445940	1
35689	-211.920674	159.445790	1
35690	-211.920171	159.445640	1
35691	-211.919668	159.445439	1
35692	-211.919163	159.445189	1
35693	-211.918660	159.445038	1
35694	-211.918157	159.444888	1
35695	-211.917657	159.444838	1
35696	-211.917157	159.444888	1
35697	-211.916660	159.445038	1
35698	-211.916164	159.445239	1
35699	-211.915668	159.445489	1
35700	-211.915174	159.445790	1
35701	-211.914678	159.446041	1
35702	-211.914182	159.446241	1
35703	-211.913684	159.446341	1
35704	-211.913184	159.446341	1
35705	-211.912683	159.446291	1
35706	-211.912179	159.446091	1
35707	-211.911675	159.445840	1
35708	-211.911169	159.445539	1
35709	-211.910665	159.445289	1
35710	-211.910160	159.445038	1
35711	-211.909657	159.444838	1
35712	-211.909155	159.444738	1
35713	-211.908654	159.444687	1
35714	-211.908156	159.444788	1
35715	-211.907658	159.444938	1
35716	-211.907161	159.445088	1
35717	-211.906663	159.445189	1
35718	-211.906165	159.445289	1
35719	-211.905666	159.445339	1
35720	-211.905165	159.445289	1
35721	-211.904663	159.445189	1
35722	-211.904160	159.445038	1
35723	-211.903657	159.444838	1
35724	-211.903153	159.444637	1
35725	-211.902650	159.444487	1
35726	-211.902148	159.444387	1
35727	-211.901648	159.444387	1
35728	-211.901150	159.444487	1
35729	-211.900653	159.444637	1
35730	-211.900157	159.444838	1
35731	-211.899661	159.445088	1
35732	-211.899167	159.445389	1
35733	-211.898671	159.445640	1
35734	-211.898175	159.445840	1
35735	-211.897678	159.445990	1
35736	-211.897179	159.446091	1
35737	-211.896678	159.446041	1
35738	-211.896177	159.445940	1
35739	-211.895674	159.445790	1
35740	-211.895171	159.445640	1
35741	-211.894668	159.445439	1
35742	-211.894165	159.445289	1
35743	-211.893662	159.445138	1
35744	-211.893162	159.445138	1
35745	-211.892662	159.445138	1
35746	-211.892164	159.445239	1
35747	-211.891667	159.445389	1
35748	-211.891169	159.445539	1
35749	-211.890673	159.445740	1
35750	-211.890175	159.445840	1
35751	-211.889677	159.445940	1
35752	-211.889177	159.445940	1
35753	-211.888676	159.445890	1
35754	-211.888174	159.445790	1
35755	-211.887670	159.445590	1
35756	-211.887167	159.445389	1
35757	-211.886663	159.445189	1
35758	-211.886160	159.445038	1
35759	-211.885657	159.444888	1
35760	-211.885157	159.444838	1
35761	-211.884657	159.444888	1
35762	-211.884159	159.444988	1
35763	-211.883662	159.445138	1
35764	-211.883166	159.445339	1
35765	-211.882669	159.445539	1
35766	-211.882172	159.445690	1
35767	-211.881675	159.445840	1
35768	-211.881176	159.445890	1
35769	-211.880676	159.445890	1
35770	-211.880174	159.445790	1
35771	-211.879672	159.445690	1
35772	-211.879168	159.445489	1
35773	-211.878666	159.445339	1
35774	-211.878163	159.445189	1
35775	-211.877662	159.445138	1
35776	-211.877162	159.445138	1
35777	-211.876663	159.445189	1
35778	-211.876165	159.445289	1
35779	-211.875668	159.445489	1
35780	-211.875172	159.445690	1
35781	-211.874675	159.445840	1
35782	-211.874178	159.446041	1
35783	-211.873681	159.446191	1
35784	-211.873182	159.446241	1
35785	-211.872682	159.446241	1
35786	-211.872180	159.446141	1
35787	-211.871678	159.445990	1
35788	-211.871175	159.445840	1
35789	-211.870671	159.445640	1
35790	-211.870168	159.445489	1
35791	-211.869666	159.445339	1
35792	-211.869163	159.445189	1
35793	-211.868662	159.445138	1
35794	-211.868161	159.445088	1
35795	-211.867662	159.445138	1
35796	-211.867163	159.445189	1
35797	-211.866665	159.445289	1
35798	-211.866166	159.445339	1
35799	-211.865668	159.445439	1
35800	-211.865168	159.445439	1
35801	-211.864667	159.445389	1
35802	-211.864165	159.445289	1
35803	-211.863662	159.445138	1
35804	-211.863158	159.444938	1
35805	-211.862655	159.444738	1
35806	-211.862150	159.444487	1
35807	-211.861646	159.444287	1
35808	-211.861144	159.444136	1
35809	-211.860642	159.444036	1
35810	-211.860142	159.444036	1
35811	-211.859643	159.444086	1
35812	-211.859145	159.444186	1
35813	-211.858647	159.444337	1
35814	-211.858151	159.444537	1
35815	-211.857655	159.444738	1
35816	-211.857157	159.444888	1
35817	-211.856659	159.444988	1
35818	-211.856160	159.445038	1
35819	-211.855659	159.444988	1
35820	-211.855158	159.444938	1
35821	-211.854656	159.444788	1
35822	-211.854152	159.444587	1
35823	-211.853649	159.444437	1
35824	-211.853146	159.444287	1
35825	-211.852645	159.444186	1
35826	-211.852145	159.444186	1
35827	-211.851646	159.444236	1
35828	-211.851147	159.444337	1
35829	-211.850650	159.444487	1
35830	-211.850154	159.444687	1
35831	-211.849657	159.444888	1
35832	-211.849160	159.445038	1
35833	-211.848663	159.445189	1
35834	-211.848165	159.445289	1
35835	-211.847665	159.445289	1
35836	-211.847163	159.445189	1
35837	-211.846661	159.445088	1
35838	-211.846158	159.444938	1
35839	-211.845655	159.444738	1
35840	-211.845152	159.444587	1
35841	-211.844650	159.444487	1
35842	-211.844148	159.444387	1
35843	-211.843647	159.444337	1
35844	-211.843148	159.444387	1
35845	-211.842649	159.444437	1
35846	-211.842151	159.444537	1
35847	-211.841654	159.444687	1
35848	-211.841156	159.444788	1
35849	-211.840657	159.444838	1
35850	-211.840157	159.444888	1
35851	-211.839657	159.444888	1
35852	-211.839157	159.444838	1
35853	-211.838656	159.444788	1
35854	-211.838153	159.444637	1
35855	-211.837651	159.444537	1
35856	-211.837150	159.444487	1
35857	-211.836649	159.444437	1
35858	-211.836149	159.444437	1
35859	-211.835650	159.444487	1
35860	-211.835152	159.444587	1
35861	-211.834655	159.444738	1
35862	-211.834158	159.444938	1
35863	-211.833662	159.445138	1
35864	-211.833166	159.445339	1
35865	-211.832668	159.445489	1
35866	-211.832170	159.445590	1
35867	-211.831671	159.445640	1
35868	-211.831172	159.445690	1
35869	-211.830671	159.445640	1
35870	-211.830169	159.445539	1
35871	-211.829668	159.445439	1
35872	-211.829165	159.445289	1
35873	-211.828663	159.445189	1
35874	-211.828162	159.445138	1
35875	-211.827661	159.445088	1
35876	-211.827162	159.445138	1
35877	-211.826663	159.445189	1
35878	-211.826165	159.445289	1
35879	-211.825668	159.445439	1
35880	-211.825170	159.445590	1
35881	-211.824673	159.445740	1
35882	-211.824176	159.445890	1
35883	-211.823678	159.445990	1
35884	-211.823178	159.445990	1
35885	-211.822678	159.445990	1
35886	-211.822176	159.445890	1
35887	-211.821674	159.445790	1
35888	-211.821171	159.445640	1
35889	-211.820668	159.445489	1
35890	-211.820166	159.445339	1
35891	-211.819664	159.445239	1
35892	-211.819163	159.445189	1
35893	-211.818663	159.445189	1
35894	-211.818164	159.445239	1
35895	-211.817667	159.445389	1
35896	-211.817169	159.445539	1
35897	-211.816671	159.445640	1
35898	-211.816174	159.445790	1
35899	-211.815677	159.445940	1
35900	-211.815178	159.445990	1
35901	-211.814678	159.446041	1
35902	-211.814178	159.445990	1
35903	-211.813676	159.445890	1
35904	-211.813173	159.445740	1
35905	-211.812671	159.445640	1
35906	-211.812168	159.445489	1
35907	-211.811666	159.445339	1
35908	-211.811164	159.445239	1
35909	-211.810664	159.445239	1
35910	-211.810164	159.445239	1
35911	-211.809665	159.445289	1
35912	-211.809167	159.445389	1
35913	-211.808669	159.445539	1
35914	-211.808172	159.445690	1
35915	-211.807674	159.445790	1
35916	-211.807177	159.445940	1
35917	-211.806678	159.445990	1
35918	-211.806178	159.445990	1
35919	-211.805678	159.445990	1
35920	-211.805177	159.445940	1
35921	-211.804675	159.445840	1
35922	-211.804173	159.445740	1
35923	-211.803670	159.445590	1
35924	-211.803168	159.445489	1
35925	-211.802667	159.445389	1
35926	-211.802166	159.445339	1
35927	-211.801666	159.445339	1
35928	-211.801167	159.445389	1
35929	-211.800668	159.445439	1
35930	-211.800169	159.445539	1
35931	-211.799672	159.445690	1
35932	-211.799174	159.445790	1
35933	-211.798675	159.445840	1
35934	-211.798177	159.445940	1
35935	-211.797677	159.445940	1
35936	-211.797177	159.445940	1
35937	-211.796676	159.445890	1
35938	-211.796174	159.445790	1
35939	-211.795672	159.445690	1
35940	-211.795170	159.445590	1
35941	-211.794669	159.445539	1
35942	-211.794168	159.445489	1
35943	-211.793668	159.445489	1
35944	-211.793169	159.445539	1
35945	-211.792671	159.445640	1
35946	-211.792173	159.445740	1
35947	-211.791676	159.445890	1
35948	-211.791178	159.445990	1
35949	-211.790679	159.446091	1
35950	-211.790181	159.446191	1
35951	-211.789681	159.446191	1
35952	-211.789181	159.446191	1
35953	-211.788680	159.446141	1
35954	-211.788178	159.446041	1
35955	-211.787677	159.445940	1
35956	-211.787175	159.445840	1
35957	-211.786673	159.445740	1
35958	-211.786171	159.445640	1
35959	-211.785670	159.445590	1
35960	-211.785170	159.445590	1
35961	-211.784670	159.445590	1
35962	-211.784171	159.445640	1
35963	-211.783672	159.445690	1
35964	-211.783174	159.445790	1
35965	-211.782675	159.445840	1
35966	-211.782177	159.445940	1
35967	-211.781677	159.445940	1
35968	-211.781177	159.445940	1
35969	-211.780677	159.445940	1
35970	-211.780176	159.445890	1
35971	-211.779674	159.445790	1
35972	-211.779172	159.445690	1
35973	-211.778670	159.445590	1
35974	-211.778168	159.445489	1
35975	-211.777667	159.445389	1
35976	-211.777166	159.445339	1
35977	-211.776666	159.445339	1
35978	-211.776166	159.445339	1
35979	-211.775667	159.445389	1
35980	-211.775168	159.445489	1
35981	-211.774670	159.445590	1
35982	-211.774173	159.445740	1
35983	-211.773675	159.445840	1
35984	-211.773176	159.445890	1
35985	-211.772677	159.445940	1
35986	-211.772178	159.445990	1
35987	-211.771678	159.445990	1
35988	-211.771177	159.445940	1
35989	-211.770676	159.445890	1
35990	-211.770175	159.445840	1
35991	-211.769674	159.445790	1
35992	-211.769173	159.445740	1
35993	-211.768672	159.445690	1
35994	-211.768172	159.445690	1
35995	-211.767672	159.445690	1
35996	-211.767172	159.445690	1
35997	-211.766672	159.445690	1
35998	-211.766173	159.445740	1
35999	-211.765673	159.445740	1
36000	-211.765173	159.445740	1
36001	-211.764672	159.445690	1
36002	-211.764171	159.445640	1
36003	-211.763669	159.445539	1
36004	-211.763168	159.445489	1
36005	-211.762668	159.445439	1
36006	-211.762168	159.445439	1
36007	-211.761668	159.445439	1
36008	-211.761168	159.445439	1
36009	-211.760668	159.445489	1
36010	-211.760169	159.445539	1
36011	-211.759670	159.445590	1
36012	-211.759171	159.445640	1
36013	-211.758672	159.445690	1
36014	-211.758172	159.445690	1
36015	-211.757672	159.445690	1
36016	-211.757171	159.445640	1
36017	-211.756671	159.445640	1
36018	-211.756170	159.445590	1
36019	-211.755669	159.445539	1
36020	-211.755168	159.445489	1
36021	-211.754668	159.445489	1
36022	-211.754168	159.445489	1
36023	-211.753668	159.445489	1
36024	-211.753169	159.445539	1
36025	-211.752670	159.445590	1
36026	-211.752172	159.445690	1
36027	-211.751673	159.445740	1
36028	-211.751175	159.445840	1
36029	-211.750676	159.445890	1
36030	-211.750177	159.445940	1
36031	-211.749678	159.445990	1
36032	-211.749178	159.446041	1
36033	-211.748678	159.446041	1
36034	-211.748178	159.445990	1
36035	-211.747678	159.445990	1
36036	-211.747177	159.445940	1
36037	-211.746676	159.445890	1
36038	-211.746176	159.445890	1
36039	-211.745675	159.445840	1
36040	-211.745176	159.445890	1
36041	-211.744676	159.445890	1
36042	-211.744177	159.445940	1
36043	-211.743678	159.445990	1
36044	-211.743178	159.446041	1
36045	-211.742678	159.446041	1
36046	-211.742178	159.446041	1
36047	-211.741678	159.446041	1
36048	-211.741178	159.445990	1
36049	-211.740676	159.445890	1
36050	-211.740174	159.445790	1
36051	-211.739671	159.445640	1
36052	-211.739169	159.445539	1
36053	-211.738668	159.445439	1
36054	-211.738167	159.445389	1
36055	-211.737666	159.445339	1
36056	-211.737166	159.445339	1
36057	-211.736666	159.445339	1
36058	-211.736167	159.445389	1
36059	-211.735668	159.445489	1
36060	-211.735169	159.445539	1
36061	-211.734671	159.445640	1
36062	-211.734172	159.445690	1
36063	-211.733672	159.445690	1
36064	-211.733173	159.445740	1
36065	-211.732672	159.445690	1
36066	-211.732172	159.445690	1
36067	-211.731671	159.445640	1
36068	-211.731169	159.445539	1
36069	-211.730668	159.445489	1
36070	-211.730168	159.445439	1
36071	-211.729668	159.445439	1
36072	-211.729168	159.445439	1
36073	-211.728668	159.445489	1
36074	-211.728169	159.445539	1
36075	-211.727671	159.445640	1
36076	-211.727172	159.445690	1
36077	-211.726674	159.445790	1
36078	-211.726176	159.445890	1
36079	-211.725677	159.445940	1
36080	-211.725178	159.445990	1
36081	-211.724678	159.445990	1
36082	-211.724177	159.445940	1
36083	-211.723676	159.445890	1
36084	-211.723174	159.445790	1
36085	-211.722673	159.445740	1
36086	-211.722171	159.445640	1
36087	-211.721669	159.445539	1
36088	-211.721168	159.445489	1
36089	-211.720668	159.445489	1
36090	-211.720168	159.445439	1
36091	-211.719668	159.445439	1
36092	-211.719168	159.445489	1
36093	-211.718668	159.445489	1
36094	-211.718168	159.445489	1
36095	-211.717668	159.445489	1
36096	-211.717168	159.445489	1
36097	-211.716668	159.445489	1
36098	-211.716168	159.445439	1
36099	-211.715668	159.445439	1
36100	-211.715168	159.445439	1
36101	-211.714668	159.445439	1
36102	-211.714168	159.445439	1
36103	-211.713668	159.445439	1
36104	-211.713168	159.445439	1
36105	-211.712668	159.445489	1
36106	-211.712168	159.445489	1
36107	-211.711669	159.445539	1
36108	-211.711170	159.445590	1
36109	-211.710672	159.445690	1
36110	-211.710173	159.445740	1
36111	-211.709674	159.445790	1
36112	-211.709174	159.445790	1
36113	-211.708674	159.445790	1
36114	-211.708174	159.445790	1
36115	-211.707673	159.445740	1
36116	-211.707172	159.445690	1
36117	-211.706671	159.445640	1
36118	-211.706170	159.445590	1
36119	-211.705670	159.445590	1
36120	-211.705170	159.445590	1
36121	-211.704670	159.445590	1
36122	-211.704172	159.445690	1
36123	-211.703674	159.445790	1
36124	-211.703176	159.445890	1
36125	-211.702677	159.445940	1
36126	-211.702178	159.446041	1
36127	-211.701679	159.446091	1
36128	-211.701180	159.446141	1
36129	-211.700680	159.446141	1
36130	-211.700179	159.446091	1
36131	-211.699678	159.446041	1
36132	-211.699177	159.445940	1
36133	-211.698675	159.445840	1
36134	-211.698173	159.445740	1
36135	-211.697670	159.445590	1
36136	-211.697169	159.445539	1
36137	-211.696668	159.445489	1
36138	-211.696168	159.445439	1
36139	-211.695668	159.445439	1
36140	-211.695168	159.445439	1
36141	-211.694668	159.445489	1
36142	-211.694169	159.445539	1
36143	-211.693671	159.445640	1
36144	-211.693172	159.445690	1
36145	-211.692673	159.445740	1
36146	-211.692173	159.445740	1
36147	-211.691674	159.445790	1
36148	-211.691174	159.445790	1
36149	-211.690674	159.445790	1
36150	-211.690174	159.445790	1
36151	-211.689673	159.445740	1
36152	-211.689173	159.445740	1
36153	-211.688673	159.445740	1
36154	-211.688173	159.445740	1
36155	-211.687673	159.445740	1
36156	-211.687174	159.445790	1
36157	-211.686674	159.445790	1
36158	-211.686175	159.445840	1
36159	-211.685676	159.445890	1
36160	-211.685177	159.445940	1
36161	-211.684677	159.445940	1
36162	-211.684178	159.445990	1
36163	-211.683678	159.445990	1
36164	-211.683178	159.445990	1
36165	-211.682678	159.445990	1
36166	-211.682178	159.445990	1
36167	-211.681678	159.445990	1
36168	-211.681177	159.445940	1
36169	-211.680677	159.445940	1
36170	-211.680176	159.445890	1
36171	-211.679676	159.445890	1
36172	-211.679176	159.445890	1
36173	-211.678676	159.445890	1
36174	-211.678176	159.445890	1
36175	-211.677676	159.445890	1
36176	-211.677176	159.445890	1
36177	-211.676676	159.445890	1
36178	-211.676176	159.445890	1
36179	-211.675676	159.445890	1
36180	-211.675175	159.445840	1
36181	-211.674674	159.445790	1
36182	-211.674173	159.445740	1
36183	-211.673671	159.445640	1
36184	-211.673170	159.445590	1
36185	-211.672669	159.445539	1
36186	-211.672168	159.445489	1
36187	-211.671668	159.445489	1
36188	-211.671168	159.445489	1
36189	-211.670669	159.445539	1
36190	-211.670170	159.445590	1
36191	-211.669672	159.445690	1
36192	-211.669173	159.445740	1
36193	-211.668675	159.445840	1
36194	-211.668177	159.445940	1
36195	-211.667678	159.445990	1
36196	-211.667178	159.446041	1
36197	-211.666678	159.446041	1
36198	-211.666178	159.445990	1
36199	-211.665678	159.445990	1
36200	-211.665177	159.445940	1
