Jain
Rollenlager_Kontur_Verschleiß
17

18.03.24
17:09
Anzahl	X	Y	Gültig
[No]	[mm]	[mm]	[1/0]
41103	-209.213534	159.451252	1
41104	-209.213036	159.451403	1
41105	-209.212540	159.451603	1
41106	-209.212043	159.451754	1
41107	-209.211545	159.451904	1
41108	-209.211047	159.452004	1
41109	-209.210547	159.452004	1
41110	-209.210047	159.452004	1
41111	-209.209545	159.451904	1
41112	-209.209043	159.451754	1
41113	-209.208541	159.451653	1
41114	-209.208038	159.451503	1
41115	-209.207536	159.451403	1
41116	-209.207034	159.451303	1
41117	-209.206534	159.451303	1
41118	-209.206036	159.451403	1
41119	-209.205538	159.451503	1
41120	-209.205041	159.451653	1
41121	-209.204544	159.451804	1
41122	-209.204046	159.451954	1
41123	-209.203548	159.452054	1
41124	-209.203050	159.452154	1
41125	-209.202550	159.452154	1
41126	-209.202049	159.452104	1
41127	-209.201547	159.452004	1
41128	-209.201045	159.451854	1
41129	-209.200542	159.451703	1
41130	-209.200039	159.451553	1
41131	-209.199536	159.451403	1
41132	-209.199034	159.451303	1
41133	-209.198534	159.451252	1
41134	-209.198033	159.451202	1
41135	-209.197534	159.451252	1
41136	-209.197035	159.451353	1
41137	-209.196537	159.451453	1
41138	-209.196040	159.451603	1
41139	-209.195543	159.451754	1
41140	-209.195045	159.451854	1
41141	-209.194546	159.451954	1
41142	-209.194046	159.451954	1
41143	-209.193546	159.451954	1
41144	-209.193045	159.451904	1
41145	-209.192544	159.451804	1
41146	-209.192041	159.451653	1
41147	-209.191538	159.451503	1
41148	-209.191035	159.451353	1
41149	-209.190534	159.451252	1
41150	-209.190033	159.451202	1
41151	-209.189532	159.451152	1
41152	-209.189032	159.451152	1
41153	-209.188534	159.451252	1
41154	-209.188035	159.451353	1
41155	-209.187538	159.451503	1
41156	-209.187041	159.451653	1
41157	-209.186544	159.451804	1
41158	-209.186045	159.451904	1
41159	-209.185546	159.451954	1
41160	-209.185046	159.451954	1
41161	-209.184545	159.451904	1
41162	-209.184044	159.451804	1
41163	-209.183541	159.451653	1
41164	-209.183038	159.451503	1
41165	-209.182536	159.451403	1
41166	-209.182034	159.451252	1
41167	-209.181533	159.451202	1
41168	-209.181033	159.451202	1
41169	-209.180534	159.451252	1
41170	-209.180034	159.451303	1
41171	-209.179536	159.451403	1
41172	-209.179039	159.451553	1
41173	-209.178541	159.451653	1
41174	-209.178043	159.451754	1
41175	-209.177544	159.451804	1
41176	-209.177045	159.451854	1
41177	-209.176544	159.451804	1
41178	-209.176043	159.451754	1
41179	-209.175541	159.451653	1
41180	-209.175039	159.451553	1
41181	-209.174536	159.451403	1
41182	-209.174034	159.451303	1
41183	-209.173533	159.451202	1
41184	-209.173032	159.451152	1
41185	-209.172532	159.451152	1
41186	-209.172033	159.451202	1
41187	-209.171534	159.451303	1
41188	-209.171036	159.451403	1
41189	-209.170539	159.451553	1
41190	-209.170042	159.451703	1
41191	-209.169545	159.451854	1
41192	-209.169046	159.451954	1
41193	-209.168548	159.452054	1
41194	-209.168049	159.452104	1
41195	-209.167548	159.452054	1
41196	-209.167046	159.451954	1
41197	-209.166545	159.451854	1
41198	-209.166042	159.451703	1
41199	-209.165539	159.451553	1
41200	-209.165036	159.451403	1
41201	-209.164534	159.451303	1
41202	-209.164034	159.451252	1
41203	-209.163534	159.451252	1
41204	-209.163034	159.451303	1
41205	-209.162536	159.451403	1
41206	-209.162038	159.451503	1
41207	-209.161540	159.451603	1
41208	-209.161042	159.451703	1
41209	-209.160544	159.451804	1
41210	-209.160045	159.451854	1
41211	-209.159544	159.451804	1
41212	-209.159043	159.451754	1
41213	-209.158540	159.451603	1
41214	-209.158038	159.451503	1
41215	-209.157534	159.451303	1
41216	-209.157032	159.451152	1
41217	-209.156529	159.451002	1
41218	-209.156027	159.450902	1
41219	-209.155526	159.450852	1
41220	-209.155026	159.450852	1
41221	-209.154527	159.450902	1
41222	-209.154028	159.450952	1
41223	-209.153531	159.451102	1
41224	-209.153033	159.451202	1
41225	-209.152534	159.451303	1
41226	-209.152035	159.451353	1
41227	-209.151534	159.451303	1
41228	-209.151034	159.451252	1
41229	-209.150531	159.451102	1
41230	-209.150027	159.450902	1
41231	-209.149523	159.450651	1
41232	-209.149019	159.450451	1
41233	-209.148515	159.450250	1
41234	-209.148013	159.450100	1
41235	-209.147513	159.450100	1
41236	-209.147014	159.450200	1
41237	-209.146518	159.450400	1
41238	-209.146024	159.450701	1
41239	-209.145529	159.451002	1
41240	-209.145035	159.451353	1
41241	-209.144541	159.451653	1
41242	-209.144045	159.451854	1
41243	-209.143547	159.452004	1
41244	-209.143047	159.452004	1
41245	-209.142545	159.451904	1
41246	-209.142042	159.451703	1
41247	-209.141537	159.451453	1
41248	-209.141032	159.451152	1
41249	-209.140527	159.450902	1
41250	-209.140023	159.450651	1
41251	-209.139520	159.450501	1
41252	-209.139018	159.450400	1
41253	-209.138518	159.450400	1
41254	-209.138021	159.450551	1
41255	-209.137524	159.450751	1
41256	-209.137028	159.450952	1
41257	-209.136533	159.451202	1
41258	-209.136037	159.451453	1
41259	-209.135540	159.451603	1
41260	-209.135042	159.451703	1
41261	-209.134541	159.451653	1
41262	-209.134039	159.451553	1
41263	-209.133536	159.451403	1
41264	-209.133032	159.451152	1
41265	-209.132527	159.450902	1
41266	-209.132022	159.450601	1
41267	-209.131518	159.450400	1
41268	-209.131015	159.450250	1
41269	-209.130515	159.450250	1
41270	-209.130016	159.450300	1
41271	-209.129519	159.450451	1
41272	-209.129024	159.450701	1
41273	-209.128529	159.451002	1
41274	-209.128035	159.451353	1
41275	-209.127541	159.451653	1
41276	-209.127045	159.451854	1
41277	-209.126547	159.452004	1
41278	-209.126049	159.452104	1
41279	-209.125548	159.452054	1
41280	-209.125046	159.451954	1
41281	-209.124544	159.451804	1
41282	-209.124039	159.451553	1
41283	-209.123535	159.451353	1
41284	-209.123032	159.451152	1
41285	-209.122530	159.451052	1
41286	-209.122029	159.451002	1
41287	-209.121531	159.451102	1
41288	-209.121033	159.451202	1
41289	-209.120537	159.451453	1
41290	-209.120042	159.451703	1
41291	-209.119546	159.451954	1
41292	-209.119050	159.452154	1
41293	-209.118553	159.452305	1
41294	-209.118055	159.452405	1
41295	-209.117555	159.452405	1
41296	-209.117054	159.452355	1
41297	-209.116551	159.452205	1
41298	-209.116048	159.452054	1
41299	-209.115545	159.451854	1
41300	-209.115042	159.451703	1
41301	-209.114540	159.451603	1
41302	-209.114038	159.451503	1
41303	-209.113538	159.451503	1
41304	-209.113039	159.451553	1
41305	-209.112541	159.451653	1
41306	-209.112043	159.451754	1
41307	-209.111545	159.451904	1
41308	-209.111048	159.452054	1
41309	-209.110551	159.452205	1
41310	-209.110052	159.452255	1
41311	-209.109553	159.452305	1
41312	-209.109053	159.452305	1
41313	-209.108551	159.452205	1
41314	-209.108049	159.452104	1
41315	-209.107547	159.452004	1
41316	-209.107045	159.451854	1
41317	-209.106543	159.451754	1
41318	-209.106041	159.451653	1
41319	-209.105541	159.451653	1
41320	-209.105041	159.451653	1
41321	-209.104542	159.451703	1
41322	-209.104044	159.451804	1
41323	-209.103545	159.451904	1
41324	-209.103048	159.452054	1
41325	-209.102550	159.452154	1
41326	-209.102051	159.452205	1
41327	-209.101551	159.452205	1
41328	-209.101050	159.452154	1
41329	-209.100549	159.452104	1
41330	-209.100046	159.451954	1
41331	-209.099544	159.451804	1
41332	-209.099042	159.451703	1
41333	-209.098540	159.451603	1
41334	-209.098039	159.451553	1
41335	-209.097539	159.451553	1
41336	-209.097040	159.451603	1
41337	-209.096541	159.451653	1
41338	-209.096043	159.451754	1
41339	-209.095544	159.451804	1
41340	-209.095045	159.451854	1
41341	-209.094545	159.451904	1
41342	-209.094045	159.451854	1
41343	-209.093544	159.451804	1
41344	-209.093041	159.451653	1
41345	-209.092539	159.451553	1
41346	-209.092036	159.451403	1
41347	-209.091534	159.451303	1
41348	-209.091033	159.451202	1
41349	-209.090533	159.451202	1
41350	-209.090034	159.451252	1
41351	-209.089534	159.451303	1
41352	-209.089037	159.451453	1
41353	-209.088540	159.451603	1
41354	-209.088043	159.451754	1
41355	-209.087545	159.451854	1
41356	-209.087045	159.451904	1
41357	-209.086545	159.451904	1
41358	-209.086045	159.451854	1
41359	-209.085542	159.451703	1
41360	-209.085039	159.451553	1
41361	-209.084535	159.451353	1
41362	-209.084031	159.451102	1
41363	-209.083527	159.450902	1
41364	-209.083024	159.450701	1
41365	-209.082521	159.450551	1
41366	-209.082019	159.450451	1
41367	-209.081519	159.450451	1
41368	-209.081019	159.450451	1
41369	-209.080521	159.450551	1
41370	-209.080023	159.450651	1
41371	-209.079524	159.450751	1
41372	-209.079026	159.450852	1
41373	-209.078528	159.450952	1
41374	-209.078029	159.451002	1
41375	-209.077529	159.451002	1
41376	-209.077028	159.450952	1
41377	-209.076526	159.450852	1
41378	-209.076024	159.450701	1
41379	-209.075520	159.450501	1
41380	-209.075016	159.450300	1
41381	-209.074513	159.450100	1
41382	-209.074009	159.449899	1
41383	-209.073506	159.449749	1
41384	-209.073003	159.449599	1
41385	-209.072502	159.449498	1
41386	-209.072001	159.449448	1
41387	-209.071500	159.449398	1
41388	-209.070999	159.449348	1
41389	-209.070497	159.449248	1
41390	-209.069995	159.449148	1
41391	-209.069493	159.449047	1
41392	-209.068992	159.448947	1
41393	-209.068489	159.448797	1
41394	-209.067986	159.448646	1
41395	-209.067483	159.448496	1
41396	-209.066982	159.448446	1
41397	-209.066481	159.448396	1
41398	-209.065981	159.448396	1
41399	-209.065483	159.448496	1
41400	-209.064986	159.448646	1
41401	-209.064490	159.448847	1
41402	-209.063994	159.449098	1
41403	-209.063498	159.449298	1
41404	-209.063001	159.449448	1
41405	-209.062503	159.449599	1
41406	-209.062003	159.449599	1
41407	-209.061503	159.449549	1
41408	-209.061001	159.449448	1
41409	-209.060498	159.449298	1
41410	-209.059994	159.449098	1
41411	-209.059490	159.448847	1
41412	-209.058987	159.448697	1
41413	-209.058483	159.448496	1
41414	-209.057981	159.448396	1
41415	-209.057481	159.448346	1
41416	-209.056981	159.448346	1
41417	-209.056481	159.448346	1
41418	-209.055981	159.448396	1
41419	-209.055482	159.448446	1
41420	-209.054982	159.448446	1
41421	-209.054481	159.448396	1
41422	-209.053980	159.448296	1
41423	-209.053477	159.448145	1
41424	-209.052974	159.447995	1
41425	-209.052471	159.447845	1
41426	-209.051968	159.447644	1
41427	-209.051466	159.447544	1
41428	-209.050964	159.447444	1
41429	-209.050462	159.447344	1
41430	-209.049962	159.447344	1
41431	-209.049462	159.447344	1
41432	-209.048963	159.447394	1
41433	-209.048464	159.447444	1
41434	-209.047965	159.447494	1
41435	-209.047466	159.447544	1
41436	-209.046966	159.447544	1
41437	-209.046467	159.447594	1
41438	-209.045967	159.447594	1
41439	-209.045467	159.447594	1
41440	-209.044968	159.447644	1
41441	-209.044469	159.447694	1
41442	-209.043970	159.447744	1
41443	-209.043471	159.447845	1
41444	-209.042974	159.447995	1
41445	-209.042476	159.448095	1
41446	-209.041979	159.448246	1
41447	-209.041481	159.448396	1
41448	-209.040983	159.448496	1
41449	-209.040484	159.448546	1
41450	-209.039985	159.448596	1
41451	-209.039484	159.448546	1
41452	-209.038983	159.448496	1
41453	-209.038481	159.448396	1
41454	-209.037980	159.448296	1
41455	-209.037478	159.448195	1
41456	-209.036975	159.448045	1
41457	-209.036473	159.447945	1
41458	-209.035972	159.447895	1
41459	-209.035472	159.447895	1
41460	-209.034973	159.447945	1
41461	-209.034475	159.448045	1
41462	-209.033979	159.448246	1
41463	-209.033483	159.448496	1
41464	-209.032988	159.448747	1
41465	-209.032492	159.448947	1
41466	-209.031996	159.449198	1
41467	-209.031500	159.449398	1
41468	-209.031002	159.449498	1
41469	-209.030503	159.449549	1
41470	-209.030003	159.449549	1
41471	-209.029502	159.449498	1
41472	-209.029000	159.449398	1
41473	-209.028499	159.449348	1
41474	-209.027998	159.449298	1
41475	-209.027498	159.449298	1
41476	-209.026999	159.449348	1
41477	-209.026501	159.449448	1
41478	-209.026004	159.449649	1
41479	-209.025509	159.449899	1
41480	-209.025013	159.450100	1
41481	-209.024517	159.450350	1
41482	-209.024021	159.450551	1
41483	-209.023523	159.450651	1
41484	-209.023024	159.450701	1
41485	-209.022524	159.450701	1
41486	-209.022022	159.450601	1
41487	-209.021520	159.450501	1
41488	-209.021017	159.450350	1
41489	-209.020515	159.450250	1
41490	-209.020014	159.450200	1
41491	-209.019513	159.450150	1
41492	-209.019014	159.450200	1
41493	-209.018515	159.450250	1
41494	-209.018017	159.450350	1
41495	-209.017518	159.450400	1
41496	-209.017018	159.450400	1
41497	-209.016518	159.450400	1
41498	-209.016015	159.450250	1
41499	-209.015513	159.450100	1
41500	-209.015008	159.449849	1
41501	-209.014503	159.449549	1
41502	-209.013997	159.449248	1
41503	-209.013492	159.448947	1
41504	-209.012988	159.448747	1
41505	-209.012485	159.448596	1
41506	-209.011984	159.448546	1
41507	-209.011485	159.448596	1
41508	-209.010989	159.448797	1
41509	-209.010492	159.448997	1
41510	-209.009998	159.449298	1
41511	-209.009504	159.449649	1
41512	-209.009008	159.449849	1
41513	-209.008512	159.450050	1
41514	-209.008013	159.450100	1
41515	-209.007512	159.450050	1
41516	-209.007010	159.449949	1
41517	-209.006506	159.449749	1
41518	-209.006003	159.449549	1
41519	-209.005500	159.449398	1
41520	-209.004999	159.449348	1
41521	-209.004500	159.449398	1
41522	-209.004003	159.449599	1
41523	-209.003509	159.449899	1
41524	-209.003015	159.450250	1
41525	-209.002522	159.450601	1
41526	-209.002027	159.450902	1
41527	-209.001531	159.451102	1
41528	-209.001032	159.451152	1
41529	-209.000531	159.451102	1
41530	-209.000027	159.450902	1
41531	-208.999523	159.450651	1
41532	-208.999017	159.450350	1
41533	-208.998512	159.450050	1
41534	-208.998008	159.449849	1
41535	-208.997506	159.449749	1
41536	-208.997007	159.449799	1
41537	-208.996510	159.449949	1
41538	-208.996014	159.450200	1
41539	-208.995521	159.450551	1
41540	-208.995026	159.450852	1
41541	-208.994531	159.451102	1
41542	-208.994034	159.451303	1
41543	-208.993536	159.451403	1
41544	-208.993036	159.451403	1
41545	-208.992534	159.451303	1
41546	-208.992031	159.451102	1
41547	-208.991526	159.450852	1
41548	-208.991024	159.450701	1
41549	-208.990522	159.450601	1
41550	-208.990022	159.450601	1
41551	-208.989524	159.450751	1
41552	-208.989029	159.451002	1
41553	-208.988534	159.451303	1
41554	-208.988042	159.451703	1
41555	-208.987548	159.452054	1
41556	-208.987054	159.452355	1
41557	-208.986558	159.452606	1
41558	-208.986059	159.452656	1
41559	-208.985558	159.452606	1
41560	-208.985056	159.452455	1
41561	-208.984552	159.452255	1
41562	-208.984046	159.451954	1
41563	-208.983543	159.451754	1
41564	-208.983040	159.451603	1
41565	-208.982538	159.451503	1
41566	-208.982040	159.451603	1
41567	-208.981543	159.451754	1
41568	-208.981046	159.451954	1
41569	-208.980551	159.452205	1
41570	-208.980055	159.452405	1
41571	-208.979557	159.452555	1
41572	-208.979057	159.452555	1
41573	-208.978556	159.452505	1
41574	-208.978053	159.452305	1
41575	-208.977548	159.452054	1
41576	-208.977044	159.451804	1
41577	-208.976539	159.451553	1
41578	-208.976035	159.451353	1
41579	-208.975534	159.451252	1
41580	-208.975034	159.451252	1
41581	-208.974536	159.451403	1
41582	-208.974041	159.451653	1
41583	-208.973546	159.451954	1
41584	-208.973051	159.452205	1
41585	-208.972556	159.452455	1
41586	-208.972059	159.452656	1
41587	-208.971560	159.452706	1
41588	-208.971060	159.452706	1
41589	-208.970557	159.452555	1
41590	-208.970053	159.452305	1
41591	-208.969548	159.452054	1
41592	-208.969044	159.451804	1
41593	-208.968540	159.451603	1
41594	-208.968038	159.451503	1
41595	-208.967538	159.451503	1
41596	-208.967041	159.451653	1
41597	-208.966546	159.451954	1
41598	-208.966052	159.452255	1
41599	-208.965557	159.452555	1
41600	-208.965062	159.452806	1
41601	-208.964565	159.452956	1
41602	-208.964066	159.453006	1
41603	-208.963564	159.452906	1
41604	-208.963060	159.452706	1
41605	-208.962554	159.452355	1
41606	-208.962047	159.452004	1
41607	-208.961541	159.451653	1
41608	-208.961036	159.451403	1
41609	-208.960533	159.451202	1
41610	-208.960033	159.451202	1
41611	-208.959534	159.451303	1
41612	-208.959038	159.451503	1
41613	-208.958543	159.451754	1
41614	-208.958048	159.452054	1
41615	-208.957553	159.452305	1
41616	-208.957056	159.452505	1
41617	-208.956558	159.452606	1
41618	-208.956059	159.452656	1
41619	-208.955557	159.452555	1
41620	-208.955054	159.452355	1
41621	-208.954550	159.452154	1
41622	-208.954045	159.451904	1
41623	-208.953542	159.451703	1
41624	-208.953039	159.451553	1
41625	-208.952538	159.451503	1
41626	-208.952039	159.451553	1
41627	-208.951542	159.451703	1
41628	-208.951045	159.451904	1
41629	-208.950551	159.452205	1
41630	-208.950056	159.452455	1
41631	-208.949560	159.452706	1
41632	-208.949063	159.452856	1
41633	-208.948564	159.452906	1
41634	-208.948062	159.452806	1
41635	-208.947559	159.452656	1
41636	-208.947055	159.452405	1
41637	-208.946550	159.452154	1
41638	-208.946045	159.451854	1
41639	-208.945541	159.451653	1
41640	-208.945038	159.451503	1
41641	-208.944538	159.451503	1
41642	-208.944040	159.451603	1
41643	-208.943543	159.451754	1
41644	-208.943047	159.452004	1
41645	-208.942552	159.452255	1
41646	-208.942056	159.452505	1
41647	-208.941559	159.452656	1
41648	-208.941061	159.452756	1
41649	-208.940560	159.452706	1
41650	-208.940057	159.452555	1
41651	-208.939553	159.452305	1
41652	-208.939048	159.452054	1
41653	-208.938542	159.451703	1
41654	-208.938036	159.451403	1
41655	-208.937532	159.451152	1
41656	-208.937030	159.451052	1
41657	-208.936529	159.451002	1
41658	-208.936030	159.451052	1
41659	-208.935532	159.451152	1
41660	-208.935034	159.451303	1
41661	-208.934538	159.451503	1
41662	-208.934042	159.451703	1
41663	-208.933545	159.451854	1
41664	-208.933045	159.451904	1
41665	-208.932545	159.451904	1
41666	-208.932044	159.451804	1
41667	-208.931541	159.451653	1
41668	-208.931038	159.451503	1
41669	-208.930535	159.451353	1
41670	-208.930033	159.451202	1
41671	-208.929532	159.451152	1
41672	-208.929032	159.451152	1
41673	-208.928533	159.451202	1
41674	-208.928035	159.451353	1
41675	-208.927538	159.451503	1
41676	-208.927042	159.451703	1
41677	-208.926545	159.451904	1
41678	-208.926049	159.452104	1
41679	-208.925551	159.452205	1
41680	-208.925051	159.452205	1
41681	-208.924551	159.452205	1
41682	-208.924048	159.452054	1
41683	-208.923545	159.451904	1
41684	-208.923043	159.451754	1
