Jain
Rollenlager_Kontur_Verschleiß
14

18.03.24
17:04
Anzahl	X	Y	Gültig
20336	-219.596940	159.430806	1
20337	-219.596437	159.430655	1
20338	-219.595935	159.430555	1
20339	-219.595434	159.430505	1
20340	-219.594935	159.430555	1
20341	-219.594438	159.430706	1
20342	-219.593941	159.430856	1
20343	-219.593445	159.431106	1
20344	-219.592949	159.431307	1
20345	-219.592453	159.431507	1
20346	-219.591955	159.431658	1
20347	-219.591457	159.431758	1
20348	-219.590958	159.431808	1
20349	-219.590457	159.431758	1
20350	-219.589955	159.431608	1
20351	-219.589452	159.431457	1
20352	-219.588948	159.431257	1
20353	-219.588445	159.431106	1
20354	-219.587943	159.430956	1
20355	-219.587442	159.430906	1
20356	-219.586942	159.430906	1
20357	-219.586443	159.430956	1
20358	-219.585945	159.431106	1
20359	-219.585449	159.431307	1
20360	-219.584953	159.431507	1
20361	-219.584456	159.431708	1
20362	-219.583959	159.431858	1
20363	-219.583460	159.431908	1
20364	-219.582960	159.431908	1
20365	-219.582457	159.431758	1
20366	-219.581955	159.431608	1
20367	-219.581450	159.431357	1
20368	-219.580945	159.431106	1
20369	-219.580441	159.430856	1
20370	-219.579938	159.430706	1
20371	-219.579435	159.430555	1
20372	-219.578934	159.430505	1
20373	-219.578434	159.430505	1
20374	-219.577936	159.430605	1
20375	-219.577439	159.430756	1
20376	-219.576943	159.430956	1
20377	-219.576445	159.431106	1
20378	-219.575948	159.431257	1
20379	-219.575450	159.431357	1
20380	-219.574951	159.431407	1
20381	-219.574451	159.431407	1
20382	-219.573950	159.431357	1
20383	-219.573447	159.431207	1
20384	-219.572945	159.431106	1
20385	-219.572443	159.430956	1
20386	-219.571941	159.430856	1
20387	-219.571440	159.430806	1
20388	-219.570940	159.430806	1
20389	-219.570441	159.430856	1
20390	-219.569943	159.430956	1
20391	-219.569445	159.431106	1
20392	-219.568948	159.431257	1
20393	-219.568451	159.431407	1
20394	-219.567954	159.431557	1
20395	-219.567455	159.431658	1
20396	-219.566955	159.431658	1
20397	-219.566455	159.431608	1
20398	-219.565954	159.431557	1
20399	-219.565451	159.431407	1
20400	-219.564948	159.431257	1
20401	-219.564445	159.431106	1
20402	-219.563944	159.431006	1
20403	-219.563442	159.430906	1
20404	-219.562942	159.430906	1
20405	-219.562444	159.431006	1
20406	-219.561945	159.431106	1
20407	-219.561448	159.431257	1
20408	-219.560951	159.431407	1
20409	-219.560454	159.431557	1
20410	-219.559955	159.431658	1
20411	-219.559455	159.431658	1
20412	-219.558955	159.431658	1
20413	-219.558454	159.431557	1
20414	-219.557951	159.431407	1
20415	-219.557448	159.431257	1
20416	-219.556944	159.431056	1
20417	-219.556442	159.430906	1
20418	-219.555941	159.430856	1
20419	-219.555440	159.430806	1
20420	-219.554940	159.430806	1
20421	-219.554442	159.430906	1
20422	-219.553944	159.431006	1
20423	-219.553446	159.431157	1
20424	-219.552950	159.431357	1
20425	-219.552453	159.431507	1
20426	-219.551955	159.431658	1
20427	-219.551457	159.431758	1
20428	-219.550958	159.431808	1
20429	-219.550457	159.431758	1
20430	-219.549956	159.431708	1
20431	-219.549454	159.431557	1
20432	-219.548951	159.431407	1
20433	-219.548448	159.431257	1
20434	-219.547945	159.431106	1
20435	-219.547444	159.431006	1
20436	-219.546943	159.430956	1
20437	-219.546443	159.430956	1
20438	-219.545944	159.431006	1
20439	-219.545445	159.431106	1
20440	-219.544948	159.431257	1
20441	-219.544451	159.431407	1
20442	-219.543953	159.431507	1
20443	-219.543454	159.431557	1
20444	-219.542955	159.431608	1
20445	-219.542454	159.431557	1
20446	-219.541953	159.431507	1
20447	-219.541450	159.431357	1
20448	-219.540947	159.431207	1
20449	-219.540444	159.431056	1
20450	-219.539942	159.430906	1
20451	-219.539440	159.430806	1
20452	-219.538940	159.430806	1
20453	-219.538440	159.430806	1
20454	-219.537942	159.430906	1
20455	-219.537444	159.431006	1
20456	-219.536946	159.431157	1
20457	-219.536449	159.431307	1
20458	-219.535952	159.431457	1
20459	-219.535454	159.431557	1
20460	-219.534955	159.431608	1
20461	-219.534455	159.431608	1
20462	-219.533954	159.431557	1
20463	-219.533452	159.431457	1
20464	-219.532949	159.431307	1
20465	-219.532446	159.431157	1
20466	-219.531944	159.431056	1
20467	-219.531443	159.430956	1
20468	-219.530942	159.430906	1
20469	-219.530443	159.430956	1
20470	-219.529944	159.431006	1
20471	-219.529446	159.431157	1
20472	-219.528950	159.431357	1
20473	-219.528453	159.431507	1
20474	-219.527955	159.431658	1
20475	-219.527458	159.431808	1
20476	-219.526960	159.431908	1
20477	-219.526460	159.431908	1
20478	-219.525959	159.431858	1
20479	-219.525456	159.431708	1
20480	-219.524954	159.431557	1
20481	-219.524451	159.431407	1
20482	-219.523947	159.431207	1
20483	-219.523444	159.431056	1
20484	-219.522943	159.430956	1
20485	-219.522442	159.430906	1
20486	-219.521942	159.430906	1
20487	-219.521443	159.430956	1
20488	-219.520944	159.431056	1
20489	-219.520446	159.431157	1
20490	-219.519948	159.431257	1
20491	-219.519450	159.431357	1
20492	-219.518952	159.431457	1
20493	-219.518452	159.431457	1
20494	-219.517952	159.431457	1
20495	-219.517450	159.431357	1
20496	-219.516948	159.431257	1
20497	-219.516445	159.431106	1
20498	-219.515944	159.431006	1
20499	-219.515442	159.430906	1
20500	-219.514940	159.430806	1
20501	-219.514440	159.430806	1
20502	-219.513941	159.430856	1
20503	-219.513444	159.431006	1
20504	-219.512946	159.431157	1
20505	-219.512449	159.431307	1
20506	-219.511953	159.431507	1
20507	-219.511456	159.431708	1
20508	-219.510958	159.431808	1
20509	-219.510459	159.431858	1
20510	-219.509959	159.431858	1
20511	-219.509458	159.431808	1
20512	-219.508956	159.431708	1
20513	-219.508454	159.431557	1
20514	-219.507951	159.431407	1
20515	-219.507448	159.431257	1
20516	-219.506946	159.431157	1
20517	-219.506445	159.431106	1
20518	-219.505945	159.431106	1
20519	-219.505446	159.431157	1
20520	-219.504948	159.431257	1
20521	-219.504451	159.431407	1
20522	-219.503953	159.431507	1
20523	-219.503455	159.431658	1
20524	-219.502957	159.431758	1
20525	-219.502457	159.431758	1
20526	-219.501956	159.431708	1
20527	-219.501455	159.431608	1
20528	-219.500951	159.431407	1
20529	-219.500447	159.431207	1
20530	-219.499944	159.431006	1
20531	-219.499440	159.430806	1
20532	-219.498936	159.430605	1
20533	-219.498434	159.430505	1
20534	-219.497933	159.430455	1
20535	-219.497433	159.430455	1
20536	-219.496934	159.430505	1
20537	-219.496436	159.430605	1
20538	-219.495939	159.430756	1
20539	-219.495442	159.430906	1
20540	-219.494944	159.431006	1
20541	-219.494445	159.431106	1
20542	-219.493946	159.431157	1
20543	-219.493446	159.431157	1
20544	-219.492945	159.431106	1
20545	-219.492444	159.431006	1
20546	-219.491941	159.430856	1
20547	-219.491438	159.430706	1
20548	-219.490936	159.430605	1
20549	-219.490435	159.430555	1
20550	-219.489935	159.430555	1
20551	-219.489437	159.430655	1
20552	-219.488939	159.430756	1
20553	-219.488443	159.430956	1
20554	-219.487946	159.431157	1
20555	-219.487450	159.431357	1
20556	-219.486954	159.431557	1
20557	-219.486455	159.431658	1
20558	-219.485956	159.431708	1
20559	-219.485455	159.431658	1
20560	-219.484954	159.431557	1
20561	-219.484451	159.431407	1
20562	-219.483948	159.431257	1
20563	-219.483444	159.431056	1
20564	-219.482941	159.430856	1
20565	-219.482439	159.430756	1
20566	-219.481937	159.430655	1
20567	-219.481437	159.430655	1
20568	-219.480937	159.430655	1
20569	-219.480439	159.430756	1
20570	-219.479941	159.430856	1
20571	-219.479443	159.430956	1
20572	-219.478944	159.431056	1
20573	-219.478445	159.431106	1
20574	-219.477945	159.431106	1
20575	-219.477444	159.431056	1
20576	-219.476942	159.430906	1
20577	-219.476439	159.430756	1
20578	-219.475936	159.430605	1
20579	-219.475433	159.430455	1
20580	-219.474932	159.430355	1
20581	-219.474430	159.430254	1
20582	-219.473930	159.430254	1
20583	-219.473432	159.430355	1
20584	-219.472934	159.430505	1
20585	-219.472438	159.430706	1
20586	-219.471942	159.430906	1
20587	-219.471446	159.431157	1
20588	-219.470949	159.431307	1
20589	-219.470452	159.431457	1
20590	-219.469953	159.431507	1
20591	-219.469453	159.431507	1
20592	-219.468952	159.431457	1
20593	-219.468449	159.431307	1
20594	-219.467946	159.431157	1
20595	-219.467443	159.430956	1
20596	-219.466941	159.430856	1
20597	-219.466439	159.430756	1
20598	-219.465939	159.430756	1
20599	-219.465440	159.430806	1
20600	-219.464942	159.430906	1
20601	-219.464445	159.431106	1
20602	-219.463948	159.431257	1
20603	-219.463452	159.431457	1
20604	-219.462954	159.431557	1
20605	-219.462455	159.431658	1
20606	-219.461955	159.431658	1
20607	-219.461455	159.431608	1
20608	-219.460953	159.431507	1
20609	-219.460450	159.431357	1
20610	-219.459947	159.431207	1
20611	-219.459444	159.431056	1
20612	-219.458943	159.430956	1
20613	-219.458441	159.430856	1
20614	-219.457941	159.430856	1
20615	-219.457443	159.430956	1
20616	-219.456944	159.431056	1
20617	-219.456447	159.431207	1
20618	-219.455950	159.431357	1
20619	-219.455453	159.431507	1
20620	-219.454955	159.431658	1
20621	-219.454457	159.431758	1
20622	-219.453958	159.431808	1
20623	-219.453457	159.431758	1
20624	-219.452956	159.431708	1
20625	-219.452455	159.431608	1
20626	-219.451952	159.431457	1
20627	-219.451450	159.431357	1
20628	-219.450948	159.431257	1
20629	-219.450446	159.431157	1
20630	-219.449946	159.431157	1
20631	-219.449447	159.431207	1
20632	-219.448949	159.431307	1
20633	-219.448452	159.431457	1
20634	-219.447955	159.431658	1
20635	-219.447459	159.431858	1
20636	-219.446962	159.432009	1
20637	-219.446464	159.432109	1
20638	-219.445964	159.432109	1
20639	-219.445464	159.432109	1
20640	-219.444962	159.432009	1
20641	-219.444460	159.431908	1
20642	-219.443957	159.431758	1
20643	-219.443454	159.431557	1
20644	-219.442951	159.431407	1
20645	-219.442448	159.431257	1
20646	-219.441947	159.431207	1
20647	-219.441447	159.431207	1
20648	-219.440948	159.431257	1
20649	-219.440450	159.431357	1
20650	-219.439953	159.431507	1
20651	-219.439456	159.431708	1
20652	-219.438958	159.431808	1
20653	-219.438461	159.431958	1
20654	-219.437962	159.432009	1
20655	-219.437462	159.432009	1
20656	-219.436960	159.431908	1
20657	-219.436458	159.431808	1
20658	-219.435955	159.431658	1
20659	-219.435452	159.431457	1
20660	-219.434949	159.431307	1
20661	-219.434446	159.431157	1
20662	-219.433945	159.431106	1
20663	-219.433444	159.431056	1
20664	-219.432945	159.431106	1
20665	-219.432447	159.431207	1
20666	-219.431949	159.431307	1
20667	-219.431451	159.431407	1
20668	-219.430953	159.431507	1
20669	-219.430454	159.431557	1
20670	-219.429954	159.431557	1
20671	-219.429454	159.431557	1
20672	-219.428953	159.431507	1
20673	-219.428452	159.431457	1
20674	-219.427950	159.431357	1
20675	-219.427449	159.431307	1
20676	-219.426948	159.431257	1
20677	-219.426447	159.431207	1
20678	-219.425948	159.431257	1
20679	-219.425448	159.431257	1
20680	-219.424950	159.431357	1
20681	-219.424452	159.431457	1
20682	-219.423954	159.431557	1
20683	-219.423455	159.431658	1
20684	-219.422957	159.431758	1
20685	-219.422458	159.431808	1
20686	-219.421958	159.431808	1
20687	-219.421458	159.431808	1
20688	-219.420957	159.431758	1
20689	-219.420455	159.431658	1
20690	-219.419953	159.431507	1
20691	-219.419451	159.431407	1
20692	-219.418948	159.431257	1
20693	-219.418446	159.431157	1
20694	-219.417945	159.431106	1
20695	-219.417445	159.431106	1
20696	-219.416946	159.431157	1
20697	-219.416448	159.431257	1
20698	-219.415950	159.431357	1
20699	-219.415453	159.431507	1
20700	-219.414955	159.431608	1
20701	-219.414456	159.431708	1
20702	-219.413958	159.431808	1
20703	-219.413459	159.431858	1
20704	-219.412958	159.431808	1
20705	-219.412457	159.431758	1
20706	-219.411955	159.431658	1
20707	-219.411454	159.431557	1
20708	-219.410951	159.431407	1
20709	-219.410449	159.431307	1
20710	-219.409948	159.431257	1
20711	-219.409447	159.431207	1
20712	-219.408947	159.431207	1
20713	-219.408448	159.431257	1
20714	-219.407949	159.431307	1
20715	-219.407451	159.431407	1
20716	-219.406953	159.431507	1
20717	-219.406455	159.431608	1
20718	-219.405956	159.431708	1
20719	-219.405457	159.431758	1
20720	-219.404957	159.431758	1
20721	-219.404457	159.431758	1
20722	-219.403956	159.431708	1
20723	-219.403455	159.431608	1
20724	-219.402954	159.431557	1
20725	-219.402452	159.431457	1
20726	-219.401951	159.431407	1
20727	-219.401450	159.431357	1
20728	-219.400950	159.431357	1
20729	-219.400451	159.431407	1
20730	-219.399951	159.431407	1
20731	-219.399453	159.431507	1
20732	-219.398954	159.431557	1
20733	-219.398455	159.431608	1
20734	-219.397955	159.431658	1
20735	-219.397455	159.431658	1
20736	-219.396955	159.431658	1
20737	-219.396455	159.431658	1
20738	-219.395955	159.431608	1
20739	-219.395454	159.431557	1
20740	-219.394953	159.431507	1
20741	-219.394452	159.431457	1
20742	-219.393951	159.431407	1
20743	-219.393450	159.431357	1
20744	-219.392951	159.431407	1
20745	-219.392451	159.431407	1
20746	-219.391952	159.431457	1
20747	-219.391454	159.431557	1
20748	-219.390955	159.431608	1
20749	-219.390455	159.431658	1
20750	-219.389956	159.431708	1
20751	-219.389456	159.431708	1
20752	-219.388956	159.431708	1
20753	-219.388455	159.431658	1
20754	-219.387955	159.431608	1
20755	-219.387453	159.431507	1
20756	-219.386951	159.431407	1
20757	-219.386449	159.431307	1
20758	-219.385947	159.431207	1
20759	-219.385446	159.431157	1
20760	-219.384946	159.431157	1
20761	-219.384446	159.431157	1
20762	-219.383947	159.431207	1
20763	-219.383449	159.431307	1
20764	-219.382951	159.431407	1
20765	-219.382453	159.431507	1
20766	-219.381954	159.431557	1
20767	-219.381455	159.431608	1
20768	-219.380955	159.431658	1
20769	-219.380455	159.431658	1
20770	-219.379955	159.431658	1
20771	-219.379454	159.431557	1
20772	-219.378953	159.431507	1
20773	-219.378452	159.431457	1
20774	-219.377951	159.431407	1
20775	-219.377450	159.431357	1
20776	-219.376950	159.431357	1
20777	-219.376450	159.431357	1
20778	-219.375951	159.431407	1
20779	-219.375452	159.431457	1
20780	-219.374954	159.431557	1
20781	-219.374455	159.431658	1
20782	-219.373957	159.431758	1
20783	-219.373459	159.431858	1
20784	-219.372960	159.431908	1
20785	-219.372460	159.431908	1
20786	-219.371959	159.431858	1
20787	-219.371458	159.431808	1
20788	-219.370956	159.431708	1
20789	-219.370455	159.431608	1
20790	-219.369953	159.431507	1
20791	-219.369451	159.431407	1
20792	-219.368950	159.431357	1
20793	-219.368450	159.431357	1
20794	-219.367950	159.431357	1
20795	-219.367452	159.431457	1
20796	-219.366954	159.431557	1
20797	-219.366455	159.431658	1
20798	-219.365957	159.431758	1
20799	-219.365459	159.431858	1
20800	-219.364960	159.431908	1
20801	-219.364461	159.431958	1
20802	-219.363960	159.431908	1
20803	-219.363459	159.431858	1
20804	-219.362957	159.431758	1
20805	-219.362455	159.431658	1
20806	-219.361953	159.431507	1
20807	-219.361450	159.431357	1
20808	-219.360948	159.431257	1
20809	-219.360447	159.431207	1
20810	-219.359947	159.431207	1
20811	-219.359447	159.431207	1
20812	-219.358948	159.431257	1
20813	-219.358450	159.431357	1
20814	-219.357952	159.431457	1
20815	-219.357455	159.431608	1
20816	-219.356956	159.431708	1
20817	-219.356458	159.431808	1
20818	-219.355959	159.431858	1
20819	-219.355460	159.431908	1
20820	-219.354959	159.431858	1
20821	-219.354459	159.431858	1
20822	-219.353958	159.431808	1
20823	-219.353456	159.431708	1
20824	-219.352955	159.431658	1
20825	-219.352455	159.431608	1
20826	-219.351954	159.431557	1
20827	-219.351454	159.431557	1
20828	-219.350955	159.431608	1
20829	-219.350455	159.431658	1
20830	-219.349957	159.431758	1
20831	-219.349458	159.431808	1
20832	-219.348960	159.431908	1
20833	-219.348461	159.431958	1
20834	-219.347961	159.431958	1
20835	-219.347461	159.431958	1
20836	-219.346960	159.431908	1
20837	-219.346459	159.431858	1
20838	-219.345957	159.431758	1
20839	-219.345455	159.431658	1
20840	-219.344955	159.431608	1
20841	-219.344454	159.431557	1
20842	-219.343953	159.431507	1
20843	-219.343453	159.431507	1
20844	-219.342954	159.431557	1
20845	-219.342455	159.431608	1
20846	-219.341955	159.431658	1
20847	-219.341456	159.431708	1
20848	-219.340957	159.431758	1
20849	-219.340458	159.431808	1
20850	-219.339958	159.431808	1
20851	-219.339457	159.431758	1
20852	-219.338956	159.431708	1
20853	-219.338455	159.431658	1
20854	-219.337955	159.431608	1
20855	-219.337454	159.431557	1
20856	-219.336954	159.431557	1
20857	-219.336453	159.431507	1
20858	-219.335954	159.431557	1
20859	-219.335454	159.431557	1
20860	-219.334955	159.431658	1
20861	-219.334456	159.431708	1
20862	-219.333957	159.431758	1
20863	-219.333458	159.431808	1
20864	-219.332959	159.431858	1
20865	-219.332459	159.431858	1
20866	-219.331958	159.431808	1
20867	-219.331457	159.431758	1
20868	-219.330955	159.431658	1
20869	-219.330453	159.431507	1
20870	-219.329951	159.431407	1
20871	-219.329448	159.431257	1
20872	-219.328945	159.431106	1
20873	-219.328444	159.431006	1
20874	-219.327943	159.430956	1
20875	-219.327442	159.430906	1
20876	-219.326943	159.430956	1
20877	-219.326444	159.431006	1
20878	-219.325944	159.431056	1
20879	-219.325446	159.431157	1
20880	-219.324948	159.431257	1
20881	-219.324449	159.431307	1
20882	-219.323950	159.431357	1
20883	-219.323450	159.431357	1
20884	-219.322950	159.431357	1
20885	-219.322449	159.431307	1
20886	-219.321948	159.431257	1
20887	-219.321447	159.431207	1
20888	-219.320946	159.431157	1
20889	-219.320446	159.431157	1
20890	-219.319947	159.431207	1
20891	-219.319448	159.431257	1
20892	-219.318950	159.431357	1
20893	-219.318453	159.431507	1
20894	-219.317955	159.431608	1
20895	-219.317457	159.431758	1
20896	-219.316959	159.431858	1
20897	-219.316460	159.431908	1
20898	-219.315960	159.431908	1
20899	-219.315460	159.431908	1
20900	-219.314958	159.431808	1
20901	-219.314457	159.431758	1
20902	-219.313955	159.431658	1
20903	-219.313455	159.431608	1
20904	-219.312955	159.431608	1
20905	-219.312455	159.431608	1
20906	-219.311955	159.431608	1
20907	-219.311456	159.431708	1
20908	-219.310958	159.431808	1
20909	-219.310460	159.431908	1
20910	-219.309962	159.432009	1
20911	-219.309463	159.432059	1
20912	-219.308964	159.432109	1
20913	-219.308465	159.432159	1
20914	-219.307964	159.432109	1
20915	-219.307462	159.432009	1
20916	-219.306960	159.431908	1
