Jain
Rollenlager_Kontur_Verschleiß
24

18.03.24
17:21
Anzahl	X	Y	Gültig
6885	-226.322106	159.418628	1
6886	-226.321604	159.418478	1
6887	-226.321101	159.418327	1
6888	-226.320599	159.418227	1
6889	-226.320098	159.418177	1
6890	-226.319598	159.418177	1
6891	-226.319100	159.418277	1
6892	-226.318602	159.418377	1
6893	-226.318104	159.418478	1
6894	-226.317607	159.418678	1
6895	-226.317109	159.418778	1
6896	-226.316612	159.418929	1
6897	-226.316113	159.418979	1
6898	-226.315614	159.419029	1
6899	-226.315113	159.418979	1
6900	-226.314612	159.418929	1
6901	-226.314110	159.418828	1
6902	-226.313608	159.418728	1
6903	-226.313107	159.418678	1
6904	-226.312605	159.418578	1
6905	-226.312105	159.418578	1
6906	-226.311605	159.418578	1
6907	-226.311106	159.418628	1
6908	-226.310608	159.418728	1
6909	-226.310110	159.418828	1
6910	-226.309612	159.418929	1
6911	-226.309113	159.418979	1
6912	-226.308614	159.419029	1
6913	-226.308113	159.418979	1
6914	-226.307612	159.418929	1
6915	-226.307110	159.418828	1
6916	-226.306608	159.418728	1
6917	-226.306106	159.418628	1
6918	-226.305604	159.418478	1
6919	-226.305102	159.418377	1
6920	-226.304601	159.418327	1
6921	-226.304100	159.418277	1
6922	-226.303601	159.418327	1
6923	-226.303102	159.418377	1
6924	-226.302604	159.418478	1
6925	-226.302105	159.418578	1
6926	-226.301607	159.418678	1
6927	-226.301109	159.418778	1
6928	-226.300611	159.418879	1
6929	-226.300111	159.418879	1
6930	-226.299611	159.418879	1
6931	-226.299110	159.418828	1
6932	-226.298609	159.418778	1
6933	-226.298107	159.418678	1
6934	-226.297605	159.418528	1
6935	-226.297104	159.418478	1
6936	-226.296602	159.418377	1
6937	-226.296102	159.418377	1
6938	-226.295603	159.418428	1
6939	-226.295104	159.418478	1
6940	-226.294605	159.418578	1
6941	-226.294108	159.418728	1
6942	-226.293610	159.418828	1
6943	-226.293113	159.418979	1
6944	-226.292615	159.419079	1
6945	-226.292116	159.419129	1
6946	-226.291617	159.419179	1
6947	-226.291116	159.419129	1
6948	-226.290614	159.419029	1
6949	-226.290112	159.418929	1
6950	-226.289609	159.418778	1
6951	-226.289105	159.418578	1
6952	-226.288603	159.418428	1
6953	-226.288101	159.418327	1
6954	-226.287600	159.418277	1
6955	-226.287100	159.418277	1
6956	-226.286601	159.418327	1
6957	-226.286103	159.418428	1
6958	-226.285605	159.418578	1
6959	-226.285109	159.418778	1
6960	-226.284612	159.418929	1
6961	-226.284114	159.419029	1
6962	-226.283615	159.419079	1
6963	-226.283115	159.419079	1
6964	-226.282613	159.418979	1
6965	-226.282111	159.418879	1
6966	-226.281608	159.418728	1
6967	-226.281105	159.418578	1
6968	-226.280603	159.418428	1
6969	-226.280101	159.418327	1
6970	-226.279600	159.418277	1
6971	-226.279101	159.418327	1
6972	-226.278602	159.418377	1
6973	-226.278105	159.418528	1
6974	-226.277607	159.418678	1
6975	-226.277111	159.418879	1
6976	-226.276613	159.418979	1
6977	-226.276115	159.419079	1
6978	-226.275616	159.419129	1
6979	-226.275115	159.419079	1
6980	-226.274614	159.419029	1
6981	-226.274111	159.418879	1
6982	-226.273608	159.418728	1
6983	-226.273105	159.418528	1
6984	-226.272603	159.418428	1
6985	-226.272101	159.418327	1
6986	-226.271601	159.418327	1
6987	-226.271102	159.418377	1
6988	-226.270604	159.418478	1
6989	-226.270106	159.418628	1
6990	-226.269609	159.418778	1
6991	-226.269112	159.418929	1
6992	-226.268614	159.419029	1
6993	-226.268116	159.419129	1
6994	-226.267615	159.419079	1
6995	-226.267113	159.418979	1
6996	-226.266610	159.418828	1
6997	-226.266106	159.418628	1
6998	-226.265602	159.418377	1
6999	-226.265097	159.418127	1
7000	-226.264594	159.417976	1
7001	-226.264093	159.417876	1
7002	-226.263592	159.417826	1
7003	-226.263094	159.417926	1
7004	-226.262596	159.418077	1
7005	-226.262100	159.418277	1
7006	-226.261605	159.418578	1
7007	-226.261111	159.418879	1
7008	-226.260617	159.419179	1
7009	-226.260120	159.419380	1
7010	-226.259622	159.419480	1
7011	-226.259123	159.419530	1
7012	-226.258621	159.419430	1
7013	-226.258118	159.419279	1
7014	-226.257614	159.419029	1
7015	-226.257108	159.418728	1
7016	-226.256604	159.418478	1
7017	-226.256100	159.418277	1
7018	-226.255597	159.418127	1
7019	-226.255096	159.418077	1
7020	-226.254598	159.418177	1
7021	-226.254101	159.418327	1
7022	-226.253605	159.418578	1
7023	-226.253111	159.418879	1
7024	-226.252617	159.419179	1
7025	-226.252120	159.419380	1
7026	-226.251623	159.419530	1
7027	-226.251125	159.419630	1
7028	-226.250624	159.419580	1
7029	-226.250121	159.419430	1
7030	-226.249617	159.419179	1
7031	-226.249112	159.418929	1
7032	-226.248606	159.418628	1
7033	-226.248103	159.418428	1
7034	-226.247599	159.418227	1
7035	-226.247098	159.418177	1
7036	-226.246598	159.418177	1
7037	-226.246100	159.418277	1
7038	-226.245604	159.418478	1
7039	-226.245108	159.418728	1
7040	-226.244612	159.418929	1
7041	-226.244117	159.419179	1
7042	-226.243619	159.419330	1
7043	-226.243121	159.419430	1
7044	-226.242620	159.419380	1
7045	-226.242118	159.419279	1
7046	-226.241616	159.419129	1
7047	-226.241111	159.418879	1
7048	-226.240607	159.418678	1
7049	-226.240103	159.418428	1
7050	-226.239600	159.418277	1
7051	-226.239098	159.418177	1
7052	-226.238597	159.418127	1
7053	-226.238098	159.418177	1
7054	-226.237602	159.418377	1
7055	-226.237105	159.418578	1
7056	-226.236610	159.418828	1
7057	-226.236114	159.419029	1
7058	-226.235617	159.419229	1
7059	-226.235119	159.419330	1
7060	-226.234620	159.419380	1
7061	-226.234119	159.419330	1
7062	-226.233617	159.419179	1
7063	-226.233113	159.418979	1
7064	-226.232609	159.418778	1
7065	-226.232105	159.418528	1
7066	-226.231602	159.418377	1
7067	-226.231100	159.418277	1
7068	-226.230599	159.418227	1
7069	-226.230101	159.418327	1
7070	-226.229604	159.418478	1
7071	-226.229107	159.418678	1
7072	-226.228611	159.418879	1
7073	-226.228116	159.419129	1
7074	-226.227619	159.419330	1
7075	-226.227121	159.419430	1
7076	-226.226622	159.419480	1
7077	-226.226120	159.419380	1
7078	-226.225617	159.419229	1
7079	-226.225113	159.418979	1
7080	-226.224608	159.418728	1
7081	-226.224104	159.418478	1
7082	-226.223600	159.418277	1
7083	-226.223097	159.418127	1
7084	-226.222595	159.418027	1
7085	-226.222096	159.418077	1
7086	-226.221599	159.418227	1
7087	-226.221103	159.418428	1
7088	-226.220607	159.418678	1
7089	-226.220112	159.418929	1
7090	-226.219616	159.419129	1
7091	-226.219118	159.419279	1
7092	-226.218619	159.419330	1
7093	-226.218118	159.419279	1
7094	-226.217617	159.419179	1
7095	-226.217114	159.419029	1
7096	-226.216610	159.418828	1
7097	-226.216106	159.418628	1
7098	-226.215604	159.418478	1
7099	-226.215102	159.418377	1
7100	-226.214602	159.418377	1
7101	-226.214104	159.418478	1
7102	-226.213606	159.418628	1
7103	-226.213110	159.418828	1
7104	-226.212615	159.419079	1
7105	-226.212118	159.419279	1
7106	-226.211622	159.419480	1
7107	-226.211123	159.419530	1
7108	-226.210623	159.419530	1
7109	-226.210121	159.419430	1
7110	-226.209617	159.419229	1
7111	-226.209114	159.419029	1
7112	-226.208609	159.418778	1
7113	-226.208105	159.418578	1
7114	-226.207602	159.418377	1
7115	-226.207101	159.418327	1
7116	-226.206601	159.418327	1
7117	-226.206103	159.418428	1
7118	-226.205605	159.418578	1
7119	-226.205109	159.418778	1
7120	-226.204613	159.418979	1
7121	-226.204116	159.419129	1
7122	-226.203617	159.419229	1
7123	-226.203118	159.419279	1
7124	-226.202617	159.419229	1
7125	-226.202116	159.419129	1
7126	-226.201612	159.418929	1
7127	-226.201108	159.418728	1
7128	-226.200604	159.418478	1
7129	-226.200100	159.418277	1
7130	-226.199597	159.418127	1
7131	-226.199096	159.418077	1
7132	-226.198597	159.418127	1
7133	-226.198099	159.418227	1
7134	-226.197602	159.418377	1
7135	-226.197105	159.418578	1
7136	-226.196609	159.418778	1
7137	-226.196113	159.418979	1
7138	-226.195616	159.419129	1
7139	-226.195117	159.419229	1
7140	-226.194618	159.419279	1
7141	-226.194117	159.419229	1
7142	-226.193616	159.419129	1
7143	-226.193113	159.418979	1
7144	-226.192610	159.418828	1
7145	-226.192107	159.418678	1
7146	-226.191605	159.418528	1
7147	-226.191104	159.418478	1
7148	-226.190604	159.418478	1
7149	-226.190105	159.418528	1
7150	-226.189606	159.418628	1
7151	-226.189108	159.418728	1
7152	-226.188611	159.418879	1
7153	-226.188113	159.418979	1
7154	-226.187615	159.419079	1
7155	-226.187115	159.419079	1
7156	-226.186614	159.419029	1
7157	-226.186113	159.418979	1
7158	-226.185610	159.418828	1
7159	-226.185107	159.418678	1
7160	-226.184605	159.418528	1
7161	-226.184103	159.418428	1
7162	-226.183601	159.418327	1
7163	-226.183101	159.418327	1
7164	-226.182603	159.418428	1
7165	-226.182105	159.418528	1
7166	-226.181607	159.418678	1
7167	-226.181110	159.418828	1
7168	-226.180613	159.418979	1
7169	-226.180115	159.419079	1
7170	-226.179616	159.419129	1
7171	-226.179116	159.419129	1
7172	-226.178614	159.419029	1
7173	-226.178112	159.418929	1
7174	-226.177609	159.418778	1
7175	-226.177107	159.418678	1
7176	-226.176605	159.418528	1
7177	-226.176104	159.418478	1
7178	-226.175604	159.418478	1
7179	-226.175105	159.418528	1
7180	-226.174605	159.418578	1
7181	-226.174108	159.418728	1
7182	-226.173611	159.418879	1
7183	-226.173114	159.419029	1
7184	-226.172617	159.419179	1
7185	-226.172118	159.419279	1
7186	-226.171619	159.419330	1
7187	-226.171119	159.419330	1
7188	-226.170618	159.419279	1
7189	-226.170117	159.419179	1
7190	-226.169614	159.419029	1
7191	-226.169112	159.418929	1
7192	-226.168609	159.418778	1
7193	-226.168107	159.418678	1
7194	-226.167606	159.418628	1
7195	-226.167105	159.418578	1
7196	-226.166605	159.418578	1
7197	-226.166106	159.418628	1
7198	-226.165608	159.418728	1
7199	-226.165109	159.418778	1
7200	-226.164611	159.418879	1
7201	-226.164112	159.418929	1
7202	-226.163613	159.418979	1
7203	-226.163113	159.418979	1
7204	-226.162612	159.418929	1
7205	-226.162111	159.418879	1
7206	-226.161609	159.418778	1
7207	-226.161108	159.418728	1
7208	-226.160606	159.418628	1
7209	-226.160105	159.418578	1
7210	-226.159605	159.418578	1
7211	-226.159105	159.418578	1
7212	-226.158605	159.418578	1
7213	-226.158106	159.418628	1
7214	-226.157608	159.418728	1
7215	-226.157110	159.418828	1
7216	-226.156612	159.418929	1
7217	-226.156113	159.418979	1
7218	-226.155615	159.419079	1
7219	-226.155115	159.419079	1
7220	-226.154615	159.419079	1
7221	-226.154115	159.419079	1
7222	-226.153614	159.419029	1
7223	-226.153112	159.418929	1
7224	-226.152611	159.418879	1
7225	-226.152110	159.418828	1
7226	-226.151609	159.418778	1
7227	-226.151109	159.418778	1
7228	-226.150609	159.418778	1
7229	-226.150110	159.418828	1
7230	-226.149611	159.418879	1
7231	-226.149113	159.418979	1
7232	-226.148615	159.419079	1
7233	-226.148116	159.419129	1
7234	-226.147617	159.419229	1
7235	-226.147117	159.419229	1
7236	-226.146618	159.419279	1
7237	-226.146118	159.419279	1
7238	-226.145617	159.419229	1
7239	-226.145117	159.419179	1
7240	-226.144616	159.419129	1
7241	-226.144116	159.419129	1
7242	-226.143615	159.419079	1
7243	-226.143114	159.419029	1
7244	-226.142614	159.419029	1
7245	-226.142113	159.418979	1
7246	-226.141612	159.418929	1
7247	-226.141112	159.418929	1
7248	-226.140611	159.418879	1
7249	-226.140111	159.418879	1
7250	-226.139610	159.418828	1
7251	-226.139109	159.418778	1
7252	-226.138609	159.418778	1
7253	-226.138109	159.418778	1
7254	-226.137608	159.418728	1
7255	-226.137109	159.418778	1
7256	-226.136609	159.418778	1
7257	-226.136110	159.418828	1
7258	-226.135611	159.418879	1
7259	-226.135112	159.418929	1
7260	-226.134614	159.419029	1
7261	-226.134114	159.419029	1
7262	-226.133615	159.419079	1
7263	-226.133114	159.419029	1
7264	-226.132613	159.418979	1
7265	-226.132112	159.418929	1
7266	-226.131610	159.418828	1
7267	-226.131109	159.418778	1
7268	-226.130607	159.418678	1
7269	-226.130106	159.418628	1
7270	-226.129605	159.418578	1
7271	-226.129105	159.418578	1
7272	-226.128607	159.418678	1
7273	-226.128109	159.418778	1
7274	-226.127612	159.418929	1
7275	-226.127115	159.419079	1
7276	-226.126618	159.419279	1
7277	-226.126121	159.419430	1
7278	-226.125624	159.419580	1
7279	-226.125126	159.419680	1
7280	-226.124626	159.419680	1
7281	-226.124126	159.419680	1
7282	-226.123623	159.419530	1
7283	-226.123120	159.419380	1
7284	-226.122617	159.419179	1
7285	-226.122114	159.419029	1
7286	-226.121610	159.418828	1
7287	-226.121107	159.418678	1
7288	-226.120605	159.418578	1
7289	-226.120105	159.418578	1
7290	-226.119606	159.418628	1
7291	-226.119108	159.418728	1
7292	-226.118611	159.418879	1
7293	-226.118114	159.419029	1
7294	-226.117616	159.419129	1
7295	-226.117117	159.419229	1
7296	-226.116618	159.419279	1
7297	-226.116118	159.419279	1
7298	-226.115617	159.419229	1
7299	-226.115115	159.419079	1
7300	-226.114613	159.418979	1
7301	-226.114110	159.418828	1
7302	-226.113607	159.418678	1
7303	-226.113105	159.418528	1
7304	-226.112604	159.418478	1
7305	-226.112104	159.418478	1
7306	-226.111605	159.418528	1
7307	-226.111107	159.418678	1
7308	-226.110610	159.418828	1
7309	-226.110113	159.418979	1
7310	-226.109617	159.419179	1
7311	-226.109119	159.419330	1
7312	-226.108621	159.419430	1
7313	-226.108122	159.419480	1
7314	-226.107621	159.419430	1
7315	-226.107119	159.419330	1
7316	-226.106617	159.419179	1
7317	-226.106114	159.419029	1
7318	-226.105610	159.418828	1
7319	-226.105106	159.418628	1
7320	-226.104605	159.418528	1
7321	-226.104103	159.418428	1
7322	-226.103604	159.418478	1
7323	-226.103105	159.418528	1
7324	-226.102607	159.418678	1
7325	-226.102110	159.418828	1
7326	-226.101614	159.419029	1
7327	-226.101117	159.419179	1
7328	-226.100619	159.419330	1
7329	-226.100121	159.419430	1
7330	-226.099622	159.419480	1
7331	-226.099121	159.419430	1
7332	-226.098619	159.419330	1
7333	-226.098117	159.419229	1
7334	-226.097614	159.419029	1
7335	-226.097111	159.418879	1
7336	-226.096608	159.418728	1
7337	-226.096106	159.418628	1
7338	-226.095605	159.418528	1
7339	-226.095105	159.418528	1
7340	-226.094605	159.418528	1
7341	-226.094106	159.418628	1
7342	-226.093608	159.418728	1
7343	-226.093110	159.418828	1
7344	-226.092613	159.418979	1
7345	-226.092115	159.419079	1
7346	-226.091616	159.419129	1
7347	-226.091117	159.419179	1
7348	-226.090617	159.419179	1
7349	-226.090116	159.419129	1
7350	-226.089614	159.419029	1
7351	-226.089113	159.418979	1
7352	-226.088611	159.418879	1
7353	-226.088109	159.418778	1
7354	-226.087608	159.418728	1
7355	-226.087107	159.418678	1
7356	-226.086607	159.418678	1
7357	-226.086108	159.418728	1
7358	-226.085609	159.418778	1
7359	-226.085111	159.418879	1
7360	-226.084612	159.418929	1
7361	-226.084114	159.419029	1
7362	-226.083615	159.419079	1
7363	-226.083115	159.419079	1
7364	-226.082614	159.419029	1
7365	-226.082113	159.418979	1
7366	-226.081612	159.418929	1
7367	-226.081111	159.418879	1
7368	-226.080611	159.418879	1
7369	-226.080111	159.418879	1
7370	-226.079611	159.418879	1
7371	-226.079113	159.418979	1
7372	-226.078615	159.419079	1
7373	-226.078117	159.419179	1
7374	-226.077619	159.419330	1
7375	-226.077120	159.419380	1
7376	-226.076622	159.419480	1
7377	-226.076122	159.419480	1
7378	-226.075621	159.419430	1
7379	-226.075119	159.419330	1
7380	-226.074617	159.419179	1
7381	-226.074114	159.419029	1
7382	-226.073610	159.418828	1
7383	-226.073107	159.418678	1
7384	-226.072605	159.418578	1
7385	-226.072105	159.418528	1
7386	-226.071605	159.418528	1
7387	-226.071106	159.418628	1
7388	-226.070608	159.418728	1
7389	-226.070111	159.418879	1
7390	-226.069615	159.419079	1
7391	-226.069118	159.419279	1
7392	-226.068621	159.419430	1
7393	-226.068123	159.419530	1
7394	-226.067624	159.419580	1
7395	-226.067123	159.419530	1
7396	-226.066622	159.419480	1
7397	-226.066120	159.419380	1
7398	-226.065617	159.419229	1
7399	-226.065115	159.419079	1
7400	-226.064612	159.418929	1
7401	-226.064110	159.418828	1
7402	-226.063609	159.418778	1
7403	-226.063110	159.418828	1
7404	-226.062611	159.418879	1
7405	-226.062114	159.419029	1
7406	-226.061617	159.419179	1
7407	-226.061119	159.419330	1
7408	-226.060621	159.419430	1
7409	-226.060123	159.419530	1
7410	-226.059624	159.419580	1
7411	-226.059124	159.419580	1
7412	-226.058622	159.419480	1
7413	-226.058120	159.419380	1
7414	-226.057617	159.419229	1
7415	-226.057114	159.419029	1
7416	-226.056611	159.418879	1
7417	-226.056109	159.418778	1
7418	-226.055609	159.418778	1
7419	-226.055109	159.418778	1
7420	-226.054610	159.418828	1
7421	-226.054113	159.418979	1
7422	-226.053615	159.419079	1
7423	-226.053117	159.419229	1
7424	-226.052619	159.419330	1
7425	-226.052121	159.419430	1
7426	-226.051621	159.419430	1
7427	-226.051120	159.419380	1
7428	-226.050617	159.419229	1
7429	-226.050115	159.419079	1
7430	-226.049612	159.418929	1
7431	-226.049109	159.418778	1
7432	-226.048607	159.418678	1
7433	-226.048106	159.418628	1
7434	-226.047606	159.418628	1
7435	-226.047107	159.418678	1
7436	-226.046610	159.418828	1
7437	-226.046113	159.418979	1
7438	-226.045617	159.419179	1
7439	-226.045120	159.419380	1
7440	-226.044623	159.419530	1
7441	-226.044125	159.419630	1
7442	-226.043626	159.419680	1
7443	-226.043126	159.419680	1
7444	-226.042624	159.419580	1
7445	-226.042121	159.419430	1
7446	-226.041618	159.419279	1
7447	-226.041116	159.419129	1
7448	-226.040613	159.418979	1
7449	-226.040111	159.418879	1
7450	-226.039610	159.418828	1
7451	-226.039110	159.418828	1
7452	-226.038611	159.418879	1
7453	-226.038113	159.418979	1
7454	-226.037616	159.419129	1
7455	-226.037119	159.419330	1
7456	-226.036621	159.419430	1
7457	-226.036123	159.419530	1
7458	-226.035624	159.419580	1
7459	-226.035124	159.419580	1
7460	-226.034622	159.419480	1
7461	-226.034119	159.419330	1
7462	-226.033616	159.419129	1
7463	-226.033111	159.418879	1
7464	-226.032607	159.418678	1
7465	-226.032105	159.418528	1
7466	-226.031603	159.418428	1
7467	-226.031103	159.418428	1
7468	-226.030605	159.418528	1
7469	-226.030107	159.418678	1
7470	-226.029611	159.418879	1
7471	-226.029116	159.419129	1
7472	-226.028620	159.419380	1
7473	-226.028124	159.419580	1
7474	-226.027627	159.419730	1
7475	-226.027128	159.419781	1
7476	-226.026627	159.419730	1
7477	-226.026124	159.419580	1
7478	-226.025620	159.419380	1
7479	-226.025117	159.419179	1
7480	-226.024613	159.418979	1
7481	-226.024110	159.418828	1
7482	-226.023608	159.418728	1
7483	-226.023108	159.418728	1
7484	-226.022609	159.418778	1
7485	-226.022112	159.418929	1
7486	-226.021617	159.419179	1
7487	-226.021121	159.419430	1
7488	-226.020626	159.419680	1
7489	-226.020129	159.419881	1
7490	-226.019631	159.419981	1
7491	-226.019131	159.419981	1
7492	-226.018629	159.419881	1
7493	-226.018126	159.419680	1
7494	-226.017621	159.419430	1
7495	-226.017116	159.419129	1
7496	-226.016610	159.418828	1
7497	-226.016105	159.418578	1
7498	-226.015602	159.418377	1
7499	-226.015101	159.418327	1
7500	-226.014602	159.418377	1
7501	-226.014105	159.418528	1
7502	-226.013608	159.418728	1
7503	-226.013113	159.418979	1
7504	-226.012617	159.419229	1
7505	-226.012121	159.419430	1
7506	-226.011624	159.419580	1
7507	-226.011126	159.419680	1
7508	-226.010626	159.419680	1
7509	-226.010124	159.419580	1
7510	-226.009621	159.419430	1
7511	-226.009117	159.419229	1
7512	-226.008614	159.419029	1
7513	-226.008111	159.418879	1
