Jain
Rollenlager_Kontur_Verschleiß
2

18.03.24
16:42
Anzahl	X	Y	Gültig
34641	-212.444793	159.447394	1
34642	-212.444297	159.447594	1
34643	-212.443801	159.447845	1
34644	-212.443307	159.448145	1
34645	-212.442812	159.448446	1
34646	-212.442318	159.448747	1
34647	-212.441822	159.448947	1
34648	-212.441323	159.449047	1
34649	-212.440823	159.449047	1
34650	-212.440321	159.448897	1
34651	-212.439816	159.448646	1
34652	-212.439311	159.448346	1
34653	-212.438804	159.447995	1
34654	-212.438298	159.447644	1
34655	-212.437793	159.447394	1
34656	-212.437290	159.447243	1
34657	-212.436790	159.447243	1
34658	-212.436292	159.447344	1
34659	-212.435798	159.447644	1
34660	-212.435304	159.447995	1
34661	-212.434812	159.448446	1
34662	-212.434320	159.448847	1
34663	-212.433826	159.449198	1
34664	-212.433331	159.449448	1
34665	-212.432833	159.449549	1
34666	-212.432333	159.449549	1
34667	-212.431830	159.449398	1
34668	-212.431325	159.449148	1
34669	-212.430819	159.448797	1
34670	-212.430313	159.448496	1
34671	-212.429808	159.448195	1
34672	-212.429304	159.447995	1
34673	-212.428802	159.447895	1
34674	-212.428302	159.447895	1
34675	-212.427805	159.448045	1
34676	-212.427309	159.448246	1
34677	-212.426814	159.448546	1
34678	-212.426320	159.448847	1
34679	-212.425824	159.449098	1
34680	-212.425327	159.449248	1
34681	-212.424829	159.449348	1
34682	-212.424328	159.449298	1
34683	-212.423826	159.449198	1
34684	-212.423322	159.448947	1
34685	-212.422818	159.448747	1
34686	-212.422312	159.448446	1
34687	-212.421808	159.448195	1
34688	-212.421305	159.448045	1
34689	-212.420803	159.447945	1
34690	-212.420303	159.447945	1
34691	-212.419805	159.448045	1
34692	-212.419308	159.448195	1
34693	-212.418812	159.448446	1
34694	-212.418316	159.448646	1
34695	-212.417821	159.448897	1
34696	-212.417323	159.449047	1
34697	-212.416824	159.449098	1
34698	-212.416324	159.449098	1
34699	-212.415822	159.448947	1
34700	-212.415319	159.448797	1
34701	-212.414815	159.448596	1
34702	-212.414311	159.448346	1
34703	-212.413807	159.448145	1
34704	-212.413304	159.447995	1
34705	-212.412803	159.447945	1
34706	-212.412304	159.447995	1
34707	-212.411807	159.448145	1
34708	-212.411311	159.448396	1
34709	-212.410816	159.448646	1
34710	-212.410321	159.448897	1
34711	-212.409825	159.449148	1
34712	-212.409329	159.449348	1
34713	-212.408831	159.449448	1
34714	-212.408331	159.449448	1
34715	-212.407828	159.449298	1
34716	-212.407324	159.449098	1
34717	-212.406820	159.448847	1
34718	-212.406315	159.448596	1
34719	-212.405811	159.448396	1
34720	-212.405309	159.448246	1
34721	-212.404808	159.448195	1
34722	-212.404308	159.448195	1
34723	-212.403811	159.448346	1
34724	-212.403313	159.448496	1
34725	-212.402817	159.448697	1
34726	-212.402322	159.448947	1
34727	-212.401824	159.449098	1
34728	-212.401326	159.449198	1
34729	-212.400826	159.449198	1
34730	-212.400325	159.449148	1
34731	-212.399822	159.448947	1
34732	-212.399317	159.448697	1
34733	-212.398813	159.448496	1
34734	-212.398308	159.448195	1
34735	-212.397804	159.447995	1
34736	-212.397302	159.447895	1
34737	-212.396802	159.447895	1
34738	-212.396303	159.447945	1
34739	-212.395807	159.448145	1
34740	-212.395311	159.448396	1
34741	-212.394816	159.448646	1
34742	-212.394321	159.448897	1
34743	-212.393825	159.449148	1
34744	-212.393327	159.449248	1
34745	-212.392828	159.449298	1
34746	-212.392327	159.449248	1
34747	-212.391824	159.449098	1
34748	-212.391321	159.448897	1
34749	-212.390817	159.448697	1
34750	-212.390313	159.448496	1
34751	-212.389811	159.448346	1
34752	-212.389309	159.448246	1
34753	-212.388809	159.448246	1
34754	-212.388311	159.448346	1
34755	-212.387814	159.448546	1
34756	-212.387318	159.448747	1
34757	-212.386822	159.448947	1
34758	-212.386325	159.449148	1
34759	-212.385828	159.449298	1
34760	-212.385330	159.449398	1
34761	-212.384830	159.449398	1
34762	-212.384328	159.449298	1
34763	-212.383824	159.449098	1
34764	-212.383320	159.448847	1
34765	-212.382814	159.448546	1
34766	-212.382310	159.448296	1
34767	-212.381806	159.448095	1
34768	-212.381303	159.447945	1
34769	-212.380802	159.447895	1
34770	-212.380303	159.447945	1
34771	-212.379804	159.447995	1
34772	-212.379306	159.448095	1
34773	-212.378809	159.448246	1
34774	-212.378310	159.448296	1
34775	-212.377810	159.448296	1
34776	-212.377309	159.448246	1
34777	-212.376807	159.448145	1
34778	-212.376303	159.447945	1
34779	-212.375801	159.447795	1
34780	-212.375298	159.447644	1
34781	-212.374796	159.447544	1
34782	-212.374296	159.447544	1
34783	-212.373797	159.447594	1
34784	-212.373299	159.447694	1
34785	-212.372802	159.447895	1
34786	-212.372306	159.448095	1
34787	-212.371810	159.448296	1
34788	-212.371312	159.448446	1
34789	-212.370814	159.448546	1
34790	-212.370315	159.448596	1
34791	-212.369814	159.448546	1
34792	-212.369311	159.448396	1
34793	-212.368808	159.448195	1
34794	-212.368302	159.447895	1
34795	-212.367798	159.447644	1
34796	-212.367293	159.447394	1
34797	-212.366790	159.447193	1
34798	-212.366287	159.447043	1
34799	-212.365786	159.446993	1
34800	-212.365287	159.447043	1
34801	-212.364789	159.447143	1
34802	-212.364291	159.447293	1
34803	-212.363795	159.447494	1
34804	-212.363299	159.447694	1
34805	-212.362802	159.447895	1
34806	-212.362305	159.448045	1
34807	-212.361807	159.448145	1
34808	-212.361307	159.448145	1
34809	-212.360806	159.448095	1
34810	-212.360303	159.447945	1
34811	-212.359800	159.447744	1
34812	-212.359295	159.447494	1
34813	-212.358791	159.447293	1
34814	-212.358288	159.447093	1
34815	-212.357785	159.446943	1
34816	-212.357284	159.446892	1
34817	-212.356785	159.446943	1
34818	-212.356287	159.447043	1
34819	-212.355790	159.447243	1
34820	-212.355294	159.447444	1
34821	-212.354799	159.447694	1
34822	-212.354302	159.447895	1
34823	-212.353804	159.447995	1
34824	-212.353304	159.447995	1
34825	-212.352802	159.447895	1
34826	-212.352300	159.447744	1
34827	-212.351795	159.447494	1
34828	-212.351290	159.447243	1
34829	-212.350786	159.446993	1
34830	-212.350283	159.446842	1
34831	-212.349782	159.446792	1
34832	-212.349284	159.446892	1
34833	-212.348787	159.447043	1
34834	-212.348292	159.447344	1
34835	-212.347799	159.447694	1
34836	-212.347305	159.448045	1
34837	-212.346811	159.448396	1
34838	-212.346315	159.448596	1
34839	-212.345818	159.448747	1
34840	-212.345317	159.448697	1
34841	-212.344814	159.448546	1
34842	-212.344310	159.448296	1
34843	-212.343803	159.447945	1
34844	-212.343297	159.447594	1
34845	-212.342790	159.447243	1
34846	-212.342285	159.446943	1
34847	-212.341780	159.446692	1
34848	-212.341279	159.446592	1
34849	-212.340779	159.446592	1
34850	-212.340280	159.446692	1
34851	-212.339784	159.446892	1
34852	-212.339288	159.447093	1
34853	-212.338792	159.447344	1
34854	-212.338296	159.447544	1
34855	-212.337800	159.447744	1
34856	-212.337301	159.447845	1
34857	-212.336802	159.447895	1
34858	-212.336302	159.447895	1
34859	-212.335801	159.447845	1
34860	-212.335301	159.447795	1
34861	-212.334800	159.447744	1
34862	-212.334300	159.447744	1
34863	-212.333801	159.447795	1
34864	-212.333303	159.447945	1
34865	-212.332806	159.448095	1
34866	-212.332311	159.448346	1
34867	-212.331815	159.448596	1
34868	-212.331320	159.448847	1
34869	-212.330823	159.449047	1
34870	-212.330326	159.449198	1
34871	-212.329828	159.449298	1
34872	-212.329328	159.449298	1
34873	-212.328827	159.449248	1
34874	-212.328324	159.449098	1
34875	-212.327821	159.448897	1
34876	-212.327316	159.448646	1
34877	-212.326813	159.448496	1
34878	-212.326311	159.448346	1
34879	-212.325809	159.448246	1
34880	-212.325309	159.448246	1
34881	-212.324810	159.448296	1
34882	-212.324312	159.448446	1
34883	-212.323815	159.448596	1
34884	-212.323319	159.448797	1
34885	-212.322822	159.448947	1
34886	-212.322324	159.449098	1
34887	-212.321826	159.449198	1
34888	-212.321326	159.449198	1
34889	-212.320824	159.449098	1
34890	-212.320322	159.448997	1
34891	-212.319820	159.448847	1
34892	-212.319317	159.448697	1
34893	-212.318814	159.448546	1
34894	-212.318312	159.448446	1
34895	-212.317811	159.448396	1
34896	-212.317311	159.448396	1
34897	-212.316812	159.448446	1
34898	-212.316315	159.448596	1
34899	-212.315819	159.448797	1
34900	-212.315322	159.448947	1
34901	-212.314824	159.449098	1
34902	-212.314327	159.449248	1
34903	-212.313828	159.449298	1
34904	-212.313328	159.449298	1
34905	-212.312826	159.449198	1
34906	-212.312324	159.449098	1
34907	-212.311821	159.448897	1
34908	-212.311318	159.448747	1
34909	-212.310815	159.448596	1
34910	-212.310313	159.448496	1
34911	-212.309812	159.448446	1
34912	-212.309312	159.448446	1
34913	-212.308814	159.448546	1
34914	-212.308317	159.448697	1
34915	-212.307820	159.448847	1
34916	-212.307322	159.448997	1
34917	-212.306825	159.449148	1
34918	-212.306326	159.449198	1
34919	-212.305827	159.449248	1
34920	-212.305326	159.449198	1
34921	-212.304824	159.449098	1
34922	-212.304321	159.448897	1
34923	-212.303817	159.448697	1
34924	-212.303313	159.448496	1
34925	-212.302811	159.448346	1
34926	-212.302308	159.448195	1
34927	-212.301806	159.448095	1
34928	-212.301306	159.448095	1
34929	-212.300808	159.448195	1
34930	-212.300310	159.448296	1
34931	-212.299813	159.448496	1
34932	-212.299317	159.448697	1
34933	-212.298820	159.448847	1
34934	-212.298323	159.449047	1
34935	-212.297825	159.449148	1
34936	-212.297325	159.449148	1
34937	-212.296824	159.449098	1
34938	-212.296322	159.448947	1
34939	-212.295818	159.448747	1
34940	-212.295313	159.448496	1
34941	-212.294810	159.448296	1
34942	-212.294305	159.448045	1
34943	-212.293801	159.447845	1
34944	-212.293300	159.447744	1
34945	-212.292799	159.447694	1
34946	-212.292301	159.447795	1
34947	-212.291803	159.447945	1
34948	-212.291307	159.448145	1
34949	-212.290811	159.448396	1
34950	-212.290317	159.448697	1
34951	-212.289822	159.448947	1
34952	-212.289325	159.449148	1
34953	-212.288828	159.449298	1
34954	-212.288329	159.449348	1
34955	-212.287828	159.449298	1
34956	-212.287326	159.449198	1
34957	-212.286823	159.449047	1
34958	-212.286319	159.448797	1
34959	-212.285815	159.448596	1
34960	-212.285311	159.448396	1
34961	-212.284810	159.448296	1
34962	-212.284308	159.448195	1
34963	-212.283809	159.448246	1
34964	-212.283311	159.448346	1
34965	-212.282812	159.448446	1
34966	-212.282315	159.448596	1
34967	-212.281818	159.448747	1
34968	-212.281320	159.448847	1
34969	-212.280820	159.448847	1
34970	-212.280319	159.448797	1
34971	-212.279816	159.448646	1
34972	-212.279311	159.448396	1
34973	-212.278807	159.448145	1
34974	-212.278301	159.447845	1
34975	-212.277797	159.447594	1
34976	-212.277293	159.447394	1
34977	-212.276791	159.447293	1
34978	-212.276290	159.447243	1
34979	-212.275791	159.447293	1
34980	-212.275293	159.447394	1
34981	-212.274796	159.447544	1
34982	-212.274300	159.447744	1
34983	-212.273803	159.447945	1
34984	-212.273307	159.448145	1
34985	-212.272809	159.448246	1
34986	-212.272309	159.448246	1
34987	-212.271808	159.448195	1
34988	-212.271306	159.448095	1
34989	-212.270802	159.447895	1
34990	-212.270299	159.447694	1
34991	-212.269795	159.447494	1
34992	-212.269291	159.447293	1
34993	-212.268790	159.447193	1
34994	-212.268289	159.447143	1
34995	-212.267790	159.447193	1
34996	-212.267291	159.447293	1
34997	-212.266794	159.447444	1
34998	-212.266298	159.447644	1
34999	-212.265801	159.447845	1
35000	-212.265304	159.447995	1
35001	-212.264806	159.448095	1
35002	-212.264306	159.448095	1
35003	-212.263805	159.448045	1
35004	-212.263302	159.447895	1
35005	-212.262800	159.447744	1
35006	-212.262297	159.447594	1
35007	-212.261795	159.447494	1
35008	-212.261294	159.447444	1
35009	-212.260796	159.447544	1
35010	-212.260298	159.447644	1
35011	-212.259802	159.447895	1
35012	-212.259306	159.448095	1
35013	-212.258811	159.448346	1
35014	-212.258314	159.448546	1
35015	-212.257817	159.448697	1
35016	-212.257319	159.448797	1
35017	-212.256818	159.448747	1
35018	-212.256315	159.448596	1
35019	-212.255811	159.448396	1
35020	-212.255307	159.448145	1
35021	-212.254802	159.447895	1
35022	-212.254299	159.447694	1
35023	-212.253795	159.447494	1
35024	-212.253294	159.447444	1
35025	-212.252794	159.447444	1
35026	-212.252295	159.447494	1
35027	-212.251798	159.447644	1
35028	-212.251300	159.447744	1
35029	-212.250802	159.447895	1
35030	-212.250304	159.447995	1
35031	-212.249803	159.447945	1
35032	-212.249301	159.447845	1
35033	-212.248798	159.447644	1
35034	-212.248293	159.447394	1
35035	-212.247788	159.447093	1
35036	-212.247284	159.446892	1
35037	-212.246781	159.446742	1
35038	-212.246280	159.446692	1
35039	-212.245783	159.446842	1
35040	-212.245288	159.447093	1
35041	-212.244795	159.447494	1
35042	-212.244304	159.447995	1
35043	-212.243814	159.448546	1
35044	-212.243323	159.449047	1
35045	-212.242832	159.449498	1
35046	-212.242337	159.449799	1
35047	-212.241840	159.449949	1
35048	-212.241340	159.449949	1
35049	-212.240837	159.449799	1
35050	-212.240331	159.449448	1
35051	-212.239823	159.449047	1
35052	-212.239316	159.448646	1
35053	-212.238810	159.448296	1
35054	-212.238304	159.447995	1
35055	-212.237801	159.447845	1
35056	-212.237302	159.447895	1
35057	-212.236805	159.448045	1
35058	-212.236311	159.448346	1
35059	-212.235818	159.448747	1
35060	-212.235325	159.449148	1
35061	-212.234832	159.449498	1
35062	-212.234336	159.449749	1
35063	-212.233839	159.449899	1
35064	-212.233339	159.449899	1
35065	-212.232836	159.449749	1
35066	-212.232331	159.449448	1
35067	-212.231822	159.448997	1
35068	-212.231315	159.448596	1
35069	-212.230808	159.448195	1
35070	-212.230301	159.447845	1
35071	-212.229797	159.447594	1
35072	-212.229296	159.447544	1
35073	-212.228797	159.447594	1
35074	-212.228301	159.447845	1
35075	-212.227808	159.448195	1
35076	-212.227315	159.448596	1
35077	-212.226822	159.448997	1
35078	-212.226330	159.449398	1
35079	-212.225835	159.449699	1
35080	-212.225338	159.449849	1
35081	-212.224839	159.449899	1
35082	-212.224336	159.449749	1
35083	-212.223832	159.449498	1
35084	-212.223326	159.449198	1
35085	-212.222820	159.448847	1
35086	-212.222314	159.448546	1
35087	-212.221810	159.448296	1
35088	-212.221308	159.448195	1
35089	-212.220808	159.448195	1
35090	-212.220311	159.448346	1
35091	-212.219815	159.448596	1
35092	-212.219322	159.448947	1
35093	-212.218827	159.449248	1
35094	-212.218333	159.449599	1
35095	-212.217838	159.449849	1
35096	-212.217340	159.449949	1
35097	-212.216840	159.449949	1
35098	-212.216337	159.449799	1
35099	-212.215833	159.449599	1
35100	-212.215327	159.449248	1
35101	-212.214822	159.448947	1
35102	-212.214316	159.448646	1
35103	-212.213812	159.448446	1
35104	-212.213310	159.448296	1
35105	-212.212810	159.448296	1
35106	-212.212312	159.448446	1
35107	-212.211816	159.448646	1
35108	-212.211321	159.448897	1
35109	-212.210826	159.449198	1
35110	-212.210331	159.449448	1
35111	-212.209834	159.449649	1
35112	-212.209336	159.449749	1
35113	-212.208835	159.449699	1
35114	-212.208333	159.449549	1
35115	-212.207829	159.449348	1
35116	-212.207323	159.449047	1
35117	-212.206818	159.448747	1
35118	-212.206312	159.448446	1
35119	-212.205809	159.448246	1
35120	-212.205308	159.448195	1
35121	-212.204808	159.448195	1
35122	-212.204310	159.448296	1
35123	-212.203814	159.448546	1
35124	-212.203319	159.448797	1
35125	-212.202823	159.449047	1
35126	-212.202329	159.449348	1
35127	-212.201833	159.449599	1
35128	-212.201335	159.449699	1
35129	-212.200835	159.449699	1
35130	-212.200333	159.449599	1
35131	-212.199829	159.449348	1
35132	-212.199323	159.449047	1
35133	-212.198817	159.448697	1
35134	-212.198311	159.448346	1
35135	-212.197805	159.448045	1
35136	-212.197301	159.447845	1
35137	-212.196801	159.447795	1
35138	-212.196301	159.447845	1
35139	-212.195805	159.448045	1
35140	-212.195311	159.448346	1
35141	-212.194817	159.448697	1
35142	-212.194323	159.449047	1
35143	-212.193829	159.449348	1
35144	-212.193333	159.449599	1
35145	-212.192834	159.449649	1
35146	-212.192334	159.449649	1
35147	-212.191831	159.449448	1
35148	-212.191325	159.449148	1
35149	-212.190818	159.448747	1
35150	-212.190310	159.448296	1
35151	-212.189801	159.447845	1
35152	-212.189295	159.447494	1
35153	-212.188791	159.447293	1
35154	-212.188290	159.447193	1
35155	-212.187791	159.447293	1
35156	-212.187296	159.447544	1
35157	-212.186801	159.447845	1
35158	-212.186309	159.448246	1
35159	-212.185817	159.448697	1
35160	-212.185323	159.449047	1
35161	-212.184828	159.449298	1
35162	-212.184331	159.449448	1
35163	-212.183831	159.449448	1
35164	-212.183328	159.449298	1
35165	-212.182823	159.449047	1
35166	-212.182317	159.448697	1
35167	-212.181811	159.448346	1
35168	-212.181305	159.448045	1
35169	-212.180801	159.447845	1
35170	-212.180300	159.447744	1
35171	-212.179801	159.447795	1
35172	-212.179303	159.447945	1
35173	-212.178808	159.448195	1
35174	-212.178314	159.448546	1
35175	-212.177821	159.448897	1
35176	-212.177325	159.449148	1
35177	-212.176828	159.449298	1
35178	-212.176328	159.449298	1
35179	-212.175825	159.449148	1
35180	-212.175321	159.448897	1
35181	-212.174815	159.448596	1
35182	-212.174308	159.448195	1
35183	-212.173801	159.447845	1
35184	-212.173297	159.447594	1
35185	-212.172794	159.447444	1
35186	-212.172294	159.447444	1
35187	-212.171797	159.447594	1
35188	-212.171301	159.447845	1
35189	-212.170808	159.448195	1
35190	-212.170315	159.448596	1
35191	-212.169822	159.448947	1
35192	-212.169327	159.449248	1
35193	-212.168830	159.449398	1
35194	-212.168331	159.449448	1
35195	-212.167829	159.449348	1
35196	-212.167325	159.449148	1
35197	-212.166820	159.448847	1
35198	-212.166313	159.448496	1
35199	-212.165808	159.448195	1
35200	-212.165303	159.447945	1
35201	-212.164801	159.447795	1
35202	-212.164301	159.447845	1
35203	-212.163804	159.447995	1
35204	-212.163310	159.448296	1
35205	-212.162816	159.448646	1
35206	-212.162325	159.449148	1
35207	-212.161833	159.449549	1
35208	-212.161340	159.449949	1
35209	-212.160843	159.450150	1
35210	-212.160346	159.450300	1
35211	-212.159845	159.450250	1
35212	-212.159343	159.450100	1
35213	-212.158837	159.449799	1
35214	-212.158330	159.449398	1
35215	-212.157822	159.448997	1
35216	-212.157316	159.448646	1
35217	-212.156811	159.448346	1
35218	-212.156308	159.448195	1
35219	-212.155808	159.448195	1
35220	-212.155311	159.448346	1
35221	-212.154815	159.448596	1
