Jain
Rollenlager_Kontur_Verschleiß
3

18.03.24
16:44
Anzahl	X	Y	Gültig
17983	-220.773320	159.428651	1
17984	-220.772821	159.428701	1
17985	-220.772322	159.428751	1
17986	-220.771822	159.428751	1
17987	-220.771320	159.428651	1
17988	-220.770818	159.428500	1
17989	-220.770315	159.428350	1
17990	-220.769811	159.428150	1
17991	-220.769307	159.427949	1
17992	-220.768804	159.427749	1
17993	-220.768302	159.427649	1
17994	-220.767801	159.427598	1
17995	-220.767301	159.427598	1
17996	-220.766802	159.427649	1
17997	-220.766304	159.427749	1
17998	-220.765807	159.427949	1
17999	-220.765311	159.428150	1
18000	-220.764816	159.428400	1
18001	-220.764320	159.428651	1
18002	-220.763824	159.428851	1
18003	-220.763327	159.429002	1
18004	-220.762828	159.429052	1
18005	-220.762328	159.429052	1
18006	-220.761827	159.429002	1
18007	-220.761324	159.428851	1
18008	-220.760821	159.428701	1
18009	-220.760318	159.428500	1
18010	-220.759815	159.428350	1
18011	-220.759312	159.428200	1
18012	-220.758810	159.428100	1
18013	-220.758309	159.428049	1
18014	-220.757810	159.428100	1
18015	-220.757312	159.428200	1
18016	-220.756815	159.428350	1
18017	-220.756318	159.428500	1
18018	-220.755819	159.428551	1
18019	-220.755319	159.428601	1
18020	-220.754818	159.428500	1
18021	-220.754316	159.428400	1
18022	-220.753811	159.428150	1
18023	-220.753307	159.427899	1
18024	-220.752804	159.427749	1
18025	-220.752302	159.427649	1
18026	-220.751803	159.427699	1
18027	-220.751307	159.427899	1
18028	-220.750814	159.428300	1
18029	-220.750323	159.428801	1
18030	-220.749833	159.429352	1
18031	-220.749343	159.429904	1
18032	-220.748853	159.430405	1
18033	-220.748358	159.430706	1
18034	-220.747862	159.430906	1
18035	-220.747361	159.430856	1
18036	-220.746857	159.430655	1
18037	-220.746351	159.430305	1
18038	-220.745842	159.429854	1
18039	-220.745334	159.429403	1
18040	-220.744828	159.429052	1
18041	-220.744324	159.428851	1
18042	-220.743822	159.428751	1
18043	-220.743324	159.428851	1
18044	-220.742829	159.429102	1
18045	-220.742335	159.429453	1
18046	-220.741843	159.429904	1
18047	-220.741353	159.430405	1
18048	-220.740861	159.430856	1
18049	-220.740365	159.431106	1
18050	-220.739868	159.431257	1
18051	-220.739367	159.431207	1
18052	-220.738863	159.430956	1
18053	-220.738356	159.430605	1
18054	-220.737848	159.430154	1
18055	-220.737339	159.429653	1
18056	-220.736831	159.429252	1
18057	-220.736326	159.428952	1
18058	-220.735823	159.428801	1
18059	-220.735323	159.428801	1
18060	-220.734828	159.429052	1
18061	-220.734333	159.429352	1
18062	-220.733841	159.429803	1
18063	-220.733350	159.430254	1
18064	-220.732856	159.430605	1
18065	-220.732360	159.430806	1
18066	-220.731861	159.430856	1
18067	-220.731358	159.430706	1
18068	-220.730853	159.430405	1
18069	-220.730346	159.430054	1
18070	-220.729838	159.429603	1
18071	-220.729330	159.429202	1
18072	-220.728826	159.428952	1
18073	-220.728324	159.428851	1
18074	-220.727825	159.428901	1
18075	-220.727330	159.429152	1
18076	-220.726836	159.429503	1
18077	-220.726343	159.429904	1
18078	-220.725852	159.430355	1
18079	-220.725359	159.430756	1
18080	-220.724864	159.431006	1
18081	-220.724365	159.431106	1
18082	-220.723864	159.431006	1
18083	-220.723359	159.430756	1
18084	-220.722851	159.430305	1
18085	-220.722341	159.429803	1
18086	-220.721832	159.429302	1
18087	-220.721324	159.428851	1
18088	-220.720819	159.428601	1
18089	-220.720319	159.428601	1
18090	-220.719823	159.428801	1
18091	-220.719330	159.429202	1
18092	-220.718841	159.429753	1
18093	-220.718351	159.430305	1
18094	-220.717862	159.430906	1
18095	-220.717371	159.431407	1
18096	-220.716876	159.431708	1
18097	-220.716378	159.431808	1
18098	-220.715876	159.431708	1
18099	-220.715370	159.431357	1
18100	-220.714861	159.430856	1
18101	-220.714350	159.430254	1
18102	-220.713840	159.429703	1
18103	-220.713331	159.429252	1
18104	-220.712826	159.428952	1
18105	-220.712324	159.428851	1
18106	-220.711825	159.428901	1
18107	-220.711330	159.429202	1
18108	-220.710837	159.429553	1
18109	-220.710344	159.429954	1
18110	-220.709851	159.430305	1
18111	-220.709355	159.430555	1
18112	-220.708856	159.430605	1
18113	-220.708353	159.430455	1
18114	-220.707848	159.430154	1
18115	-220.707340	159.429703	1
18116	-220.706830	159.429202	1
18117	-220.706322	159.428751	1
18118	-220.705816	159.428400	1
18119	-220.705312	159.428200	1
18120	-220.704814	159.428300	1
18121	-220.704319	159.428551	1
18122	-220.703828	159.429052	1
18123	-220.703340	159.429703	1
18124	-220.702853	159.430405	1
18125	-220.702364	159.431006	1
18126	-220.701874	159.431557	1
18127	-220.701380	159.431908	1
18128	-220.700881	159.431958	1
18129	-220.700378	159.431808	1
18130	-220.699872	159.431457	1
18131	-220.699362	159.430906	1
18132	-220.698851	159.430305	1
18133	-220.698340	159.429703	1
18134	-220.697830	159.429202	1
18135	-220.697325	159.428901	1
18136	-220.696824	159.428851	1
18137	-220.696327	159.429002	1
18138	-220.695833	159.429352	1
18139	-220.695343	159.429904	1
18140	-220.694853	159.430455	1
18141	-220.694363	159.430956	1
18142	-220.693871	159.431407	1
18143	-220.693375	159.431658	1
18144	-220.692876	159.431708	1
18145	-220.692374	159.431557	1
18146	-220.691867	159.431207	1
18147	-220.691359	159.430756	1
18148	-220.690851	159.430305	1
18149	-220.690343	159.429904	1
18150	-220.689838	159.429603	1
18151	-220.689334	159.429403	1
18152	-220.688835	159.429453	1
18153	-220.688338	159.429603	1
18154	-220.687844	159.429954	1
18155	-220.687352	159.430355	1
18156	-220.686859	159.430756	1
18157	-220.686365	159.431106	1
18158	-220.685871	159.431407	1
18159	-220.685373	159.431507	1
18160	-220.684872	159.431457	1
18161	-220.684368	159.431257	1
18162	-220.683861	159.430856	1
18163	-220.683352	159.430355	1
18164	-220.682841	159.429803	1
18165	-220.682331	159.429252	1
18166	-220.681822	159.428751	1
18167	-220.681315	159.428350	1
18168	-220.680810	159.428100	1
18169	-220.680308	159.427999	1
18170	-220.679809	159.428049	1
18171	-220.679313	159.428250	1
18172	-220.678819	159.428551	1
18173	-220.678324	159.428851	1
18174	-220.677830	159.429202	1
18175	-220.677335	159.429453	1
18176	-220.676838	159.429603	1
18177	-220.676338	159.429603	1
18178	-220.675835	159.429453	1
18179	-220.675330	159.429202	1
18180	-220.674823	159.428801	1
18181	-220.674315	159.428350	1
18182	-220.673807	159.427899	1
18183	-220.673298	159.427448	1
18184	-220.672793	159.427147	1
18185	-220.672290	159.426997	1
18186	-220.671791	159.427047	1
18187	-220.671295	159.427248	1
18188	-220.670801	159.427598	1
18189	-220.670308	159.427999	1
18190	-220.669816	159.428400	1
18191	-220.669323	159.428801	1
18192	-220.668829	159.429102	1
18193	-220.668331	159.429252	1
18194	-220.667830	159.429202	1
18195	-220.667327	159.429002	1
18196	-220.666820	159.428651	1
18197	-220.666312	159.428200	1
18198	-220.665803	159.427699	1
18199	-220.665294	159.427198	1
18200	-220.664787	159.426847	1
18201	-220.664283	159.426596	1
18202	-220.663780	159.426446	1
18203	-220.663281	159.426496	1
18204	-220.662784	159.426646	1
18205	-220.662287	159.426847	1
18206	-220.661793	159.427147	1
18207	-220.661299	159.427498	1
18208	-220.660805	159.427799	1
18209	-220.660310	159.428100	1
18210	-220.659815	159.428350	1
18211	-220.659319	159.428551	1
18212	-220.658821	159.428701	1
18213	-220.658322	159.428751	1
18214	-220.657821	159.428701	1
18215	-220.657319	159.428601	1
18216	-220.656818	159.428500	1
18217	-220.656315	159.428350	1
18218	-220.655811	159.428150	1
18219	-220.655308	159.427999	1
18220	-220.654807	159.427899	1
18221	-220.654306	159.427849	1
18222	-220.653806	159.427849	1
18223	-220.653307	159.427899	1
18224	-220.652808	159.427999	1
18225	-220.652310	159.428100	1
18226	-220.651812	159.428200	1
18227	-220.651313	159.428250	1
18228	-220.650813	159.428250	1
18229	-220.650313	159.428250	1
18230	-220.649813	159.428250	1
18231	-220.649313	159.428250	1
18232	-220.648814	159.428300	1
18233	-220.648316	159.428400	1
18234	-220.647819	159.428601	1
18235	-220.647324	159.428851	1
18236	-220.646830	159.429152	1
18237	-220.646336	159.429503	1
18238	-220.645843	159.429904	1
18239	-220.645350	159.430254	1
18240	-220.644854	159.430505	1
18241	-220.644359	159.430756	1
18242	-220.643862	159.430906	1
18243	-220.643362	159.430906	1
18244	-220.642861	159.430856	1
18245	-220.642359	159.430756	1
18246	-220.641855	159.430555	1
18247	-220.641352	159.430355	1
18248	-220.640849	159.430204	1
18249	-220.640346	159.430054	1
18250	-220.639844	159.429954	1
18251	-220.639344	159.429954	1
18252	-220.638845	159.430004	1
18253	-220.638347	159.430104	1
18254	-220.637850	159.430254	1
18255	-220.637353	159.430455	1
18256	-220.636857	159.430655	1
18257	-220.636360	159.430806	1
18258	-220.635862	159.430906	1
18259	-220.635363	159.430956	1
18260	-220.634862	159.430906	1
18261	-220.634360	159.430806	1
18262	-220.633857	159.430655	1
18263	-220.633353	159.430455	1
18264	-220.632849	159.430204	1
18265	-220.632344	159.429954	1
18266	-220.631841	159.429753	1
18267	-220.631337	159.429553	1
18268	-220.630835	159.429453	1
18269	-220.630334	159.429403	1
18270	-220.629835	159.429453	1
18271	-220.629338	159.429603	1
18272	-220.628841	159.429753	1
18273	-220.628345	159.430004	1
18274	-220.627849	159.430204	1
18275	-220.627353	159.430405	1
18276	-220.626854	159.430505	1
18277	-220.626355	159.430555	1
18278	-220.625855	159.430555	1
18279	-220.625353	159.430405	1
18280	-220.624849	159.430204	1
18281	-220.624344	159.429954	1
18282	-220.623839	159.429653	1
18283	-220.623334	159.429403	1
18284	-220.622830	159.429202	1
18285	-220.622328	159.429052	1
18286	-220.621828	159.429052	1
18287	-220.621329	159.429102	1
18288	-220.620831	159.429252	1
18289	-220.620334	159.429403	1
18290	-220.619839	159.429653	1
18291	-220.619342	159.429854	1
18292	-220.618845	159.430004	1
18293	-220.618348	159.430154	1
18294	-220.617849	159.430204	1
18295	-220.617350	159.430254	1
18296	-220.616849	159.430204	1
18297	-220.616348	159.430154	1
18298	-220.615847	159.430104	1
18299	-220.615345	159.430004	1
18300	-220.614843	159.429904	1
18301	-220.614342	159.429854	1
18302	-220.613841	159.429803	1
18303	-220.613341	159.429803	1
18304	-220.612841	159.429803	1
18305	-220.612342	159.429854	1
18306	-220.611843	159.429904	1
18307	-220.611344	159.429954	1
18308	-220.610846	159.430054	1
18309	-220.610348	159.430154	1
18310	-220.609849	159.430204	1
18311	-220.609350	159.430254	1
18312	-220.608851	159.430305	1
18313	-220.608351	159.430305	1
18314	-220.607850	159.430254	1
18315	-220.607348	159.430154	1
18316	-220.606846	159.430054	1
18317	-220.606344	159.429954	1
18318	-220.605842	159.429854	1
18319	-220.605341	159.429803	1
18320	-220.604841	159.429803	1
18321	-220.604341	159.429803	1
18322	-220.603843	159.429904	1
18323	-220.603346	159.430054	1
18324	-220.602850	159.430254	1
18325	-220.602353	159.430405	1
18326	-220.601855	159.430555	1
18327	-220.601358	159.430706	1
18328	-220.600859	159.430756	1
18329	-220.600359	159.430756	1
18330	-220.599857	159.430655	1
18331	-220.599354	159.430505	1
18332	-220.598851	159.430305	1
18333	-220.598347	159.430104	1
18334	-220.597844	159.429954	1
18335	-220.597342	159.429854	1
18336	-220.596842	159.429854	1
18337	-220.596344	159.429954	1
18338	-220.595847	159.430104	1
18339	-220.595352	159.430355	1
18340	-220.594857	159.430655	1
18341	-220.594362	159.430906	1
18342	-220.593866	159.431157	1
18343	-220.593368	159.431257	1
18344	-220.592869	159.431307	1
18345	-220.592367	159.431207	1
18346	-220.591864	159.431006	1
18347	-220.591359	159.430756	1
18348	-220.590853	159.430455	1
18349	-220.590348	159.430154	1
18350	-220.589842	159.429854	1
18351	-220.589338	159.429603	1
18352	-220.588835	159.429453	1
18353	-220.588334	159.429403	1
18354	-220.587836	159.429503	1
18355	-220.587339	159.429653	1
18356	-220.586843	159.429904	1
18357	-220.586348	159.430154	1
18358	-220.585854	159.430505	1
18359	-220.585360	159.430806	1
18360	-220.584864	159.431006	1
18361	-220.584366	159.431157	1
18362	-220.583867	159.431207	1
18363	-220.583366	159.431157	1
18364	-220.582864	159.431006	1
18365	-220.582360	159.430806	1
18366	-220.581855	159.430555	1
18367	-220.581350	159.430254	1
18368	-220.580846	159.430054	1
18369	-220.580343	159.429904	1
18370	-220.579842	159.429854	1
18371	-220.579343	159.429904	1
18372	-220.578846	159.430054	1
18373	-220.578349	159.430204	1
18374	-220.577853	159.430405	1
18375	-220.577355	159.430555	1
18376	-220.576857	159.430655	1
18377	-220.576358	159.430706	1
18378	-220.575856	159.430605	1
18379	-220.575353	159.430405	1
18380	-220.574847	159.430104	1
18381	-220.574341	159.429803	1
18382	-220.573836	159.429503	1
18383	-220.573330	159.429202	1
18384	-220.572828	159.429052	1
18385	-220.572326	159.428952	1
18386	-220.571827	159.429002	1
18387	-220.571330	159.429152	1
18388	-220.570833	159.429352	1
18389	-220.570338	159.429603	1
18390	-220.569842	159.429854	1
18391	-220.569346	159.430054	1
18392	-220.568848	159.430154	1
18393	-220.568348	159.430154	1
18394	-220.567846	159.430054	1
18395	-220.567342	159.429854	1
18396	-220.566837	159.429553	1
18397	-220.566331	159.429252	1
18398	-220.565827	159.429002	1
18399	-220.565322	159.428751	1
18400	-220.564819	159.428601	1
18401	-220.564318	159.428500	1
18402	-220.563819	159.428551	1
18403	-220.563321	159.428701	1
18404	-220.562825	159.428901	1
18405	-220.562330	159.429152	1
18406	-220.561833	159.429352	1
18407	-220.561335	159.429453	1
18408	-220.560836	159.429503	1
18409	-220.560335	159.429453	1
18410	-220.559832	159.429302	1
18411	-220.559328	159.429052	1
18412	-220.558822	159.428751	1
18413	-220.558317	159.428450	1
18414	-220.557812	159.428200	1
18415	-220.557308	159.427999	1
18416	-220.556807	159.427949	1
18417	-220.556308	159.427999	1
18418	-220.555810	159.428100	1
18419	-220.555315	159.428350	1
18420	-220.554820	159.428651	1
18421	-220.554326	159.428952	1
18422	-220.553831	159.429252	1
18423	-220.553335	159.429453	1
18424	-220.552838	159.429603	1
18425	-220.552339	159.429653	1
18426	-220.551838	159.429603	1
18427	-220.551335	159.429453	1
18428	-220.550832	159.429302	1
18429	-220.550330	159.429152	1
18430	-220.549828	159.429052	1
18431	-220.549327	159.429002	1
18432	-220.548827	159.429002	1
18433	-220.548329	159.429102	1
18434	-220.547831	159.429252	1
18435	-220.547336	159.429503	1
18436	-220.546841	159.429803	1
18437	-220.546346	159.430054	1
18438	-220.545852	159.430355	1
18439	-220.545356	159.430605	1
18440	-220.544860	159.430806	1
18441	-220.544362	159.430906	1
18442	-220.543863	159.430956	1
18443	-220.543364	159.431006	1
18444	-220.542863	159.430956	1
18445	-220.542361	159.430856	1
18446	-220.541859	159.430756	1
18447	-220.541357	159.430655	1
18448	-220.540855	159.430555	1
18449	-220.540354	159.430505	1
18450	-220.539854	159.430505	1
18451	-220.539354	159.430505	1
18452	-220.538856	159.430605	1
18453	-220.538358	159.430706	1
18454	-220.537860	159.430806	1
18455	-220.537362	159.430906	1
18456	-220.536864	159.431056	1
18457	-220.536365	159.431106	1
18458	-220.535866	159.431157	1
18459	-220.535367	159.431207	1
18460	-220.534866	159.431157	1
18461	-220.534365	159.431106	1
18462	-220.533864	159.431006	1
18463	-220.533362	159.430906	1
18464	-220.532860	159.430806	1
18465	-220.532359	159.430756	1
18466	-220.531858	159.430706	1
18467	-220.531358	159.430706	1
18468	-220.530858	159.430706	1
18469	-220.530359	159.430756	1
18470	-220.529861	159.430856	1
18471	-220.529363	159.430956	1
18472	-220.528864	159.431056	1
18473	-220.528366	159.431157	1
18474	-220.527866	159.431157	1
18475	-220.527366	159.431157	1
18476	-220.526865	159.431106	1
18477	-220.526364	159.431056	1
18478	-220.525862	159.430906	1
18479	-220.525360	159.430806	1
18480	-220.524858	159.430706	1
18481	-220.524356	159.430605	1
18482	-220.523854	159.430505	1
18483	-220.523354	159.430505	1
18484	-220.522854	159.430505	1
18485	-220.522355	159.430555	1
18486	-220.521856	159.430605	1
18487	-220.521358	159.430706	1
18488	-220.520860	159.430806	1
18489	-220.520362	159.430906	1
18490	-220.519863	159.430956	1
18491	-220.519364	159.431006	1
18492	-220.518863	159.430956	1
18493	-220.518362	159.430906	1
18494	-220.517860	159.430806	1
18495	-220.517356	159.430605	1
18496	-220.516853	159.430455	1
18497	-220.516351	159.430305	1
18498	-220.515848	159.430154	1
18499	-220.515347	159.430104	1
18500	-220.514847	159.430104	1
18501	-220.514349	159.430204	1
18502	-220.513853	159.430405	1
18503	-220.513356	159.430605	1
18504	-220.512861	159.430856	1
18505	-220.512365	159.431106	1
18506	-220.511869	159.431307	1
18507	-220.511372	159.431457	1
18508	-220.510874	159.431557	1
18509	-220.510374	159.431557	1
18510	-220.509872	159.431457	1
18511	-220.509369	159.431307	1
18512	-220.508866	159.431157	1
18513	-220.508363	159.430956	1
18514	-220.507860	159.430806	1
18515	-220.507357	159.430655	1
18516	-220.506855	159.430555	1
18517	-220.506355	159.430555	1
18518	-220.505855	159.430555	1
18519	-220.505357	159.430655	1
18520	-220.504859	159.430756	1
18521	-220.504361	159.430856	1
18522	-220.503863	159.430956	1
18523	-220.503364	159.431006	1
18524	-220.502864	159.431006	1
18525	-220.502363	159.430956	1
18526	-220.501861	159.430856	1
18527	-220.501359	159.430756	1
18528	-220.500857	159.430655	1
18529	-220.500355	159.430555	1
18530	-220.499855	159.430555	1
18531	-220.499355	159.430555	1
18532	-220.498857	159.430655	1
18533	-220.498359	159.430756	1
18534	-220.497862	159.430906	1
18535	-220.497365	159.431106	1
18536	-220.496868	159.431257	1
18537	-220.496371	159.431407	1
18538	-220.495872	159.431457	1
18539	-220.495372	159.431457	1
18540	-220.494871	159.431407	1
18541	-220.494369	159.431307	1
18542	-220.493866	159.431157	1
18543	-220.493364	159.431006	1
18544	-220.492860	159.430806	1
18545	-220.492357	159.430655	1
18546	-220.491855	159.430555	1
18547	-220.491355	159.430555	1
18548	-220.490855	159.430555	1
18549	-220.490357	159.430655	1
18550	-220.489859	159.430756	1
18551	-220.489362	159.430906	1
18552	-220.488864	159.431056	1
18553	-220.488365	159.431106	1
18554	-220.487865	159.431106	1
18555	-220.487364	159.431056	1
18556	-220.486861	159.430856	1
18557	-220.486357	159.430655	1
18558	-220.485852	159.430355	1
18559	-220.485346	159.430054	1
18560	-220.484842	159.429854	1
18561	-220.484340	159.429703	1
18562	-220.483840	159.429703	1
18563	-220.483342	159.429854	1
