Jain
Rollenlager_Kontur_Verschleiß
12

18.03.24
17:00
Anzahl	X	Y	Gültig
18170	-220.679894	159.430505	1
18171	-220.679395	159.430555	1
18172	-220.678896	159.430605	1
18173	-220.678397	159.430655	1
18174	-220.677897	159.430655	1
18175	-220.677396	159.430605	1
18176	-220.676894	159.430505	1
18177	-220.676393	159.430455	1
18178	-220.675892	159.430355	1
18179	-220.675390	159.430254	1
18180	-220.674889	159.430204	1
18181	-220.674389	159.430204	1
18182	-220.673889	159.430204	1
18183	-220.673390	159.430254	1
18184	-220.672892	159.430355	1
18185	-220.672393	159.430405	1
18186	-220.671894	159.430505	1
18187	-220.671396	159.430605	1
18188	-220.670898	159.430706	1
18189	-220.670399	159.430756	1
18190	-220.669899	159.430756	1
18191	-220.669399	159.430756	1
18192	-220.668898	159.430706	1
18193	-220.668396	159.430605	1
18194	-220.667895	159.430555	1
18195	-220.667393	159.430455	1
18196	-220.666892	159.430355	1
18197	-220.666390	159.430254	1
18198	-220.665889	159.430204	1
18199	-220.665389	159.430204	1
18200	-220.664889	159.430204	1
18201	-220.664389	159.430204	1
18202	-220.663890	159.430254	1
18203	-220.663391	159.430305	1
18204	-220.662892	159.430355	1
18205	-220.662393	159.430405	1
18206	-220.661893	159.430405	1
18207	-220.661393	159.430455	1
18208	-220.660893	159.430455	1
18209	-220.660393	159.430405	1
18210	-220.659893	159.430405	1
18211	-220.659392	159.430355	1
18212	-220.658891	159.430305	1
18213	-220.658390	159.430254	1
18214	-220.657890	159.430254	1
18215	-220.657389	159.430204	1
18216	-220.656889	159.430204	1
18217	-220.656388	159.430154	1
18218	-220.655888	159.430154	1
18219	-220.655389	159.430204	1
18220	-220.654889	159.430204	1
18221	-220.654390	159.430254	1
18222	-220.653891	159.430305	1
18223	-220.653392	159.430355	1
18224	-220.652893	159.430405	1
18225	-220.652393	159.430455	1
18226	-220.651893	159.430455	1
18227	-220.651394	159.430505	1
18228	-220.650894	159.430505	1
18229	-220.650394	159.430505	1
18230	-220.649893	159.430455	1
18231	-220.649393	159.430455	1
18232	-220.648893	159.430455	1
18233	-220.648393	159.430455	1
18234	-220.647893	159.430455	1
18235	-220.647393	159.430455	1
18236	-220.646893	159.430455	1
18237	-220.646394	159.430505	1
18238	-220.645894	159.430505	1
18239	-220.645394	159.430505	1
18240	-220.644895	159.430555	1
18241	-220.644395	159.430555	1
18242	-220.643894	159.430505	1
18243	-220.643394	159.430505	1
18244	-220.642893	159.430455	1
18245	-220.642393	159.430405	1
18246	-220.641891	159.430305	1
18247	-220.641390	159.430254	1
18248	-220.640889	159.430204	1
18249	-220.640388	159.430154	1
18250	-220.639888	159.430154	1
18251	-220.639388	159.430154	1
18252	-220.638889	159.430204	1
18253	-220.638390	159.430254	1
18254	-220.637892	159.430355	1
18255	-220.637393	159.430455	1
18256	-220.636895	159.430555	1
18257	-220.636396	159.430605	1
18258	-220.635897	159.430655	1
18259	-220.635397	159.430655	1
18260	-220.634897	159.430655	1
18261	-220.634396	159.430605	1
18262	-220.633894	159.430505	1
18263	-220.633393	159.430405	1
18264	-220.632892	159.430355	1
18265	-220.632390	159.430254	1
18266	-220.631889	159.430204	1
18267	-220.631389	159.430204	1
18268	-220.630889	159.430204	1
18269	-220.630391	159.430305	1
18270	-220.629892	159.430355	1
18271	-220.629393	159.430455	1
18272	-220.628896	159.430605	1
18273	-220.628398	159.430706	1
18274	-220.627899	159.430756	1
18275	-220.627400	159.430806	1
18276	-220.626901	159.430856	1
18277	-220.626400	159.430806	1
18278	-220.625899	159.430756	1
18279	-220.625398	159.430706	1
18280	-220.624896	159.430605	1
18281	-220.624394	159.430505	1
18282	-220.623893	159.430455	1
18283	-220.623393	159.430405	1
18284	-220.622893	159.430405	1
18285	-220.622393	159.430455	1
18286	-220.621894	159.430505	1
18287	-220.621395	159.430555	1
18288	-220.620897	159.430655	1
18289	-220.620398	159.430706	1
18290	-220.619899	159.430756	1
18291	-220.619400	159.430806	1
18292	-220.618899	159.430756	1
18293	-220.618399	159.430756	1
18294	-220.617897	159.430655	1
18295	-220.617395	159.430555	1
18296	-220.616893	159.430455	1
18297	-220.616391	159.430305	1
18298	-220.615890	159.430254	1
18299	-220.615388	159.430154	1
18300	-220.614888	159.430154	1
18301	-220.614388	159.430154	1
18302	-220.613889	159.430204	1
18303	-220.613391	159.430305	1
18304	-220.612893	159.430455	1
18305	-220.612395	159.430555	1
18306	-220.611897	159.430655	1
18307	-220.611399	159.430756	1
18308	-220.610900	159.430806	1
18309	-220.610400	159.430806	1
18310	-220.609899	159.430756	1
18311	-220.609397	159.430655	1
18312	-220.608895	159.430555	1
18313	-220.608393	159.430405	1
18314	-220.607890	159.430254	1
18315	-220.607388	159.430154	1
18316	-220.606886	159.430054	1
18317	-220.606385	159.430004	1
18318	-220.605886	159.430054	1
18319	-220.605387	159.430104	1
18320	-220.604890	159.430254	1
18321	-220.604393	159.430405	1
18322	-220.603895	159.430555	1
18323	-220.603399	159.430756	1
18324	-220.602901	159.430856	1
18325	-220.602403	159.430956	1
18326	-220.601904	159.431006	1
18327	-220.601404	159.431006	1
18328	-220.600903	159.430956	1
18329	-220.600401	159.430856	1
18330	-220.599898	159.430706	1
18331	-220.599395	159.430555	1
18332	-220.598893	159.430405	1
18333	-220.598391	159.430305	1
18334	-220.597889	159.430204	1
18335	-220.597389	159.430204	1
18336	-220.596889	159.430204	1
18337	-220.596390	159.430254	1
18338	-220.595892	159.430355	1
18339	-220.595393	159.430455	1
18340	-220.594894	159.430505	1
18341	-220.594395	159.430555	1
18342	-220.593895	159.430555	1
18343	-220.593394	159.430505	1
18344	-220.592893	159.430405	1
18345	-220.592391	159.430305	1
18346	-220.591889	159.430204	1
18347	-220.591388	159.430154	1
18348	-220.590886	159.430054	1
18349	-220.590386	159.430054	1
18350	-220.589886	159.430054	1
18351	-220.589387	159.430104	1
18352	-220.588889	159.430204	1
18353	-220.588391	159.430305	1
18354	-220.587893	159.430405	1
18355	-220.587394	159.430505	1
18356	-220.586895	159.430555	1
18357	-220.586396	159.430605	1
18358	-220.585896	159.430605	1
18359	-220.585396	159.430605	1
18360	-220.584895	159.430555	1
18361	-220.584393	159.430455	1
18362	-220.583893	159.430405	1
18363	-220.583392	159.430355	1
18364	-220.582892	159.430355	1
18365	-220.582392	159.430355	1
18366	-220.581893	159.430405	1
18367	-220.581393	159.430455	1
18368	-220.580895	159.430555	1
18369	-220.580396	159.430605	1
18370	-220.579898	159.430706	1
18371	-220.579399	159.430756	1
18372	-220.578900	159.430806	1
18373	-220.578400	159.430806	1
18374	-220.577899	159.430756	1
18375	-220.577398	159.430706	1
18376	-220.576896	159.430605	1
18377	-220.576394	159.430505	1
18378	-220.575893	159.430455	1
18379	-220.575392	159.430355	1
18380	-220.574891	159.430305	1
18381	-220.574391	159.430305	1
18382	-220.573891	159.430305	1
18383	-220.573392	159.430355	1
18384	-220.572893	159.430405	1
18385	-220.572393	159.430455	1
18386	-220.571894	159.430505	1
18387	-220.571394	159.430505	1
18388	-220.570895	159.430555	1
18389	-220.570395	159.430555	1
18390	-220.569894	159.430505	1
18391	-220.569394	159.430505	1
18392	-220.568893	159.430455	1
18393	-220.568393	159.430405	1
18394	-220.567893	159.430405	1
18395	-220.567393	159.430405	1
18396	-220.566893	159.430405	1
18397	-220.566393	159.430455	1
18398	-220.565894	159.430505	1
18399	-220.565395	159.430555	1
18400	-220.564897	159.430655	1
18401	-220.564398	159.430706	1
18402	-220.563899	159.430756	1
18403	-220.563399	159.430756	1
18404	-220.562899	159.430756	1
18405	-220.562399	159.430756	1
18406	-220.561899	159.430756	1
18407	-220.561398	159.430706	1
18408	-220.560897	159.430655	1
18409	-220.560397	159.430655	1
18410	-220.559896	159.430605	1
18411	-220.559396	159.430605	1
18412	-220.558896	159.430605	1
18413	-220.558396	159.430605	1
18414	-220.557897	159.430655	1
18415	-220.557397	159.430655	1
18416	-220.556897	159.430655	1
18417	-220.556397	159.430655	1
18418	-220.555896	159.430605	1
18419	-220.555396	159.430605	1
18420	-220.554895	159.430555	1
18421	-220.554394	159.430505	1
18422	-220.553893	159.430455	1
18423	-220.553393	159.430405	1
18424	-220.552893	159.430405	1
18425	-220.552393	159.430405	1
18426	-220.551893	159.430405	1
18427	-220.551393	159.430455	1
18428	-220.550894	159.430505	1
18429	-220.550395	159.430555	1
18430	-220.549896	159.430605	1
18431	-220.549397	159.430655	1
18432	-220.548897	159.430655	1
18433	-220.548397	159.430655	1
18434	-220.547897	159.430655	1
18435	-220.547396	159.430605	1
18436	-220.546896	159.430605	1
18437	-220.546395	159.430555	1
18438	-220.545894	159.430505	1
18439	-220.545394	159.430505	1
18440	-220.544893	159.430455	1
18441	-220.544393	159.430455	1
18442	-220.543893	159.430455	1
18443	-220.543393	159.430455	1
18444	-220.542894	159.430505	1
18445	-220.542395	159.430555	1
18446	-220.541895	159.430555	1
18447	-220.541396	159.430605	1
18448	-220.540897	159.430655	1
18449	-220.540398	159.430706	1
18450	-220.539898	159.430706	1
18451	-220.539398	159.430706	1
18452	-220.538898	159.430706	1
18453	-220.538398	159.430706	1
18454	-220.537898	159.430706	1
18455	-220.537397	159.430655	1
18456	-220.536896	159.430605	1
18457	-220.536396	159.430605	1
18458	-220.535895	159.430555	1
18459	-220.535395	159.430555	1
18460	-220.534895	159.430555	1
18461	-220.534395	159.430555	1
18462	-220.533896	159.430605	1
18463	-220.533398	159.430706	1
18464	-220.532899	159.430756	1
18465	-220.532401	159.430856	1
18466	-220.531902	159.430906	1
18467	-220.531403	159.430956	1
18468	-220.530904	159.431006	1
18469	-220.530404	159.431006	1
18470	-220.529903	159.430956	1
18471	-220.529402	159.430906	1
18472	-220.528900	159.430806	1
18473	-220.528399	159.430756	1
18474	-220.527897	159.430655	1
18475	-220.527396	159.430605	1
18476	-220.526894	159.430505	1
18477	-220.526394	159.430505	1
18478	-220.525894	159.430505	1
18479	-220.525394	159.430505	1
18480	-220.524895	159.430555	1
18481	-220.524396	159.430605	1
18482	-220.523898	159.430706	1
18483	-220.523399	159.430756	1
18484	-220.522900	159.430806	1
18485	-220.522401	159.430856	1
18486	-220.521901	159.430856	1
18487	-220.521400	159.430806	1
18488	-220.520899	159.430756	1
18489	-220.520397	159.430655	1
18490	-220.519895	159.430555	1
18491	-220.519393	159.430455	1
18492	-220.518892	159.430355	1
18493	-220.518390	159.430254	1
18494	-220.517888	159.430154	1
18495	-220.517388	159.430154	1
18496	-220.516888	159.430154	1
18497	-220.516389	159.430204	1
18498	-220.515890	159.430254	1
18499	-220.515392	159.430355	1
18500	-220.514894	159.430505	1
18501	-220.514395	159.430555	1
18502	-220.513897	159.430655	1
18503	-220.513398	159.430706	1
18504	-220.512898	159.430706	1
18505	-220.512398	159.430706	1
18506	-220.511897	159.430655	1
18507	-220.511396	159.430605	1
18508	-220.510895	159.430555	1
18509	-220.510394	159.430505	1
18510	-220.509893	159.430455	1
18511	-220.509393	159.430455	1
18512	-220.508893	159.430455	1
18513	-220.508394	159.430505	1
18514	-220.507895	159.430555	1
18515	-220.507397	159.430655	1
18516	-220.506898	159.430706	1
18517	-220.506399	159.430756	1
18518	-220.505900	159.430806	1
18519	-220.505400	159.430806	1
18520	-220.504900	159.430806	1
18521	-220.504399	159.430756	1
18522	-220.503898	159.430706	1
18523	-220.503397	159.430655	1
18524	-220.502895	159.430555	1
18525	-220.502395	159.430555	1
18526	-220.501894	159.430505	1
18527	-220.501395	159.430555	1
18528	-220.500895	159.430555	1
18529	-220.500397	159.430655	1
18530	-220.499898	159.430706	1
18531	-220.499400	159.430806	1
18532	-220.498901	159.430856	1
18533	-220.498402	159.430906	1
18534	-220.497903	159.430956	1
18535	-220.497402	159.430906	1
18536	-220.496902	159.430906	1
18537	-220.496401	159.430856	1
18538	-220.495899	159.430756	1
18539	-220.495397	159.430655	1
18540	-220.494895	159.430555	1
18541	-220.494393	159.430455	1
18542	-220.493893	159.430405	1
18543	-220.493393	159.430405	1
18544	-220.492893	159.430405	1
18545	-220.492393	159.430455	1
18546	-220.491894	159.430505	1
18547	-220.491396	159.430605	1
18548	-220.490898	159.430706	1
18549	-220.490400	159.430806	1
18550	-220.489902	159.430906	1
18551	-220.489403	159.430956	1
18552	-220.488903	159.430956	1
18553	-220.488402	159.430906	1
18554	-220.487901	159.430856	1
18555	-220.487399	159.430756	1
18556	-220.486897	159.430655	1
18557	-220.486396	159.430605	1
18558	-220.485894	159.430505	1
18559	-220.485393	159.430455	1
18560	-220.484893	159.430455	1
18561	-220.484394	159.430505	1
18562	-220.483896	159.430605	1
18563	-220.483398	159.430706	1
18564	-220.482900	159.430806	1
18565	-220.482402	159.430906	1
18566	-220.481904	159.431006	1
18567	-220.481404	159.431056	1
18568	-220.480904	159.431056	1
18569	-220.480404	159.431056	1
18570	-220.479904	159.431006	1
18571	-220.479402	159.430906	1
18572	-220.478900	159.430806	1
18573	-220.478398	159.430706	1
18574	-220.477896	159.430605	1
18575	-220.477395	159.430555	1
18576	-220.476893	159.430455	1
18577	-220.476393	159.430455	1
18578	-220.475893	159.430455	1
18579	-220.475394	159.430505	1
18580	-220.474895	159.430555	1
18581	-220.474397	159.430655	1
18582	-220.473898	159.430706	1
18583	-220.473398	159.430706	1
18584	-220.472898	159.430706	1
18585	-220.472397	159.430655	1
18586	-220.471895	159.430555	1
18587	-220.471393	159.430405	1
18588	-220.470891	159.430305	1
18589	-220.470388	159.430154	1
18590	-220.469886	159.430054	1
18591	-220.469384	159.429954	1
18592	-220.468884	159.429954	1
18593	-220.468384	159.429954	1
18594	-220.467885	159.430004	1
18595	-220.467387	159.430104	1
18596	-220.466889	159.430204	1
18597	-220.466392	159.430355	1
18598	-220.465893	159.430455	1
18599	-220.465396	159.430605	1
18600	-220.464898	159.430706	1
18601	-220.464400	159.430806	1
18602	-220.463901	159.430856	1
18603	-220.463402	159.430906	1
18604	-220.462902	159.430906	1
18605	-220.462401	159.430856	1
18606	-220.461901	159.430856	1
18607	-220.461400	159.430806	1
18608	-220.460899	159.430756	1
18609	-220.460398	159.430706	1
18610	-220.459898	159.430706	1
18611	-220.459398	159.430706	1
18612	-220.458898	159.430706	1
18613	-220.458398	159.430706	1
18614	-220.457898	159.430706	1
18615	-220.457399	159.430756	1
18616	-220.456899	159.430756	1
18617	-220.456399	159.430756	1
18618	-220.455899	159.430756	1
18619	-220.455398	159.430706	1
18620	-220.454898	159.430706	1
18621	-220.454397	159.430655	1
18622	-220.453896	159.430605	1
18623	-220.453395	159.430555	1
18624	-220.452894	159.430505	1
18625	-220.452394	159.430505	1
18626	-220.451894	159.430505	1
18627	-220.451395	159.430555	1
18628	-220.450896	159.430605	1
18629	-220.450397	159.430655	1
18630	-220.449898	159.430706	1
18631	-220.449399	159.430756	1
18632	-220.448900	159.430806	1
18633	-220.448400	159.430806	1
18634	-220.447900	159.430806	1
18635	-220.447399	159.430756	1
18636	-220.446897	159.430655	1
18637	-220.446395	159.430555	1
18638	-220.445893	159.430455	1
18639	-220.445392	159.430355	1
18640	-220.444891	159.430305	1
18641	-220.444391	159.430305	1
18642	-220.443892	159.430355	1
18643	-220.443393	159.430455	1
18644	-220.442896	159.430605	1
18645	-220.442400	159.430806	1
18646	-220.441904	159.431006	1
18647	-220.441407	159.431207	1
18648	-220.440910	159.431357	1
18649	-220.440411	159.431407	1
18650	-220.439912	159.431457	1
18651	-220.439411	159.431407	1
18652	-220.438909	159.431307	1
18653	-220.438406	159.431157	1
18654	-220.437904	159.431006	1
18655	-220.437401	159.430856	1
18656	-220.436898	159.430706	1
18657	-220.436397	159.430655	1
18658	-220.435896	159.430605	1
18659	-220.435396	159.430605	1
18660	-220.434897	159.430655	1
18661	-220.434399	159.430756	1
18662	-220.433902	159.430906	1
18663	-220.433404	159.431006	1
18664	-220.432905	159.431106	1
18665	-220.432406	159.431157	1
18666	-220.431906	159.431157	1
18667	-220.431405	159.431106	1
18668	-220.430904	159.431006	1
18669	-220.430401	159.430856	1
18670	-220.429898	159.430706	1
18671	-220.429396	159.430605	1
18672	-220.428893	159.430455	1
18673	-220.428393	159.430405	1
18674	-220.427893	159.430405	1
18675	-220.427393	159.430455	1
18676	-220.426895	159.430555	1
18677	-220.426398	159.430706	1
18678	-220.425900	159.430806	1
18679	-220.425403	159.430956	1
18680	-220.424905	159.431106	1
18681	-220.424406	159.431157	1
18682	-220.423906	159.431157	1
18683	-220.423405	159.431106	1
18684	-220.422904	159.431006	1
18685	-220.422402	159.430906	1
18686	-220.421900	159.430806	1
18687	-220.421397	159.430655	1
18688	-220.420896	159.430605	1
18689	-220.420395	159.430555	1
18690	-220.419896	159.430605	1
18691	-220.419397	159.430655	1
18692	-220.418899	159.430756	1
18693	-220.418402	159.430906	1
18694	-220.417904	159.431056	1
18695	-220.417407	159.431207	1
18696	-220.416909	159.431307	1
18697	-220.416410	159.431357	1
18698	-220.415910	159.431357	1
18699	-220.415409	159.431307	1
18700	-220.414908	159.431257	1
18701	-220.414405	159.431106	1
18702	-220.413903	159.430956	1
18703	-220.413400	159.430806	1
18704	-220.412898	159.430706	1
18705	-220.412396	159.430605	1
18706	-220.411894	159.430505	1
18707	-220.411394	159.430505	1
18708	-220.410895	159.430555	1
18709	-220.410396	159.430605	1
18710	-220.409898	159.430706	1
18711	-220.409401	159.430856	1
18712	-220.408903	159.430956	1
18713	-220.408404	159.431056	1
18714	-220.407905	159.431106	1
18715	-220.407405	159.431106	1
18716	-220.406904	159.431056	1
18717	-220.406404	159.431006	1
18718	-220.405902	159.430906	1
18719	-220.405401	159.430856	1
18720	-220.404899	159.430756	1
18721	-220.404397	159.430655	1
18722	-220.403897	159.430655	1
18723	-220.403397	159.430655	1
18724	-220.402898	159.430706	1
18725	-220.402399	159.430756	1
18726	-220.401901	159.430856	1
18727	-220.401403	159.430956	1
18728	-220.400904	159.431006	1
18729	-220.400404	159.431056	1
18730	-220.399904	159.431056	1
18731	-220.399404	159.431006	1
18732	-220.398902	159.430906	1
18733	-220.398399	159.430756	1
18734	-220.397896	159.430605	1
18735	-220.397393	159.430405	1
18736	-220.396890	159.430254	1
18737	-220.396387	159.430104	1
18738	-220.395886	159.430054	1
18739	-220.395387	159.430104	1
18740	-220.394889	159.430204	1
18741	-220.394393	159.430405	1
18742	-220.393896	159.430605	1
18743	-220.393401	159.430856	1
18744	-220.392905	159.431106	1
18745	-220.392408	159.431257	1
18746	-220.391910	159.431357	1
18747	-220.391410	159.431357	1
18748	-220.390908	159.431257	1
18749	-220.390405	159.431106	1
18750	-220.389903	159.430956	1
