Jain
Rollenlager_Kontur_Verschleiß
4

18.03.24
16:45
Anzahl	X	Y	Gültig
28194	-215.668061	159.440678	1
28195	-215.667559	159.440578	1
28196	-215.667058	159.440528	1
28197	-215.666557	159.440478	1
28198	-215.666058	159.440528	1
28199	-215.665559	159.440578	1
28200	-215.665060	159.440628	1
28201	-215.664561	159.440678	1
28202	-215.664062	159.440779	1
28203	-215.663562	159.440779	1
28204	-215.663063	159.440829	1
28205	-215.662562	159.440779	1
28206	-215.662061	159.440728	1
28207	-215.661561	159.440678	1
28208	-215.661059	159.440578	1
28209	-215.660558	159.440528	1
28210	-215.660058	159.440528	1
28211	-215.659559	159.440578	1
28212	-215.659060	159.440628	1
28213	-215.658561	159.440728	1
28214	-215.658065	159.440929	1
28215	-215.657568	159.441079	1
28216	-215.657072	159.441280	1
28217	-215.656575	159.441480	1
28218	-215.656078	159.441630	1
28219	-215.655581	159.441781	1
28220	-215.655083	159.441881	1
28221	-215.654583	159.441931	1
28222	-215.654083	159.441931	1
28223	-215.653583	159.441881	1
28224	-215.653081	159.441781	1
28225	-215.652579	159.441681	1
28226	-215.652077	159.441580	1
28227	-215.651575	159.441480	1
28228	-215.651074	159.441430	1
28229	-215.650573	159.441380	1
28230	-215.650073	159.441380	1
28231	-215.649573	159.441380	1
28232	-215.649074	159.441430	1
28233	-215.648574	159.441430	1
28234	-215.648075	159.441480	1
28235	-215.647575	159.441480	1
28236	-215.647075	159.441480	1
28237	-215.646574	159.441430	1
28238	-215.646072	159.441330	1
28239	-215.645570	159.441179	1
28240	-215.645068	159.441079	1
28241	-215.644565	159.440929	1
28242	-215.644063	159.440829	1
28243	-215.643562	159.440779	1
28244	-215.643061	159.440728	1
28245	-215.642561	159.440728	1
28246	-215.642062	159.440779	1
28247	-215.641563	159.440829	1
28248	-215.641065	159.440929	1
28249	-215.640567	159.441029	1
28250	-215.640069	159.441129	1
28251	-215.639571	159.441230	1
28252	-215.639071	159.441230	1
28253	-215.638571	159.441230	1
28254	-215.638071	159.441230	1
28255	-215.637569	159.441129	1
28256	-215.637067	159.441029	1
28257	-215.636566	159.440979	1
28258	-215.636064	159.440879	1
28259	-215.635563	159.440829	1
28260	-215.635063	159.440829	1
28261	-215.634564	159.440879	1
28262	-215.634067	159.441029	1
28263	-215.633570	159.441179	1
28264	-215.633073	159.441380	1
28265	-215.632577	159.441580	1
28266	-215.632081	159.441781	1
28267	-215.631583	159.441931	1
28268	-215.631084	159.441981	1
28269	-215.630584	159.441981	1
28270	-215.630083	159.441931	1
28271	-215.629582	159.441831	1
28272	-215.629078	159.441630	1
28273	-215.628575	159.441480	1
28274	-215.628072	159.441280	1
28275	-215.627570	159.441179	1
28276	-215.627068	159.441079	1
28277	-215.626568	159.441079	1
28278	-215.626068	159.441079	1
28279	-215.625570	159.441179	1
28280	-215.625072	159.441280	1
28281	-215.624573	159.441380	1
28282	-215.624075	159.441480	1
28283	-215.623576	159.441530	1
28284	-215.623077	159.441580	1
28285	-215.622576	159.441530	1
28286	-215.622075	159.441480	1
28287	-215.621572	159.441330	1
28288	-215.621071	159.441230	1
28289	-215.620569	159.441129	1
28290	-215.620067	159.441029	1
28291	-215.619566	159.440979	1
28292	-215.619066	159.440979	1
28293	-215.618567	159.441029	1
28294	-215.618069	159.441129	1
28295	-215.617572	159.441280	1
28296	-215.617074	159.441430	1
28297	-215.616578	159.441630	1
28298	-215.616081	159.441781	1
28299	-215.615583	159.441881	1
28300	-215.615083	159.441931	1
28301	-215.614583	159.441881	1
28302	-215.614082	159.441831	1
28303	-215.613579	159.441681	1
28304	-215.613077	159.441580	1
28305	-215.612574	159.441430	1
28306	-215.612072	159.441280	1
28307	-215.611571	159.441230	1
28308	-215.611070	159.441179	1
28309	-215.610571	159.441230	1
28310	-215.610072	159.441280	1
28311	-215.609574	159.441430	1
28312	-215.609077	159.441580	1
28313	-215.608581	159.441781	1
28314	-215.608083	159.441931	1
28315	-215.607584	159.441981	1
28316	-215.607085	159.442031	1
28317	-215.606584	159.441981	1
28318	-215.606082	159.441831	1
28319	-215.605578	159.441630	1
28320	-215.605074	159.441430	1
28321	-215.604570	159.441179	1
28322	-215.604065	159.440929	1
28323	-215.603561	159.440728	1
28324	-215.603060	159.440628	1
28325	-215.602560	159.440628	1
28326	-215.602061	159.440728	1
28327	-215.601564	159.440879	1
28328	-215.601068	159.441079	1
28329	-215.600572	159.441330	1
28330	-215.600077	159.441580	1
28331	-215.599581	159.441781	1
28332	-215.599083	159.441881	1
28333	-215.598583	159.441931	1
28334	-215.598083	159.441881	1
28335	-215.597581	159.441781	1
28336	-215.597078	159.441630	1
28337	-215.596574	159.441430	1
28338	-215.596071	159.441230	1
28339	-215.595568	159.441079	1
28340	-215.595066	159.440979	1
28341	-215.594565	159.440929	1
28342	-215.594066	159.440979	1
28343	-215.593568	159.441079	1
28344	-215.593072	159.441280	1
28345	-215.592575	159.441480	1
28346	-215.592079	159.441681	1
28347	-215.591583	159.441881	1
28348	-215.591085	159.442031	1
28349	-215.590587	159.442132	1
28350	-215.590088	159.442182	1
28351	-215.589587	159.442132	1
28352	-215.589084	159.441981	1
28353	-215.588582	159.441831	1
28354	-215.588078	159.441630	1
28355	-215.587574	159.441430	1
28356	-215.587071	159.441230	1
28357	-215.586569	159.441129	1
28358	-215.586068	159.441079	1
28359	-215.585569	159.441129	1
28360	-215.585071	159.441230	1
28361	-215.584572	159.441330	1
28362	-215.584076	159.441530	1
28363	-215.583580	159.441731	1
28364	-215.583082	159.441831	1
28365	-215.582583	159.441931	1
28366	-215.582083	159.441881	1
28367	-215.581582	159.441831	1
28368	-215.581078	159.441630	1
28369	-215.580574	159.441430	1
28370	-215.580071	159.441230	1
28371	-215.579566	159.440979	1
28372	-215.579062	159.440779	1
28373	-215.578560	159.440628	1
28374	-215.578057	159.440478	1
28375	-215.577555	159.440378	1
28376	-215.577054	159.440327	1
28377	-215.576554	159.440327	1
28378	-215.576056	159.440428	1
28379	-215.575558	159.440528	1
28380	-215.575061	159.440678	1
28381	-215.574563	159.440829	1
28382	-215.574067	159.441029	1
28383	-215.573571	159.441230	1
28384	-215.573074	159.441430	1
28385	-215.572576	159.441530	1
28386	-215.572078	159.441630	1
28387	-215.571578	159.441630	1
28388	-215.571077	159.441580	1
28389	-215.570575	159.441480	1
28390	-215.570072	159.441280	1
28391	-215.569569	159.441129	1
28392	-215.569065	159.440929	1
28393	-215.568563	159.440829	1
28394	-215.568061	159.440728	1
28395	-215.567561	159.440728	1
28396	-215.567062	159.440779	1
28397	-215.566565	159.440929	1
28398	-215.566069	159.441129	1
28399	-215.565572	159.441330	1
28400	-215.565076	159.441530	1
28401	-215.564579	159.441681	1
28402	-215.564080	159.441731	1
28403	-215.563580	159.441731	1
28404	-215.563078	159.441630	1
28405	-215.562574	159.441430	1
28406	-215.562071	159.441230	1
28407	-215.561566	159.440979	1
28408	-215.561061	159.440728	1
28409	-215.560560	159.440628	1
28410	-215.560058	159.440528	1
28411	-215.559559	159.440578	1
28412	-215.559061	159.440678	1
28413	-215.558564	159.440879	1
28414	-215.558069	159.441129	1
28415	-215.557572	159.441330	1
28416	-215.557076	159.441530	1
28417	-215.556579	159.441681	1
28418	-215.556079	159.441681	1
28419	-215.555577	159.441580	1
28420	-215.555073	159.441380	1
28421	-215.554569	159.441129	1
28422	-215.554062	159.440779	1
28423	-215.553557	159.440478	1
28424	-215.553051	159.440177	1
28425	-215.552547	159.439927	1
28426	-215.552045	159.439826	1
28427	-215.551546	159.439876	1
28428	-215.551049	159.440027	1
28429	-215.550554	159.440327	1
28430	-215.550063	159.440829	1
28431	-215.549572	159.441330	1
28432	-215.549083	159.441881	1
28433	-215.548590	159.442282	1
28434	-215.548097	159.442683	1
28435	-215.547601	159.442883	1
28436	-215.547101	159.442883	1
28437	-215.546598	159.442733	1
28438	-215.546093	159.442432	1
28439	-215.545584	159.441981	1
28440	-215.545075	159.441480	1
28441	-215.544568	159.441079	1
28442	-215.544061	159.440678	1
28443	-215.543555	159.440378	1
28444	-215.543054	159.440327	1
28445	-215.542555	159.440378	1
28446	-215.542060	159.440628	1
28447	-215.541566	159.440979	1
28448	-215.541073	159.441380	1
28449	-215.540580	159.441731	1
28450	-215.540087	159.442132	1
28451	-215.539591	159.442332	1
28452	-215.539093	159.442432	1
28453	-215.538592	159.442382	1
28454	-215.538088	159.442182	1
28455	-215.537582	159.441831	1
28456	-215.537074	159.441430	1
28457	-215.536567	159.441029	1
28458	-215.536061	159.440678	1
28459	-215.535555	159.440378	1
28460	-215.535053	159.440277	1
28461	-215.534553	159.440277	1
28462	-215.534056	159.440428	1
28463	-215.533561	159.440678	1
28464	-215.533068	159.441079	1
28465	-215.532575	159.441480	1
28466	-215.532083	159.441881	1
28467	-215.531589	159.442232	1
28468	-215.531093	159.442432	1
28469	-215.530594	159.442533	1
28470	-215.530094	159.442482	1
28471	-215.529590	159.442282	1
28472	-215.529084	159.441981	1
28473	-215.528579	159.441681	1
28474	-215.528072	159.441330	1
28475	-215.527567	159.441029	1
28476	-215.527062	159.440779	1
28477	-215.526561	159.440728	1
28478	-215.526061	159.440728	1
28479	-215.525565	159.440929	1
28480	-215.525071	159.441230	1
28481	-215.524576	159.441530	1
28482	-215.524083	159.441881	1
28483	-215.523589	159.442232	1
28484	-215.523094	159.442482	1
28485	-215.522596	159.442633	1
28486	-215.522096	159.442633	1
28487	-215.521594	159.442533	1
28488	-215.521090	159.442282	1
28489	-215.520584	159.441981	1
28490	-215.520077	159.441580	1
28491	-215.519571	159.441230	1
28492	-215.519065	159.440929	1
28493	-215.518562	159.440779	1
28494	-215.518061	159.440728	1
28495	-215.517562	159.440779	1
28496	-215.517066	159.440979	1
28497	-215.516571	159.441230	1
28498	-215.516076	159.441530	1
28499	-215.515583	159.441881	1
28500	-215.515088	159.442182	1
28501	-215.514592	159.442382	1
28502	-215.514094	159.442482	1
28503	-215.513594	159.442482	1
28504	-215.513091	159.442332	1
28505	-215.512587	159.442132	1
28506	-215.512082	159.441831	1
28507	-215.511576	159.441530	1
28508	-215.511071	159.441230	1
28509	-215.510567	159.441029	1
28510	-215.510064	159.440879	1
28511	-215.509563	159.440829	1
28512	-215.509065	159.440929	1
28513	-215.508568	159.441079	1
28514	-215.508072	159.441330	1
28515	-215.507578	159.441630	1
28516	-215.507083	159.441881	1
28517	-215.506586	159.442081	1
28518	-215.506087	159.442132	1
28519	-215.505587	159.442132	1
28520	-215.505083	159.441931	1
28521	-215.504578	159.441630	1
28522	-215.504072	159.441280	1
28523	-215.503563	159.440829	1
28524	-215.503056	159.440428	1
28525	-215.502550	159.440127	1
28526	-215.502048	159.439977	1
28527	-215.501548	159.439977	1
28528	-215.501050	159.440127	1
28529	-215.500556	159.440428	1
28530	-215.500063	159.440829	1
28531	-215.499571	159.441230	1
28532	-215.499077	159.441580	1
28533	-215.498583	159.441881	1
28534	-215.498084	159.441981	1
28535	-215.497583	159.441931	1
28536	-215.497080	159.441731	1
28537	-215.496574	159.441430	1
28538	-215.496067	159.441029	1
28539	-215.495559	159.440578	1
28540	-215.495053	159.440277	1
28541	-215.494550	159.440077	1
28542	-215.494049	159.440027	1
28543	-215.493551	159.440177	1
28544	-215.493057	159.440478	1
28545	-215.492564	159.440879	1
28546	-215.492074	159.441430	1
28547	-215.491583	159.441931	1
28548	-215.491092	159.442382	1
28549	-215.490596	159.442633	1
28550	-215.490099	159.442783	1
28551	-215.489597	159.442683	1
28552	-215.489092	159.442382	1
28553	-215.488584	159.441981	1
28554	-215.488076	159.441530	1
28555	-215.487568	159.441079	1
28556	-215.487061	159.440678	1
28557	-215.486557	159.440478	1
28558	-215.486055	159.440378	1
28559	-215.485557	159.440478	1
28560	-215.485061	159.440678	1
28561	-215.484567	159.441029	1
28562	-215.484073	159.441380	1
28563	-215.483581	159.441781	1
28564	-215.483085	159.442031	1
28565	-215.482587	159.442132	1
28566	-215.482085	159.442031	1
28567	-215.481581	159.441781	1
28568	-215.481074	159.441430	1
28569	-215.480566	159.440979	1
28570	-215.480056	159.440428	1
28571	-215.479548	159.439977	1
28572	-215.479042	159.439676	1
28573	-215.478539	159.439526	1
28574	-215.478040	159.439576	1
28575	-215.477546	159.439876	1
28576	-215.477054	159.440327	1
28577	-215.476564	159.440879	1
28578	-215.476075	159.441480	1
28579	-215.475584	159.441981	1
28580	-215.475092	159.442382	1
28581	-215.474594	159.442533	1
28582	-215.474094	159.442533	1
28583	-215.473591	159.442332	1
28584	-215.473084	159.441981	1
28585	-215.472576	159.441530	1
28586	-215.472068	159.441079	1
28587	-215.471561	159.440678	1
28588	-215.471055	159.440378	1
28589	-215.470553	159.440277	1
28590	-215.470055	159.440378	1
28591	-215.469560	159.440628	1
28592	-215.469066	159.440979	1
28593	-215.468573	159.441380	1
28594	-215.468081	159.441781	1
28595	-215.467587	159.442132	1
28596	-215.467091	159.442332	1
28597	-215.466592	159.442382	1
28598	-215.466090	159.442282	1
28599	-215.465584	159.441981	1
28600	-215.465077	159.441580	1
28601	-215.464569	159.441129	1
28602	-215.464060	159.440628	1
28603	-215.463551	159.440177	1
28604	-215.463046	159.439876	1
28605	-215.462543	159.439726	1
28606	-215.462044	159.439776	1
28607	-215.461548	159.439977	1
28608	-215.461054	159.440327	1
28609	-215.460562	159.440779	1
28610	-215.460072	159.441330	1
28611	-215.459581	159.441781	1
28612	-215.459088	159.442182	1
28613	-215.458592	159.442382	1
28614	-215.458092	159.442382	1
28615	-215.457589	159.442232	1
28616	-215.457083	159.441931	1
28617	-215.456576	159.441530	1
28618	-215.456068	159.441079	1
28619	-215.455560	159.440628	1
28620	-215.455053	159.440277	1
28621	-215.454549	159.440027	1
28622	-215.454048	159.439977	1
28623	-215.453550	159.440077	1
28624	-215.453055	159.440378	1
28625	-215.452562	159.440779	1
28626	-215.452072	159.441280	1
28627	-215.451581	159.441781	1
28628	-215.451089	159.442232	1
28629	-215.450595	159.442583	1
28630	-215.450098	159.442733	1
28631	-215.449599	159.442783	1
28632	-215.449095	159.442583	1
28633	-215.448590	159.442282	1
28634	-215.448082	159.441831	1
28635	-215.447573	159.441380	1
28636	-215.447065	159.440929	1
28637	-215.446560	159.440628	1
28638	-215.446058	159.440528	1
28639	-215.445558	159.440528	1
28640	-215.445061	159.440728	1
28641	-215.444568	159.441079	1
28642	-215.444076	159.441530	1
28643	-215.443584	159.441981	1
28644	-215.443093	159.442432	1
28645	-215.442598	159.442733	1
28646	-215.442102	159.442933	1
28647	-215.441602	159.442933	1
28648	-215.441099	159.442783	1
28649	-215.440594	159.442482	1
28650	-215.440085	159.442031	1
28651	-215.439577	159.441580	1
28652	-215.439069	159.441129	1
28653	-215.438563	159.440829	1
28654	-215.438060	159.440628	1
28655	-215.437559	159.440578	1
28656	-215.437061	159.440728	1
28657	-215.436567	159.441029	1
28658	-215.436074	159.441430	1
28659	-215.435583	159.441881	1
28660	-215.435090	159.442282	1
28661	-215.434595	159.442583	1
28662	-215.434098	159.442733	1
28663	-215.433599	159.442783	1
28664	-215.433096	159.442633	1
28665	-215.432592	159.442382	1
28666	-215.432084	159.441981	1
28667	-215.431577	159.441580	1
28668	-215.431071	159.441230	1
28669	-215.430565	159.440929	1
28670	-215.430061	159.440728	1
28671	-215.429561	159.440728	1
28672	-215.429063	159.440829	1
28673	-215.428568	159.441079	1
28674	-215.428075	159.441480	1
28675	-215.427583	159.441881	1
28676	-215.427091	159.442332	1
28677	-215.426596	159.442633	1
28678	-215.426102	159.442933	1
28679	-215.425604	159.443084	1
28680	-215.425104	159.443084	1
28681	-215.424602	159.442933	1
28682	-215.424097	159.442683	1
28683	-215.423591	159.442332	1
28684	-215.423084	159.441981	1
28685	-215.422578	159.441630	1
28686	-215.422073	159.441380	1
28687	-215.421570	159.441179	1
28688	-215.421069	159.441129	1
28689	-215.420571	159.441230	1
28690	-215.420074	159.441430	1
28691	-215.419580	159.441731	1
28692	-215.419085	159.442031	1
28693	-215.418591	159.442332	1
28694	-215.418096	159.442633	1
28695	-215.417599	159.442783	1
28696	-215.417100	159.442833	1
28697	-215.416598	159.442733	1
28698	-215.416094	159.442533	1
28699	-215.415588	159.442182	1
28700	-215.415082	159.441831	1
28701	-215.414574	159.441430	1
28702	-215.414068	159.441079	1
28703	-215.413563	159.440829	1
28704	-215.413061	159.440728	1
28705	-215.412561	159.440728	1
28706	-215.412065	159.440929	1
28707	-215.411571	159.441230	1
28708	-215.411077	159.441580	1
28709	-215.410584	159.441981	1
28710	-215.410092	159.442382	1
28711	-215.409597	159.442683	1
28712	-215.409101	159.442883	1
28713	-215.408602	159.442933	1
28714	-215.408100	159.442833	1
28715	-215.407596	159.442633	1
28716	-215.407090	159.442282	1
28717	-215.406583	159.441931	1
28718	-215.406076	159.441530	1
28719	-215.405571	159.441230	1
28720	-215.405067	159.441029	1
28721	-215.404566	159.440979	1
28722	-215.404067	159.441029	1
28723	-215.403571	159.441230	1
28724	-215.403077	159.441580	1
28725	-215.402583	159.441931	1
28726	-215.402091	159.442332	1
28727	-215.401597	159.442683	1
28728	-215.401102	159.442933	1
28729	-215.400604	159.443034	1
28730	-215.400104	159.443034	1
28731	-215.399600	159.442833	1
28732	-215.399095	159.442583	1
28733	-215.398589	159.442232	1
28734	-215.398081	159.441781	1
28735	-215.397574	159.441430	1
28736	-215.397068	159.441079	1
28737	-215.396564	159.440879	1
28738	-215.396061	159.440728	1
28739	-215.395561	159.440728	1
28740	-215.395063	159.440829	1
28741	-215.394566	159.440979	1
28742	-215.394071	159.441230	1
28743	-215.393576	159.441530	1
28744	-215.393081	159.441781	1
28745	-215.392585	159.442031	1
28746	-215.392089	159.442232	1
28747	-215.391590	159.442282	1
28748	-215.391090	159.442282	1
28749	-215.390589	159.442232	1
28750	-215.390086	159.442081	1
28751	-215.389583	159.441881	1
28752	-215.389079	159.441681	1
28753	-215.388574	159.441430	1
28754	-215.388071	159.441230	1
28755	-215.387568	159.441079	1
28756	-215.387066	159.440979	1
28757	-215.386566	159.440979	1
28758	-215.386068	159.441079	1
28759	-215.385572	159.441280	1
28760	-215.385075	159.441480	1
28761	-215.384580	159.441731	1
28762	-215.384084	159.441981	1
28763	-215.383588	159.442182	1
28764	-215.383092	159.442382	1
28765	-215.382594	159.442482	1
28766	-215.382094	159.442533	1
28767	-215.381594	159.442482	1
28768	-215.381091	159.442332	1
28769	-215.380588	159.442182	1
28770	-215.380085	159.442031	1
28771	-215.379582	159.441831	1
28772	-215.379080	159.441731	1
28773	-215.378578	159.441630	1
28774	-215.378078	159.441630	1
