Jain
Rollenlager_Kontur_Verschleiß
7

18.03.24
16:52
Anzahl	X	Y	Gültig
32811	-213.359724	159.444136	1
32812	-213.359226	159.444287	1
32813	-213.358729	159.444437	1
32814	-213.358234	159.444687	1
32815	-213.357739	159.444988	1
32816	-213.357244	159.445239	1
32817	-213.356748	159.445489	1
32818	-213.356252	159.445690	1
32819	-213.355754	159.445790	1
32820	-213.355255	159.445840	1
32821	-213.354755	159.445840	1
32822	-213.354254	159.445790	1
32823	-213.353751	159.445640	1
32824	-213.353249	159.445539	1
32825	-213.352747	159.445389	1
32826	-213.352245	159.445289	1
32827	-213.351744	159.445239	1
32828	-213.351243	159.445189	1
32829	-213.350744	159.445239	1
32830	-213.350245	159.445289	1
32831	-213.349747	159.445389	1
32832	-213.349248	159.445489	1
32833	-213.348749	159.445539	1
32834	-213.348251	159.445640	1
32835	-213.347752	159.445690	1
32836	-213.347251	159.445640	1
32837	-213.346750	159.445590	1
32838	-213.346248	159.445439	1
32839	-213.345745	159.445289	1
32840	-213.345242	159.445138	1
32841	-213.344739	159.444988	1
32842	-213.344237	159.444888	1
32843	-213.343737	159.444888	1
32844	-213.343238	159.444938	1
32845	-213.342740	159.445038	1
32846	-213.342244	159.445239	1
32847	-213.341748	159.445439	1
32848	-213.341251	159.445640	1
32849	-213.340755	159.445840	1
32850	-213.340258	159.445990	1
32851	-213.339759	159.446091	1
32852	-213.339260	159.446141	1
32853	-213.338759	159.446091	1
32854	-213.338258	159.446041	1
32855	-213.337757	159.445940	1
32856	-213.337255	159.445840	1
32857	-213.336753	159.445740	1
32858	-213.336251	159.445640	1
32859	-213.335750	159.445590	1
32860	-213.335250	159.445590	1
32861	-213.334751	159.445640	1
32862	-213.334253	159.445740	1
32863	-213.333755	159.445840	1
32864	-213.333258	159.446041	1
32865	-213.332761	159.446191	1
32866	-213.332264	159.446341	1
32867	-213.331766	159.446441	1
32868	-213.331267	159.446492	1
32869	-213.330767	159.446492	1
32870	-213.330266	159.446441	1
32871	-213.329764	159.446341	1
32872	-213.329261	159.446191	1
32873	-213.328758	159.446041	1
32874	-213.328256	159.445890	1
32875	-213.327754	159.445790	1
32876	-213.327252	159.445690	1
32877	-213.326752	159.445690	1
32878	-213.326253	159.445740	1
32879	-213.325755	159.445840	1
32880	-213.325257	159.445940	1
32881	-213.324759	159.446091	1
32882	-213.324261	159.446191	1
32883	-213.323763	159.446291	1
32884	-213.323263	159.446291	1
32885	-213.322763	159.446291	1
32886	-213.322262	159.446241	1
32887	-213.321760	159.446141	1
32888	-213.321258	159.445990	1
32889	-213.320755	159.445840	1
32890	-213.320253	159.445740	1
32891	-213.319751	159.445640	1
32892	-213.319250	159.445590	1
32893	-213.318750	159.445590	1
32894	-213.318251	159.445640	1
32895	-213.317753	159.445740	1
32896	-213.317255	159.445840	1
32897	-213.316757	159.445940	1
32898	-213.316259	159.446091	1
32899	-213.315761	159.446191	1
32900	-213.315262	159.446241	1
32901	-213.314763	159.446291	1
32902	-213.314262	159.446241	1
32903	-213.313761	159.446191	1
32904	-213.313260	159.446141	1
32905	-213.312758	159.446041	1
32906	-213.312258	159.445990	1
32907	-213.311757	159.445940	1
32908	-213.311256	159.445890	1
32909	-213.310757	159.445940	1
32910	-213.310258	159.445990	1
32911	-213.309759	159.446091	1
32912	-213.309261	159.446191	1
32913	-213.308763	159.446291	1
32914	-213.308265	159.446391	1
32915	-213.307767	159.446492	1
32916	-213.307268	159.446542	1
32917	-213.306767	159.446492	1
32918	-213.306266	159.446441	1
32919	-213.305764	159.446341	1
32920	-213.305261	159.446191	1
32921	-213.304758	159.446041	1
32922	-213.304256	159.445890	1
32923	-213.303753	159.445740	1
32924	-213.303250	159.445590	1
32925	-213.302748	159.445489	1
32926	-213.302248	159.445489	1
32927	-213.301748	159.445489	1
32928	-213.301250	159.445590	1
32929	-213.300752	159.445690	1
32930	-213.300254	159.445790	1
32931	-213.299757	159.445940	1
32932	-213.299258	159.446041	1
32933	-213.298759	159.446091	1
32934	-213.298259	159.446091	1
32935	-213.297759	159.446091	1
32936	-213.297258	159.446041	1
32937	-213.296757	159.445940	1
32938	-213.296256	159.445890	1
32939	-213.295754	159.445790	1
32940	-213.295254	159.445790	1
32941	-213.294753	159.445740	1
32942	-213.294254	159.445790	1
32943	-213.293755	159.445840	1
32944	-213.293256	159.445890	1
32945	-213.292757	159.445940	1
32946	-213.292258	159.446041	1
32947	-213.291759	159.446091	1
32948	-213.291260	159.446141	1
32949	-213.290760	159.446141	1
32950	-213.290259	159.446091	1
32951	-213.289758	159.446041	1
32952	-213.289257	159.445940	1
32953	-213.288755	159.445840	1
32954	-213.288252	159.445690	1
32955	-213.287750	159.445590	1
32956	-213.287249	159.445539	1
32957	-213.286748	159.445489	1
32958	-213.286249	159.445539	1
32959	-213.285751	159.445640	1
32960	-213.285254	159.445790	1
32961	-213.284757	159.445940	1
32962	-213.284258	159.446041	1
32963	-213.283761	159.446191	1
32964	-213.283262	159.446241	1
32965	-213.282762	159.446241	1
32966	-213.282260	159.446141	1
32967	-213.281758	159.445990	1
32968	-213.281253	159.445740	1
32969	-213.280749	159.445539	1
32970	-213.280246	159.445339	1
32971	-213.279742	159.445138	1
32972	-213.279239	159.444988	1
32973	-213.278738	159.444938	1
32974	-213.278238	159.444938	1
32975	-213.277740	159.445038	1
32976	-213.277243	159.445189	1
32977	-213.276746	159.445339	1
32978	-213.276250	159.445590	1
32979	-213.275754	159.445790	1
32980	-213.275257	159.445940	1
32981	-213.274758	159.446041	1
32982	-213.274260	159.446141	1
32983	-213.273760	159.446141	1
32984	-213.273258	159.446041	1
32985	-213.272756	159.445890	1
32986	-213.272253	159.445740	1
32987	-213.271749	159.445539	1
32988	-213.271247	159.445389	1
32989	-213.270744	159.445239	1
32990	-213.270243	159.445189	1
32991	-213.269743	159.445189	1
32992	-213.269244	159.445239	1
32993	-213.268745	159.445289	1
32994	-213.268247	159.445389	1
32995	-213.267748	159.445439	1
32996	-213.267248	159.445489	1
32997	-213.266748	159.445489	1
32998	-213.266248	159.445489	1
32999	-213.265748	159.445439	1
33000	-213.265248	159.445439	1
33001	-213.264748	159.445439	1
33002	-213.264248	159.445439	1
33003	-213.263748	159.445489	1
33004	-213.263249	159.445539	1
33005	-213.262750	159.445590	1
33006	-213.262251	159.445640	1
33007	-213.261752	159.445690	1
33008	-213.261253	159.445740	1
33009	-213.260753	159.445740	1
33010	-213.260253	159.445740	1
33011	-213.259752	159.445690	1
33012	-213.259252	159.445690	1
33013	-213.258750	159.445590	1
33014	-213.258249	159.445539	1
33015	-213.257749	159.445539	1
33016	-213.257248	159.445489	1
33017	-213.256748	159.445489	1
33018	-213.256249	159.445539	1
33019	-213.255750	159.445590	1
33020	-213.255251	159.445640	1
33021	-213.254752	159.445690	1
33022	-213.254252	159.445690	1
33023	-213.253752	159.445690	1
33024	-213.253252	159.445690	1
33025	-213.252751	159.445640	1
33026	-213.252249	159.445539	1
33027	-213.251748	159.445439	1
33028	-213.251245	159.445289	1
33029	-213.250743	159.445189	1
33030	-213.250242	159.445138	1
33031	-213.249742	159.445138	1
33032	-213.249243	159.445189	1
33033	-213.248746	159.445339	1
33034	-213.248249	159.445539	1
33035	-213.247753	159.445740	1
33036	-213.247258	159.445990	1
33037	-213.246761	159.446191	1
33038	-213.246263	159.446291	1
33039	-213.245765	159.446391	1
33040	-213.245265	159.446391	1
33041	-213.244763	159.446291	1
33042	-213.244261	159.446191	1
33043	-213.243758	159.446041	1
33044	-213.243256	159.445890	1
33045	-213.242753	159.445740	1
33046	-213.242252	159.445690	1
33047	-213.241752	159.445690	1
33048	-213.241253	159.445740	1
33049	-213.240755	159.445840	1
33050	-213.240258	159.446041	1
33051	-213.239762	159.446241	1
33052	-213.239265	159.446391	1
33053	-213.238768	159.446542	1
33054	-213.238269	159.446592	1
33055	-213.237769	159.446592	1
33056	-213.237268	159.446542	1
33057	-213.236765	159.446391	1
33058	-213.236261	159.446191	1
33059	-213.235757	159.445940	1
33060	-213.235254	159.445790	1
33061	-213.234751	159.445640	1
33062	-213.234250	159.445590	1
33063	-213.233750	159.445590	1
33064	-213.233251	159.445640	1
33065	-213.232754	159.445790	1
33066	-213.232257	159.445940	1
33067	-213.231759	159.446091	1
33068	-213.231262	159.446241	1
33069	-213.230763	159.446291	1
33070	-213.230262	159.446241	1
33071	-213.229760	159.446141	1
33072	-213.229258	159.445990	1
33073	-213.228754	159.445790	1
33074	-213.228251	159.445640	1
33075	-213.227748	159.445489	1
33076	-213.227248	159.445439	1
33077	-213.226748	159.445439	1
33078	-213.226249	159.445539	1
33079	-213.225752	159.445690	1
33080	-213.225256	159.445890	1
33081	-213.224758	159.446041	1
33082	-213.224262	159.446241	1
33083	-213.223765	159.446391	1
33084	-213.223266	159.446441	1
33085	-213.222766	159.446441	1
33086	-213.222265	159.446391	1
33087	-213.221763	159.446291	1
33088	-213.221260	159.446141	1
33089	-213.220758	159.445990	1
33090	-213.220255	159.445840	1
33091	-213.219753	159.445740	1
33092	-213.219253	159.445740	1
33093	-213.218753	159.445740	1
33094	-213.218255	159.445840	1
33095	-213.217758	159.445990	1
33096	-213.217260	159.446141	1
33097	-213.216763	159.446291	1
33098	-213.216265	159.446391	1
33099	-213.215767	159.446492	1
33100	-213.215268	159.446542	1
33101	-213.214767	159.446492	1
33102	-213.214266	159.446441	1
33103	-213.213764	159.446341	1
33104	-213.213261	159.446191	1
33105	-213.212758	159.446041	1
33106	-213.212257	159.445940	1
33107	-213.211756	159.445890	1
33108	-213.211257	159.445940	1
33109	-213.210758	159.445990	1
33110	-213.210260	159.446141	1
33111	-213.209763	159.446291	1
33112	-213.209267	159.446492	1
33113	-213.208769	159.446642	1
33114	-213.208271	159.446742	1
33115	-213.207772	159.446792	1
33116	-213.207271	159.446742	1
33117	-213.206769	159.446642	1
33118	-213.206267	159.446492	1
33119	-213.205763	159.446291	1
33120	-213.205258	159.446041	1
33121	-213.204756	159.445890	1
33122	-213.204253	159.445740	1
33123	-213.203751	159.445640	1
33124	-213.203251	159.445640	1
33125	-213.202753	159.445740	1
33126	-213.202256	159.445890	1
33127	-213.201758	159.446041	1
33128	-213.201262	159.446241	1
33129	-213.200765	159.446391	1
33130	-213.200267	159.446492	1
33131	-213.199768	159.446542	1
33132	-213.199268	159.446542	1
33133	-213.198766	159.446441	1
33134	-213.198263	159.446291	1
33135	-213.197760	159.446141	1
33136	-213.197258	159.445990	1
33137	-213.196757	159.445940	1
33138	-213.196256	159.445890	1
33139	-213.195758	159.445990	1
33140	-213.195259	159.446091	1
33141	-213.194762	159.446241	1
33142	-213.194266	159.446441	1
33143	-213.193769	159.446642	1
33144	-213.193272	159.446792	1
33145	-213.192773	159.446842	1
33146	-213.192273	159.446842	1
33147	-213.191772	159.446792	1
33148	-213.191270	159.446692	1
33149	-213.190768	159.446542	1
33150	-213.190265	159.446391	1
33151	-213.189762	159.446241	1
33152	-213.189259	159.446091	1
33153	-213.188758	159.446041	1
33154	-213.188258	159.446041	1
33155	-213.187759	159.446091	1
33156	-213.187261	159.446191	1
33157	-213.186763	159.446291	1
33158	-213.186265	159.446391	1
33159	-213.185767	159.446492	1
33160	-213.185268	159.446542	1
33161	-213.184769	159.446592	1
33162	-213.184268	159.446542	1
33163	-213.183767	159.446492	1
33164	-213.183265	159.446391	1
33165	-213.182762	159.446241	1
33166	-213.182259	159.446091	1
33167	-213.181757	159.445940	1
33168	-213.181255	159.445840	1
33169	-213.180755	159.445840	1
33170	-213.180255	159.445840	1
33171	-213.179756	159.445890	1
33172	-213.179258	159.445990	1
33173	-213.178759	159.446091	1
33174	-213.178262	159.446241	1
33175	-213.177764	159.446341	1
33176	-213.177266	159.446441	1
33177	-213.176767	159.446492	1
33178	-213.176267	159.446492	1
33179	-213.175767	159.446492	1
33180	-213.175265	159.446391	1
33181	-213.174763	159.446291	1
33182	-213.174261	159.446191	1
33183	-213.173760	159.446141	1
33184	-213.173259	159.446091	1
33185	-213.172758	159.446041	1
33186	-213.172259	159.446091	1
33187	-213.171761	159.446191	1
33188	-213.171263	159.446291	1
33189	-213.170766	159.446441	1
33190	-213.170269	159.446592	1
33191	-213.169770	159.446692	1
33192	-213.169271	159.446742	1
33193	-213.168772	159.446792	1
33194	-213.168271	159.446742	1
33195	-213.167770	159.446692	1
33196	-213.167269	159.446592	1
33197	-213.166767	159.446492	1
33198	-213.166264	159.446341	1
33199	-213.165762	159.446241	1
33200	-213.165261	159.446191	1
33201	-213.164760	159.446141	1
33202	-213.164260	159.446141	1
33203	-213.163761	159.446191	1
33204	-213.163262	159.446241	1
33205	-213.162764	159.446341	1
33206	-213.162265	159.446391	1
33207	-213.161766	159.446441	1
33208	-213.161266	159.446441	1
33209	-213.160766	159.446441	1
33210	-213.160264	159.446341	1
33211	-213.159763	159.446291	1
33212	-213.159261	159.446191	1
33213	-213.158759	159.446091	1
33214	-213.158258	159.445990	1
33215	-213.157757	159.445940	1
33216	-213.157257	159.445940	1
33217	-213.156757	159.445940	1
33218	-213.156258	159.446041	1
33219	-213.155761	159.446191	1
33220	-213.155264	159.446341	1
33221	-213.154766	159.446441	1
33222	-213.154268	159.446542	1
33223	-213.153769	159.446642	1
33224	-213.153269	159.446642	1
33225	-213.152769	159.446642	1
33226	-213.152268	159.446542	1
33227	-213.151766	159.446441	1
33228	-213.151264	159.446341	1
33229	-213.150761	159.446191	1
33230	-213.150259	159.446091	1
33231	-213.149758	159.446041	1
33232	-213.149258	159.446041	1
33233	-213.148758	159.446041	1
33234	-213.148259	159.446091	1
33235	-213.147761	159.446191	1
33236	-213.147263	159.446291	1
33237	-213.146765	159.446391	1
33238	-213.146267	159.446492	1
33239	-213.145768	159.446542	1
33240	-213.145269	159.446592	1
33241	-213.144769	159.446642	1
33242	-213.144269	159.446592	1
33243	-213.143768	159.446542	1
33244	-213.143267	159.446492	1
33245	-213.142765	159.446391	1
33246	-213.142264	159.446341	1
33247	-213.141763	159.446291	1
33248	-213.141263	159.446291	1
33249	-213.140763	159.446291	1
33250	-213.140264	159.446341	1
33251	-213.139766	159.446441	1
33252	-213.139267	159.446492	1
33253	-213.138769	159.446592	1
33254	-213.138270	159.446692	1
33255	-213.137771	159.446742	1
33256	-213.137272	159.446792	1
33257	-213.136772	159.446792	1
33258	-213.136271	159.446742	1
33259	-213.135770	159.446692	1
33260	-213.135269	159.446592	1
33261	-213.134767	159.446492	1
33262	-213.134265	159.446391	1
33263	-213.133763	159.446291	1
33264	-213.133262	159.446241	1
33265	-213.132762	159.446241	1
33266	-213.132262	159.446241	1
33267	-213.131764	159.446341	1
33268	-213.131265	159.446391	1
33269	-213.130767	159.446492	1
33270	-213.130268	159.446542	1
33271	-213.129769	159.446592	1
33272	-213.129269	159.446642	1
33273	-213.128769	159.446642	1
33274	-213.128269	159.446592	1
33275	-213.127768	159.446542	1
33276	-213.127265	159.446391	1
33277	-213.126763	159.446291	1
33278	-213.126259	159.446091	1
33279	-213.125757	159.445940	1
33280	-213.125254	159.445790	1
33281	-213.124752	159.445690	1
33282	-213.124250	159.445590	1
33283	-213.123748	159.445489	1
33284	-213.123248	159.445489	1
33285	-213.122748	159.445489	1
33286	-213.122250	159.445590	1
33287	-213.121752	159.445690	1
33288	-213.121256	159.445890	1
33289	-213.120759	159.446091	1
33290	-213.120263	159.446291	1
33291	-213.119768	159.446542	1
33292	-213.119271	159.446742	1
33293	-213.118773	159.446842	1
33294	-213.118274	159.446892	1
33295	-213.117774	159.446892	1
33296	-213.117272	159.446792	1
33297	-213.116769	159.446642	1
33298	-213.116266	159.446441	1
33299	-213.115763	159.446291	1
33300	-213.115260	159.446141	1
33301	-213.114758	159.446041	1
33302	-213.114258	159.445990	1
33303	-213.113758	159.446041	1
33304	-213.113260	159.446141	1
33305	-213.112763	159.446291	1
33306	-213.112267	159.446492	1
33307	-213.111769	159.446642	1
33308	-213.111272	159.446792	1
33309	-213.110774	159.446892	1
33310	-213.110275	159.446943	1
33311	-213.109774	159.446892	1
33312	-213.109272	159.446792	1
33313	-213.108770	159.446692	1
33314	-213.108267	159.446492	1
33315	-213.107764	159.446341	1
33316	-213.107261	159.446191	1
33317	-213.106759	159.446091	1
33318	-213.106258	159.446041	1
33319	-213.105759	159.446091	1
33320	-213.105260	159.446141	1
33321	-213.104763	159.446291	1
33322	-213.104266	159.446441	1
33323	-213.103768	159.446542	1
33324	-213.103270	159.446692	1
33325	-213.102771	159.446742	1
33326	-213.102271	159.446742	1
33327	-213.101770	159.446692	1
33328	-213.101269	159.446592	1
33329	-213.100766	159.446441	1
33330	-213.100263	159.446291	1
33331	-213.099760	159.446141	1
33332	-213.099258	159.446041	1
33333	-213.098758	159.445990	1
33334	-213.098258	159.445990	1
33335	-213.097759	159.446091	1
33336	-213.097262	159.446241	1
33337	-213.096765	159.446391	1
33338	-213.096269	159.446592	1
33339	-213.095772	159.446792	1
33340	-213.095275	159.446943	1
33341	-213.094777	159.447043	1
33342	-213.094278	159.447093	1
33343	-213.093777	159.447043	1
33344	-213.093275	159.446943	1
33345	-213.092772	159.446792	1
33346	-213.092269	159.446642	1
33347	-213.091766	159.446441	1
33348	-213.091263	159.446291	1
33349	-213.090761	159.446191	1
33350	-213.090260	159.446141	1
33351	-213.089760	159.446141	1
33352	-213.089262	159.446241	1
33353	-213.088765	159.446391	1
33354	-213.088269	159.446592	1
33355	-213.087772	159.446792	1
33356	-213.087276	159.446993	1
33357	-213.086779	159.447143	1
33358	-213.086280	159.447243	1
33359	-213.085780	159.447243	1
33360	-213.085280	159.447193	1
33361	-213.084777	159.447043	1
33362	-213.084273	159.446842	1
33363	-213.083769	159.446592	1
33364	-213.083264	159.446341	1
33365	-213.082760	159.446141	1
33366	-213.082258	159.445990	1
33367	-213.081756	159.445890	1
33368	-213.081256	159.445890	1
33369	-213.080757	159.445940	1
33370	-213.080258	159.445990	1
33371	-213.079760	159.446141	1
33372	-213.079262	159.446241	1
33373	-213.078763	159.446291	1
33374	-213.078265	159.446391	1
33375	-213.077765	159.446391	1
33376	-213.077265	159.446391	1
33377	-213.076764	159.446341	1
33378	-213.076264	159.446341	1
33379	-213.075763	159.446291	1
33380	-213.075263	159.446291	1
33381	-213.074763	159.446291	1
33382	-213.074264	159.446341	1
33383	-213.073765	159.446391	1
33384	-213.073266	159.446441	1
33385	-213.072768	159.446542	1
33386	-213.072269	159.446642	1
33387	-213.071770	159.446692	1
33388	-213.071271	159.446742	1
33389	-213.070771	159.446742	1
33390	-213.070271	159.446742	1
33391	-213.069770	159.446692	1
