Jain
Rollenlager_Kontur_Verschleiß
6

18.03.24
16:49
Anzahl	X	Y	Gültig
23343	-218.093512	159.435316	1
23344	-218.093012	159.435266	1
23345	-218.092512	159.435316	1
23346	-218.092014	159.435416	1
23347	-218.091517	159.435567	1
23348	-218.091021	159.435767	1
23349	-218.090524	159.435968	1
23350	-218.090027	159.436118	1
23351	-218.089529	159.436218	1
23352	-218.089030	159.436268	1
23353	-218.088530	159.436268	1
23354	-218.088028	159.436168	1
23355	-218.087524	159.435968	1
23356	-218.087021	159.435767	1
23357	-218.086516	159.435517	1
23358	-218.086012	159.435266	1
23359	-218.085507	159.435015	1
23360	-218.085004	159.434865	1
23361	-218.084501	159.434715	1
23362	-218.084001	159.434665	1
23363	-218.083501	159.434665	1
23364	-218.083001	159.434715	1
23365	-218.082504	159.434865	1
23366	-218.082008	159.435065	1
23367	-218.081512	159.435266	1
23368	-218.081014	159.435416	1
23369	-218.080516	159.435517	1
23370	-218.080017	159.435567	1
23371	-218.079515	159.435466	1
23372	-218.079012	159.435266	1
23373	-218.078507	159.435015	1
23374	-218.078001	159.434665	1
23375	-218.077494	159.434314	1
23376	-218.076988	159.433963	1
23377	-218.076484	159.433763	1
23378	-218.075982	159.433662	1
23379	-218.075483	159.433712	1
23380	-218.074987	159.433913	1
23381	-218.074493	159.434264	1
23382	-218.074001	159.434665	1
23383	-218.073509	159.435116	1
23384	-218.073017	159.435567	1
23385	-218.072523	159.435867	1
23386	-218.072025	159.436018	1
23387	-218.071526	159.436068	1
23388	-218.071023	159.435917	1
23389	-218.070519	159.435667	1
23390	-218.070013	159.435366	1
23391	-218.069506	159.434965	1
23392	-218.069001	159.434665	1
23393	-218.068497	159.434464	1
23394	-218.067995	159.434364	1
23395	-218.067497	159.434464	1
23396	-218.067001	159.434715	1
23397	-218.066508	159.435065	1
23398	-218.066016	159.435517	1
23399	-218.065524	159.435968	1
23400	-218.065032	159.436368	1
23401	-218.064538	159.436719	1
23402	-218.064041	159.436870	1
23403	-218.063541	159.436870	1
23404	-218.063038	159.436719	1
23405	-218.062532	159.436368	1
23406	-218.062023	159.435917	1
23407	-218.061514	159.435416	1
23408	-218.061006	159.434965	1
23409	-218.060499	159.434564	1
23410	-218.059994	159.434314	1
23411	-218.059491	159.434163	1
23412	-218.058992	159.434214	1
23413	-218.058495	159.434364	1
23414	-218.058001	159.434665	1
23415	-218.057508	159.435065	1
23416	-218.057015	159.435466	1
23417	-218.056522	159.435817	1
23418	-218.056027	159.436118	1
23419	-218.055531	159.436318	1
23420	-218.055032	159.436368	1
23421	-218.054531	159.436318	1
23422	-218.054027	159.436118	1
23423	-218.053522	159.435817	1
23424	-218.053015	159.435466	1
23425	-218.052510	159.435166	1
23426	-218.052004	159.434865	1
23427	-218.051501	159.434665	1
23428	-218.050999	159.434564	1
23429	-218.050501	159.434665	1
23430	-218.050004	159.434865	1
23431	-218.049512	159.435266	1
23432	-218.049019	159.435667	1
23433	-218.048526	159.436068	1
23434	-218.048034	159.436519	1
23435	-218.047540	159.436819	1
23436	-218.047044	159.437020	1
23437	-218.046545	159.437070	1
23438	-218.046042	159.436920	1
23439	-218.045537	159.436669	1
23440	-218.045031	159.436318	1
23441	-218.044524	159.435968	1
23442	-218.044017	159.435567	1
23443	-218.043512	159.435266	1
23444	-218.043008	159.435065	1
23445	-218.042508	159.435065	1
23446	-218.042010	159.435166	1
23447	-218.041514	159.435416	1
23448	-218.041021	159.435767	1
23449	-218.040526	159.436068	1
23450	-218.040033	159.436419	1
23451	-218.039537	159.436669	1
23452	-218.039039	159.436769	1
23453	-218.038538	159.436719	1
23454	-218.038035	159.436569	1
23455	-218.037529	159.436218	1
23456	-218.037022	159.435817	1
23457	-218.036514	159.435416	1
23458	-218.036006	159.434965	1
23459	-218.035501	159.434665	1
23460	-218.034997	159.434464	1
23461	-218.034495	159.434364	1
23462	-218.033997	159.434464	1
23463	-218.033501	159.434715	1
23464	-218.033008	159.435065	1
23465	-218.032515	159.435466	1
23466	-218.032023	159.435867	1
23467	-218.031530	159.436268	1
23468	-218.031034	159.436519	1
23469	-218.030536	159.436619	1
23470	-218.030036	159.436619	1
23471	-218.029534	159.436519	1
23472	-218.029030	159.436268	1
23473	-218.028524	159.435968	1
23474	-218.028019	159.435667	1
23475	-218.027513	159.435366	1
23476	-218.027010	159.435166	1
23477	-218.026508	159.435065	1
23478	-218.026009	159.435116	1
23479	-218.025512	159.435316	1
23480	-218.025017	159.435567	1
23481	-218.024523	159.435867	1
23482	-218.024029	159.436218	1
23483	-218.023534	159.436519	1
23484	-218.023039	159.436769	1
23485	-218.022541	159.436870	1
23486	-218.022041	159.436870	1
23487	-218.021538	159.436719	1
23488	-218.021034	159.436469	1
23489	-218.020528	159.436168	1
23490	-218.020022	159.435817	1
23491	-218.019515	159.435466	1
23492	-218.019010	159.435166	1
23493	-218.018507	159.435015	1
23494	-218.018005	159.434915	1
23495	-218.017506	159.434965	1
23496	-218.017008	159.435065	1
23497	-218.016512	159.435266	1
23498	-218.016016	159.435517	1
23499	-218.015521	159.435767	1
23500	-218.015025	159.436018	1
23501	-218.014528	159.436168	1
23502	-218.014030	159.436268	1
23503	-218.013530	159.436268	1
23504	-218.013029	159.436218	1
23505	-218.012526	159.436068	1
23506	-218.012023	159.435917	1
23507	-218.011520	159.435717	1
23508	-218.011016	159.435517	1
23509	-218.010514	159.435416	1
23510	-218.010013	159.435366	1
23511	-218.009513	159.435366	1
23512	-218.009014	159.435416	1
23513	-218.008517	159.435567	1
23514	-218.008021	159.435767	1
23515	-218.007525	159.436018	1
23516	-218.007029	159.436218	1
23517	-218.006532	159.436368	1
23518	-218.006034	159.436469	1
23519	-218.005534	159.436469	1
23520	-218.005033	159.436419	1
23521	-218.004530	159.436268	1
23522	-218.004027	159.436118	1
23523	-218.003523	159.435867	1
23524	-218.003019	159.435667	1
23525	-218.002516	159.435517	1
23526	-218.002013	159.435366	1
23527	-218.001512	159.435316	1
23528	-218.001013	159.435366	1
23529	-218.000515	159.435466	1
23530	-218.000018	159.435617	1
23531	-217.999522	159.435817	1
23532	-217.999024	159.435968	1
23533	-217.998526	159.436068	1
23534	-217.998027	159.436118	1
23535	-217.997526	159.436068	1
23536	-217.997025	159.436018	1
23537	-217.996523	159.435867	1
23538	-217.996019	159.435667	1
23539	-217.995516	159.435517	1
23540	-217.995012	159.435316	1
23541	-217.994511	159.435216	1
23542	-217.994011	159.435216	1
23543	-217.993512	159.435266	1
23544	-217.993013	159.435366	1
23545	-217.992517	159.435567	1
23546	-217.992021	159.435767	1
23547	-217.991525	159.436018	1
23548	-217.991030	159.436268	1
23549	-217.990533	159.436419	1
23550	-217.990034	159.436519	1
23551	-217.989534	159.436519	1
23552	-217.989033	159.436419	1
23553	-217.988530	159.436268	1
23554	-217.988026	159.436068	1
23555	-217.987522	159.435817	1
23556	-217.987016	159.435517	1
23557	-217.986512	159.435316	1
23558	-217.986010	159.435166	1
23559	-217.985509	159.435116	1
23560	-217.985009	159.435116	1
23561	-217.984512	159.435266	1
23562	-217.984014	159.435416	1
23563	-217.983519	159.435667	1
23564	-217.983023	159.435867	1
23565	-217.982525	159.436018	1
23566	-217.982027	159.436118	1
23567	-217.981527	159.436118	1
23568	-217.981025	159.436018	1
23569	-217.980523	159.435867	1
23570	-217.980018	159.435617	1
23571	-217.979512	159.435316	1
23572	-217.979008	159.435065	1
23573	-217.978503	159.434815	1
23574	-217.978001	159.434665	1
23575	-217.977499	159.434564	1
23576	-217.977000	159.434614	1
23577	-217.976501	159.434665	1
23578	-217.976003	159.434815	1
23579	-217.975506	159.434965	1
23580	-217.975009	159.435116	1
23581	-217.974510	159.435166	1
23582	-217.974011	159.435216	1
23583	-217.973510	159.435166	1
23584	-217.973008	159.435065	1
23585	-217.972505	159.434915	1
23586	-217.972002	159.434765	1
23587	-217.971500	159.434614	1
23588	-217.970998	159.434514	1
23589	-217.970497	159.434464	1
23590	-217.969999	159.434564	1
23591	-217.969501	159.434715	1
23592	-217.969005	159.434915	1
23593	-217.968510	159.435166	1
23594	-217.968015	159.435466	1
23595	-217.967521	159.435767	1
23596	-217.967024	159.435968	1
23597	-217.966527	159.436118	1
23598	-217.966028	159.436168	1
23599	-217.965527	159.436118	1
23600	-217.965025	159.436018	1
23601	-217.964522	159.435817	1
23602	-217.964019	159.435667	1
23603	-217.963516	159.435517	1
23604	-217.963013	159.435366	1
23605	-217.962512	159.435316	1
23606	-217.962013	159.435366	1
23607	-217.961515	159.435466	1
23608	-217.961018	159.435617	1
23609	-217.960521	159.435767	1
23610	-217.960025	159.436018	1
23611	-217.959529	159.436218	1
23612	-217.959031	159.436318	1
23613	-217.958533	159.436419	1
23614	-217.958033	159.436419	1
23615	-217.957531	159.436318	1
23616	-217.957028	159.436168	1
23617	-217.956524	159.435968	1
23618	-217.956020	159.435717	1
23619	-217.955515	159.435466	1
23620	-217.955012	159.435316	1
23621	-217.954510	159.435166	1
23622	-217.954009	159.435116	1
23623	-217.953510	159.435166	1
23624	-217.953012	159.435316	1
23625	-217.952516	159.435517	1
23626	-217.952020	159.435717	1
23627	-217.951523	159.435917	1
23628	-217.951026	159.436068	1
23629	-217.950528	159.436168	1
23630	-217.950029	159.436218	1
23631	-217.949528	159.436168	1
23632	-217.949027	159.436118	1
23633	-217.948524	159.435968	1
23634	-217.948022	159.435817	1
23635	-217.947520	159.435717	1
23636	-217.947018	159.435617	1
23637	-217.946517	159.435567	1
23638	-217.946018	159.435617	1
23639	-217.945520	159.435717	1
23640	-217.945023	159.435867	1
23641	-217.944525	159.436018	1
23642	-217.944028	159.436168	1
23643	-217.943532	159.436368	1
23644	-217.943034	159.436469	1
23645	-217.942535	159.436569	1
23646	-217.942035	159.436569	1
23647	-217.941534	159.436519	1
23648	-217.941034	159.436469	1
23649	-217.940531	159.436318	1
23650	-217.940029	159.436218	1
23651	-217.939527	159.436118	1
23652	-217.939026	159.436068	1
23653	-217.938525	159.436018	1
23654	-217.938025	159.436018	1
23655	-217.937526	159.436068	1
23656	-217.937027	159.436118	1
23657	-217.936529	159.436218	1
23658	-217.936030	159.436268	1
23659	-217.935531	159.436318	1
23660	-217.935031	159.436318	1
23661	-217.934530	159.436268	1
23662	-217.934028	159.436168	1
23663	-217.933525	159.436018	1
23664	-217.933023	159.435867	1
23665	-217.932519	159.435667	1
23666	-217.932016	159.435517	1
23667	-217.931513	159.435366	1
23668	-217.931012	159.435316	1
23669	-217.930512	159.435316	1
23670	-217.930014	159.435416	1
23671	-217.929517	159.435567	1
23672	-217.929022	159.435817	1
23673	-217.928526	159.436068	1
23674	-217.928031	159.436318	1
23675	-217.927534	159.436519	1
23676	-217.927037	159.436669	1
23677	-217.926538	159.436719	1
23678	-217.926038	159.436719	1
23679	-217.925536	159.436619	1
23680	-217.925034	159.436469	1
23681	-217.924530	159.436268	1
23682	-217.924026	159.436068	1
23683	-217.923523	159.435867	1
23684	-217.923021	159.435767	1
23685	-217.922520	159.435717	1
23686	-217.922020	159.435717	1
23687	-217.921522	159.435817	1
23688	-217.921025	159.436018	1
23689	-217.920529	159.436218	1
23690	-217.920033	159.436419	1
23691	-217.919537	159.436669	1
23692	-217.919040	159.436819	1
23693	-217.918542	159.436920	1
23694	-217.918042	159.436920	1
23695	-217.917541	159.436870	1
23696	-217.917038	159.436719	1
23697	-217.916534	159.436469	1
23698	-217.916029	159.436218	1
23699	-217.915524	159.435968	1
23700	-217.915020	159.435717	1
23701	-217.914517	159.435567	1
23702	-217.914014	159.435416	1
23703	-217.913514	159.435416	1
23704	-217.913015	159.435466	1
23705	-217.912517	159.435567	1
23706	-217.912021	159.435767	1
23707	-217.911524	159.435968	1
23708	-217.911027	159.436118	1
23709	-217.910530	159.436268	1
23710	-217.910032	159.436368	1
23711	-217.909533	159.436419	1
23712	-217.909032	159.436368	1
23713	-217.908531	159.436318	1
23714	-217.908028	159.436168	1
23715	-217.907524	159.435968	1
23716	-217.907022	159.435817	1
23717	-217.906519	159.435667	1
23718	-217.906017	159.435567	1
23719	-217.905516	159.435517	1
23720	-217.905016	159.435517	1
23721	-217.904518	159.435617	1
23722	-217.904022	159.435817	1
23723	-217.903525	159.436018	1
23724	-217.903029	159.436218	1
23725	-217.902534	159.436469	1
23726	-217.902037	159.436669	1
23727	-217.901539	159.436769	1
23728	-217.901041	159.436870	1
23729	-217.900541	159.436870	1
23730	-217.900039	159.436769	1
23731	-217.899536	159.436619	1
23732	-217.899033	159.436419	1
23733	-217.898529	159.436218	1
23734	-217.898026	159.436068	1
23735	-217.897523	159.435917	1
23736	-217.897022	159.435817	1
23737	-217.896521	159.435767	1
23738	-217.896022	159.435817	1
23739	-217.895523	159.435867	1
23740	-217.895024	159.435968	1
23741	-217.894527	159.436118	1
23742	-217.894029	159.436218	1
23743	-217.893530	159.436268	1
23744	-217.893031	159.436318	1
23745	-217.892530	159.436268	1
23746	-217.892028	159.436168	1
23747	-217.891526	159.436068	1
23748	-217.891023	159.435867	1
23749	-217.890520	159.435717	1
23750	-217.890017	159.435567	1
23751	-217.889514	159.435416	1
23752	-217.889012	159.435316	1
23753	-217.888511	159.435216	1
23754	-217.888009	159.435116	1
23755	-217.887509	159.435116	1
23756	-217.887009	159.435116	1
23757	-217.886510	159.435166	1
23758	-217.886011	159.435216	1
23759	-217.885512	159.435316	1
23760	-217.885013	159.435366	1
23761	-217.884515	159.435466	1
23762	-217.884017	159.435567	1
23763	-217.883518	159.435617	1
23764	-217.883018	159.435617	1
23765	-217.882519	159.435667	1
23766	-217.882018	159.435617	1
23767	-217.881518	159.435617	1
23768	-217.881017	159.435567	1
23769	-217.880517	159.435567	1
23770	-217.880017	159.435567	1
23771	-217.879517	159.435567	1
23772	-217.879018	159.435617	1
23773	-217.878520	159.435717	1
23774	-217.878021	159.435767	1
23775	-217.877523	159.435867	1
23776	-217.877024	159.435968	1
23777	-217.876525	159.436018	1
23778	-217.876026	159.436068	1
23779	-217.875526	159.436068	1
23780	-217.875026	159.436068	1
23781	-217.874525	159.436018	1
23782	-217.874024	159.435968	1
23783	-217.873523	159.435917	1
23784	-217.873023	159.435867	1
23785	-217.872523	159.435867	1
23786	-217.872023	159.435867	1
23787	-217.871523	159.435867	1
23788	-217.871023	159.435917	1
23789	-217.870523	159.435917	1
23790	-217.870024	159.435968	1
23791	-217.869524	159.435968	1
23792	-217.869025	159.436018	1
23793	-217.868524	159.435968	1
23794	-217.868024	159.435968	1
23795	-217.867523	159.435917	1
23796	-217.867023	159.435867	1
23797	-217.866521	159.435767	1
23798	-217.866020	159.435717	1
23799	-217.865520	159.435717	1
23800	-217.865020	159.435717	1
23801	-217.864520	159.435717	1
23802	-217.864022	159.435817	1
23803	-217.863523	159.435917	1
23804	-217.863025	159.436018	1
23805	-217.862528	159.436168	1
23806	-217.862030	159.436268	1
23807	-217.861532	159.436368	1
23808	-217.861034	159.436469	1
23809	-217.860534	159.436469	1
23810	-217.860034	159.436469	1
23811	-217.859532	159.436368	1
23812	-217.859030	159.436268	1
23813	-217.858528	159.436168	1
23814	-217.858025	159.436018	1
23815	-217.857523	159.435917	1
23816	-217.857022	159.435817	1
23817	-217.856521	159.435767	1
23818	-217.856021	159.435767	1
23819	-217.855522	159.435817	1
23820	-217.855023	159.435917	1
23821	-217.854526	159.436068	1
23822	-217.854029	159.436218	1
23823	-217.853531	159.436318	1
23824	-217.853033	159.436419	1
23825	-217.852533	159.436419	1
23826	-217.852032	159.436368	1
23827	-217.851530	159.436268	1
23828	-217.851028	159.436168	1
23829	-217.850524	159.435968	1
23830	-217.850022	159.435817	1
23831	-217.849520	159.435717	1
23832	-217.849018	159.435617	1
23833	-217.848518	159.435617	1
23834	-217.848019	159.435667	1
23835	-217.847521	159.435767	1
23836	-217.847023	159.435917	1
23837	-217.846526	159.436068	1
23838	-217.846030	159.436268	1
23839	-217.845533	159.436419	1
23840	-217.845035	159.436569	1
23841	-217.844536	159.436619	1
23842	-217.844037	159.436669	1
23843	-217.843536	159.436619	1
23844	-217.843035	159.436569	1
23845	-217.842534	159.436469	1
23846	-217.842031	159.436318	1
23847	-217.841529	159.436218	1
23848	-217.841027	159.436118	1
23849	-217.840526	159.436068	1
23850	-217.840025	159.436018	1
23851	-217.839526	159.436068	1
23852	-217.839027	159.436118	1
23853	-217.838529	159.436218	1
23854	-217.838031	159.436318	1
23855	-217.837534	159.436469	1
23856	-217.837034	159.436519	1
23857	-217.836534	159.436519	1
23858	-217.836034	159.436519	1
23859	-217.835534	159.436469	1
23860	-217.835031	159.436318	1
23861	-217.834529	159.436218	1
23862	-217.834026	159.436068	1
23863	-217.833523	159.435917	1
23864	-217.833023	159.435867	1
23865	-217.832522	159.435817	1
23866	-217.832023	159.435867	1
23867	-217.831523	159.435917	1
23868	-217.831025	159.436018	1
23869	-217.830528	159.436168	1
23870	-217.830030	159.436268	1
23871	-217.829533	159.436419	1
23872	-217.829034	159.436469	1
23873	-217.828534	159.436469	1
23874	-217.828033	159.436419	1
23875	-217.827532	159.436368	1
23876	-217.827029	159.436218	1
23877	-217.826526	159.436068	1
23878	-217.826023	159.435917	1
23879	-217.825522	159.435817	1
23880	-217.825020	159.435717	1
23881	-217.824520	159.435717	1
23882	-217.824020	159.435717	1
23883	-217.823521	159.435767	1
23884	-217.823023	159.435917	1
23885	-217.822526	159.436068	1
23886	-217.822029	159.436218	1
23887	-217.821532	159.436368	1
23888	-217.821034	159.436469	1
23889	-217.820535	159.436569	1
23890	-217.820036	159.436619	1
23891	-217.819535	159.436569	1
23892	-217.819034	159.436519	1
23893	-217.818534	159.436469	1
23894	-217.818032	159.436368	1
23895	-217.817530	159.436268	1
23896	-217.817029	159.436218	1
23897	-217.816528	159.436168	1
23898	-217.816028	159.436168	1
23899	-217.815529	159.436218	1
23900	-217.815030	159.436268	1
23901	-217.814532	159.436368	1
23902	-217.814033	159.436419	1
23903	-217.813534	159.436519	1
23904	-217.813034	159.436519	1
23905	-217.812535	159.436569	1
23906	-217.812034	159.436519	1
23907	-217.811533	159.436419	1
23908	-217.811031	159.436318	1
23909	-217.810528	159.436168	1
23910	-217.810025	159.436018	1
23911	-217.809523	159.435917	1
23912	-217.809022	159.435817	1
23913	-217.808522	159.435817	1
23914	-217.808022	159.435817	1
23915	-217.807523	159.435917	1
23916	-217.807026	159.436068	1
23917	-217.806529	159.436218	1
23918	-217.806032	159.436368	1
23919	-217.805534	159.436469	1
23920	-217.805034	159.436519	1
23921	-217.804534	159.436519	1
23922	-217.804034	159.436469	1
23923	-217.803531	159.436318	1
