Jain
Rollenlager_Kontur_Verschleiß
25

18.03.24
17:23
Anzahl	X	Y	Gültig
17164	-221.182600	159.427548	1
17165	-221.182101	159.427598	1
17166	-221.181604	159.427749	1
17167	-221.181106	159.427849	1
17168	-221.180608	159.427999	1
17169	-221.180110	159.428100	1
17170	-221.179611	159.428150	1
17171	-221.179112	159.428200	1
17172	-221.178611	159.428150	1
17173	-221.178110	159.428100	1
17174	-221.177609	159.428049	1
17175	-221.177107	159.427949	1
17176	-221.176607	159.427899	1
17177	-221.176106	159.427849	1
17178	-221.175605	159.427799	1
17179	-221.175106	159.427849	1
17180	-221.174607	159.427899	1
17181	-221.174107	159.427949	1
17182	-221.173609	159.428049	1
17183	-221.173110	159.428100	1
17184	-221.172611	159.428150	1
17185	-221.172112	159.428200	1
17186	-221.171613	159.428250	1
17187	-221.171112	159.428200	1
17188	-221.170611	159.428150	1
17189	-221.170110	159.428100	1
17190	-221.169609	159.428049	1
17191	-221.169108	159.427999	1
17192	-221.168608	159.427999	1
17193	-221.168108	159.427999	1
17194	-221.167609	159.428049	1
17195	-221.167111	159.428150	1
17196	-221.166614	159.428300	1
17197	-221.166116	159.428400	1
17198	-221.165619	159.428551	1
17199	-221.165120	159.428651	1
17200	-221.164621	159.428701	1
17201	-221.164122	159.428751	1
17202	-221.163621	159.428701	1
17203	-221.163119	159.428601	1
17204	-221.162618	159.428500	1
17205	-221.162116	159.428400	1
17206	-221.161614	159.428300	1
17207	-221.161112	159.428200	1
17208	-221.160611	159.428150	1
17209	-221.160111	159.428150	1
17210	-221.159611	159.428150	1
17211	-221.159113	159.428250	1
17212	-221.158615	159.428350	1
17213	-221.158117	159.428450	1
17214	-221.157619	159.428551	1
17215	-221.157119	159.428601	1
17216	-221.156620	159.428651	1
17217	-221.156119	159.428601	1
17218	-221.155619	159.428551	1
17219	-221.155117	159.428450	1
17220	-221.154614	159.428300	1
17221	-221.154111	159.428150	1
17222	-221.153609	159.428049	1
17223	-221.153107	159.427949	1
17224	-221.152607	159.427899	1
17225	-221.152107	159.427899	1
17226	-221.151607	159.427949	1
17227	-221.151109	159.428049	1
17228	-221.150612	159.428200	1
17229	-221.150114	159.428300	1
17230	-221.149617	159.428450	1
17231	-221.149119	159.428551	1
17232	-221.148619	159.428601	1
17233	-221.148120	159.428651	1
17234	-221.147620	159.428651	1
17235	-221.147119	159.428601	1
17236	-221.146618	159.428500	1
17237	-221.146117	159.428450	1
17238	-221.145616	159.428400	1
17239	-221.145115	159.428350	1
17240	-221.144615	159.428350	1
17241	-221.144115	159.428350	1
17242	-221.143616	159.428400	1
17243	-221.143117	159.428450	1
17244	-221.142619	159.428551	1
17245	-221.142119	159.428601	1
17246	-221.141621	159.428701	1
17247	-221.141121	159.428701	1
17248	-221.140621	159.428701	1
17249	-221.140121	159.428701	1
17250	-221.139620	159.428651	1
17251	-221.139119	159.428601	1
17252	-221.138618	159.428500	1
17253	-221.138117	159.428450	1
17254	-221.137616	159.428400	1
17255	-221.137115	159.428350	1
17256	-221.136615	159.428350	1
17257	-221.136115	159.428350	1
17258	-221.135615	159.428350	1
17259	-221.135115	159.428350	1
17260	-221.134616	159.428400	1
17261	-221.134116	159.428400	1
17262	-221.133616	159.428400	1
17263	-221.133116	159.428400	1
17264	-221.132615	159.428350	1
17265	-221.132115	159.428350	1
17266	-221.131614	159.428300	1
17267	-221.131113	159.428250	1
17268	-221.130613	159.428250	1
17269	-221.130112	159.428200	1
17270	-221.129613	159.428250	1
17271	-221.129113	159.428250	1
17272	-221.128614	159.428300	1
17273	-221.128116	159.428400	1
17274	-221.127618	159.428500	1
17275	-221.127119	159.428551	1
17276	-221.126620	159.428651	1
17277	-221.126121	159.428701	1
17278	-221.125622	159.428751	1
17279	-221.125122	159.428751	1
17280	-221.124621	159.428701	1
17281	-221.124120	159.428651	1
17282	-221.123619	159.428551	1
17283	-221.123117	159.428450	1
17284	-221.122615	159.428350	1
17285	-221.122113	159.428250	1
17286	-221.121613	159.428250	1
17287	-221.121113	159.428250	1
17288	-221.120614	159.428300	1
17289	-221.120116	159.428400	1
17290	-221.119618	159.428500	1
17291	-221.119119	159.428601	1
17292	-221.118621	159.428701	1
17293	-221.118123	159.428801	1
17294	-221.117623	159.428801	1
17295	-221.117123	159.428801	1
17296	-221.116622	159.428751	1
17297	-221.116120	159.428651	1
17298	-221.115619	159.428551	1
17299	-221.115117	159.428450	1
17300	-221.114615	159.428350	1
17301	-221.114114	159.428300	1
17302	-221.113613	159.428250	1
17303	-221.113113	159.428250	1
17304	-221.112613	159.428250	1
17305	-221.112115	159.428350	1
17306	-221.111616	159.428400	1
17307	-221.111118	159.428500	1
17308	-221.110619	159.428601	1
17309	-221.110120	159.428651	1
17310	-221.109621	159.428701	1
17311	-221.109121	159.428701	1
17312	-221.108621	159.428701	1
17313	-221.108121	159.428701	1
17314	-221.107620	159.428651	1
17315	-221.107119	159.428601	1
17316	-221.106619	159.428551	1
17317	-221.106118	159.428500	1
17318	-221.105617	159.428450	1
17319	-221.105117	159.428450	1
17320	-221.104617	159.428450	1
17321	-221.104117	159.428450	1
17322	-221.103618	159.428500	1
17323	-221.103119	159.428551	1
17324	-221.102619	159.428551	1
17325	-221.102119	159.428601	1
17326	-221.101619	159.428601	1
17327	-221.101119	159.428551	1
17328	-221.100618	159.428500	1
17329	-221.100116	159.428400	1
17330	-221.099614	159.428300	1
17331	-221.099111	159.428150	1
17332	-221.098609	159.428049	1
17333	-221.098107	159.427949	1
17334	-221.097607	159.427899	1
17335	-221.097107	159.427949	1
17336	-221.096608	159.427999	1
17337	-221.096111	159.428150	1
17338	-221.095615	159.428350	1
17339	-221.095119	159.428551	1
17340	-221.094622	159.428751	1
17341	-221.094126	159.428952	1
17342	-221.093629	159.429102	1
17343	-221.093131	159.429252	1
17344	-221.092631	159.429252	1
17345	-221.092130	159.429202	1
17346	-221.091629	159.429102	1
17347	-221.091125	159.428901	1
17348	-221.090620	159.428651	1
17349	-221.090117	159.428450	1
17350	-221.089613	159.428250	1
17351	-221.089111	159.428150	1
17352	-221.088609	159.428049	1
17353	-221.088109	159.428049	1
17354	-221.087611	159.428150	1
17355	-221.087114	159.428300	1
17356	-221.086617	159.428450	1
17357	-221.086120	159.428651	1
17358	-221.085623	159.428801	1
17359	-221.085126	159.428952	1
17360	-221.084627	159.429002	1
17361	-221.084127	159.429002	1
17362	-221.083625	159.428901	1
17363	-221.083123	159.428801	1
17364	-221.082619	159.428601	1
17365	-221.082116	159.428400	1
17366	-221.081612	159.428200	1
17367	-221.081109	159.428049	1
17368	-221.080607	159.427899	1
17369	-221.080106	159.427849	1
17370	-221.079606	159.427849	1
17371	-221.079107	159.427899	1
17372	-221.078608	159.427999	1
17373	-221.078110	159.428100	1
17374	-221.077611	159.428150	1
17375	-221.077113	159.428250	1
17376	-221.076614	159.428300	1
17377	-221.076114	159.428300	1
17378	-221.075614	159.428300	1
17379	-221.075114	159.428300	1
17380	-221.074613	159.428250	1
17381	-221.074113	159.428250	1
17382	-221.073613	159.428250	1
17383	-221.073113	159.428250	1
17384	-221.072613	159.428250	1
17385	-221.072114	159.428300	1
17386	-221.071615	159.428350	1
17387	-221.071116	159.428400	1
17388	-221.070616	159.428400	1
17389	-221.070116	159.428400	1
17390	-221.069616	159.428400	1
17391	-221.069114	159.428300	1
17392	-221.068612	159.428200	1
17393	-221.068110	159.428100	1
17394	-221.067607	159.427949	1
17395	-221.067106	159.427849	1
17396	-221.066604	159.427749	1
17397	-221.066104	159.427749	1
17398	-221.065605	159.427799	1
17399	-221.065107	159.427899	1
17400	-221.064609	159.428049	1
17401	-221.064112	159.428200	1
17402	-221.063616	159.428400	1
17403	-221.063119	159.428551	1
17404	-221.062620	159.428651	1
17405	-221.062120	159.428651	1
17406	-221.061620	159.428651	1
17407	-221.061119	159.428551	1
17408	-221.060616	159.428400	1
17409	-221.060114	159.428300	1
17410	-221.059611	159.428150	1
17411	-221.059110	159.428100	1
17412	-221.058609	159.428049	1
17413	-221.058109	159.428049	1
17414	-221.057611	159.428150	1
17415	-221.057114	159.428300	1
17416	-221.056618	159.428500	1
17417	-221.056121	159.428701	1
17418	-221.055625	159.428901	1
17419	-221.055128	159.429052	1
17420	-221.054630	159.429152	1
17421	-221.054130	159.429202	1
17422	-221.053630	159.429152	1
17423	-221.053128	159.429052	1
17424	-221.052625	159.428901	1
17425	-221.052121	159.428701	1
17426	-221.051619	159.428551	1
17427	-221.051116	159.428400	1
17428	-221.050614	159.428300	1
17429	-221.050114	159.428300	1
17430	-221.049615	159.428350	1
17431	-221.049118	159.428500	1
17432	-221.048620	159.428651	1
17433	-221.048124	159.428851	1
17434	-221.047627	159.429002	1
17435	-221.047130	159.429152	1
17436	-221.046630	159.429202	1
17437	-221.046130	159.429202	1
17438	-221.045628	159.429052	1
17439	-221.045125	159.428901	1
17440	-221.044620	159.428651	1
17441	-221.044116	159.428400	1
17442	-221.043612	159.428200	1
17443	-221.043108	159.427999	1
17444	-221.042607	159.427899	1
17445	-221.042107	159.427899	1
17446	-221.041607	159.427949	1
17447	-221.041109	159.428049	1
17448	-221.040613	159.428250	1
17449	-221.040117	159.428450	1
17450	-221.039620	159.428651	1
17451	-221.039124	159.428851	1
17452	-221.038627	159.429002	1
17453	-221.038129	159.429102	1
17454	-221.037629	159.429102	1
17455	-221.037128	159.429052	1
17456	-221.036626	159.428952	1
17457	-221.036123	159.428801	1
17458	-221.035620	159.428651	1
17459	-221.035118	159.428500	1
17460	-221.034616	159.428400	1
17461	-221.034115	159.428350	1
17462	-221.033615	159.428350	1
17463	-221.033116	159.428400	1
17464	-221.032618	159.428500	1
17465	-221.032120	159.428651	1
17466	-221.031624	159.428851	1
17467	-221.031127	159.429002	1
17468	-221.030630	159.429152	1
17469	-221.030130	159.429202	1
17470	-221.029630	159.429202	1
17471	-221.029130	159.429152	1
17472	-221.028627	159.429002	1
17473	-221.028124	159.428851	1
17474	-221.027620	159.428651	1
17475	-221.027116	159.428400	1
17476	-221.026612	159.428200	1
17477	-221.026110	159.428100	1
17478	-221.025608	159.427999	1
17479	-221.025108	159.427999	1
17480	-221.024610	159.428100	1
17481	-221.024113	159.428250	1
17482	-221.023616	159.428400	1
17483	-221.023119	159.428551	1
17484	-221.022620	159.428651	1
17485	-221.022121	159.428701	1
17486	-221.021621	159.428701	1
17487	-221.021120	159.428651	1
17488	-221.020618	159.428500	1
17489	-221.020114	159.428300	1
17490	-221.019611	159.428150	1
17491	-221.019108	159.427999	1
17492	-221.018607	159.427949	1
17493	-221.018107	159.427949	1
17494	-221.017608	159.427999	1
17495	-221.017112	159.428200	1
17496	-221.016616	159.428400	1
17497	-221.016120	159.428651	1
17498	-221.015624	159.428851	1
17499	-221.015129	159.429102	1
17500	-221.014630	159.429202	1
17501	-221.014132	159.429302	1
17502	-221.013631	159.429252	1
17503	-221.013130	159.429152	1
17504	-221.012626	159.428952	1
17505	-221.012122	159.428751	1
17506	-221.011618	159.428500	1
17507	-221.011114	159.428300	1
17508	-221.010612	159.428200	1
17509	-221.010111	159.428150	1
17510	-221.009612	159.428200	1
17511	-221.009115	159.428350	1
17512	-221.008619	159.428551	1
17513	-221.008123	159.428801	1
17514	-221.007627	159.429002	1
17515	-221.007131	159.429252	1
17516	-221.006634	159.429403	1
17517	-221.006134	159.429403	1
17518	-221.005634	159.429403	1
17519	-221.005131	159.429252	1
17520	-221.004628	159.429052	1
17521	-221.004124	159.428851	1
17522	-221.003619	159.428601	1
17523	-221.003115	159.428350	1
17524	-221.002612	159.428200	1
17525	-221.002109	159.428049	1
17526	-221.001608	159.427999	1
17527	-221.001109	159.428049	1
17528	-221.000612	159.428200	1
17529	-221.000115	159.428350	1
17530	-220.999619	159.428601	1
17531	-220.999123	159.428801	1
17532	-220.998627	159.429002	1
17533	-220.998130	159.429152	1
17534	-220.997630	159.429202	1
17535	-220.997130	159.429202	1
17536	-220.996629	159.429102	1
17537	-220.996127	159.429002	1
17538	-220.995623	159.428801	1
17539	-220.995119	159.428601	1
17540	-220.994617	159.428450	1
17541	-220.994115	159.428350	1
17542	-220.993614	159.428300	1
17543	-220.993115	159.428350	1
17544	-220.992617	159.428450	1
17545	-220.992119	159.428551	1
17546	-220.991622	159.428751	1
17547	-220.991126	159.428952	1
17548	-220.990629	159.429102	1
17549	-220.990130	159.429202	1
17550	-220.989630	159.429202	1
17551	-220.989130	159.429152	1
17552	-220.988628	159.429052	1
17553	-220.988124	159.428851	1
17554	-220.987620	159.428651	1
17555	-220.987117	159.428450	1
17556	-220.986614	159.428300	1
17557	-220.986112	159.428200	1
17558	-220.985612	159.428200	1
17559	-220.985113	159.428250	1
17560	-220.984616	159.428400	1
17561	-220.984119	159.428551	1
17562	-220.983622	159.428751	1
17563	-220.983126	159.428952	1
17564	-220.982629	159.429102	1
17565	-220.982130	159.429152	1
17566	-220.981630	159.429152	1
17567	-220.981129	159.429102	1
17568	-220.980627	159.429002	1
17569	-220.980123	159.428801	1
17570	-220.979620	159.428651	1
17571	-220.979117	159.428450	1
17572	-220.978614	159.428300	1
17573	-220.978113	159.428250	1
17574	-220.977612	159.428200	1
17575	-220.977113	159.428250	1
17576	-220.976615	159.428350	1
17577	-220.976118	159.428500	1
17578	-220.975621	159.428701	1
17579	-220.975124	159.428851	1
17580	-220.974627	159.429002	1
17581	-220.974129	159.429102	1
17582	-220.973630	159.429152	1
17583	-220.973129	159.429102	1
17584	-220.972628	159.429052	1
17585	-220.972125	159.428901	1
17586	-220.971622	159.428751	1
17587	-220.971119	159.428601	1
17588	-220.970617	159.428450	1
17589	-220.970115	159.428350	1
17590	-220.969614	159.428300	1
17591	-220.969114	159.428300	1
17592	-220.968616	159.428400	1
17593	-220.968117	159.428450	1
17594	-220.967619	159.428601	1
17595	-220.967121	159.428701	1
17596	-220.966623	159.428801	1
17597	-220.966124	159.428851	1
17598	-220.965624	159.428851	1
17599	-220.965123	159.428801	1
17600	-220.964621	159.428701	1
17601	-220.964119	159.428551	1
17602	-220.963616	159.428400	1
17603	-220.963112	159.428200	1
17604	-220.962610	159.428100	1
17605	-220.962108	159.427999	1
17606	-220.961608	159.427999	1
17607	-220.961110	159.428100	1
17608	-220.960612	159.428200	1
17609	-220.960116	159.428400	1
17610	-220.959620	159.428651	1
17611	-220.959125	159.428901	1
17612	-220.958630	159.429152	1
17613	-220.958133	159.429352	1
17614	-220.957635	159.429453	1
17615	-220.957135	159.429453	1
17616	-220.956634	159.429403	1
17617	-220.956131	159.429252	1
17618	-220.955628	159.429052	1
17619	-220.955123	159.428801	1
17620	-220.954619	159.428601	1
17621	-220.954116	159.428400	1
17622	-220.953614	159.428300	1
17623	-220.953113	159.428250	1
17624	-220.952614	159.428300	1
17625	-220.952117	159.428450	1
17626	-220.951619	159.428601	1
17627	-220.951123	159.428801	1
17628	-220.950627	159.429002	1
17629	-220.950130	159.429152	1
17630	-220.949631	159.429252	1
17631	-220.949131	159.429252	1
17632	-220.948630	159.429202	1
17633	-220.948128	159.429052	1
17634	-220.947625	159.428901	1
17635	-220.947120	159.428651	1
17636	-220.946617	159.428450	1
17637	-220.946114	159.428300	1
17638	-220.945611	159.428150	1
17639	-220.945110	159.428100	1
17640	-220.944610	159.428100	1
17641	-220.944111	159.428150	1
17642	-220.943614	159.428300	1
17643	-220.943117	159.428450	1
17644	-220.942619	159.428601	1
17645	-220.942123	159.428801	1
17646	-220.941625	159.428901	1
17647	-220.941127	159.429002	1
17648	-220.940628	159.429052	1
17649	-220.940127	159.429002	1
17650	-220.939625	159.428901	1
17651	-220.939123	159.428801	1
17652	-220.938620	159.428651	1
17653	-220.938118	159.428500	1
17654	-220.937615	159.428350	1
17655	-220.937113	159.428250	1
17656	-220.936612	159.428200	1
17657	-220.936112	159.428200	1
17658	-220.935613	159.428250	1
17659	-220.935114	159.428300	1
17660	-220.934616	159.428400	1
17661	-220.934118	159.428500	1
17662	-220.933619	159.428601	1
17663	-220.933120	159.428651	1
17664	-220.932621	159.428701	1
17665	-220.932121	159.428701	1
17666	-220.931620	159.428651	1
17667	-220.931120	159.428651	1
17668	-220.930619	159.428601	1
17669	-220.930119	159.428551	1
17670	-220.929618	159.428500	1
17671	-220.929118	159.428500	1
17672	-220.928619	159.428551	1
17673	-220.928119	159.428601	1
17674	-220.927621	159.428701	1
17675	-220.927123	159.428801	1
17676	-220.926625	159.428901	1
17677	-220.926126	159.428952	1
17678	-220.925628	159.429052	1
17679	-220.925128	159.429052	1
17680	-220.924628	159.429052	1
17681	-220.924127	159.429002	1
17682	-220.923625	159.428901	1
17683	-220.923123	159.428801	1
17684	-220.922621	159.428701	1
17685	-220.922119	159.428551	1
17686	-220.921618	159.428500	1
17687	-220.921117	159.428450	1
17688	-220.920617	159.428450	1
17689	-220.920118	159.428500	1
17690	-220.919619	159.428551	1
17691	-220.919121	159.428701	1
17692	-220.918623	159.428801	1
17693	-220.918125	159.428901	1
17694	-220.917627	159.429002	1
17695	-220.917129	159.429102	1
17696	-220.916629	159.429102	1
17697	-220.916128	159.429052	1
17698	-220.915626	159.428952	1
17699	-220.915124	159.428851	1
17700	-220.914621	159.428701	1
17701	-220.914119	159.428601	1
17702	-220.913618	159.428500	1
17703	-220.913118	159.428500	1
17704	-220.912618	159.428500	1
17705	-220.912119	159.428551	1
17706	-220.911619	159.428601	1
17707	-220.911122	159.428751	1
17708	-220.910624	159.428851	1
17709	-220.910126	159.428952	1
17710	-220.909627	159.429002	1
17711	-220.909127	159.429002	1
17712	-220.908626	159.428952	1
17713	-220.908124	159.428851	1
17714	-220.907621	159.428701	1
17715	-220.907118	159.428500	1
17716	-220.906615	159.428350	1
17717	-220.906111	159.428150	1
17718	-220.905609	159.428049	1
17719	-220.905107	159.427949	1
17720	-220.904607	159.427899	1
17721	-220.904107	159.427949	1
17722	-220.903609	159.428049	1
17723	-220.903112	159.428200	1
17724	-220.902616	159.428400	1
17725	-220.902119	159.428601	1
17726	-220.901622	159.428751	1
17727	-220.901125	159.428901	1
17728	-220.900626	159.428952	1
17729	-220.900126	159.428952	1
17730	-220.899624	159.428851	1
17731	-220.899122	159.428751	1
17732	-220.898619	159.428551	1
17733	-220.898116	159.428400	1
17734	-220.897613	159.428250	1
17735	-220.897111	159.428150	1
17736	-220.896611	159.428150	1
17737	-220.896112	159.428200	1
17738	-220.895615	159.428350	1
17739	-220.895119	159.428601	1
17740	-220.894624	159.428851	1
17741	-220.894129	159.429102	1
17742	-220.893633	159.429352	1
17743	-220.893136	159.429503	1
17744	-220.892638	159.429603	1
