Jain
Rollenlager_Kontur_Verschleiß
11

18.03.24
16:59
Anzahl	X	Y	Gültig
19967	-219.781422	159.432009	1
19968	-219.780919	159.431858	1
19969	-219.780416	159.431708	1
19970	-219.779914	159.431557	1
19971	-219.779412	159.431457	1
19972	-219.778910	159.431357	1
19973	-219.778409	159.431307	1
19974	-219.777909	159.431307	1
19975	-219.777411	159.431407	1
19976	-219.776914	159.431557	1
19977	-219.776417	159.431758	1
19978	-219.775920	159.431908	1
19979	-219.775423	159.432059	1
19980	-219.774925	159.432159	1
19981	-219.774426	159.432209	1
19982	-219.773925	159.432159	1
19983	-219.773423	159.432059	1
19984	-219.772920	159.431908	1
19985	-219.772416	159.431708	1
19986	-219.771914	159.431557	1
19987	-219.771411	159.431407	1
19988	-219.770908	159.431257	1
19989	-219.770407	159.431207	1
19990	-219.769907	159.431207	1
19991	-219.769408	159.431257	1
19992	-219.768911	159.431407	1
19993	-219.768413	159.431507	1
19994	-219.767915	159.431658	1
19995	-219.767418	159.431808	1
19996	-219.766919	159.431858	1
19997	-219.766420	159.431908	1
19998	-219.765919	159.431858	1
19999	-219.765417	159.431758	1
20000	-219.764915	159.431608	1
20001	-219.764412	159.431457	1
20002	-219.763909	159.431307	1
20003	-219.763406	159.431157	1
20004	-219.762904	159.431056	1
20005	-219.762404	159.431006	1
20006	-219.761904	159.431006	1
20007	-219.761405	159.431106	1
20008	-219.760907	159.431207	1
20009	-219.760411	159.431407	1
20010	-219.759914	159.431557	1
20011	-219.759416	159.431708	1
20012	-219.758918	159.431808	1
20013	-219.758418	159.431808	1
20014	-219.757918	159.431808	1
20015	-219.757417	159.431758	1
20016	-219.756915	159.431608	1
20017	-219.756413	159.431507	1
20018	-219.755911	159.431407	1
20019	-219.755409	159.431307	1
20020	-219.754907	159.431207	1
20021	-219.754408	159.431257	1
20022	-219.753909	159.431307	1
20023	-219.753412	159.431457	1
20024	-219.752915	159.431608	1
20025	-219.752418	159.431808	1
20026	-219.751921	159.431958	1
20027	-219.751424	159.432109	1
20028	-219.750926	159.432209	1
20029	-219.750426	159.432209	1
20030	-219.749926	159.432209	1
20031	-219.749424	159.432109	1
20032	-219.748921	159.431958	1
20033	-219.748418	159.431808	1
20034	-219.747915	159.431658	1
20035	-219.747414	159.431557	1
20036	-219.746912	159.431457	1
20037	-219.746411	159.431407	1
20038	-219.745912	159.431457	1
20039	-219.745414	159.431557	1
20040	-219.744915	159.431658	1
20041	-219.744418	159.431808	1
20042	-219.743920	159.431908	1
20043	-219.743422	159.432009	1
20044	-219.742924	159.432109	1
20045	-219.742424	159.432109	1
20046	-219.741923	159.432059	1
20047	-219.741421	159.431958	1
20048	-219.740919	159.431858	1
20049	-219.740416	159.431708	1
20050	-219.739915	159.431608	1
20051	-219.739413	159.431507	1
20052	-219.738912	159.431457	1
20053	-219.738412	159.431457	1
20054	-219.737913	159.431507	1
20055	-219.737415	159.431608	1
20056	-219.736917	159.431758	1
20057	-219.736420	159.431908	1
20058	-219.735922	159.432009	1
20059	-219.735425	159.432159	1
20060	-219.734926	159.432209	1
20061	-219.734426	159.432209	1
20062	-219.733925	159.432159	1
20063	-219.733422	159.432009	1
20064	-219.732919	159.431858	1
20065	-219.732416	159.431708	1
20066	-219.731913	159.431507	1
20067	-219.731410	159.431357	1
20068	-219.730908	159.431257	1
20069	-219.730407	159.431207	1
20070	-219.729908	159.431257	1
20071	-219.729409	159.431307	1
20072	-219.728912	159.431457	1
20073	-219.728415	159.431608	1
20074	-219.727917	159.431758	1
20075	-219.727419	159.431858	1
20076	-219.726921	159.431958	1
20077	-219.726421	159.431958	1
20078	-219.725920	159.431908	1
20079	-219.725417	159.431758	1
20080	-219.724915	159.431608	1
20081	-219.724411	159.431407	1
20082	-219.723907	159.431207	1
20083	-219.723404	159.431056	1
20084	-219.722904	159.431006	1
20085	-219.722404	159.431006	1
20086	-219.721905	159.431106	1
20087	-219.721408	159.431257	1
20088	-219.720911	159.431407	1
20089	-219.720415	159.431608	1
20090	-219.719917	159.431758	1
20091	-219.719419	159.431858	1
20092	-219.718920	159.431908	1
20093	-219.718419	159.431858	1
20094	-219.717918	159.431808	1
20095	-219.717415	159.431658	1
20096	-219.716913	159.431507	1
20097	-219.716411	159.431407	1
20098	-219.715909	159.431307	1
20099	-219.715408	159.431257	1
20100	-219.714908	159.431257	1
20101	-219.714410	159.431357	1
20102	-219.713913	159.431507	1
20103	-219.713415	159.431658	1
20104	-219.712920	159.431908	1
20105	-219.712424	159.432109	1
20106	-219.711926	159.432259	1
20107	-219.711429	159.432409	1
20108	-219.710930	159.432460	1
20109	-219.710430	159.432460	1
20110	-219.709928	159.432359	1
20111	-219.709426	159.432209	1
20112	-219.708921	159.431958	1
20113	-219.708417	159.431758	1
20114	-219.707914	159.431557	1
20115	-219.707411	159.431407	1
20116	-219.706910	159.431357	1
20117	-219.706410	159.431357	1
20118	-219.705912	159.431457	1
20119	-219.705415	159.431658	1
20120	-219.704920	159.431908	1
20121	-219.704424	159.432109	1
20122	-219.703927	159.432309	1
20123	-219.703430	159.432460	1
20124	-219.702931	159.432510	1
20125	-219.702431	159.432510	1
20126	-219.701928	159.432359	1
20127	-219.701425	159.432159	1
20128	-219.700920	159.431908	1
20129	-219.700415	159.431658	1
20130	-219.699911	159.431407	1
20131	-219.699407	159.431207	1
20132	-219.698905	159.431106	1
20133	-219.698405	159.431106	1
20134	-219.697907	159.431207	1
20135	-219.697411	159.431407	1
20136	-219.696915	159.431658	1
20137	-219.696420	159.431908	1
20138	-219.695925	159.432159	1
20139	-219.695429	159.432409	1
20140	-219.694931	159.432510	1
20141	-219.694432	159.432560	1
20142	-219.693932	159.432560	1
20143	-219.693429	159.432409	1
20144	-219.692925	159.432159	1
20145	-219.692419	159.431858	1
20146	-219.691915	159.431608	1
20147	-219.691409	159.431307	1
20148	-219.690905	159.431106	1
20149	-219.690404	159.431006	1
20150	-219.689904	159.431006	1
20151	-219.689405	159.431106	1
20152	-219.688909	159.431307	1
20153	-219.688414	159.431557	1
20154	-219.687919	159.431858	1
20155	-219.687426	159.432209	1
20156	-219.686930	159.432460	1
20157	-219.686433	159.432610	1
20158	-219.685935	159.432710	1
20159	-219.685434	159.432660	1
20160	-219.684931	159.432510	1
20161	-219.684426	159.432259	1
20162	-219.683922	159.432009	1
20163	-219.683415	159.431658	1
20164	-219.682911	159.431407	1
20165	-219.682407	159.431207	1
20166	-219.681904	159.431056	1
20167	-219.681405	159.431106	1
20168	-219.680907	159.431207	1
20169	-219.680411	159.431407	1
20170	-219.679915	159.431658	1
20171	-219.679421	159.431958	1
20172	-219.678926	159.432259	1
20173	-219.678429	159.432409	1
20174	-219.677931	159.432510	1
20175	-219.677431	159.432510	1
20176	-219.676929	159.432409	1
20177	-219.676426	159.432209	1
20178	-219.675921	159.431958	1
20179	-219.675416	159.431708	1
20180	-219.674913	159.431507	1
20181	-219.674410	159.431357	1
20182	-219.673909	159.431307	1
20183	-219.673410	159.431357	1
20184	-219.672913	159.431507	1
20185	-219.672417	159.431758	1
20186	-219.671922	159.432009	1
20187	-219.671426	159.432259	1
20188	-219.670931	159.432510	1
20189	-219.670434	159.432660	1
20190	-219.669935	159.432710	1
20191	-219.669435	159.432710	1
20192	-219.668932	159.432560	1
20193	-219.668429	159.432409	1
20194	-219.667925	159.432159	1
20195	-219.667419	159.431858	1
20196	-219.666915	159.431608	1
20197	-219.666411	159.431407	1
20198	-219.665909	159.431307	1
20199	-219.665407	159.431207	1
20200	-219.664907	159.431207	1
20201	-219.664409	159.431307	1
20202	-219.663912	159.431457	1
20203	-219.663415	159.431658	1
20204	-219.662919	159.431858	1
20205	-219.662423	159.432059	1
20206	-219.661926	159.432209	1
20207	-219.661426	159.432259	1
20208	-219.660926	159.432259	1
20209	-219.660426	159.432209	1
20210	-219.659924	159.432109	1
20211	-219.659421	159.431958	1
20212	-219.658919	159.431858	1
20213	-219.658417	159.431758	1
20214	-219.657915	159.431658	1
20215	-219.657415	159.431658	1
20216	-219.656916	159.431708	1
20217	-219.656417	159.431758	1
20218	-219.655920	159.431908	1
20219	-219.655423	159.432059	1
20220	-219.654925	159.432159	1
20221	-219.654427	159.432309	1
20222	-219.653928	159.432359	1
20223	-219.653429	159.432409	1
20224	-219.652929	159.432409	1
20225	-219.652427	159.432309	1
20226	-219.651926	159.432209	1
20227	-219.651423	159.432059	1
20228	-219.650920	159.431908	1
20229	-219.650417	159.431758	1
20230	-219.649915	159.431658	1
20231	-219.649415	159.431608	1
20232	-219.648915	159.431608	1
20233	-219.648416	159.431708	1
20234	-219.647918	159.431808	1
20235	-219.647421	159.431958	1
20236	-219.646925	159.432159	1
20237	-219.646427	159.432309	1
20238	-219.645930	159.432460	1
20239	-219.645431	159.432510	1
20240	-219.644931	159.432510	1
20241	-219.644430	159.432460	1
20242	-219.643928	159.432359	1
20243	-219.643426	159.432209	1
20244	-219.642922	159.432009	1
20245	-219.642419	159.431858	1
20246	-219.641916	159.431708	1
20247	-219.641415	159.431658	1
20248	-219.640915	159.431608	1
20249	-219.640415	159.431658	1
20250	-219.639916	159.431708	1
20251	-219.639419	159.431858	1
20252	-219.638922	159.432009	1
20253	-219.638425	159.432159	1
20254	-219.637926	159.432259	1
20255	-219.637428	159.432359	1
20256	-219.636929	159.432409	1
20257	-219.636428	159.432359	1
20258	-219.635927	159.432309	1
20259	-219.635426	159.432209	1
20260	-219.634923	159.432059	1
20261	-219.634421	159.431958	1
20262	-219.633919	159.431858	1
20263	-219.633417	159.431758	1
20264	-219.632916	159.431708	1
20265	-219.632416	159.431708	1
20266	-219.631917	159.431758	1
20267	-219.631419	159.431858	1
20268	-219.630922	159.432009	1
20269	-219.630425	159.432159	1
20270	-219.629927	159.432309	1
20271	-219.629430	159.432460	1
20272	-219.628932	159.432560	1
20273	-219.628433	159.432610	1
20274	-219.627933	159.432610	1
20275	-219.627432	159.432560	1
20276	-219.626931	159.432510	1
20277	-219.626428	159.432359	1
20278	-219.625926	159.432259	1
20279	-219.625425	159.432159	1
20280	-219.624924	159.432109	1
20281	-219.624423	159.432059	1
20282	-219.623923	159.432059	1
20283	-219.623424	159.432109	1
20284	-219.622926	159.432209	1
20285	-219.622427	159.432309	1
20286	-219.621929	159.432409	1
20287	-219.621431	159.432510	1
20288	-219.620932	159.432560	1
20289	-219.620432	159.432560	1
20290	-219.619931	159.432510	1
20291	-219.619429	159.432409	1
20292	-219.618927	159.432309	1
20293	-219.618425	159.432159	1
20294	-219.617923	159.432059	1
20295	-219.617421	159.431958	1
20296	-219.616919	159.431858	1
20297	-219.616418	159.431808	1
20298	-219.615919	159.431858	1
20299	-219.615420	159.431908	1
20300	-219.614922	159.432009	1
20301	-219.614424	159.432109	1
20302	-219.613926	159.432209	1
20303	-219.613428	159.432359	1
20304	-219.612930	159.432460	1
20305	-219.612431	159.432510	1
20306	-219.611931	159.432510	1
20307	-219.611430	159.432460	1
20308	-219.610929	159.432409	1
20309	-219.610427	159.432309	1
20310	-219.609926	159.432209	1
20311	-219.609424	159.432109	1
20312	-219.608922	159.432009	1
20313	-219.608420	159.431908	1
20314	-219.607920	159.431908	1
20315	-219.607421	159.431958	1
20316	-219.606922	159.432009	1
20317	-219.606423	159.432059	1
20318	-219.605925	159.432159	1
20319	-219.605426	159.432209	1
20320	-219.604926	159.432259	1
20321	-219.604427	159.432309	1
20322	-219.603926	159.432259	1
20323	-219.603426	159.432209	1
20324	-219.602925	159.432159	1
20325	-219.602423	159.432059	1
20326	-219.601921	159.431958	1
20327	-219.601419	159.431858	1
20328	-219.600918	159.431808	1
20329	-219.600418	159.431808	1
20330	-219.599918	159.431808	1
20331	-219.599419	159.431858	1
20332	-219.598920	159.431908	1
20333	-219.598422	159.432009	1
20334	-219.597924	159.432109	1
20335	-219.597425	159.432159	1
20336	-219.596926	159.432209	1
20337	-219.596426	159.432259	1
20338	-219.595926	159.432259	1
20339	-219.595426	159.432209	1
20340	-219.594924	159.432109	1
20341	-219.594422	159.432009	1
20342	-219.593920	159.431908	1
20343	-219.593417	159.431758	1
20344	-219.592915	159.431658	1
20345	-219.592415	159.431608	1
20346	-219.591915	159.431608	1
20347	-219.591415	159.431658	1
20348	-219.590916	159.431708	1
20349	-219.590419	159.431858	1
20350	-219.589922	159.432009	1
20351	-219.589425	159.432159	1
20352	-219.588927	159.432309	1
20353	-219.588430	159.432460	1
20354	-219.587932	159.432560	1
20355	-219.587433	159.432610	1
20356	-219.586932	159.432560	1
20357	-219.586431	159.432510	1
20358	-219.585929	159.432409	1
20359	-219.585426	159.432259	1
20360	-219.584924	159.432109	1
20361	-219.584422	159.432009	1
20362	-219.583920	159.431908	1
20363	-219.583419	159.431858	1
20364	-219.582919	159.431858	1
20365	-219.582420	159.431908	1
20366	-219.581922	159.432009	1
20367	-219.581424	159.432109	1
20368	-219.580926	159.432259	1
20369	-219.580428	159.432359	1
20370	-219.579929	159.432409	1
20371	-219.579430	159.432460	1
20372	-219.578930	159.432460	1
20373	-219.578428	159.432359	1
20374	-219.577926	159.432259	1
20375	-219.577425	159.432159	1
20376	-219.576923	159.432059	1
20377	-219.576421	159.431958	1
20378	-219.575919	159.431858	1
20379	-219.575419	159.431858	1
20380	-219.574919	159.431858	1
20381	-219.574420	159.431908	1
20382	-219.573922	159.432009	1
20383	-219.573424	159.432109	1
20384	-219.572926	159.432209	1
20385	-219.572426	159.432259	1
20386	-219.571927	159.432309	1
20387	-219.571428	159.432359	1
20388	-219.570927	159.432309	1
20389	-219.570426	159.432259	1
20390	-219.569926	159.432209	1
20391	-219.569424	159.432109	1
20392	-219.568923	159.432059	1
20393	-219.568422	159.432009	1
20394	-219.567922	159.432009	1
20395	-219.567423	159.432059	1
20396	-219.566924	159.432109	1
20397	-219.566426	159.432209	1
20398	-219.565927	159.432309	1
20399	-219.565429	159.432409	1
20400	-219.564930	159.432460	1
20401	-219.564431	159.432510	1
20402	-219.563930	159.432460	1
20403	-219.563429	159.432409	1
20404	-219.562927	159.432309	1
20405	-219.562425	159.432159	1
20406	-219.561922	159.432009	1
20407	-219.561419	159.431858	1
20408	-219.560917	159.431758	1
20409	-219.560416	159.431708	1
20410	-219.559915	159.431658	1
20411	-219.559415	159.431658	1
20412	-219.558917	159.431758	1
20413	-219.558419	159.431858	1
20414	-219.557921	159.431958	1
20415	-219.557424	159.432109	1
20416	-219.556926	159.432209	1
20417	-219.556426	159.432259	1
20418	-219.555926	159.432259	1
20419	-219.555426	159.432209	1
20420	-219.554924	159.432109	1
20421	-219.554422	159.432009	1
20422	-219.553919	159.431858	1
20423	-219.553416	159.431708	1
20424	-219.552915	159.431658	1
20425	-219.552415	159.431608	1
20426	-219.551915	159.431608	1
20427	-219.551415	159.431658	1
20428	-219.550917	159.431758	1
20429	-219.550420	159.431908	1
20430	-219.549922	159.432009	1
20431	-219.549425	159.432159	1
20432	-219.548926	159.432259	1
20433	-219.548427	159.432309	1
20434	-219.547927	159.432309	1
20435	-219.547426	159.432259	1
20436	-219.546925	159.432159	1
20437	-219.546423	159.432059	1
20438	-219.545922	159.432009	1
20439	-219.545420	159.431908	1
20440	-219.544919	159.431858	1
20441	-219.544419	159.431858	1
20442	-219.543920	159.431908	1
20443	-219.543421	159.431958	1
20444	-219.542923	159.432059	1
20445	-219.542425	159.432159	1
20446	-219.541927	159.432309	1
20447	-219.541428	159.432359	1
20448	-219.540929	159.432409	1
20449	-219.540429	159.432409	1
20450	-219.539929	159.432409	1
20451	-219.539427	159.432309	1
20452	-219.538926	159.432209	1
20453	-219.538423	159.432059	1
20454	-219.537921	159.431958	1
20455	-219.537419	159.431858	1
20456	-219.536917	159.431758	1
20457	-219.536417	159.431758	1
20458	-219.535918	159.431808	1
20459	-219.535420	159.431908	1
20460	-219.534922	159.432009	1
20461	-219.534425	159.432159	1
20462	-219.533927	159.432309	1
20463	-219.533430	159.432460	1
20464	-219.532932	159.432560	1
20465	-219.532433	159.432610	1
20466	-219.531933	159.432610	1
20467	-219.531432	159.432560	1
20468	-219.530930	159.432460	1
20469	-219.530427	159.432309	1
20470	-219.529925	159.432159	1
20471	-219.529422	159.432009	1
20472	-219.528919	159.431858	1
20473	-219.528418	159.431808	1
20474	-219.527917	159.431758	1
20475	-219.527418	159.431808	1
20476	-219.526920	159.431908	1
20477	-219.526423	159.432059	1
20478	-219.525926	159.432209	1
20479	-219.525428	159.432359	1
20480	-219.524930	159.432460	1
20481	-219.524431	159.432510	1
20482	-219.523932	159.432560	1
20483	-219.523431	159.432510	1
20484	-219.522929	159.432409	1
20485	-219.522427	159.432309	1
20486	-219.521926	159.432209	1
20487	-219.521423	159.432059	1
20488	-219.520922	159.432009	1
20489	-219.520421	159.431958	1
20490	-219.519921	159.431958	1
20491	-219.519422	159.432009	1
20492	-219.518923	159.432059	1
20493	-219.518426	159.432209	1
20494	-219.517927	159.432309	1
20495	-219.517430	159.432460	1
20496	-219.516932	159.432560	1
20497	-219.516433	159.432610	1
20498	-219.515933	159.432610	1
20499	-219.515432	159.432560	1
20500	-219.514930	159.432460	1
20501	-219.514428	159.432359	1
20502	-219.513926	159.432209	1
20503	-219.513423	159.432059	1
20504	-219.512920	159.431908	1
20505	-219.512419	159.431858	1
20506	-219.511918	159.431808	1
20507	-219.511419	159.431858	1
20508	-219.510920	159.431908	1
20509	-219.510423	159.432059	1
20510	-219.509925	159.432159	1
20511	-219.509427	159.432309	1
20512	-219.508929	159.432409	1
20513	-219.508431	159.432510	1
20514	-219.507932	159.432560	1
20515	-219.507431	159.432510	1
20516	-219.506930	159.432460	1
20517	-219.506428	159.432359	1
20518	-219.505926	159.432209	1
20519	-219.505424	159.432109	1
20520	-219.504922	159.432009	1
20521	-219.504421	159.431958	1
20522	-219.503920	159.431908	1
20523	-219.503421	159.431958	1
20524	-219.502923	159.432059	1
20525	-219.502425	159.432159	1
20526	-219.501926	159.432259	1
20527	-219.501429	159.432409	1
20528	-219.500931	159.432510	1
20529	-219.500433	159.432610	1
20530	-219.499934	159.432660	1
20531	-219.499433	159.432610	1
20532	-219.498932	159.432560	1
20533	-219.498430	159.432460	1
20534	-219.497928	159.432359	1
20535	-219.497426	159.432259	1
20536	-219.496925	159.432159	1
20537	-219.496423	159.432059	1
20538	-219.495922	159.432009	1
20539	-219.495422	159.432009	1
20540	-219.494923	159.432059	1
20541	-219.494425	159.432159	1
20542	-219.493926	159.432209	1
20543	-219.493428	159.432359	1
20544	-219.492929	159.432409	1
20545	-219.492431	159.432510	1
20546	-219.491932	159.432560	1
20547	-219.491432	159.432560	1
