Jain
Rollenlager_Kontur_Verschleiß
20

18.03.24
17:14
Anzahl	X	Y	Gültig
21112	-219.208819	159.433462	1
21113	-219.208317	159.433362	1
21114	-219.207815	159.433261	1
21115	-219.207313	159.433161	1
21116	-219.206810	159.433011	1
21117	-219.206308	159.432911	1
21118	-219.205807	159.432860	1
21119	-219.205307	159.432810	1
21120	-219.204806	159.432760	1
21121	-219.204307	159.432810	1
21122	-219.203807	159.432860	1
21123	-219.203308	159.432911	1
21124	-219.202809	159.432961	1
21125	-219.202311	159.433061	1
21126	-219.201812	159.433111	1
21127	-219.201313	159.433161	1
21128	-219.200814	159.433211	1
21129	-219.200314	159.433211	1
21130	-219.199814	159.433211	1
21131	-219.199314	159.433211	1
21132	-219.198814	159.433211	1
21133	-219.198314	159.433211	1
21134	-219.197814	159.433211	1
21135	-219.197313	159.433161	1
21136	-219.196813	159.433161	1
21137	-219.196312	159.433111	1
21138	-219.195812	159.433111	1
21139	-219.195311	159.433061	1
21140	-219.194811	159.433061	1
21141	-219.194310	159.433011	1
21142	-219.193810	159.433011	1
21143	-219.193309	159.432961	1
21144	-219.192809	159.432961	1
21145	-219.192309	159.432961	1
21146	-219.191809	159.432961	1
21147	-219.191309	159.432961	1
21148	-219.190810	159.433011	1
21149	-219.190310	159.433011	1
21150	-219.189810	159.433011	1
21151	-219.189311	159.433061	1
21152	-219.188811	159.433061	1
21153	-219.188312	159.433111	1
21154	-219.187812	159.433111	1
21155	-219.187313	159.433161	1
21156	-219.186814	159.433211	1
21157	-219.186315	159.433261	1
21158	-219.185815	159.433261	1
21159	-219.185316	159.433311	1
21160	-219.184816	159.433311	1
21161	-219.184316	159.433311	1
21162	-219.183815	159.433261	1
21163	-219.183314	159.433211	1
21164	-219.182813	159.433161	1
21165	-219.182312	159.433111	1
21166	-219.181811	159.433061	1
21167	-219.181311	159.433061	1
21168	-219.180811	159.433061	1
21169	-219.180312	159.433111	1
21170	-219.179814	159.433211	1
21171	-219.179316	159.433311	1
21172	-219.178818	159.433412	1
21173	-219.178319	159.433512	1
21174	-219.177821	159.433612	1
21175	-219.177322	159.433662	1
21176	-219.176823	159.433712	1
21177	-219.176323	159.433712	1
21178	-219.175822	159.433662	1
21179	-219.175321	159.433612	1
21180	-219.174819	159.433512	1
21181	-219.174319	159.433462	1
21182	-219.173817	159.433362	1
21183	-219.173316	159.433311	1
21184	-219.172816	159.433311	1
21185	-219.172316	159.433311	1
21186	-219.171816	159.433311	1
21187	-219.171317	159.433362	1
21188	-219.170819	159.433462	1
21189	-219.170319	159.433512	1
21190	-219.169820	159.433562	1
21191	-219.169321	159.433612	1
21192	-219.168821	159.433612	1
21193	-219.168321	159.433612	1
21194	-219.167820	159.433562	1
21195	-219.167319	159.433462	1
21196	-219.166817	159.433362	1
21197	-219.166315	159.433261	1
21198	-219.165814	159.433211	1
21199	-219.165313	159.433161	1
21200	-219.164812	159.433111	1
21201	-219.164312	159.433111	1
21202	-219.163813	159.433161	1
21203	-219.163314	159.433211	1
21204	-219.162815	159.433261	1
21205	-219.162316	159.433311	1
21206	-219.161818	159.433412	1
21207	-219.161319	159.433462	1
21208	-219.160819	159.433512	1
21209	-219.160320	159.433562	1
21210	-219.159820	159.433562	1
21211	-219.159320	159.433562	1
21212	-219.158820	159.433562	1
21213	-219.158319	159.433512	1
21214	-219.157819	159.433462	1
21215	-219.157319	159.433462	1
21216	-219.156818	159.433412	1
21217	-219.156318	159.433412	1
21218	-219.155818	159.433412	1
21219	-219.155318	159.433412	1
21220	-219.154818	159.433412	1
21221	-219.154319	159.433462	1
21222	-219.153819	159.433462	1
21223	-219.153319	159.433512	1
21224	-219.152820	159.433562	1
21225	-219.152321	159.433612	1
21226	-219.151822	159.433662	1
21227	-219.151322	159.433662	1
21228	-219.150822	159.433662	1
21229	-219.150322	159.433662	1
21230	-219.149821	159.433612	1
21231	-219.149320	159.433562	1
21232	-219.148819	159.433462	1
21233	-219.148318	159.433412	1
21234	-219.147817	159.433362	1
21235	-219.147316	159.433311	1
21236	-219.146816	159.433311	1
21237	-219.146316	159.433311	1
21238	-219.145816	159.433311	1
21239	-219.145316	159.433311	1
21240	-219.144816	159.433311	1
21241	-219.144315	159.433261	1
21242	-219.143814	159.433211	1
21243	-219.143313	159.433161	1
21244	-219.142812	159.433111	1
21245	-219.142311	159.433061	1
21246	-219.141811	159.433061	1
21247	-219.141310	159.433011	1
21248	-219.140810	159.433011	1
21249	-219.140310	159.433011	1
21250	-219.139810	159.433011	1
21251	-219.139311	159.433061	1
21252	-219.138812	159.433111	1
21253	-219.138313	159.433161	1
21254	-219.137815	159.433261	1
21255	-219.137316	159.433311	1
21256	-219.136818	159.433412	1
21257	-219.136319	159.433462	1
21258	-219.135819	159.433462	1
21259	-219.135319	159.433462	1
21260	-219.134819	159.433462	1
21261	-219.134318	159.433412	1
21262	-219.133817	159.433362	1
21263	-219.133315	159.433261	1
21264	-219.132814	159.433211	1
21265	-219.132313	159.433161	1
21266	-219.131812	159.433111	1
21267	-219.131312	159.433111	1
21268	-219.130812	159.433111	1
21269	-219.130312	159.433111	1
21270	-219.129814	159.433211	1
21271	-219.129315	159.433261	1
21272	-219.128817	159.433362	1
21273	-219.128318	159.433412	1
21274	-219.127819	159.433512	1
21275	-219.127319	159.433512	1
21276	-219.126819	159.433512	1
21277	-219.126319	159.433512	1
21278	-219.125819	159.433462	1
21279	-219.125317	159.433362	1
21280	-219.124816	159.433311	1
21281	-219.124314	159.433211	1
21282	-219.123813	159.433161	1
21283	-219.123311	159.433061	1
21284	-219.122811	159.433061	1
21285	-219.122310	159.433011	1
21286	-219.121809	159.432961	1
21287	-219.121309	159.432961	1
21288	-219.120808	159.432911	1
21289	-219.120307	159.432860	1
21290	-219.119807	159.432810	1
21291	-219.119305	159.432710	1
21292	-219.118803	159.432610	1
21293	-219.118301	159.432510	1
21294	-219.117799	159.432409	1
21295	-219.117297	159.432309	1
21296	-219.116796	159.432259	1
21297	-219.116296	159.432209	1
21298	-219.115796	159.432259	1
21299	-219.115298	159.432359	1
21300	-219.114801	159.432510	1
21301	-219.114305	159.432710	1
21302	-219.113808	159.432911	1
21303	-219.113313	159.433161	1
21304	-219.112817	159.433362	1
21305	-219.112319	159.433462	1
21306	-219.111820	159.433562	1
21307	-219.111320	159.433562	1
21308	-219.110819	159.433462	1
21309	-219.110316	159.433311	1
21310	-219.109813	159.433161	1
21311	-219.109308	159.432911	1
21312	-219.108805	159.432710	1
21313	-219.108302	159.432560	1
21314	-219.107800	159.432460	1
21315	-219.107300	159.432460	1
21316	-219.106801	159.432510	1
21317	-219.106304	159.432660	1
21318	-219.105807	159.432810	1
21319	-219.105311	159.433061	1
21320	-219.104816	159.433311	1
21321	-219.104319	159.433512	1
21322	-219.103822	159.433662	1
21323	-219.103324	159.433763	1
21324	-219.102824	159.433763	1
21325	-219.102323	159.433712	1
21326	-219.101821	159.433612	1
21327	-219.101319	159.433462	1
21328	-219.100815	159.433261	1
21329	-219.100312	159.433111	1
21330	-219.099810	159.433011	1
21331	-219.099308	159.432911	1
21332	-219.098808	159.432911	1
21333	-219.098310	159.433011	1
21334	-219.097812	159.433111	1
21335	-219.097315	159.433261	1
21336	-219.096819	159.433462	1
21337	-219.096322	159.433662	1
21338	-219.095825	159.433813	1
21339	-219.095327	159.433913	1
21340	-219.094828	159.433963	1
21341	-219.094328	159.433963	1
21342	-219.093826	159.433863	1
21343	-219.093324	159.433763	1
21344	-219.092821	159.433612	1
21345	-219.092319	159.433462	1
21346	-219.091816	159.433311	1
21347	-219.091314	159.433211	1
21348	-219.090813	159.433161	1
21349	-219.090313	159.433161	1
21350	-219.089815	159.433261	1
21351	-219.089317	159.433362	1
21352	-219.088819	159.433512	1
21353	-219.088322	159.433662	1
21354	-219.087824	159.433763	1
21355	-219.087326	159.433863	1
21356	-219.086826	159.433863	1
21357	-219.086325	159.433813	1
21358	-219.085823	159.433712	1
21359	-219.085320	159.433562	1
21360	-219.084817	159.433362	1
21361	-219.084314	159.433211	1
21362	-219.083810	159.433011	1
21363	-219.083308	159.432911	1
21364	-219.082807	159.432860	1
21365	-219.082307	159.432860	1
21366	-219.081808	159.432911	1
21367	-219.081310	159.433011	1
21368	-219.080813	159.433161	1
21369	-219.080316	159.433311	1
21370	-219.079819	159.433462	1
21371	-219.079321	159.433612	1
21372	-219.078823	159.433712	1
21373	-219.078324	159.433763	1
21374	-219.077824	159.433763	1
21375	-219.077323	159.433712	1
21376	-219.076821	159.433612	1
21377	-219.076319	159.433512	1
21378	-219.075818	159.433412	1
21379	-219.075317	159.433362	1
21380	-219.074816	159.433311	1
21381	-219.074316	159.433311	1
21382	-219.073817	159.433362	1
21383	-219.073318	159.433412	1
21384	-219.072819	159.433512	1
21385	-219.072321	159.433612	1
21386	-219.071823	159.433712	1
21387	-219.071324	159.433763	1
21388	-219.070825	159.433813	1
21389	-219.070325	159.433813	1
21390	-219.069824	159.433763	1
21391	-219.069322	159.433662	1
21392	-219.068820	159.433562	1
21393	-219.068318	159.433412	1
21394	-219.067816	159.433311	1
21395	-219.067314	159.433211	1
21396	-219.066813	159.433161	1
21397	-219.066313	159.433161	1
21398	-219.065813	159.433161	1
21399	-219.065315	159.433261	1
21400	-219.064816	159.433311	1
21401	-219.064318	159.433412	1
21402	-219.063819	159.433512	1
21403	-219.063321	159.433612	1
21404	-219.062822	159.433662	1
21405	-219.062322	159.433662	1
21406	-219.061822	159.433662	1
21407	-219.061321	159.433612	1
21408	-219.060819	159.433512	1
21409	-219.060318	159.433412	1
21410	-219.059816	159.433311	1
21411	-219.059315	159.433261	1
21412	-219.058814	159.433211	1
21413	-219.058314	159.433211	1
21414	-219.057815	159.433261	1
21415	-219.057317	159.433362	1
21416	-219.056819	159.433462	1
21417	-219.056321	159.433612	1
21418	-219.055824	159.433763	1
21419	-219.055326	159.433863	1
21420	-219.054828	159.433963	1
21421	-219.054329	159.434013	1
21422	-219.053829	159.434013	1
21423	-219.053328	159.433963	1
21424	-219.052826	159.433863	1
21425	-219.052324	159.433763	1
21426	-219.051822	159.433662	1
21427	-219.051320	159.433562	1
21428	-219.050819	159.433462	1
21429	-219.050319	159.433462	1
21430	-219.049819	159.433462	1
21431	-219.049319	159.433512	1
21432	-219.048820	159.433562	1
21433	-219.048322	159.433662	1
21434	-219.047823	159.433712	1
21435	-219.047325	159.433813	1
21436	-219.046826	159.433863	1
21437	-219.046326	159.433863	1
21438	-219.045825	159.433813	1
21439	-219.045323	159.433712	1
21440	-219.044821	159.433612	1
21441	-219.044319	159.433462	1
21442	-219.043817	159.433362	1
21443	-219.043314	159.433211	1
21444	-219.042813	159.433161	1
21445	-219.042312	159.433111	1
21446	-219.041812	159.433111	1
21447	-219.041312	159.433111	1
21448	-219.040813	159.433161	1
21449	-219.040315	159.433261	1
21450	-219.039816	159.433311	1
21451	-219.039318	159.433412	1
21452	-219.038819	159.433462	1
21453	-219.038319	159.433512	1
21454	-219.037819	159.433512	1
21455	-219.037319	159.433512	1
21456	-219.036819	159.433462	1
21457	-219.036318	159.433412	1
21458	-219.035817	159.433362	1
21459	-219.035317	159.433362	1
21460	-219.034816	159.433311	1
21461	-219.034317	159.433362	1
21462	-219.033817	159.433362	1
21463	-219.033319	159.433462	1
21464	-219.032819	159.433512	1
21465	-219.032321	159.433612	1
21466	-219.031822	159.433662	1
21467	-219.031324	159.433763	1
21468	-219.030825	159.433813	1
21469	-219.030325	159.433813	1
21470	-219.029825	159.433813	1
21471	-219.029324	159.433763	1
21472	-219.028823	159.433712	1
21473	-219.028322	159.433662	1
21474	-219.027820	159.433562	1
21475	-219.027319	159.433512	1
21476	-219.026819	159.433462	1
21477	-219.026317	159.433362	1
21478	-219.025817	159.433362	1
21479	-219.025316	159.433311	1
21480	-219.024816	159.433311	1
21481	-219.024317	159.433362	1
21482	-219.023818	159.433412	1
21483	-219.023319	159.433462	1
21484	-219.022819	159.433512	1
21485	-219.022320	159.433562	1
21486	-219.021821	159.433612	1
21487	-219.021322	159.433662	1
21488	-219.020822	159.433662	1
21489	-219.020321	159.433612	1
21490	-219.019820	159.433562	1
21491	-219.019319	159.433512	1
21492	-219.018818	159.433412	1
21493	-219.018317	159.433362	1
21494	-219.017815	159.433261	1
21495	-219.017314	159.433211	1
21496	-219.016814	159.433211	1
21497	-219.016314	159.433211	1
21498	-219.015815	159.433261	1
21499	-219.015317	159.433362	1
21500	-219.014819	159.433462	1
21501	-219.014320	159.433562	1
21502	-219.013822	159.433662	1
21503	-219.013324	159.433763	1
21504	-219.012826	159.433863	1
21505	-219.012327	159.433913	1
21506	-219.011828	159.433963	1
21507	-219.011328	159.433963	1
21508	-219.010827	159.433913	1
21509	-219.010326	159.433863	1
21510	-219.009824	159.433763	1
21511	-219.009323	159.433712	1
21512	-219.008821	159.433612	1
21513	-219.008320	159.433562	1
21514	-219.007819	159.433512	1
21515	-219.007319	159.433512	1
21516	-219.006819	159.433512	1
21517	-219.006319	159.433512	1
21518	-219.005820	159.433562	1
21519	-219.005321	159.433612	1
21520	-219.004821	159.433612	1
21521	-219.004321	159.433612	1
21522	-219.003821	159.433612	1
21523	-219.003320	159.433562	1
21524	-219.002819	159.433512	1
21525	-219.002318	159.433412	1
21526	-219.001817	159.433362	1
21527	-219.001315	159.433261	1
21528	-219.000814	159.433211	1
21529	-219.000314	159.433211	1
21530	-218.999814	159.433211	1
21531	-218.999314	159.433211	1
21532	-218.998816	159.433311	1
21533	-218.998317	159.433362	1
21534	-218.997819	159.433462	1
21535	-218.997320	159.433562	1
21536	-218.996822	159.433662	1
21537	-218.996323	159.433712	1
21538	-218.995824	159.433763	1
21539	-218.995324	159.433763	1
21540	-218.994824	159.433763	1
21541	-218.994323	159.433712	1
21542	-218.993822	159.433662	1
21543	-218.993321	159.433612	1
21544	-218.992820	159.433562	1
21545	-218.992320	159.433562	1
21546	-218.991820	159.433562	1
21547	-218.991321	159.433612	1
21548	-218.990822	159.433662	1
21549	-218.990323	159.433712	1
21550	-218.989825	159.433813	1
21551	-218.989327	159.433913	1
21552	-218.988828	159.433963	1
21553	-218.988328	159.433963	1
21554	-218.987828	159.433963	1
21555	-218.987327	159.433913	1
21556	-218.986826	159.433863	1
21557	-218.986324	159.433763	1
21558	-218.985822	159.433662	1
21559	-218.985320	159.433562	1
21560	-218.984819	159.433512	1
21561	-218.984319	159.433462	1
21562	-218.983819	159.433462	1
21563	-218.983319	159.433462	1
21564	-218.982819	159.433512	1
21565	-218.982320	159.433562	1
21566	-218.981821	159.433612	1
21567	-218.981322	159.433662	1
21568	-218.980823	159.433712	1
21569	-218.980323	159.433712	1
21570	-218.979823	159.433712	1
21571	-218.979322	159.433662	1
21572	-218.978821	159.433612	1
21573	-218.978320	159.433562	1
21574	-218.977819	159.433512	1
21575	-218.977318	159.433412	1
21576	-218.976818	159.433412	1
21577	-218.976318	159.433412	1
21578	-218.975818	159.433412	1
21579	-218.975319	159.433462	1
21580	-218.974819	159.433512	1
21581	-218.974320	159.433562	1
21582	-218.973821	159.433612	1
21583	-218.973321	159.433612	1
21584	-218.972821	159.433612	1
21585	-218.972320	159.433562	1
21586	-218.971819	159.433462	1
21587	-218.971317	159.433362	1
21588	-218.970815	159.433261	1
21589	-218.970313	159.433161	1
21590	-218.969811	159.433061	1
21591	-218.969311	159.433061	1
21592	-218.968811	159.433061	1
21593	-218.968312	159.433111	1
21594	-218.967814	159.433211	1
21595	-218.967316	159.433311	1
21596	-218.966818	159.433412	1
21597	-218.966319	159.433512	1
21598	-218.965821	159.433612	1
21599	-218.965321	159.433612	1
21600	-218.964821	159.433612	1
21601	-218.964320	159.433562	1
21602	-218.963819	159.433512	1
21603	-218.963318	159.433412	1
21604	-218.962816	159.433311	1
21605	-218.962315	159.433261	1
21606	-218.961813	159.433161	1
21607	-218.961313	159.433161	1
21608	-218.960813	159.433161	1
21609	-218.960314	159.433211	1
21610	-218.959816	159.433311	1
21611	-218.959318	159.433412	1
21612	-218.958819	159.433512	1
21613	-218.958321	159.433612	1
21614	-218.957823	159.433712	1
21615	-218.957324	159.433763	1
21616	-218.956824	159.433763	1
21617	-218.956324	159.433763	1
21618	-218.955823	159.433712	1
21619	-218.955322	159.433662	1
21620	-218.954821	159.433612	1
21621	-218.954319	159.433512	1
21622	-218.953819	159.433462	1
21623	-218.953319	159.433462	1
21624	-218.952819	159.433462	1
21625	-218.952319	159.433512	1
21626	-218.951820	159.433562	1
21627	-218.951322	159.433662	1
21628	-218.950824	159.433763	1
21629	-218.950325	159.433813	1
21630	-218.949827	159.433913	1
21631	-218.949328	159.433963	1
21632	-218.948829	159.434013	1
21633	-218.948329	159.434013	1
21634	-218.947829	159.434013	1
21635	-218.947328	159.433963	1
21636	-218.946826	159.433863	1
21637	-218.946325	159.433813	1
21638	-218.945824	159.433763	1
21639	-218.945322	159.433662	1
21640	-218.944822	159.433662	1
21641	-218.944321	159.433612	1
21642	-218.943821	159.433612	1
21643	-218.943321	159.433612	1
21644	-218.942821	159.433612	1
21645	-218.942322	159.433662	1
21646	-218.941822	159.433662	1
21647	-218.941322	159.433662	1
21648	-218.940822	159.433662	1
21649	-218.940322	159.433662	1
21650	-218.939822	159.433662	1
21651	-218.939321	159.433612	1
21652	-218.938821	159.433612	1
21653	-218.938321	159.433612	1
21654	-218.937820	159.433562	1
21655	-218.937320	159.433562	1
21656	-218.936821	159.433612	1
21657	-218.936321	159.433612	1
21658	-218.935822	159.433662	1
21659	-218.935323	159.433712	1
21660	-218.934824	159.433763	1
21661	-218.934325	159.433813	1
21662	-218.933826	159.433863	1
21663	-218.933326	159.433863	1
21664	-218.932827	159.433913	1
21665	-218.932326	159.433863	1
21666	-218.931826	159.433863	1
21667	-218.931325	159.433813	1
21668	-218.930825	159.433813	1
21669	-218.930324	159.433763	1
21670	-218.929823	159.433712	1
21671	-218.929322	159.433662	1
21672	-218.928821	159.433612	1
21673	-218.928320	159.433562	1
21674	-218.927819	159.433512	1
21675	-218.927319	159.433512	1
21676	-218.926819	159.433512	1
21677	-218.926320	159.433562	1
21678	-218.925821	159.433612	1
21679	-218.925323	159.433712	1
21680	-218.924825	159.433813	1
21681	-218.924326	159.433863	1
21682	-218.923828	159.433963	1
21683	-218.923329	159.434013	1
21684	-218.922829	159.434013	1
21685	-218.922328	159.433963	1
21686	-218.921827	159.433913	1
21687	-218.921325	159.433813	1
21688	-218.920823	159.433712	1
21689	-218.920321	159.433612	1
21690	-218.919820	159.433562	1
21691	-218.919319	159.433512	1
21692	-218.918819	159.433462	1
