Jain
Rollenlager_Kontur_Verschleiß
16

18.03.24
17:07
Anzahl	X	Y	Gültig
40160	-209.685068	159.448747	1
40161	-209.684571	159.448897	1
40162	-209.684073	159.449047	1
40163	-209.683575	159.449148	1
40164	-209.683076	159.449198	1
40165	-209.682575	159.449148	1
40166	-209.682074	159.449098	1
40167	-209.681572	159.448947	1
40168	-209.681068	159.448747	1
40169	-209.680565	159.448596	1
40170	-209.680061	159.448396	1
40171	-209.679560	159.448296	1
40172	-209.679058	159.448195	1
40173	-209.678559	159.448246	1
40174	-209.678060	159.448296	1
40175	-209.677562	159.448446	1
40176	-209.677065	159.448596	1
40177	-209.676569	159.448797	1
40178	-209.676072	159.448997	1
40179	-209.675575	159.449148	1
40180	-209.675078	159.449298	1
40181	-209.674578	159.449298	1
40182	-209.674078	159.449298	1
40183	-209.673576	159.449198	1
40184	-209.673073	159.449047	1
40185	-209.672572	159.448947	1
40186	-209.672069	159.448797	1
40187	-209.671566	159.448646	1
40188	-209.671064	159.448546	1
40189	-209.670564	159.448546	1
40190	-209.670064	159.448546	1
40191	-209.669566	159.448646	1
40192	-209.669069	159.448797	1
40193	-209.668572	159.448947	1
40194	-209.668074	159.449098	1
40195	-209.667576	159.449198	1
40196	-209.667078	159.449298	1
40197	-209.666578	159.449298	1
40198	-209.666078	159.449298	1
40199	-209.665576	159.449198	1
40200	-209.665074	159.449098	1
40201	-209.664572	159.448947	1
40202	-209.664069	159.448797	1
40203	-209.663566	159.448646	1
40204	-209.663064	159.448546	1
40205	-209.662563	159.448496	1
40206	-209.662063	159.448496	1
40207	-209.661564	159.448546	1
40208	-209.661066	159.448646	1
40209	-209.660568	159.448747	1
40210	-209.660071	159.448897	1
40211	-209.659572	159.448997	1
40212	-209.659073	159.449047	1
40213	-209.658574	159.449098	1
40214	-209.658074	159.449098	1
40215	-209.657573	159.449047	1
40216	-209.657072	159.448947	1
40217	-209.656569	159.448797	1
40218	-209.656067	159.448697	1
40219	-209.655565	159.448596	1
40220	-209.655063	159.448496	1
40221	-209.654563	159.448496	1
40222	-209.654063	159.448496	1
40223	-209.653565	159.448596	1
40224	-209.653067	159.448697	1
40225	-209.652570	159.448847	1
40226	-209.652072	159.448997	1
40227	-209.651575	159.449148	1
40228	-209.651077	159.449248	1
40229	-209.650578	159.449298	1
40230	-209.650079	159.449348	1
40231	-209.649578	159.449298	1
40232	-209.649076	159.449198	1
40233	-209.648574	159.449098	1
40234	-209.648072	159.448997	1
40235	-209.647570	159.448847	1
40236	-209.647069	159.448797	1
40237	-209.646568	159.448747	1
40238	-209.646068	159.448747	1
40239	-209.645570	159.448847	1
40240	-209.645072	159.448947	1
40241	-209.644573	159.449047	1
40242	-209.644075	159.449148	1
40243	-209.643577	159.449248	1
40244	-209.643078	159.449298	1
40245	-209.642578	159.449298	1
40246	-209.642077	159.449248	1
40247	-209.641574	159.449098	1
40248	-209.641072	159.448947	1
40249	-209.640569	159.448797	1
40250	-209.640065	159.448596	1
40251	-209.639562	159.448446	1
40252	-209.639061	159.448396	1
40253	-209.638561	159.448346	1
40254	-209.638061	159.448396	1
40255	-209.637562	159.448446	1
40256	-209.637065	159.448596	1
40257	-209.636567	159.448697	1
40258	-209.636070	159.448847	1
40259	-209.635571	159.448897	1
40260	-209.635072	159.448947	1
40261	-209.634572	159.448997	1
40262	-209.634072	159.448947	1
40263	-209.633571	159.448897	1
40264	-209.633069	159.448797	1
40265	-209.632567	159.448697	1
40266	-209.632066	159.448646	1
40267	-209.631565	159.448596	1
40268	-209.631065	159.448596	1
40269	-209.630566	159.448646	1
40270	-209.630068	159.448747	1
40271	-209.629571	159.448897	1
40272	-209.629073	159.449047	1
40273	-209.628576	159.449198	1
40274	-209.628080	159.449398	1
40275	-209.627582	159.449498	1
40276	-209.627083	159.449599	1
40277	-209.626583	159.449599	1
40278	-209.626083	159.449549	1
40279	-209.625582	159.449498	1
40280	-209.625079	159.449348	1
40281	-209.624577	159.449248	1
40282	-209.624074	159.449098	1
40283	-209.623572	159.448947	1
40284	-209.623071	159.448897	1
40285	-209.622570	159.448847	1
40286	-209.622070	159.448847	1
40287	-209.621571	159.448897	1
40288	-209.621072	159.448997	1
40289	-209.620575	159.449148	1
40290	-209.620078	159.449298	1
40291	-209.619580	159.449398	1
40292	-209.619082	159.449498	1
40293	-209.618583	159.449549	1
40294	-209.618082	159.449498	1
40295	-209.617581	159.449448	1
40296	-209.617079	159.449348	1
40297	-209.616576	159.449198	1
40298	-209.616072	159.448997	1
40299	-209.615569	159.448797	1
40300	-209.615067	159.448697	1
40301	-209.614565	159.448596	1
40302	-209.614064	159.448546	1
40303	-209.613564	159.448546	1
40304	-209.613066	159.448646	1
40305	-209.612568	159.448747	1
40306	-209.612071	159.448897	1
40307	-209.611574	159.449098	1
40308	-209.611077	159.449248	1
40309	-209.610580	159.449398	1
40310	-209.610082	159.449498	1
40311	-209.609583	159.449549	1
40312	-209.609082	159.449498	1
40313	-209.608581	159.449448	1
40314	-209.608079	159.449348	1
40315	-209.607577	159.449248	1
40316	-209.607075	159.449148	1
40317	-209.606573	159.449047	1
40318	-209.606072	159.448997	1
40319	-209.605572	159.448947	1
40320	-209.605072	159.448947	1
40321	-209.604572	159.448997	1
40322	-209.604074	159.449098	1
40323	-209.603575	159.449148	1
40324	-209.603077	159.449248	1
40325	-209.602579	159.449348	1
40326	-209.602080	159.449398	1
40327	-209.601581	159.449448	1
40328	-209.601081	159.449448	1
40329	-209.600581	159.449448	1
40330	-209.600080	159.449398	1
40331	-209.599578	159.449298	1
40332	-209.599077	159.449248	1
40333	-209.598575	159.449148	1
40334	-209.598074	159.449098	1
40335	-209.597573	159.449047	1
40336	-209.597073	159.449047	1
40337	-209.596573	159.449047	1
40338	-209.596074	159.449098	1
40339	-209.595575	159.449148	1
40340	-209.595077	159.449248	1
40341	-209.594578	159.449298	1
40342	-209.594079	159.449348	1
40343	-209.593579	159.449348	1
40344	-209.593079	159.449348	1
40345	-209.592579	159.449348	1
40346	-209.592078	159.449298	1
40347	-209.591576	159.449198	1
40348	-209.591075	159.449148	1
40349	-209.590574	159.449098	1
40350	-209.590073	159.449047	1
40351	-209.589572	159.448997	1
40352	-209.589073	159.449047	1
40353	-209.588574	159.449098	1
40354	-209.588075	159.449148	1
40355	-209.587577	159.449248	1
40356	-209.587079	159.449348	1
40357	-209.586581	159.449448	1
40358	-209.586082	159.449498	1
40359	-209.585583	159.449549	1
40360	-209.585083	159.449549	1
40361	-209.584582	159.449498	1
40362	-209.584081	159.449448	1
40363	-209.583578	159.449298	1
40364	-209.583076	159.449198	1
40365	-209.582574	159.449098	1
40366	-209.582072	159.448997	1
40367	-209.581571	159.448897	1
40368	-209.581070	159.448847	1
40369	-209.580570	159.448847	1
40370	-209.580071	159.448897	1
40371	-209.579572	159.448947	1
40372	-209.579072	159.448997	1
40373	-209.578574	159.449098	1
40374	-209.578075	159.449148	1
40375	-209.577576	159.449198	1
40376	-209.577076	159.449198	1
40377	-209.576575	159.449148	1
40378	-209.576074	159.449098	1
40379	-209.575572	159.448997	1
40380	-209.575070	159.448847	1
40381	-209.574568	159.448747	1
40382	-209.574066	159.448646	1
40383	-209.573564	159.448546	1
40384	-209.573064	159.448546	1
40385	-209.572564	159.448546	1
40386	-209.572065	159.448596	1
40387	-209.571566	159.448646	1
40388	-209.571068	159.448747	1
40389	-209.570570	159.448847	1
40390	-209.570072	159.448947	1
40391	-209.569573	159.449047	1
40392	-209.569074	159.449098	1
40393	-209.568574	159.449098	1
40394	-209.568075	159.449148	1
40395	-209.567574	159.449098	1
40396	-209.567074	159.449098	1
40397	-209.566574	159.449098	1
40398	-209.566073	159.449047	1
40399	-209.565573	159.449047	1
40400	-209.565074	159.449098	1
40401	-209.564574	159.449098	1
40402	-209.564075	159.449148	1
40403	-209.563576	159.449198	1
40404	-209.563077	159.449248	1
40405	-209.562577	159.449248	1
40406	-209.562078	159.449298	1
40407	-209.561578	159.449298	1
40408	-209.561077	159.449248	1
40409	-209.560577	159.449248	1
40410	-209.560076	159.449198	1
40411	-209.559575	159.449148	1
40412	-209.559074	159.449098	1
40413	-209.558573	159.449047	1
40414	-209.558073	159.449047	1
40415	-209.557573	159.449047	1
40416	-209.557073	159.449047	1
40417	-209.556573	159.449047	1
40418	-209.556074	159.449098	1
40419	-209.555575	159.449148	1
40420	-209.555076	159.449198	1
40421	-209.554577	159.449248	1
40422	-209.554077	159.449248	1
40423	-209.553578	159.449298	1
40424	-209.553078	159.449298	1
40425	-209.552577	159.449248	1
40426	-209.552077	159.449248	1
40427	-209.551577	159.449248	1
40428	-209.551076	159.449198	1
40429	-209.550576	159.449198	1
40430	-209.550076	159.449198	1
40431	-209.549576	159.449198	1
40432	-209.549077	159.449248	1
40433	-209.548577	159.449248	1
40434	-209.548078	159.449298	1
40435	-209.547579	159.449348	1
40436	-209.547080	159.449398	1
40437	-209.546580	159.449398	1
40438	-209.546081	159.449448	1
40439	-209.545581	159.449448	1
40440	-209.545081	159.449448	1
40441	-209.544580	159.449398	1
40442	-209.544079	159.449348	1
40443	-209.543578	159.449298	1
40444	-209.543077	159.449248	1
40445	-209.542576	159.449198	1
40446	-209.542075	159.449148	1
40447	-209.541575	159.449148	1
40448	-209.541074	159.449098	1
40449	-209.540575	159.449148	1
40450	-209.540075	159.449148	1
40451	-209.539576	159.449198	1
40452	-209.539077	159.449248	1
40453	-209.538578	159.449298	1
40454	-209.538079	159.449348	1
40455	-209.537580	159.449398	1
40456	-209.537080	159.449398	1
40457	-209.536581	159.449448	1
40458	-209.536080	159.449398	1
40459	-209.535580	159.449398	1
40460	-209.535079	159.449348	1
40461	-209.534578	159.449298	1
40462	-209.534078	159.449298	1
40463	-209.533577	159.449248	1
40464	-209.533077	159.449248	1
40465	-209.532577	159.449248	1
40466	-209.532076	159.449198	1
40467	-209.531576	159.449198	1
40468	-209.531076	159.449198	1
40469	-209.530576	159.449198	1
40470	-209.530076	159.449198	1
40471	-209.529576	159.449198	1
40472	-209.529076	159.449198	1
40473	-209.528576	159.449198	1
40474	-209.528076	159.449198	1
40475	-209.527576	159.449198	1
40476	-209.527077	159.449248	1
40477	-209.526577	159.449248	1
40478	-209.526078	159.449298	1
40479	-209.525578	159.449298	1
40480	-209.525077	159.449248	1
40481	-209.524576	159.449198	1
40482	-209.524074	159.449098	1
40483	-209.523571	159.448897	1
40484	-209.523067	159.448697	1
40485	-209.522562	159.448446	1
40486	-209.522058	159.448195	1
40487	-209.521554	159.447995	1
40488	-209.521051	159.447795	1
40489	-209.520549	159.447694	1
40490	-209.520049	159.447694	1
40491	-209.519550	159.447744	1
40492	-209.519052	159.447895	1
40493	-209.518557	159.448145	1
40494	-209.518061	159.448396	1
40495	-209.517567	159.448697	1
40496	-209.517072	159.448947	1
40497	-209.516574	159.449098	1
40498	-209.516076	159.449198	1
40499	-209.515576	159.449198	1
40500	-209.515075	159.449148	1
40501	-209.514572	159.448997	1
40502	-209.514069	159.448797	1
40503	-209.513565	159.448596	1
40504	-209.513061	159.448396	1
40505	-209.512559	159.448246	1
40506	-209.512058	159.448195	1
40507	-209.511558	159.448195	1
40508	-209.511060	159.448296	1
40509	-209.510562	159.448446	1
40510	-209.510067	159.448697	1
40511	-209.509571	159.448897	1
40512	-209.509075	159.449148	1
40513	-209.508578	159.449298	1
40514	-209.508080	159.449398	1
40515	-209.507580	159.449398	1
40516	-209.507078	159.449298	1
40517	-209.506575	159.449148	1
40518	-209.506072	159.448947	1
40519	-209.505567	159.448697	1
40520	-209.505063	159.448496	1
40521	-209.504561	159.448346	1
40522	-209.504059	159.448246	1
40523	-209.503559	159.448246	1
40524	-209.503061	159.448346	1
40525	-209.502563	159.448496	1
40526	-209.502068	159.448747	1
40527	-209.501572	159.448997	1
40528	-209.501077	159.449248	1
40529	-209.500581	159.449448	1
40530	-209.500083	159.449599	1
40531	-209.499585	159.449699	1
40532	-209.499084	159.449649	1
40533	-209.498583	159.449549	1
40534	-209.498079	159.449348	1
40535	-209.497574	159.449098	1
40536	-209.497071	159.448897	1
40537	-209.496567	159.448697	1
40538	-209.496065	159.448596	1
40539	-209.495564	159.448546	1
40540	-209.495065	159.448596	1
40541	-209.494567	159.448697	1
40542	-209.494071	159.448897	1
40543	-209.493575	159.449148	1
40544	-209.493080	159.449398	1
40545	-209.492583	159.449549	1
40546	-209.492085	159.449699	1
40547	-209.491585	159.449699	1
40548	-209.491084	159.449649	1
40549	-209.490582	159.449498	1
40550	-209.490078	159.449298	1
40551	-209.489573	159.449047	1
40552	-209.489069	159.448797	1
40553	-209.488566	159.448646	1
40554	-209.488064	159.448546	1
40555	-209.487564	159.448546	1
40556	-209.487065	159.448596	1
40557	-209.486568	159.448747	1
40558	-209.486072	159.448997	1
40559	-209.485576	159.449198	1
40560	-209.485080	159.449398	1
40561	-209.484583	159.449549	1
40562	-209.484084	159.449649	1
40563	-209.483584	159.449649	1
40564	-209.483083	159.449599	1
40565	-209.482582	159.449498	1
40566	-209.482079	159.449348	1
40567	-209.481575	159.449148	1
40568	-209.481073	159.449047	1
40569	-209.480572	159.448947	1
40570	-209.480072	159.448947	1
40571	-209.479572	159.448997	1
40572	-209.479074	159.449098	1
40573	-209.478577	159.449248	1
40574	-209.478080	159.449398	1
40575	-209.477583	159.449599	1
40576	-209.477085	159.449699	1
40577	-209.476586	159.449749	1
40578	-209.476085	159.449699	1
40579	-209.475583	159.449549	1
40580	-209.475080	159.449398	1
40581	-209.474576	159.449198	1
40582	-209.474072	159.448997	1
40583	-209.473569	159.448797	1
40584	-209.473066	159.448646	1
40585	-209.472565	159.448596	1
40586	-209.472065	159.448596	1
40587	-209.471566	159.448646	1
40588	-209.471069	159.448797	1
40589	-209.470572	159.448997	1
40590	-209.470075	159.449148	1
40591	-209.469579	159.449348	1
40592	-209.469081	159.449448	1
40593	-209.468583	159.449549	1
40594	-209.468082	159.449498	1
40595	-209.467581	159.449448	1
40596	-209.467078	159.449298	1
40597	-209.466575	159.449148	1
40598	-209.466072	159.448947	1
40599	-209.465569	159.448797	1
40600	-209.465067	159.448697	1
40601	-209.464566	159.448646	1
40602	-209.464067	159.448697	1
40603	-209.463569	159.448797	1
40604	-209.463072	159.448947	1
40605	-209.462576	159.449198	1
40606	-209.462081	159.449448	1
40607	-209.461585	159.449699	1
40608	-209.461089	159.449899	1
40609	-209.460591	159.450000	1
40610	-209.460093	159.450100	1
40611	-209.459592	159.450050	1
40612	-209.459091	159.450000	1
40613	-209.458588	159.449849	1
40614	-209.458084	159.449649	1
40615	-209.457581	159.449448	1
40616	-209.457077	159.449248	1
40617	-209.456575	159.449148	1
40618	-209.456073	159.449047	1
40619	-209.455574	159.449098	1
40620	-209.455076	159.449198	1
40621	-209.454578	159.449298	1
40622	-209.454082	159.449498	1
40623	-209.453584	159.449649	1
40624	-209.453087	159.449799	1
40625	-209.452588	159.449849	1
40626	-209.452089	159.449899	1
40627	-209.451587	159.449799	1
40628	-209.451085	159.449699	1
40629	-209.450582	159.449498	1
40630	-209.450078	159.449298	1
40631	-209.449574	159.449098	1
40632	-209.449072	159.448947	1
40633	-209.448571	159.448897	1
40634	-209.448070	159.448847	1
40635	-209.447571	159.448897	1
40636	-209.447073	159.449047	1
40637	-209.446576	159.449198	1
40638	-209.446079	159.449348	1
40639	-209.445583	159.449549	1
40640	-209.445084	159.449649	1
40641	-209.444585	159.449699	1
40642	-209.444085	159.449699	1
40643	-209.443583	159.449599	1
40644	-209.443082	159.449498	1
40645	-209.442579	159.449348	1
40646	-209.442077	159.449248	1
40647	-209.441574	159.449098	1
40648	-209.441073	159.449047	1
40649	-209.440573	159.449047	1
40650	-209.440074	159.449098	1
40651	-209.439577	159.449248	1
40652	-209.439080	159.449398	1
40653	-209.438583	159.449599	1
40654	-209.438087	159.449799	1
40655	-209.437590	159.449949	1
40656	-209.437092	159.450050	1
40657	-209.436592	159.450050	1
40658	-209.436091	159.450000	1
40659	-209.435589	159.449899	1
40660	-209.435086	159.449749	1
40661	-209.434583	159.449549	1
40662	-209.434079	159.449348	1
40663	-209.433575	159.449148	1
40664	-209.433073	159.449047	1
40665	-209.432572	159.448997	1
40666	-209.432072	159.448997	1
40667	-209.431573	159.449047	1
40668	-209.431076	159.449198	1
40669	-209.430579	159.449348	1
40670	-209.430082	159.449498	1
40671	-209.429584	159.449649	1
40672	-209.429086	159.449749	1
40673	-209.428586	159.449749	1
40674	-209.428085	159.449699	1
40675	-209.427583	159.449549	1
40676	-209.427080	159.449398	1
40677	-209.426576	159.449198	1
40678	-209.426072	159.448997	1
40679	-209.425570	159.448847	1
40680	-209.425068	159.448747	1
40681	-209.424568	159.448747	1
40682	-209.424070	159.448847	1
40683	-209.423572	159.448997	1
40684	-209.423076	159.449198	1
40685	-209.422580	159.449398	1
40686	-209.422083	159.449599	1
40687	-209.421587	159.449799	1
40688	-209.421090	159.449949	1
40689	-209.420591	159.450000	1
40690	-209.420091	159.450000	1
40691	-209.419589	159.449899	1
40692	-209.419085	159.449699	1
40693	-209.418583	159.449549	1
40694	-209.418079	159.449348	1
40695	-209.417576	159.449198	1
40696	-209.417074	159.449098	1
40697	-209.416573	159.449047	1
40698	-209.416074	159.449098	1
40699	-209.415577	159.449248	1
40700	-209.415080	159.449398	1
40701	-209.414583	159.449599	1
40702	-209.414087	159.449799	1
40703	-209.413590	159.449949	1
40704	-209.413091	159.450000	1
40705	-209.412591	159.450000	1
40706	-209.412090	159.449949	1
40707	-209.411587	159.449799	1
40708	-209.411083	159.449549	1
40709	-209.410579	159.449348	1
40710	-209.410075	159.449148	1
40711	-209.409572	159.448997	1
40712	-209.409071	159.448897	1
40713	-209.408570	159.448847	1
40714	-209.408072	159.448947	1
40715	-209.407573	159.449047	1
40716	-209.407077	159.449248	1
40717	-209.406580	159.449398	1
40718	-209.406083	159.449599	1
40719	-209.405585	159.449699	1
40720	-209.405087	159.449799	1
40721	-209.404587	159.449799	1
40722	-209.404087	159.449799	1
40723	-209.403585	159.449699	1
40724	-209.403083	159.449549	1
40725	-209.402580	159.449398	1
40726	-209.402078	159.449298	1
40727	-209.401576	159.449198	1
40728	-209.401075	159.449148	1
40729	-209.400575	159.449148	1
40730	-209.400076	159.449198	1
40731	-209.399579	159.449348	1
40732	-209.399082	159.449498	1
40733	-209.398584	159.449649	1
40734	-209.398088	159.449849	1
40735	-209.397590	159.449949	1
40736	-209.397092	159.450050	1
40737	-209.396592	159.450050	1
40738	-209.396091	159.450000	1
40739	-209.395588	159.449849	1
40740	-209.395085	159.449699	1
