Jain
Rollenlager_Kontur_Verschleiß
18

18.03.24
17:11
Anzahl	X	Y	Gültig
2930	-228.299443	159.416273	1
2931	-228.298943	159.416273	1
2932	-228.298442	159.416222	1
2933	-228.297942	159.416222	1
2934	-228.297443	159.416273	1
2935	-228.296944	159.416323	1
2936	-228.296446	159.416423	1
2937	-228.295947	159.416473	1
2938	-228.295448	159.416523	1
2939	-228.294949	159.416573	1
2940	-228.294450	159.416623	1
2941	-228.293950	159.416623	1
2942	-228.293449	159.416573	1
2943	-228.292948	159.416523	1
2944	-228.292447	159.416473	1
2945	-228.291945	159.416373	1
2946	-228.291443	159.416273	1
2947	-228.290942	159.416222	1
2948	-228.290440	159.416122	1
2949	-228.289939	159.416072	1
2950	-228.289439	159.416072	1
2951	-228.288939	159.416072	1
2952	-228.288440	159.416122	1
2953	-228.287941	159.416172	1
2954	-228.287442	159.416222	1
2955	-228.286943	159.416273	1
2956	-228.286445	159.416373	1
2957	-228.285946	159.416423	1
2958	-228.285447	159.416473	1
2959	-228.284947	159.416473	1
2960	-228.284447	159.416473	1
2961	-228.283947	159.416473	1
2962	-228.283446	159.416423	1
2963	-228.282945	159.416373	1
2964	-228.282444	159.416323	1
2965	-228.281943	159.416273	1
2966	-228.281442	159.416222	1
2967	-228.280941	159.416172	1
2968	-228.280442	159.416222	1
2969	-228.279942	159.416222	1
2970	-228.279443	159.416273	1
2971	-228.278945	159.416373	1
2972	-228.278446	159.416423	1
2973	-228.277948	159.416523	1
2974	-228.277449	159.416573	1
2975	-228.276950	159.416623	1
2976	-228.276450	159.416623	1
2977	-228.275950	159.416623	1
2978	-228.275450	159.416623	1
2979	-228.274949	159.416573	1
2980	-228.274449	159.416573	1
2981	-228.273948	159.416523	1
2982	-228.273447	159.416473	1
2983	-228.272946	159.416423	1
2984	-228.272445	159.416373	1
2985	-228.271945	159.416373	1
2986	-228.271445	159.416373	1
2987	-228.270945	159.416373	1
2988	-228.270445	159.416373	1
2989	-228.269946	159.416423	1
2990	-228.269446	159.416423	1
2991	-228.268946	159.416423	1
2992	-228.268446	159.416423	1
2993	-228.267946	159.416423	1
2994	-228.267446	159.416423	1
2995	-228.266945	159.416373	1
2996	-228.266444	159.416323	1
2997	-228.265943	159.416273	1
2998	-228.265442	159.416222	1
2999	-228.264941	159.416172	1
3000	-228.264440	159.416122	1
3001	-228.263939	159.416072	1
3002	-228.263439	159.416072	1
3003	-228.262940	159.416122	1
3004	-228.262440	159.416122	1
3005	-228.261941	159.416172	1
3006	-228.261442	159.416222	1
3007	-228.260944	159.416323	1
3008	-228.260445	159.416373	1
3009	-228.259946	159.416423	1
3010	-228.259446	159.416423	1
3011	-228.258946	159.416423	1
3012	-228.258446	159.416423	1
3013	-228.257946	159.416423	1
3014	-228.257446	159.416423	1
3015	-228.256945	159.416373	1
3016	-228.256445	159.416373	1
3017	-228.255945	159.416373	1
3018	-228.255445	159.416373	1
3019	-228.254945	159.416373	1
3020	-228.254446	159.416423	1
3021	-228.253946	159.416423	1
3022	-228.253447	159.416473	1
3023	-228.252948	159.416523	1
3024	-228.252448	159.416523	1
3025	-228.251948	159.416523	1
3026	-228.251447	159.416473	1
3027	-228.250946	159.416423	1
3028	-228.250445	159.416373	1
3029	-228.249944	159.416323	1
3030	-228.249443	159.416273	1
3031	-228.248942	159.416222	1
3032	-228.248442	159.416222	1
3033	-228.247941	159.416172	1
3034	-228.247441	159.416172	1
3035	-228.246942	159.416222	1
3036	-228.246442	159.416222	1
3037	-228.245943	159.416273	1
3038	-228.245444	159.416323	1
3039	-228.244944	159.416323	1
3040	-228.244445	159.416373	1
3041	-228.243945	159.416373	1
3042	-228.243445	159.416373	1
3043	-228.242945	159.416373	1
3044	-228.242444	159.416323	1
3045	-228.241944	159.416323	1
3046	-228.241443	159.416273	1
3047	-228.240942	159.416222	1
3048	-228.240441	159.416172	1
3049	-228.239941	159.416172	1
3050	-228.239441	159.416172	1
3051	-228.238941	159.416172	1
3052	-228.238442	159.416222	1
3053	-228.237943	159.416273	1
3054	-228.237444	159.416323	1
3055	-228.236945	159.416373	1
3056	-228.236445	159.416373	1
3057	-228.235946	159.416423	1
3058	-228.235446	159.416423	1
3059	-228.234945	159.416373	1
3060	-228.234444	159.416323	1
3061	-228.233942	159.416222	1
3062	-228.233439	159.416072	1
3063	-228.232937	159.415922	1
3064	-228.232433	159.415721	1
3065	-228.231930	159.415571	1
3066	-228.231428	159.415471	1
3067	-228.230927	159.415421	1
3068	-228.230427	159.415421	1
3069	-228.229929	159.415521	1
3070	-228.229432	159.415671	1
3071	-228.228936	159.415872	1
3072	-228.228440	159.416122	1
3073	-228.227944	159.416323	1
3074	-228.227448	159.416523	1
3075	-228.226950	159.416674	1
3076	-228.226451	159.416724	1
3077	-228.225951	159.416724	1
3078	-228.225450	159.416623	1
3079	-228.224947	159.416473	1
3080	-228.224443	159.416273	1
3081	-228.223938	159.416022	1
3082	-228.223435	159.415822	1
3083	-228.222931	159.415621	1
3084	-228.222428	159.415471	1
3085	-228.221927	159.415421	1
3086	-228.221428	159.415471	1
3087	-228.220930	159.415571	1
3088	-228.220434	159.415771	1
3089	-228.219938	159.415972	1
3090	-228.219442	159.416222	1
3091	-228.218946	159.416423	1
3092	-228.218449	159.416573	1
3093	-228.217950	159.416674	1
3094	-228.217450	159.416674	1
3095	-228.216950	159.416623	1
3096	-228.216447	159.416473	1
3097	-228.215943	159.416273	1
3098	-228.215439	159.416072	1
3099	-228.214937	159.415922	1
3100	-228.214435	159.415822	1
3101	-228.213934	159.415771	1
3102	-228.213434	159.415771	1
3103	-228.212936	159.415872	1
3104	-228.212438	159.416022	1
3105	-228.211942	159.416222	1
3106	-228.211446	159.416423	1
3107	-228.210950	159.416623	1
3108	-228.210452	159.416774	1
3109	-228.209954	159.416874	1
3110	-228.209455	159.416924	1
3111	-228.208954	159.416874	1
3112	-228.208452	159.416774	1
3113	-228.207950	159.416623	1
3114	-228.207447	159.416473	1
3115	-228.206944	159.416323	1
3116	-228.206441	159.416172	1
3117	-228.205939	159.416072	1
3118	-228.205438	159.416022	1
3119	-228.204939	159.416072	1
3120	-228.204441	159.416172	1
3121	-228.203943	159.416273	1
3122	-228.203446	159.416423	1
3123	-228.202949	159.416573	1
3124	-228.202450	159.416674	1
3125	-228.201952	159.416774	1
3126	-228.201452	159.416774	1
3127	-228.200951	159.416724	1
3128	-228.200449	159.416573	1
3129	-228.199946	159.416423	1
3130	-228.199443	159.416273	1
3131	-228.198939	159.416072	1
3132	-228.198437	159.415922	1
3133	-228.197935	159.415822	1
3134	-228.197434	159.415771	1
3135	-228.196935	159.415822	1
3136	-228.196437	159.415922	1
3137	-228.195939	159.416072	1
3138	-228.195442	159.416222	1
3139	-228.194946	159.416423	1
3140	-228.194449	159.416573	1
3141	-228.193950	159.416674	1
3142	-228.193451	159.416724	1
3143	-228.192951	159.416724	1
3144	-228.192450	159.416674	1
3145	-228.191949	159.416573	1
3146	-228.191446	159.416423	1
3147	-228.190943	159.416273	1
3148	-228.190441	159.416172	1
3149	-228.189939	159.416072	1
3150	-228.189439	159.416072	1
3151	-228.188939	159.416072	1
3152	-228.188441	159.416172	1
3153	-228.187944	159.416323	1
3154	-228.187447	159.416473	1
3155	-228.186950	159.416674	1
3156	-228.186453	159.416824	1
3157	-228.185954	159.416874	1
3158	-228.185455	159.416924	1
3159	-228.184954	159.416874	1
3160	-228.184452	159.416774	1
3161	-228.183950	159.416623	1
3162	-228.183446	159.416423	1
3163	-228.182942	159.416222	1
3164	-228.182438	159.416022	1
3165	-228.181937	159.415922	1
3166	-228.181436	159.415872	1
3167	-228.180936	159.415872	1
3168	-228.180438	159.415972	1
3169	-228.179940	159.416122	1
3170	-228.179443	159.416273	1
3171	-228.178946	159.416423	1
3172	-228.178449	159.416573	1
3173	-228.177950	159.416623	1
3174	-228.177450	159.416623	1
3175	-228.176948	159.416523	1
3176	-228.176445	159.416373	1
3177	-228.175941	159.416172	1
3178	-228.175437	159.415922	1
3179	-228.174932	159.415671	1
3180	-228.174428	159.415471	1
3181	-228.173927	159.415371	1
3182	-228.173426	159.415320	1
3183	-228.172927	159.415371	1
3184	-228.172429	159.415521	1
3185	-228.171933	159.415721	1
3186	-228.171438	159.415972	1
3187	-228.170941	159.416172	1
3188	-228.170445	159.416373	1
3189	-228.169947	159.416473	1
3190	-228.169448	159.416523	1
3191	-228.168946	159.416423	1
3192	-228.168443	159.416273	1
3193	-228.167938	159.416022	1
3194	-228.167435	159.415822	1
3195	-228.166930	159.415571	1
3196	-228.166427	159.415371	1
3197	-228.165925	159.415270	1
3198	-228.165425	159.415270	1
3199	-228.164926	159.415320	1
3200	-228.164427	159.415421	1
3201	-228.163931	159.415621	1
3202	-228.163434	159.415771	1
3203	-228.162937	159.415922	1
3204	-228.162438	159.415972	1
3205	-228.161938	159.415972	1
3206	-228.161435	159.415822	1
3207	-228.160930	159.415571	1
3208	-228.160424	159.415220	1
3209	-228.159917	159.414869	1
3210	-228.159410	159.414468	1
3211	-228.158903	159.414118	1
3212	-228.158399	159.413867	1
3213	-228.157896	159.413717	1
3214	-228.157395	159.413667	1
3215	-228.156897	159.413767	1
3216	-228.156401	159.413967	1
3217	-228.155905	159.414218	1
3218	-228.155411	159.414519	1
3219	-228.154915	159.414769	1
3220	-228.154418	159.414920	1
3221	-228.153919	159.414970	1
3222	-228.153416	159.414819	1
3223	-228.152911	159.414519	1
3224	-228.152404	159.414168	1
3225	-228.151897	159.413767	1
3226	-228.151390	159.413366	1
3227	-228.150884	159.413065	1
3228	-228.150380	159.412865	1
3229	-228.149880	159.412815	1
3230	-228.149381	159.412915	1
3231	-228.148886	159.413166	1
3232	-228.148392	159.413516	1
3233	-228.147901	159.413967	1
3234	-228.147410	159.414468	1
3235	-228.146917	159.414869	1
3236	-228.146425	159.415270	1
3237	-228.145928	159.415471	1
3238	-228.145430	159.415571	1
3239	-228.144929	159.415521	1
3240	-228.144427	159.415371	1
3241	-228.143922	159.415120	1
3242	-228.143416	159.414819	1
3243	-228.142910	159.414468	1
3244	-228.142405	159.414218	1
3245	-228.141902	159.414017	1
3246	-228.141400	159.413917	1
3247	-228.140901	159.413967	1
3248	-228.140403	159.414118	1
3249	-228.139908	159.414368	1
3250	-228.139414	159.414669	1
3251	-228.138920	159.415020	1
3252	-228.138427	159.415371	1
3253	-228.137933	159.415721	1
3254	-228.137438	159.415972	1
3255	-228.136940	159.416122	1
3256	-228.136441	159.416172	1
3257	-228.135941	159.416172	1
3258	-228.135438	159.416022	1
3259	-228.134936	159.415872	1
3260	-228.134432	159.415671	1
3261	-228.133928	159.415471	1
3262	-228.133426	159.415320	1
3263	-228.132925	159.415270	1
3264	-228.132424	159.415220	1
3265	-228.131925	159.415270	1
3266	-228.131427	159.415421	1
3267	-228.130930	159.415571	1
3268	-228.130434	159.415771	1
3269	-228.129938	159.415972	1
3270	-228.129441	159.416172	1
3271	-228.128943	159.416273	1
3272	-228.128445	159.416373	1
3273	-228.127945	159.416373	1
3274	-228.127444	159.416323	1
3275	-228.126941	159.416172	1
3276	-228.126438	159.416022	1
3277	-228.125936	159.415872	1
3278	-228.125433	159.415721	1
3279	-228.124931	159.415621	1
3280	-228.124431	159.415621	1
3281	-228.123932	159.415671	1
3282	-228.123434	159.415771	1
3283	-228.122938	159.415972	1
3284	-228.122442	159.416222	1
3285	-228.121947	159.416473	1
3286	-228.121451	159.416724	1
3287	-228.120955	159.416924	1
3288	-228.120457	159.417024	1
3289	-228.119958	159.417074	1
3290	-228.119457	159.417024	1
3291	-228.118955	159.416924	1
3292	-228.118452	159.416774	1
3293	-228.117949	159.416573	1
3294	-228.117446	159.416423	1
3295	-228.116943	159.416273	1
3296	-228.116442	159.416222	1
3297	-228.115942	159.416222	1
3298	-228.115444	159.416323	1
3299	-228.114946	159.416423	1
3300	-228.114450	159.416623	1
3301	-228.113952	159.416774	1
3302	-228.113455	159.416924	1
3303	-228.112958	159.417074	1
3304	-228.112459	159.417125	1
3305	-228.111959	159.417125	1
3306	-228.111457	159.417024	1
3307	-228.110955	159.416924	1
3308	-228.110452	159.416774	1
3309	-228.109949	159.416573	1
3310	-228.109446	159.416423	1
3311	-228.108944	159.416323	1
3312	-228.108443	159.416273	1
3313	-228.107943	159.416273	1
3314	-228.107444	159.416323	1
3315	-228.106946	159.416423	1
3316	-228.106449	159.416573	1
3317	-228.105951	159.416724	1
3318	-228.105454	159.416874	1
3319	-228.104956	159.416974	1
3320	-228.104458	159.417074	1
3321	-228.103958	159.417074	1
3322	-228.103456	159.416974	1
3323	-228.102954	159.416874	1
3324	-228.102451	159.416724	1
3325	-228.101948	159.416523	1
3326	-228.101445	159.416373	1
3327	-228.100941	159.416172	1
3328	-228.100439	159.416072	1
3329	-228.099938	159.416022	1
3330	-228.099439	159.416072	1
3331	-228.098940	159.416122	1
3332	-228.098443	159.416273	1
3333	-228.097946	159.416423	1
3334	-228.097450	159.416623	1
3335	-228.096952	159.416774	1
3336	-228.096455	159.416924	1
3337	-228.095957	159.417024	1
3338	-228.095457	159.417024	1
3339	-228.094956	159.416974	1
3340	-228.094454	159.416874	1
3341	-228.093951	159.416724	1
3342	-228.093448	159.416523	1
3343	-228.092944	159.416323	1
3344	-228.092441	159.416172	1
3345	-228.091939	159.416072	1
3346	-228.091438	159.416022	1
3347	-228.090938	159.416022	1
3348	-228.090439	159.416072	1
3349	-228.089941	159.416172	1
3350	-228.089444	159.416323	1
3351	-228.088947	159.416473	1
3352	-228.088450	159.416623	1
3353	-228.087952	159.416774	1
3354	-228.087454	159.416874	1
3355	-228.086955	159.416924	1
3356	-228.086455	159.416924	1
3357	-228.085955	159.416924	1
3358	-228.085453	159.416824	1
3359	-228.084952	159.416774	1
3360	-228.084450	159.416623	1
3361	-228.083949	159.416573	1
3362	-228.083447	159.416473	1
3363	-228.082946	159.416423	1
3364	-228.082445	159.416373	1
3365	-228.081945	159.416373	1
3366	-228.081446	159.416423	1
3367	-228.080948	159.416523	1
3368	-228.080450	159.416623	1
3369	-228.079951	159.416724	1
3370	-228.079453	159.416824	1
3371	-228.078954	159.416874	1
3372	-228.078455	159.416924	1
3373	-228.077955	159.416924	1
3374	-228.077454	159.416874	1
3375	-228.076952	159.416774	1
3376	-228.076450	159.416674	1
3377	-228.075949	159.416573	1
3378	-228.075447	159.416473	1
3379	-228.074945	159.416373	1
3380	-228.074444	159.416323	1
3381	-228.073943	159.416273	1
3382	-228.073443	159.416273	1
3383	-228.072944	159.416323	1
3384	-228.072446	159.416423	1
3385	-228.071948	159.416523	1
3386	-228.071450	159.416623	1
3387	-228.070952	159.416774	1
3388	-228.070453	159.416824	1
3389	-228.069955	159.416924	1
3390	-228.069455	159.416924	1
3391	-228.068955	159.416924	1
3392	-228.068454	159.416874	1
3393	-228.067953	159.416824	1
3394	-228.067451	159.416724	1
3395	-228.066950	159.416674	1
3396	-228.066449	159.416573	1
3397	-228.065948	159.416523	1
3398	-228.065447	159.416473	1
3399	-228.064946	159.416423	1
3400	-228.064446	159.416423	1
3401	-228.063946	159.416423	1
3402	-228.063446	159.416423	1
3403	-228.062946	159.416423	1
3404	-228.062446	159.416423	1
3405	-228.061945	159.416373	1
3406	-228.061444	159.416323	1
3407	-228.060943	159.416273	1
3408	-228.060441	159.416172	1
3409	-228.059940	159.416122	1
3410	-228.059439	159.416072	1
3411	-228.058939	159.416072	1
3412	-228.058440	159.416122	1
3413	-228.057941	159.416172	1
3414	-228.057442	159.416222	1
3415	-228.056945	159.416373	1
3416	-228.056447	159.416473	1
3417	-228.055949	159.416573	1
3418	-228.055450	159.416623	1
3419	-228.054950	159.416674	1
3420	-228.054450	159.416674	1
3421	-228.053950	159.416674	1
3422	-228.053449	159.416573	1
3423	-228.052948	159.416523	1
3424	-228.052446	159.416423	1
3425	-228.051945	159.416373	1
3426	-228.051445	159.416373	1
3427	-228.050945	159.416373	1
3428	-228.050446	159.416423	1
3429	-228.049947	159.416473	1
3430	-228.049449	159.416573	1
3431	-228.048950	159.416674	1
3432	-228.048451	159.416724	1
3433	-228.047953	159.416824	1
3434	-228.047454	159.416874	1
3435	-228.046954	159.416874	1
3436	-228.046453	159.416824	1
3437	-228.045952	159.416774	1
3438	-228.045451	159.416724	1
3439	-228.044950	159.416623	1
3440	-228.044449	159.416573	1
3441	-228.043948	159.416523	1
3442	-228.043447	159.416473	1
3443	-228.042947	159.416473	1
3444	-228.042448	159.416523	1
3445	-228.041949	159.416573	1
3446	-228.041450	159.416674	1
3447	-228.040952	159.416774	1
3448	-228.040454	159.416874	1
3449	-228.039955	159.416924	1
3450	-228.039457	159.417024	1
3451	-228.038957	159.417024	1
3452	-228.038457	159.417024	1
3453	-228.037957	159.417024	1
3454	-228.037456	159.416974	1
3455	-228.036955	159.416924	1
3456	-228.036453	159.416824	1
3457	-228.035952	159.416774	1
3458	-228.035451	159.416724	1
3459	-228.034950	159.416674	1
3460	-228.034450	159.416623	1
3461	-228.033950	159.416623	1
3462	-228.033450	159.416674	1
3463	-228.032951	159.416724	1
3464	-228.032452	159.416774	1
3465	-228.031953	159.416824	1
3466	-228.031454	159.416874	1
3467	-228.030955	159.416924	1
3468	-228.030456	159.416974	1
3469	-228.029955	159.416924	1
3470	-228.029454	159.416874	1
3471	-228.028952	159.416774	1
3472	-228.028450	159.416623	1
3473	-228.027947	159.416473	1
3474	-228.027444	159.416323	1
3475	-228.026942	159.416222	1
3476	-228.026440	159.416122	1
3477	-228.025939	159.416072	1
3478	-228.025440	159.416122	1
3479	-228.024941	159.416172	1
3480	-228.024443	159.416273	1
3481	-228.023946	159.416423	1
3482	-228.023449	159.416573	1
3483	-228.022951	159.416724	1
3484	-228.022454	159.416874	1
3485	-228.021956	159.416974	1
3486	-228.021457	159.417024	1
3487	-228.020956	159.416974	1
3488	-228.020455	159.416924	1
3489	-228.019954	159.416874	1
3490	-228.019452	159.416774	1
3491	-228.018950	159.416623	1
3492	-228.018448	159.416523	1
3493	-228.017947	159.416473	1
3494	-228.017446	159.416423	1
3495	-228.016946	159.416423	1
3496	-228.016447	159.416473	1
3497	-228.015949	159.416573	1
3498	-228.015451	159.416724	1
3499	-228.014954	159.416874	1
3500	-228.014457	159.417024	1
3501	-228.013959	159.417125	1
3502	-228.013461	159.417225	1
3503	-228.012962	159.417275	1
3504	-228.012461	159.417225	1
3505	-228.011960	159.417175	1
3506	-228.011457	159.417024	1
3507	-228.010955	159.416924	1
3508	-228.010452	159.416774	1
3509	-228.009950	159.416623	1
3510	-228.009448	159.416523	1
3511	-228.008947	159.416473	1
3512	-228.008446	159.416423	1
3513	-228.007947	159.416473	1
3514	-228.007449	159.416573	1
3515	-228.006950	159.416674	1
3516	-228.006453	159.416824	1
3517	-228.005955	159.416924	1
3518	-228.005458	159.417074	1
3519	-228.004960	159.417175	1
3520	-228.004461	159.417225	1
3521	-228.003961	159.417225	1
3522	-228.003460	159.417175	1
3523	-228.002959	159.417125	1
3524	-228.002457	159.417024	1
3525	-228.001955	159.416924	1
3526	-228.001453	159.416824	1
3527	-228.000951	159.416724	1
3528	-228.000450	159.416623	1
3529	-227.999950	159.416623	1
3530	-227.999449	159.416573	1
3531	-227.998950	159.416623	1
3532	-227.998450	159.416674	1
3533	-227.997951	159.416724	1
3534	-227.997453	159.416824	1
3535	-227.996955	159.416924	1
3536	-227.996456	159.416974	1
3537	-227.995957	159.417024	1
3538	-227.995458	159.417074	1
3539	-227.994958	159.417074	1
3540	-227.994457	159.417024	1
3541	-227.993956	159.416974	1
3542	-227.993455	159.416924	1
3543	-227.992953	159.416824	1
3544	-227.992450	159.416674	1
3545	-227.991949	159.416573	1
3546	-227.991448	159.416523	1
3547	-227.990947	159.416473	1
3548	-227.990447	159.416473	1
3549	-227.989948	159.416523	1
3550	-227.989449	159.416573	1
3551	-227.988951	159.416724	1
3552	-227.988453	159.416824	1
3553	-227.987955	159.416924	1
3554	-227.987457	159.417024	1
3555	-227.986958	159.417074	1
3556	-227.986458	159.417074	1
3557	-227.985957	159.417024	1
3558	-227.985455	159.416924	1
