Jain
Rollenlager_Kontur_Verschleiß
8

18.03.24
16:54
Anzahl	X	Y	Gültig
22488	-218.520987	159.435015	1
22489	-218.520488	159.435065	1
22490	-218.519989	159.435116	1
22491	-218.519490	159.435166	1
22492	-218.518990	159.435166	1
22493	-218.518490	159.435166	1
22494	-218.517990	159.435166	1
22495	-218.517490	159.435166	1
22496	-218.516990	159.435166	1
22497	-218.516490	159.435166	1
22498	-218.515990	159.435166	1
22499	-218.515490	159.435166	1
22500	-218.514991	159.435216	1
22501	-218.514491	159.435216	1
22502	-218.513992	159.435266	1
22503	-218.513492	159.435266	1
22504	-218.512992	159.435316	1
22505	-218.512492	159.435316	1
22506	-218.511992	159.435316	1
22507	-218.511493	159.435366	1
22508	-218.510992	159.435316	1
22509	-218.510492	159.435316	1
22510	-218.509992	159.435316	1
22511	-218.509492	159.435266	1
22512	-218.508991	159.435216	1
22513	-218.508490	159.435166	1
22514	-218.507989	159.435116	1
22515	-218.507487	159.435015	1
22516	-218.506986	159.434965	1
22517	-218.506485	159.434915	1
22518	-218.505984	159.434865	1
22519	-218.505483	159.434815	1
22520	-218.504982	159.434765	1
22521	-218.504481	159.434715	1
22522	-218.503981	159.434665	1
22523	-218.503480	159.434614	1
22524	-218.502979	159.434564	1
22525	-218.502479	159.434564	1
22526	-218.501979	159.434564	1
22527	-218.501480	159.434614	1
22528	-218.500981	159.434665	1
22529	-218.500483	159.434815	1
22530	-218.499985	159.434915	1
22531	-218.499488	159.435065	1
22532	-218.498991	159.435216	1
22533	-218.498492	159.435316	1
22534	-218.497994	159.435416	1
22535	-218.497495	159.435466	1
22536	-218.496996	159.435517	1
22537	-218.496496	159.435517	1
22538	-218.495995	159.435466	1
22539	-218.495494	159.435416	1
22540	-218.494993	159.435366	1
22541	-218.494492	159.435316	1
22542	-218.493992	159.435316	1
22543	-218.493492	159.435316	1
22544	-218.492993	159.435366	1
22545	-218.492494	159.435416	1
22546	-218.491995	159.435466	1
22547	-218.491496	159.435517	1
22548	-218.490997	159.435567	1
22549	-218.490498	159.435617	1
22550	-218.489997	159.435567	1
22551	-218.489496	159.435517	1
22552	-218.488994	159.435416	1
22553	-218.488492	159.435316	1
22554	-218.487990	159.435166	1
22555	-218.487488	159.435065	1
22556	-218.486985	159.434915	1
22557	-218.486483	159.434815	1
22558	-218.485982	159.434765	1
22559	-218.485482	159.434765	1
22560	-218.484983	159.434815	1
22561	-218.484484	159.434865	1
22562	-218.483986	159.434965	1
22563	-218.483487	159.435015	1
22564	-218.482989	159.435116	1
22565	-218.482490	159.435166	1
22566	-218.481991	159.435216	1
22567	-218.481491	159.435216	1
22568	-218.480991	159.435216	1
22569	-218.480490	159.435166	1
22570	-218.479989	159.435116	1
22571	-218.479488	159.435065	1
22572	-218.478987	159.435015	1
22573	-218.478487	159.435015	1
22574	-218.477987	159.435015	1
22575	-218.477488	159.435065	1
22576	-218.476990	159.435166	1
22577	-218.476492	159.435266	1
22578	-218.475993	159.435366	1
22579	-218.475495	159.435466	1
22580	-218.474997	159.435567	1
22581	-218.474498	159.435617	1
22582	-218.473999	159.435667	1
22583	-218.473499	159.435667	1
22584	-218.472998	159.435617	1
22585	-218.472496	159.435517	1
22586	-218.471994	159.435416	1
22587	-218.471492	159.435316	1
22588	-218.470991	159.435216	1
22589	-218.470489	159.435116	1
22590	-218.469988	159.435065	1
22591	-218.469488	159.435065	1
22592	-218.468989	159.435116	1
22593	-218.468490	159.435166	1
22594	-218.467992	159.435266	1
22595	-218.467493	159.435366	1
22596	-218.466995	159.435466	1
22597	-218.466496	159.435517	1
22598	-218.465996	159.435517	1
22599	-218.465495	159.435466	1
22600	-218.464993	159.435366	1
22601	-218.464492	159.435266	1
22602	-218.463989	159.435116	1
22603	-218.463486	159.434965	1
22604	-218.462983	159.434815	1
22605	-218.462481	159.434715	1
22606	-218.461980	159.434614	1
22607	-218.461480	159.434614	1
22608	-218.460981	159.434665	1
22609	-218.460482	159.434765	1
22610	-218.459985	159.434915	1
22611	-218.459488	159.435065	1
22612	-218.458992	159.435266	1
22613	-218.458494	159.435416	1
22614	-218.457995	159.435466	1
22615	-218.457496	159.435517	1
22616	-218.456995	159.435466	1
22617	-218.456493	159.435366	1
22618	-218.455991	159.435216	1
22619	-218.455487	159.435015	1
22620	-218.454984	159.434865	1
22621	-218.454481	159.434715	1
22622	-218.453981	159.434665	1
22623	-218.453480	159.434614	1
22624	-218.452980	159.434614	1
22625	-218.452481	159.434665	1
22626	-218.451982	159.434765	1
22627	-218.451485	159.434915	1
22628	-218.450987	159.435015	1
22629	-218.450489	159.435116	1
22630	-218.449991	159.435216	1
22631	-218.449492	159.435266	1
22632	-218.448992	159.435266	1
22633	-218.448491	159.435216	1
22634	-218.447989	159.435116	1
22635	-218.447487	159.435015	1
22636	-218.446984	159.434865	1
22637	-218.446481	159.434715	1
22638	-218.445980	159.434614	1
22639	-218.445479	159.434564	1
22640	-218.444978	159.434514	1
22641	-218.444479	159.434564	1
22642	-218.443981	159.434665	1
22643	-218.443482	159.434765	1
22644	-218.442985	159.434915	1
22645	-218.442489	159.435116	1
22646	-218.441992	159.435266	1
22647	-218.441493	159.435366	1
22648	-218.440995	159.435466	1
22649	-218.440495	159.435466	1
22650	-218.439995	159.435466	1
22651	-218.439494	159.435416	1
22652	-218.438992	159.435316	1
22653	-218.438491	159.435216	1
22654	-218.437990	159.435166	1
22655	-218.437488	159.435065	1
22656	-218.436988	159.435065	1
22657	-218.436489	159.435116	1
22658	-218.435990	159.435166	1
22659	-218.435492	159.435316	1
22660	-218.434995	159.435466	1
22661	-218.434498	159.435617	1
22662	-218.434000	159.435717	1
22663	-218.433502	159.435817	1
22664	-218.433003	159.435867	1
22665	-218.432502	159.435817	1
22666	-218.432000	159.435717	1
22667	-218.431498	159.435617	1
22668	-218.430994	159.435416	1
22669	-218.430492	159.435266	1
22670	-218.429989	159.435116	1
22671	-218.429486	159.434965	1
22672	-218.428984	159.434865	1
22673	-218.428483	159.434815	1
22674	-218.427983	159.434815	1
22675	-218.427484	159.434865	1
22676	-218.426986	159.434965	1
22677	-218.426489	159.435116	1
22678	-218.425991	159.435216	1
22679	-218.425492	159.435316	1
22680	-218.424994	159.435416	1
22681	-218.424494	159.435416	1
22682	-218.423994	159.435416	1
22683	-218.423492	159.435316	1
22684	-218.422991	159.435216	1
22685	-218.422489	159.435116	1
22686	-218.421987	159.435015	1
22687	-218.421486	159.434965	1
22688	-218.420985	159.434915	1
22689	-218.420486	159.434965	1
22690	-218.419987	159.435015	1
22691	-218.419490	159.435166	1
22692	-218.418992	159.435316	1
22693	-218.418496	159.435517	1
22694	-218.417999	159.435667	1
22695	-218.417501	159.435767	1
22696	-218.417003	159.435867	1
22697	-218.416503	159.435867	1
22698	-218.416003	159.435867	1
22699	-218.415501	159.435767	1
22700	-218.414999	159.435667	1
22701	-218.414496	159.435517	1
22702	-218.413993	159.435366	1
22703	-218.413492	159.435266	1
22704	-218.412990	159.435166	1
22705	-218.412489	159.435116	1
22706	-218.411990	159.435166	1
22707	-218.411491	159.435216	1
22708	-218.410992	159.435316	1
22709	-218.410494	159.435416	1
22710	-218.409997	159.435567	1
22711	-218.409499	159.435667	1
22712	-218.409000	159.435717	1
22713	-218.408501	159.435767	1
22714	-218.408001	159.435767	1
22715	-218.407500	159.435717	1
22716	-218.406998	159.435617	1
22717	-218.406495	159.435466	1
22718	-218.405992	159.435316	1
22719	-218.405490	159.435166	1
22720	-218.404988	159.435065	1
22721	-218.404486	159.434965	1
22722	-218.403984	159.434865	1
22723	-218.403484	159.434865	1
22724	-218.402984	159.434865	1
22725	-218.402485	159.434915	1
22726	-218.401987	159.435015	1
22727	-218.401489	159.435116	1
22728	-218.400991	159.435216	1
22729	-218.400493	159.435366	1
22730	-218.399995	159.435466	1
22731	-218.399496	159.435517	1
22732	-218.398997	159.435567	1
22733	-218.398497	159.435567	1
22734	-218.397997	159.435567	1
22735	-218.397496	159.435517	1
22736	-218.396994	159.435416	1
22737	-218.396493	159.435366	1
22738	-218.395992	159.435266	1
22739	-218.395491	159.435216	1
22740	-218.394991	159.435216	1
22741	-218.394492	159.435266	1
22742	-218.393992	159.435316	1
22743	-218.393493	159.435366	1
22744	-218.392995	159.435466	1
22745	-218.392497	159.435567	1
22746	-218.391999	159.435667	1
22747	-218.391500	159.435717	1
22748	-218.391000	159.435717	1
22749	-218.390500	159.435717	1
22750	-218.389998	159.435617	1
22751	-218.389496	159.435517	1
22752	-218.388993	159.435366	1
22753	-218.388492	159.435266	1
22754	-218.387989	159.435116	1
22755	-218.387487	159.435015	1
22756	-218.386986	159.434965	1
22757	-218.386486	159.434965	1
22758	-218.385987	159.435015	1
22759	-218.385489	159.435116	1
22760	-218.384991	159.435216	1
22761	-218.384493	159.435366	1
22762	-218.383995	159.435466	1
22763	-218.383497	159.435567	1
22764	-218.382999	159.435667	1
22765	-218.382500	159.435717	1
22766	-218.382000	159.435717	1
22767	-218.381499	159.435667	1
22768	-218.380998	159.435617	1
22769	-218.380496	159.435517	1
22770	-218.379994	159.435416	1
22771	-218.379492	159.435316	1
22772	-218.378992	159.435266	1
22773	-218.378490	159.435166	1
22774	-218.377989	159.435116	1
22775	-218.377489	159.435116	1
22776	-218.376990	159.435166	1
22777	-218.376491	159.435216	1
22778	-218.375992	159.435266	1
22779	-218.375493	159.435366	1
22780	-218.374994	159.435416	1
22781	-218.374495	159.435466	1
22782	-218.373995	159.435466	1
22783	-218.373495	159.435466	1
22784	-218.372995	159.435466	1
22785	-218.372494	159.435416	1
22786	-218.371992	159.435316	1
22787	-218.371492	159.435266	1
22788	-218.370991	159.435216	1
22789	-218.370490	159.435166	1
22790	-218.369990	159.435166	1
22791	-218.369490	159.435166	1
22792	-218.368991	159.435216	1
22793	-218.368492	159.435266	1
22794	-218.367993	159.435366	1
22795	-218.367494	159.435416	1
22796	-218.366996	159.435517	1
22797	-218.366497	159.435567	1
22798	-218.365997	159.435567	1
22799	-218.365497	159.435567	1
22800	-218.364996	159.435517	1
22801	-218.364494	159.435416	1
22802	-218.363993	159.435366	1
22803	-218.363492	159.435266	1
22804	-218.362990	159.435166	1
22805	-218.362490	159.435166	1
22806	-218.361989	159.435116	1
22807	-218.361490	159.435166	1
22808	-218.360991	159.435216	1
22809	-218.360492	159.435316	1
22810	-218.359993	159.435366	1
22811	-218.359495	159.435466	1
22812	-218.358997	159.435567	1
22813	-218.358498	159.435617	1
22814	-218.357998	159.435617	1
22815	-218.357498	159.435617	1
22816	-218.356997	159.435567	1
22817	-218.356495	159.435466	1
22818	-218.355993	159.435366	1
22819	-218.355492	159.435266	1
22820	-218.354990	159.435166	1
22821	-218.354489	159.435116	1
22822	-218.353988	159.435065	1
22823	-218.353488	159.435065	1
22824	-218.352989	159.435116	1
22825	-218.352490	159.435166	1
22826	-218.351992	159.435266	1
22827	-218.351492	159.435316	1
22828	-218.350992	159.435316	1
22829	-218.350492	159.435316	1
22830	-218.349992	159.435266	1
22831	-218.349490	159.435166	1
22832	-218.348987	159.435015	1
22833	-218.348485	159.434915	1
22834	-218.347982	159.434765	1
22835	-218.347481	159.434715	1
22836	-218.346981	159.434665	1
22837	-218.346481	159.434715	1
22838	-218.345983	159.434815	1
22839	-218.345485	159.434915	1
22840	-218.344988	159.435065	1
22841	-218.344492	159.435266	1
22842	-218.343993	159.435366	1
22843	-218.343495	159.435466	1
22844	-218.342996	159.435517	1
22845	-218.342496	159.435517	1
22846	-218.341994	159.435416	1
22847	-218.341492	159.435316	1
22848	-218.340990	159.435166	1
22849	-218.340488	159.435065	1
22850	-218.339986	159.434965	1
22851	-218.339485	159.434915	1
22852	-218.338985	159.434915	1
22853	-218.338486	159.434965	1
22854	-218.337989	159.435116	1
22855	-218.337492	159.435266	1
22856	-218.336994	159.435416	1
22857	-218.336498	159.435617	1
22858	-218.336001	159.435767	1
22859	-218.335503	159.435867	1
22860	-218.335003	159.435867	1
22861	-218.334502	159.435817	1
22862	-218.334000	159.435717	1
22863	-218.333498	159.435617	1
22864	-218.332994	159.435416	1
22865	-218.332492	159.435266	1
22866	-218.331990	159.435166	1
22867	-218.331488	159.435065	1
22868	-218.330988	159.435065	1
22869	-218.330489	159.435116	1
22870	-218.329991	159.435216	1
22871	-218.329493	159.435366	1
22872	-218.328997	159.435567	1
22873	-218.328500	159.435717	1
22874	-218.328003	159.435867	1
22875	-218.327503	159.435917	1
22876	-218.327004	159.435968	1
22877	-218.326503	159.435917	1
22878	-218.326002	159.435817	1
22879	-218.325499	159.435667	1
22880	-218.324996	159.435517	1
22881	-218.324493	159.435366	1
22882	-218.323991	159.435216	1
22883	-218.323490	159.435166	1
22884	-218.322989	159.435116	1
22885	-218.322491	159.435216	1
22886	-218.321992	159.435316	1
22887	-218.321495	159.435466	1
22888	-218.320998	159.435617	1
22889	-218.320502	159.435817	1
22890	-218.320004	159.435968	1
22891	-218.319505	159.436018	1
22892	-218.319006	159.436068	1
22893	-218.318505	159.436018	1
22894	-218.318003	159.435917	1
22895	-218.317501	159.435767	1
22896	-218.316998	159.435617	1
22897	-218.316494	159.435416	1
22898	-218.315992	159.435266	1
22899	-218.315490	159.435166	1
22900	-218.314989	159.435116	1
22901	-218.314490	159.435166	1
22902	-218.313992	159.435316	1
22903	-218.313495	159.435466	1
22904	-218.312999	159.435667	1
22905	-218.312503	159.435867	1
22906	-218.312005	159.436018	1
22907	-218.311507	159.436118	1
22908	-218.311008	159.436168	1
22909	-218.310507	159.436118	1
22910	-218.310004	159.435968	1
22911	-218.309502	159.435817	1
22912	-218.308997	159.435567	1
22913	-218.308492	159.435316	1
22914	-218.307989	159.435116	1
22915	-218.307486	159.434965	1
22916	-218.306984	159.434865	1
22917	-218.306485	159.434915	1
22918	-218.305987	159.435015	1
22919	-218.305490	159.435166	1
22920	-218.304994	159.435416	1
22921	-218.304499	159.435667	1
22922	-218.304003	159.435917	1
22923	-218.303507	159.436118	1
22924	-218.303009	159.436218	1
22925	-218.302510	159.436268	1
22926	-218.302008	159.436168	1
22927	-218.301504	159.435968	1
22928	-218.301001	159.435767	1
22929	-218.300496	159.435517	1
22930	-218.299992	159.435266	1
22931	-218.299489	159.435116	1
22932	-218.298986	159.434965	1
22933	-218.298486	159.434965	1
22934	-218.297988	159.435065	1
22935	-218.297491	159.435216	1
22936	-218.296994	159.435416	1
22937	-218.296500	159.435717	1
22938	-218.296004	159.435968	1
22939	-218.295508	159.436168	1
22940	-218.295011	159.436318	1
22941	-218.294512	159.436368	1
22942	-218.294011	159.436318	1
22943	-218.293509	159.436218	1
22944	-218.293004	159.435968	1
22945	-218.292500	159.435717	1
22946	-218.291995	159.435466	1
22947	-218.291492	159.435266	1
22948	-218.290989	159.435116	1
22949	-218.290487	159.435015	1
22950	-218.289987	159.435015	1
22951	-218.289490	159.435166	1
22952	-218.288992	159.435316	1
22953	-218.288497	159.435567	1
22954	-218.288001	159.435767	1
22955	-218.287504	159.435968	1
22956	-218.287007	159.436118	1
22957	-218.286509	159.436218	1
22958	-218.286008	159.436168	1
22959	-218.285506	159.436068	1
22960	-218.285003	159.435917	1
22961	-218.284499	159.435667	1
22962	-218.283995	159.435466	1
22963	-218.283492	159.435266	1
22964	-218.282989	159.435116	1
22965	-218.282488	159.435065	1
22966	-218.281988	159.435065	1
22967	-218.281490	159.435166	1
22968	-218.280992	159.435316	1
22969	-218.280496	159.435517	1
22970	-218.280000	159.435717	1
22971	-218.279503	159.435917	1
22972	-218.279006	159.436068	1
22973	-218.278507	159.436118	1
22974	-218.278007	159.436118	1
22975	-218.277506	159.436068	1
22976	-218.277003	159.435917	1
22977	-218.276501	159.435767	1
22978	-218.275997	159.435567	1
22979	-218.275494	159.435416	1
22980	-218.274992	159.435266	1
22981	-218.274491	159.435216	1
22982	-218.273991	159.435216	1
22983	-218.273492	159.435266	1
22984	-218.272993	159.435366	1
22985	-218.272497	159.435567	1
22986	-218.272001	159.435767	1
22987	-218.271503	159.435917	1
22988	-218.271006	159.436068	1
22989	-218.270507	159.436118	1
22990	-218.270007	159.436118	1
22991	-218.269506	159.436068	1
22992	-218.269003	159.435917	1
22993	-218.268500	159.435717	1
22994	-218.267996	159.435517	1
22995	-218.267493	159.435366	1
22996	-218.266991	159.435216	1
22997	-218.266490	159.435166	1
22998	-218.265991	159.435216	1
22999	-218.265492	159.435316	1
23000	-218.264995	159.435466	1
23001	-218.264498	159.435617	1
23002	-218.264002	159.435817	1
23003	-218.263503	159.435917	1
23004	-218.263005	159.436018	1
23005	-218.262506	159.436068	1
23006	-218.262005	159.436018	1
23007	-218.261503	159.435867	1
23008	-218.261000	159.435717	1
23009	-218.260496	159.435517	1
23010	-218.259992	159.435316	1
23011	-218.259490	159.435166	1
23012	-218.258988	159.435065	1
23013	-218.258488	159.435065	1
23014	-218.257988	159.435065	1
23015	-218.257490	159.435166	1
23016	-218.256992	159.435266	1
23017	-218.256494	159.435416	1
23018	-218.255996	159.435517	1
23019	-218.255497	159.435567	1
23020	-218.254998	159.435617	1
23021	-218.254497	159.435567	1
23022	-218.253995	159.435466	1
23023	-218.253493	159.435366	1
23024	-218.252991	159.435216	1
23025	-218.252488	159.435065	1
23026	-218.251987	159.435015	1
23027	-218.251485	159.434915	1
23028	-218.250985	159.434915	1
23029	-218.250486	159.434965	1
23030	-218.249988	159.435065	1
23031	-218.249491	159.435216	1
23032	-218.248993	159.435366	1
23033	-218.248496	159.435517	1
23034	-218.247998	159.435617	1
23035	-218.247500	159.435717	1
23036	-218.247000	159.435717	1
23037	-218.246499	159.435667	1
23038	-218.245997	159.435567	1
23039	-218.245495	159.435466	1
23040	-218.244992	159.435266	1
23041	-218.244489	159.435116	1
23042	-218.243987	159.435015	1
23043	-218.243485	159.434915	1
23044	-218.242983	159.434815	1
23045	-218.242483	159.434815	1
23046	-218.241984	159.434865	1
23047	-218.241485	159.434915	1
23048	-218.240987	159.435015	1
23049	-218.240488	159.435065	1
23050	-218.239989	159.435116	1
23051	-218.239490	159.435166	1
23052	-218.238991	159.435216	1
23053	-218.238491	159.435216	1
23054	-218.237992	159.435266	1
23055	-218.237492	159.435266	1
23056	-218.236992	159.435316	1
23057	-218.236493	159.435366	1
23058	-218.235994	159.435416	1
23059	-218.235496	159.435517	1
23060	-218.234997	159.435567	1
23061	-218.234499	159.435667	1
23062	-218.234001	159.435767	1
23063	-218.233502	159.435817	1
23064	-218.233002	159.435817	1
23065	-218.232502	159.435817	1
23066	-218.232002	159.435817	1
23067	-218.231501	159.435767	1
23068	-218.230999	159.435667	1
