Jain
Rollenlager_Kontur_Verschleiß
5

18.03.24
16:47
Anzahl	X	Y	Gültig
33094	-213.218332	159.447344	1
33095	-213.217830	159.447243	1
33096	-213.217330	159.447243	1
33097	-213.216830	159.447243	1
33098	-213.216331	159.447293	1
33099	-213.215833	159.447394	1
33100	-213.215335	159.447494	1
33101	-213.214837	159.447594	1
33102	-213.214339	159.447694	1
33103	-213.213840	159.447744	1
33104	-213.213340	159.447744	1
33105	-213.212840	159.447744	1
33106	-213.212338	159.447644	1
33107	-213.211836	159.447544	1
33108	-213.211334	159.447444	1
33109	-213.210832	159.447344	1
33110	-213.210330	159.447243	1
33111	-213.209830	159.447193	1
33112	-213.209330	159.447193	1
33113	-213.208830	159.447243	1
33114	-213.208331	159.447293	1
33115	-213.207833	159.447394	1
33116	-213.207335	159.447494	1
33117	-213.206837	159.447594	1
33118	-213.206337	159.447594	1
33119	-213.205837	159.447594	1
33120	-213.205337	159.447594	1
33121	-213.204835	159.447494	1
33122	-213.204333	159.447394	1
33123	-213.203830	159.447243	1
33124	-213.203329	159.447143	1
33125	-213.202827	159.447043	1
33126	-213.202326	159.446993	1
33127	-213.201825	159.446943	1
33128	-213.201325	159.446943	1
33129	-213.200827	159.447043	1
33130	-213.200329	159.447143	1
33131	-213.199830	159.447243	1
33132	-213.199333	159.447394	1
33133	-213.198835	159.447494	1
33134	-213.198337	159.447594	1
33135	-213.197837	159.447594	1
33136	-213.197337	159.447594	1
33137	-213.196836	159.447544	1
33138	-213.196333	159.447394	1
33139	-213.195831	159.447293	1
33140	-213.195329	159.447143	1
33141	-213.194828	159.447093	1
33142	-213.194327	159.447043	1
33143	-213.193827	159.447043	1
33144	-213.193329	159.447143	1
33145	-213.192830	159.447243	1
33146	-213.192332	159.447344	1
33147	-213.191835	159.447494	1
33148	-213.191337	159.447594	1
33149	-213.190838	159.447644	1
33150	-213.190339	159.447694	1
33151	-213.189839	159.447694	1
33152	-213.189337	159.447594	1
33153	-213.188836	159.447544	1
33154	-213.188333	159.447394	1
33155	-213.187831	159.447293	1
33156	-213.187330	159.447193	1
33157	-213.186829	159.447143	1
33158	-213.186328	159.447093	1
33159	-213.185828	159.447093	1
33160	-213.185328	159.447093	1
33161	-213.184829	159.447143	1
33162	-213.184330	159.447193	1
33163	-213.183830	159.447243	1
33164	-213.183331	159.447293	1
33165	-213.182831	159.447293	1
33166	-213.182330	159.447243	1
33167	-213.181830	159.447193	1
33168	-213.181329	159.447143	1
33169	-213.180828	159.447093	1
33170	-213.180328	159.447093	1
33171	-213.179827	159.447043	1
33172	-213.179328	159.447093	1
33173	-213.178828	159.447093	1
33174	-213.178329	159.447143	1
33175	-213.177830	159.447243	1
33176	-213.177331	159.447293	1
33177	-213.176832	159.447344	1
33178	-213.176333	159.447394	1
33179	-213.175833	159.447394	1
33180	-213.175333	159.447394	1
33181	-213.174833	159.447394	1
33182	-213.174331	159.447293	1
33183	-213.173830	159.447193	1
33184	-213.173328	159.447093	1
33185	-213.172825	159.446943	1
33186	-213.172323	159.446842	1
33187	-213.171820	159.446692	1
33188	-213.171318	159.446542	1
33189	-213.170816	159.446441	1
33190	-213.170315	159.446391	1
33191	-213.169815	159.446391	1
33192	-213.169317	159.446492	1
33193	-213.168819	159.446592	1
33194	-213.168321	159.446742	1
33195	-213.167826	159.446993	1
33196	-213.167330	159.447193	1
33197	-213.166833	159.447394	1
33198	-213.166336	159.447544	1
33199	-213.165839	159.447694	1
33200	-213.165340	159.447744	1
33201	-213.164840	159.447744	1
33202	-213.164339	159.447694	1
33203	-213.163837	159.447594	1
33204	-213.163334	159.447444	1
33205	-213.162832	159.447344	1
33206	-213.162330	159.447243	1
33207	-213.161829	159.447143	1
33208	-213.161329	159.447143	1
33209	-213.160829	159.447143	1
33210	-213.160330	159.447193	1
33211	-213.159831	159.447293	1
33212	-213.159332	159.447344	1
33213	-213.158834	159.447444	1
33214	-213.158335	159.447494	1
33215	-213.157835	159.447494	1
33216	-213.157335	159.447494	1
33217	-213.156834	159.447444	1
33218	-213.156333	159.447394	1
33219	-213.155831	159.447293	1
33220	-213.155330	159.447243	1
33221	-213.154830	159.447193	1
33222	-213.154330	159.447193	1
33223	-213.153830	159.447243	1
33224	-213.153332	159.447344	1
33225	-213.152834	159.447444	1
33226	-213.152337	159.447594	1
33227	-213.151839	159.447694	1
33228	-213.151341	159.447795	1
33229	-213.150842	159.447895	1
33230	-213.150342	159.447895	1
33231	-213.149841	159.447845	1
33232	-213.149341	159.447795	1
33233	-213.148838	159.447644	1
33234	-213.148335	159.447494	1
33235	-213.147832	159.447344	1
33236	-213.147330	159.447193	1
33237	-213.146828	159.447093	1
33238	-213.146327	159.447043	1
33239	-213.145827	159.447043	1
33240	-213.145328	159.447093	1
33241	-213.144830	159.447193	1
33242	-213.144332	159.447344	1
33243	-213.143835	159.447494	1
33244	-213.143338	159.447644	1
33245	-213.142840	159.447744	1
33246	-213.142341	159.447845	1
33247	-213.141841	159.447845	1
33248	-213.141341	159.447795	1
33249	-213.140839	159.447694	1
33250	-213.140336	159.447544	1
33251	-213.139833	159.447394	1
33252	-213.139331	159.447293	1
33253	-213.138830	159.447193	1
33254	-213.138329	159.447143	1
33255	-213.137830	159.447193	1
33256	-213.137330	159.447243	1
33257	-213.136832	159.447344	1
33258	-213.136335	159.447494	1
33259	-213.135838	159.447644	1
33260	-213.135340	159.447744	1
33261	-213.134841	159.447795	1
33262	-213.134341	159.447845	1
33263	-213.133841	159.447845	1
33264	-213.133341	159.447795	1
33265	-213.132839	159.447694	1
33266	-213.132338	159.447644	1
33267	-213.131837	159.447594	1
33268	-213.131336	159.447544	1
33269	-213.130835	159.447494	1
33270	-213.130336	159.447544	1
33271	-213.129837	159.447594	1
33272	-213.129338	159.447644	1
33273	-213.128840	159.447744	1
33274	-213.128341	159.447845	1
33275	-213.127843	159.447945	1
33276	-213.127344	159.447995	1
33277	-213.126844	159.447995	1
33278	-213.126343	159.447945	1
33279	-213.125842	159.447895	1
33280	-213.125341	159.447795	1
33281	-213.124838	159.447644	1
33282	-213.124336	159.447544	1
33283	-213.123834	159.447444	1
33284	-213.123332	159.447344	1
33285	-213.122831	159.447293	1
33286	-213.122331	159.447293	1
33287	-213.121832	159.447344	1
33288	-213.121333	159.447394	1
33289	-213.120836	159.447544	1
33290	-213.120338	159.447644	1
33291	-213.119841	159.447795	1
33292	-213.119342	159.447895	1
33293	-213.118843	159.447945	1
33294	-213.118344	159.447995	1
33295	-213.117844	159.447995	1
33296	-213.117343	159.447945	1
33297	-213.116841	159.447845	1
33298	-213.116341	159.447795	1
33299	-213.115839	159.447694	1
33300	-213.115337	159.447594	1
33301	-213.114836	159.447544	1
33302	-213.114336	159.447544	1
33303	-213.113836	159.447544	1
33304	-213.113337	159.447594	1
33305	-213.112839	159.447694	1
33306	-213.112340	159.447744	1
33307	-213.111841	159.447845	1
33308	-213.111342	159.447895	1
33309	-213.110843	159.447945	1
33310	-213.110343	159.447945	1
33311	-213.109842	159.447895	1
33312	-213.109342	159.447895	1
33313	-213.108841	159.447845	1
33314	-213.108341	159.447795	1
33315	-213.107840	159.447744	1
33316	-213.107339	159.447694	1
33317	-213.106839	159.447694	1
33318	-213.106339	159.447694	1
33319	-213.105839	159.447694	1
33320	-213.105339	159.447694	1
33321	-213.104840	159.447744	1
33322	-213.104340	159.447744	1
33323	-213.103841	159.447795	1
33324	-213.103340	159.447744	1
33325	-213.102840	159.447744	1
33326	-213.102339	159.447694	1
33327	-213.101837	159.447594	1
33328	-213.101336	159.447544	1
33329	-213.100834	159.447444	1
33330	-213.100333	159.447394	1
33331	-213.099832	159.447344	1
33332	-213.099332	159.447344	1
33333	-213.098832	159.447344	1
33334	-213.098333	159.447394	1
33335	-213.097834	159.447444	1
33336	-213.097336	159.447544	1
33337	-213.096838	159.447644	1
33338	-213.096340	159.447744	1
33339	-213.095841	159.447845	1
33340	-213.095342	159.447895	1
33341	-213.094844	159.447995	1
33342	-213.094345	159.448045	1
33343	-213.093845	159.448045	1
33344	-213.093345	159.448045	1
33345	-213.092845	159.448045	1
33346	-213.092344	159.447995	1
33347	-213.091843	159.447945	1
33348	-213.091342	159.447895	1
33349	-213.090841	159.447845	1
33350	-213.090341	159.447845	1
33351	-213.089841	159.447845	1
33352	-213.089341	159.447845	1
33353	-213.088842	159.447895	1
33354	-213.088343	159.447945	1
33355	-213.087844	159.447995	1
33356	-213.087344	159.447995	1
33357	-213.086845	159.448045	1
33358	-213.086345	159.448045	1
33359	-213.085844	159.447995	1
33360	-213.085343	159.447945	1
33361	-213.084842	159.447895	1
33362	-213.084341	159.447795	1
33363	-213.083839	159.447694	1
33364	-213.083337	159.447594	1
33365	-213.082836	159.447544	1
33366	-213.082335	159.447494	1
33367	-213.081834	159.447444	1
33368	-213.081334	159.447444	1
33369	-213.080834	159.447444	1
33370	-213.080335	159.447494	1
33371	-213.079835	159.447494	1
33372	-213.079336	159.447544	1
33373	-213.078836	159.447544	1
33374	-213.078337	159.447594	1
33375	-213.077837	159.447594	1
33376	-213.077338	159.447644	1
33377	-213.076838	159.447644	1
33378	-213.076338	159.447644	1
33379	-213.075838	159.447644	1
33380	-213.075339	159.447694	1
33381	-213.074839	159.447694	1
33382	-213.074340	159.447744	1
33383	-213.073840	159.447744	1
33384	-213.073341	159.447795	1
33385	-213.072841	159.447795	1
33386	-213.072341	159.447845	1
33387	-213.071842	159.447895	1
33388	-213.071342	159.447895	1
33389	-213.070843	159.447945	1
33390	-213.070343	159.447945	1
33391	-213.069843	159.447945	1
33392	-213.069343	159.447945	1
33393	-213.068842	159.447895	1
33394	-213.068342	159.447895	1
33395	-213.067841	159.447845	1
33396	-213.067341	159.447795	1
33397	-213.066839	159.447694	1
33398	-213.066338	159.447644	1
33399	-213.065836	159.447544	1
33400	-213.065334	159.447444	1
33401	-213.064832	159.447344	1
33402	-213.064330	159.447243	1
33403	-213.063829	159.447143	1
33404	-213.063327	159.447043	1
33405	-213.062825	159.446943	1
33406	-213.062323	159.446842	1
33407	-213.061820	159.446692	1
33408	-213.061318	159.446542	1
33409	-213.060815	159.446391	1
33410	-213.060311	159.446191	1
33411	-213.059808	159.445990	1
33412	-213.059303	159.445740	1
33413	-213.058799	159.445539	1
33414	-213.058295	159.445289	1
33415	-213.057791	159.445088	1
33416	-213.057289	159.444988	1
33417	-213.056788	159.444938	1
33418	-213.056289	159.444988	1
33419	-213.055793	159.445189	1
33420	-213.055298	159.445489	1
33421	-213.054805	159.445840	1
33422	-213.054313	159.446291	1
33423	-213.053821	159.446742	1
33424	-213.053328	159.447093	1
33425	-213.052833	159.447394	1
33426	-213.052336	159.447544	1
33427	-213.051836	159.447544	1
33428	-213.051334	159.447444	1
33429	-213.050830	159.447193	1
33430	-213.050322	159.446792	1
33431	-213.049815	159.446391	1
33432	-213.049307	159.445940	1
33433	-213.048800	159.445590	1
33434	-213.048295	159.445289	1
33435	-213.047793	159.445189	1
33436	-213.047295	159.445289	1
33437	-213.046799	159.445539	1
33438	-213.046306	159.445890	1
33439	-213.045815	159.446391	1
33440	-213.045325	159.446943	1
33441	-213.044833	159.447394	1
33442	-213.044341	159.447795	1
33443	-213.043845	159.448045	1
33444	-213.043347	159.448145	1
33445	-213.042845	159.448045	1
33446	-213.042341	159.447845	1
33447	-213.041835	159.447494	1
33448	-213.041328	159.447093	1
33449	-213.040821	159.446742	1
33450	-213.040316	159.446441	1
33451	-213.039813	159.446291	1
33452	-213.039312	159.446241	1
33453	-213.038815	159.446391	1
33454	-213.038319	159.446642	1
33455	-213.037827	159.447043	1
33456	-213.037335	159.447494	1
33457	-213.036843	159.447945	1
33458	-213.036350	159.448296	1
33459	-213.035854	159.448546	1
33460	-213.035356	159.448646	1
33461	-213.034856	159.448646	1
33462	-213.034352	159.448446	1
33463	-213.033847	159.448145	1
33464	-213.033341	159.447795	1
33465	-213.032833	159.447394	1
33466	-213.032328	159.447093	1
33467	-213.031823	159.446842	1
33468	-213.031321	159.446742	1
33469	-213.030822	159.446792	1
33470	-213.030326	159.446993	1
33471	-213.029832	159.447344	1
33472	-213.029339	159.447694	1
33473	-213.028846	159.448095	1
33474	-213.028351	159.448396	1
33475	-213.027856	159.448646	1
33476	-213.027358	159.448747	1
33477	-213.026857	159.448697	1
33478	-213.026354	159.448546	1
33479	-213.025848	159.448195	1
33480	-213.025341	159.447795	1
33481	-213.024832	159.447344	1
33482	-213.024326	159.446993	1
33483	-213.023819	159.446642	1
33484	-213.023316	159.446441	1
33485	-213.022815	159.446391	1
33486	-213.022317	159.446492	1
33487	-213.021821	159.446742	1
33488	-213.021327	159.447043	1
33489	-213.020834	159.447444	1
33490	-213.020341	159.447795	1
33491	-213.019847	159.448145	1
33492	-213.019351	159.448346	1
33493	-213.018852	159.448446	1
33494	-213.018351	159.448346	1
33495	-213.017847	159.448145	1
33496	-213.017341	159.447845	1
33497	-213.016836	159.447544	1
33498	-213.016330	159.447193	1
33499	-213.015825	159.446943	1
33500	-213.015322	159.446792	1
33501	-213.014822	159.446792	1
33502	-213.014325	159.446943	1
33503	-213.013830	159.447243	1
33504	-213.013337	159.447594	1
33505	-213.012845	159.448045	1
33506	-213.012352	159.448446	1
33507	-213.011859	159.448797	1
33508	-213.011362	159.448997	1
33509	-213.010863	159.449047	1
33510	-213.010362	159.448947	1
33511	-213.009856	159.448646	1
33512	-213.009350	159.448296	1
33513	-213.008842	159.447895	1
33514	-213.008335	159.447494	1
33515	-213.007829	159.447143	1
33516	-213.007325	159.446943	1
33517	-213.006824	159.446892	1
33518	-213.006326	159.446993	1
33519	-213.005830	159.447243	1
33520	-213.005337	159.447594	1
33521	-213.004843	159.447945	1
33522	-213.004350	159.448296	1
33523	-213.003853	159.448496	1
33524	-213.003355	159.448596	1
33525	-213.002854	159.448546	1
33526	-213.002350	159.448296	1
33527	-213.001844	159.447995	1
33528	-213.001337	159.447594	1
33529	-213.000830	159.447243	1
33530	-213.000326	159.446993	1
33531	-212.999823	159.446842	1
33532	-212.999323	159.446842	1
33533	-212.998826	159.446993	1
33534	-212.998331	159.447293	1
33535	-212.997839	159.447694	1
33536	-212.997346	159.448095	1
33537	-212.996853	159.448496	1
33538	-212.996359	159.448797	1
33539	-212.995862	159.448947	1
33540	-212.995362	159.448947	1
33541	-212.994859	159.448797	1
33542	-212.994353	159.448496	1
33543	-212.993846	159.448095	1
33544	-212.993340	159.447744	1
33545	-212.992833	159.447394	1
33546	-212.992329	159.447143	1
33547	-212.991826	159.446993	1
33548	-212.991325	159.446943	1
33549	-212.990826	159.446993	1
33550	-212.990327	159.447043	1
33551	-212.989829	159.447143	1
33552	-212.989330	159.447193	1
33553	-212.988829	159.447143	1
33554	-212.988326	159.446993	1
33555	-212.987820	159.446692	1
33556	-212.987314	159.446341	1
33557	-212.986807	159.445940	1
33558	-212.986300	159.445590	1
33559	-212.985794	159.445239	1
33560	-212.985289	159.444988	1
33561	-212.984788	159.444938	1
33562	-212.984289	159.444988	1
33563	-212.983793	159.445189	1
33564	-212.983298	159.445489	1
33565	-212.982805	159.445840	1
33566	-212.982311	159.446191	1
33567	-212.981818	159.446542	1
33568	-212.981322	159.446792	1
33569	-212.980826	159.446993	1
33570	-212.980326	159.446993	1
33571	-212.979825	159.446943	1
33572	-212.979322	159.446792	1
33573	-212.978819	159.446592	1
33574	-212.978314	159.446341	1
33575	-212.977809	159.446091	1
33576	-212.977307	159.445940	1
33577	-212.976805	159.445840	1
33578	-212.976306	159.445890	1
33579	-212.975808	159.446041	1
33580	-212.975313	159.446291	1
33581	-212.974818	159.446542	1
33582	-212.974323	159.446842	1
33583	-212.973829	159.447143	1
33584	-212.973333	159.447394	1
33585	-212.972835	159.447494	1
33586	-212.972336	159.447544	1
33587	-212.971834	159.447444	1
33588	-212.971331	159.447293	1
33589	-212.970828	159.447093	1
33590	-212.970323	159.446842	1
33591	-212.969819	159.446642	1
33592	-212.969317	159.446492	1
33593	-212.968815	159.446391	1
33594	-212.968315	159.446391	1
33595	-212.967817	159.446492	1
33596	-212.967320	159.446692	1
33597	-212.966825	159.446943	1
33598	-212.966331	159.447293	1
33599	-212.965838	159.447644	1
33600	-212.965343	159.447945	1
33601	-212.964848	159.448195	1
33602	-212.964350	159.448296	1
33603	-212.963850	159.448296	1
33604	-212.963347	159.448145	1
33605	-212.962843	159.447945	1
33606	-212.962338	159.447644	1
33607	-212.961832	159.447344	1
33608	-212.961327	159.447043	1
33609	-212.960823	159.446842	1
33610	-212.960321	159.446742	1
33611	-212.959821	159.446742	1
33612	-212.959323	159.446842	1
33613	-212.958828	159.447093	1
33614	-212.958333	159.447394	1
33615	-212.957841	159.447795	1
33616	-212.957347	159.448145	1
33617	-212.956852	159.448446	1
33618	-212.956356	159.448646	1
33619	-212.955859	159.448797	1
33620	-212.955359	159.448797	1
33621	-212.954856	159.448646	1
33622	-212.954352	159.448446	1
33623	-212.953847	159.448145	1
33624	-212.953341	159.447845	1
33625	-212.952836	159.447544	1
33626	-212.952333	159.447394	1
33627	-212.951831	159.447293	1
33628	-212.951333	159.447394	1
33629	-212.950837	159.447594	1
33630	-212.950341	159.447845	1
33631	-212.949849	159.448246	1
33632	-212.949354	159.448546	1
33633	-212.948860	159.448847	1
33634	-212.948363	159.449047	1
33635	-212.947865	159.449148	1
33636	-212.947364	159.449098	1
33637	-212.946861	159.448897	1
33638	-212.946355	159.448596	1
33639	-212.945849	159.448246	1
33640	-212.945342	159.447895	1
33641	-212.944837	159.447594	1
33642	-212.944332	159.447344	1
33643	-212.943830	159.447243	1
33644	-212.943330	159.447193	1
33645	-212.942831	159.447293	1
33646	-212.942335	159.447494	1
33647	-212.941841	159.447795	1
33648	-212.941346	159.448095	1
33649	-212.940851	159.448346	1
33650	-212.940355	159.448596	1
33651	-212.939857	159.448697	1
33652	-212.939357	159.448697	1
33653	-212.938855	159.448596	1
33654	-212.938351	159.448396	1
33655	-212.937846	159.448095	1
33656	-212.937341	159.447795	1
33657	-212.936835	159.447494	1
33658	-212.936331	159.447293	1
33659	-212.935830	159.447193	1
33660	-212.935330	159.447193	1
33661	-212.934831	159.447293	1
33662	-212.934336	159.447544	1
33663	-212.933841	159.447845	1
33664	-212.933348	159.448195	1
33665	-212.932854	159.448546	1
33666	-212.932360	159.448847	1
33667	-212.931863	159.449047	1
33668	-212.931364	159.449098	1
33669	-212.930864	159.449098	1
33670	-212.930362	159.448947	1
33671	-212.929857	159.448697	1
33672	-212.929351	159.448396	1
33673	-212.928846	159.448095	1
33674	-212.928341	159.447795	1
