Jain
Rollenlager_Kontur_Verschleiß
19

18.03.24
17:12
Anzahl	X	Y	Gültig
29322	-215.103977	159.441580	1
29323	-215.103476	159.441530	1
29324	-215.102976	159.441530	1
29325	-215.102477	159.441580	1
29326	-215.101977	159.441580	1
29327	-215.101478	159.441630	1
29328	-215.100978	159.441630	1
29329	-215.100479	159.441681	1
29330	-215.099979	159.441681	1
29331	-215.099478	159.441630	1
29332	-215.098977	159.441580	1
29333	-215.098476	159.441530	1
29334	-215.097974	159.441430	1
29335	-215.097473	159.441380	1
29336	-215.096972	159.441280	1
29337	-215.096471	159.441230	1
29338	-215.095970	159.441179	1
29339	-215.095469	159.441129	1
29340	-215.094969	159.441129	1
29341	-215.094469	159.441129	1
29342	-215.093970	159.441179	1
29343	-215.093471	159.441230	1
29344	-215.092972	159.441330	1
29345	-215.092474	159.441430	1
29346	-215.091976	159.441530	1
29347	-215.091478	159.441630	1
29348	-215.090980	159.441731	1
29349	-215.090481	159.441781	1
29350	-215.089982	159.441831	1
29351	-215.089482	159.441831	1
29352	-215.088982	159.441831	1
29353	-215.088482	159.441831	1
29354	-215.087981	159.441781	1
29355	-215.087480	159.441731	1
29356	-215.086979	159.441681	1
29357	-215.086479	159.441681	1
29358	-215.085978	159.441630	1
29359	-215.085478	159.441630	1
29360	-215.084978	159.441630	1
29361	-215.084479	159.441681	1
29362	-215.083979	159.441681	1
29363	-215.083479	159.441681	1
29364	-215.082979	159.441681	1
29365	-215.082479	159.441681	1
29366	-215.081978	159.441630	1
29367	-215.081477	159.441580	1
29368	-215.080977	159.441580	1
29369	-215.080476	159.441530	1
29370	-215.079975	159.441480	1
29371	-215.079475	159.441480	1
29372	-215.078974	159.441430	1
29373	-215.078474	159.441430	1
29374	-215.077974	159.441430	1
29375	-215.077474	159.441430	1
29376	-215.076973	159.441380	1
29377	-215.076473	159.441380	1
29378	-215.075972	159.441330	1
29379	-215.075472	159.441330	1
29380	-215.074972	159.441280	1
29381	-215.074471	159.441230	1
29382	-215.073971	159.441230	1
29383	-215.073470	159.441179	1
29384	-215.072970	159.441179	1
29385	-215.072470	159.441179	1
29386	-215.071971	159.441230	1
29387	-215.071471	159.441230	1
29388	-215.070972	159.441280	1
29389	-215.070472	159.441330	1
29390	-215.069973	159.441380	1
29391	-215.069474	159.441430	1
29392	-215.068975	159.441480	1
29393	-215.068476	159.441530	1
29394	-215.067977	159.441580	1
29395	-215.067478	159.441630	1
29396	-215.066979	159.441681	1
29397	-215.066480	159.441731	1
29398	-215.065980	159.441731	1
29399	-215.065481	159.441781	1
29400	-215.064980	159.441731	1
29401	-215.064480	159.441731	1
29402	-215.063979	159.441681	1
29403	-215.063478	159.441630	1
29404	-215.062977	159.441580	1
29405	-215.062476	159.441530	1
29406	-215.061976	159.441530	1
29407	-215.061475	159.441480	1
29408	-215.060974	159.441430	1
29409	-215.060474	159.441430	1
29410	-215.059974	159.441430	1
29411	-215.059474	159.441430	1
29412	-215.058974	159.441430	1
29413	-215.058475	159.441480	1
29414	-215.057976	159.441530	1
29415	-215.057477	159.441580	1
29416	-215.056978	159.441630	1
29417	-215.056478	159.441630	1
29418	-215.055978	159.441630	1
29419	-215.055478	159.441630	1
29420	-215.054977	159.441580	1
29421	-215.054475	159.441480	1
29422	-215.053974	159.441430	1
29423	-215.053472	159.441330	1
29424	-215.052971	159.441230	1
29425	-215.052470	159.441179	1
29426	-215.051969	159.441129	1
29427	-215.051469	159.441129	1
29428	-215.050970	159.441179	1
29429	-215.050472	159.441280	1
29430	-215.049973	159.441380	1
29431	-215.049476	159.441530	1
29432	-215.048978	159.441630	1
29433	-215.048481	159.441781	1
29434	-215.047982	159.441831	1
29435	-215.047483	159.441881	1
29436	-215.046983	159.441881	1
29437	-215.046483	159.441881	1
29438	-215.045981	159.441781	1
29439	-215.045479	159.441681	1
29440	-215.044977	159.441580	1
29441	-215.044476	159.441530	1
29442	-215.043974	159.441430	1
29443	-215.043474	159.441430	1
29444	-215.042974	159.441430	1
29445	-215.042475	159.441480	1
29446	-215.041977	159.441580	1
29447	-215.041480	159.441731	1
29448	-215.040982	159.441831	1
29449	-215.040483	159.441931	1
29450	-215.039984	159.441981	1
29451	-215.039485	159.442031	1
29452	-215.038984	159.441981	1
29453	-215.038483	159.441931	1
29454	-215.037982	159.441831	1
29455	-215.037480	159.441731	1
29456	-215.036978	159.441630	1
29457	-215.036476	159.441530	1
29458	-215.035975	159.441480	1
29459	-215.035474	159.441430	1
29460	-215.034974	159.441430	1
29461	-215.034475	159.441480	1
29462	-215.033977	159.441580	1
29463	-215.033479	159.441681	1
29464	-215.032981	159.441781	1
29465	-215.032482	159.441831	1
29466	-215.031983	159.441881	1
29467	-215.031483	159.441881	1
29468	-215.030983	159.441881	1
29469	-215.030482	159.441831	1
29470	-215.029980	159.441731	1
29471	-215.029478	159.441630	1
29472	-215.028976	159.441530	1
29473	-215.028475	159.441480	1
29474	-215.027973	159.441380	1
29475	-215.027473	159.441380	1
29476	-215.026973	159.441380	1
29477	-215.026474	159.441430	1
29478	-215.025976	159.441530	1
29479	-215.025478	159.441630	1
29480	-215.024980	159.441731	1
29481	-215.024481	159.441781	1
29482	-215.023983	159.441881	1
29483	-215.023483	159.441881	1
29484	-215.022983	159.441881	1
29485	-215.022482	159.441831	1
29486	-215.021981	159.441781	1
29487	-215.021478	159.441630	1
29488	-215.020976	159.441530	1
29489	-215.020474	159.441430	1
29490	-215.019972	159.441330	1
29491	-215.019472	159.441330	1
29492	-215.018972	159.441330	1
29493	-215.018473	159.441380	1
29494	-215.017975	159.441480	1
29495	-215.017478	159.441630	1
29496	-215.016982	159.441831	1
29497	-215.016483	159.441931	1
29498	-215.015986	159.442081	1
29499	-215.015488	159.442182	1
29500	-215.014988	159.442182	1
29501	-215.014487	159.442132	1
29502	-215.013986	159.442081	1
29503	-215.013483	159.441931	1
29504	-215.012981	159.441781	1
29505	-215.012478	159.441630	1
29506	-215.011976	159.441530	1
29507	-215.011474	159.441430	1
29508	-215.010973	159.441380	1
29509	-215.010473	159.441380	1
29510	-215.009974	159.441430	1
29511	-215.009475	159.441480	1
29512	-215.008978	159.441630	1
29513	-215.008480	159.441731	1
29514	-215.007982	159.441831	1
29515	-215.007483	159.441881	1
29516	-215.006983	159.441931	1
29517	-215.006483	159.441931	1
29518	-215.005983	159.441881	1
29519	-215.005481	159.441781	1
29520	-215.004979	159.441681	1
29521	-215.004476	159.441530	1
29522	-215.003974	159.441430	1
29523	-215.003473	159.441380	1
29524	-215.002972	159.441330	1
29525	-215.002472	159.441330	1
29526	-215.001973	159.441380	1
29527	-215.001475	159.441480	1
29528	-215.000978	159.441630	1
29529	-215.000480	159.441731	1
29530	-214.999983	159.441881	1
29531	-214.999484	159.441981	1
29532	-214.998985	159.442031	1
29533	-214.998486	159.442081	1
29534	-214.997985	159.442031	1
29535	-214.997483	159.441931	1
29536	-214.996982	159.441831	1
29537	-214.996480	159.441731	1
29538	-214.995977	159.441580	1
29539	-214.995475	159.441480	1
29540	-214.994974	159.441430	1
29541	-214.994474	159.441430	1
29542	-214.993975	159.441480	1
29543	-214.993476	159.441530	1
29544	-214.992978	159.441630	1
29545	-214.992480	159.441731	1
29546	-214.991982	159.441831	1
29547	-214.991483	159.441881	1
29548	-214.990983	159.441931	1
29549	-214.990483	159.441931	1
29550	-214.989983	159.441931	1
29551	-214.989483	159.441881	1
29552	-214.988981	159.441781	1
29553	-214.988479	159.441681	1
29554	-214.987977	159.441580	1
29555	-214.987476	159.441530	1
29556	-214.986975	159.441480	1
29557	-214.986475	159.441480	1
29558	-214.985975	159.441480	1
29559	-214.985476	159.441530	1
29560	-214.984978	159.441630	1
29561	-214.984480	159.441731	1
29562	-214.983982	159.441831	1
29563	-214.983483	159.441931	1
29564	-214.982984	159.441981	1
29565	-214.982484	159.441981	1
29566	-214.981984	159.441981	1
29567	-214.981483	159.441881	1
29568	-214.980981	159.441781	1
29569	-214.980479	159.441681	1
29570	-214.979977	159.441580	1
29571	-214.979475	159.441480	1
29572	-214.978974	159.441430	1
29573	-214.978474	159.441430	1
29574	-214.977974	159.441430	1
29575	-214.977475	159.441480	1
29576	-214.976977	159.441580	1
29577	-214.976479	159.441681	1
29578	-214.975981	159.441781	1
29579	-214.975483	159.441881	1
29580	-214.974983	159.441931	1
29581	-214.974483	159.441931	1
29582	-214.973983	159.441931	1
29583	-214.973483	159.441881	1
29584	-214.972981	159.441781	1
29585	-214.972478	159.441630	1
29586	-214.971976	159.441530	1
29587	-214.971474	159.441430	1
29588	-214.970973	159.441380	1
29589	-214.970472	159.441330	1
29590	-214.969972	159.441330	1
29591	-214.969473	159.441380	1
29592	-214.968974	159.441430	1
29593	-214.968476	159.441530	1
29594	-214.967978	159.441630	1
29595	-214.967479	159.441681	1
29596	-214.966981	159.441781	1
29597	-214.966481	159.441781	1
29598	-214.965982	159.441831	1
29599	-214.965481	159.441781	1
29600	-214.964980	159.441731	1
29601	-214.964479	159.441681	1
29602	-214.963978	159.441630	1
29603	-214.963477	159.441580	1
29604	-214.962976	159.441530	1
29605	-214.962476	159.441530	1
29606	-214.961976	159.441530	1
29607	-214.961477	159.441580	1
29608	-214.960978	159.441630	1
29609	-214.960480	159.441731	1
29610	-214.959982	159.441831	1
29611	-214.959483	159.441931	1
29612	-214.958984	159.441981	1
29613	-214.958485	159.442031	1
29614	-214.957985	159.442031	1
29615	-214.957484	159.441981	1
29616	-214.956983	159.441881	1
29617	-214.956481	159.441781	1
29618	-214.955979	159.441681	1
29619	-214.955476	159.441530	1
29620	-214.954973	159.441380	1
29621	-214.954472	159.441280	1
29622	-214.953970	159.441179	1
29623	-214.953470	159.441179	1
29624	-214.952970	159.441179	1
29625	-214.952471	159.441230	1
29626	-214.951972	159.441330	1
29627	-214.951474	159.441430	1
29628	-214.950976	159.441530	1
29629	-214.950478	159.441630	1
29630	-214.949980	159.441731	1
29631	-214.949482	159.441831	1
29632	-214.948982	159.441831	1
29633	-214.948482	159.441831	1
29634	-214.947981	159.441781	1
29635	-214.947479	159.441681	1
29636	-214.946977	159.441580	1
29637	-214.946476	159.441530	1
29638	-214.945974	159.441430	1
29639	-214.945473	159.441380	1
29640	-214.944973	159.441380	1
29641	-214.944473	159.441380	1
29642	-214.943975	159.441480	1
29643	-214.943477	159.441580	1
29644	-214.942980	159.441731	1
29645	-214.942482	159.441831	1
29646	-214.941983	159.441931	1
29647	-214.941485	159.442031	1
29648	-214.940986	159.442081	1
29649	-214.940486	159.442081	1
29650	-214.939986	159.442081	1
29651	-214.939485	159.442031	1
29652	-214.938983	159.441931	1
29653	-214.938483	159.441881	1
29654	-214.937981	159.441781	1
29655	-214.937480	159.441731	1
29656	-214.936980	159.441731	1
29657	-214.936480	159.441731	1
29658	-214.935982	159.441831	1
29659	-214.935483	159.441881	1
29660	-214.934984	159.441981	1
29661	-214.934485	159.442031	1
29662	-214.933986	159.442081	1
29663	-214.933487	159.442132	1
29664	-214.932985	159.442031	1
29665	-214.932483	159.441931	1
29666	-214.931981	159.441781	1
29667	-214.931478	159.441630	1
29668	-214.930974	159.441430	1
29669	-214.930472	159.441280	1
29670	-214.929969	159.441129	1
29671	-214.929468	159.441079	1
29672	-214.928969	159.441129	1
29673	-214.928470	159.441179	1
29674	-214.927972	159.441280	1
29675	-214.927474	159.441430	1
29676	-214.926977	159.441580	1
29677	-214.926480	159.441731	1
29678	-214.925982	159.441831	1
29679	-214.925483	159.441931	1
29680	-214.924983	159.441931	1
29681	-214.924483	159.441881	1
29682	-214.923981	159.441781	1
29683	-214.923479	159.441681	1
29684	-214.922976	159.441530	1
29685	-214.922474	159.441430	1
29686	-214.921972	159.441330	1
29687	-214.921472	159.441280	1
29688	-214.920972	159.441280	1
29689	-214.920472	159.441330	1
29690	-214.919975	159.441480	1
29691	-214.919478	159.441630	1
29692	-214.918981	159.441781	1
29693	-214.918483	159.441931	1
29694	-214.917986	159.442081	1
29695	-214.917488	159.442182	1
29696	-214.916989	159.442232	1
29697	-214.916489	159.442232	1
29698	-214.915988	159.442182	1
29699	-214.915486	159.442081	1
29700	-214.914984	159.441981	1
29701	-214.914482	159.441831	1
29702	-214.913980	159.441731	1
29703	-214.913477	159.441580	1
29704	-214.912976	159.441530	1
29705	-214.912475	159.441480	1
29706	-214.911975	159.441480	1
29707	-214.911476	159.441530	1
29708	-214.910977	159.441580	1
29709	-214.910479	159.441681	1
29710	-214.909981	159.441781	1
29711	-214.909482	159.441831	1
29712	-214.908983	159.441881	1
29713	-214.908483	159.441881	1
29714	-214.907982	159.441831	1
29715	-214.907480	159.441731	1
29716	-214.906978	159.441630	1
29717	-214.906475	159.441480	1
29718	-214.905973	159.441380	1
29719	-214.905472	159.441330	1
29720	-214.904972	159.441280	1
29721	-214.904472	159.441330	1
29722	-214.903973	159.441380	1
29723	-214.903475	159.441480	1
29724	-214.902978	159.441630	1
29725	-214.902481	159.441781	1
29726	-214.901983	159.441931	1
29727	-214.901485	159.442031	1
29728	-214.900986	159.442081	1
29729	-214.900487	159.442132	1
29730	-214.899987	159.442132	1
29731	-214.899485	159.442031	1
29732	-214.898984	159.441981	1
29733	-214.898483	159.441881	1
29734	-214.897981	159.441781	1
29735	-214.897479	159.441681	1
29736	-214.896978	159.441630	1
29737	-214.896478	159.441630	1
29738	-214.895979	159.441681	1
29739	-214.895480	159.441731	1
29740	-214.894981	159.441781	1
29741	-214.894482	159.441831	1
29742	-214.893983	159.441881	1
29743	-214.893483	159.441881	1
29744	-214.892981	159.441781	1
29745	-214.892480	159.441731	1
29746	-214.891977	159.441580	1
29747	-214.891474	159.441430	1
29748	-214.890972	159.441330	1
29749	-214.890470	159.441179	1
29750	-214.889969	159.441129	1
29751	-214.889468	159.441079	1
29752	-214.888968	159.441079	1
29753	-214.888469	159.441129	1
29754	-214.887971	159.441230	1
29755	-214.887472	159.441330	1
29756	-214.886975	159.441480	1
29757	-214.886477	159.441580	1
29758	-214.885979	159.441681	1
29759	-214.885481	159.441781	1
29760	-214.884981	159.441781	1
29761	-214.884481	159.441781	1
29762	-214.883980	159.441731	1
29763	-214.883478	159.441630	1
29764	-214.882976	159.441530	1
29765	-214.882475	159.441480	1
29766	-214.881974	159.441430	1
29767	-214.881474	159.441430	1
29768	-214.880974	159.441430	1
29769	-214.880475	159.441480	1
29770	-214.879977	159.441580	1
29771	-214.879479	159.441681	1
29772	-214.878981	159.441781	1
29773	-214.878483	159.441881	1
29774	-214.877983	159.441931	1
29775	-214.877484	159.441981	1
29776	-214.876985	159.442031	1
29777	-214.876484	159.441981	1
29778	-214.875983	159.441931	1
29779	-214.875483	159.441881	1
29780	-214.874981	159.441781	1
29781	-214.874479	159.441681	1
29782	-214.873978	159.441630	1
29783	-214.873477	159.441580	1
29784	-214.872977	159.441580	1
29785	-214.872477	159.441580	1
29786	-214.871977	159.441580	1
29787	-214.871478	159.441630	1
29788	-214.870979	159.441681	1
29789	-214.870480	159.441731	1
29790	-214.869981	159.441781	1
29791	-214.869481	159.441781	1
29792	-214.868981	159.441781	1
29793	-214.868480	159.441731	1
29794	-214.867978	159.441630	1
29795	-214.867476	159.441530	1
29796	-214.866973	159.441380	1
29797	-214.866471	159.441230	1
29798	-214.865968	159.441079	1
29799	-214.865464	159.440879	1
29800	-214.864961	159.440728	1
29801	-214.864460	159.440628	1
29802	-214.863960	159.440628	1
29803	-214.863460	159.440628	1
29804	-214.862961	159.440728	1
29805	-214.862463	159.440829	1
29806	-214.861966	159.440979	1
29807	-214.861469	159.441129	1
29808	-214.860972	159.441280	1
29809	-214.860472	159.441330	1
29810	-214.859973	159.441380	1
29811	-214.859473	159.441380	1
29812	-214.858972	159.441280	1
29813	-214.858470	159.441179	1
29814	-214.857968	159.441079	1
29815	-214.857466	159.440979	1
29816	-214.856965	159.440929	1
29817	-214.856464	159.440879	1
29818	-214.855965	159.440929	1
29819	-214.855466	159.440979	1
29820	-214.854968	159.441079	1
29821	-214.854470	159.441179	1
29822	-214.853972	159.441330	1
29823	-214.853473	159.441380	1
29824	-214.852974	159.441430	1
29825	-214.852474	159.441430	1
29826	-214.851972	159.441330	1
29827	-214.851471	159.441230	1
29828	-214.850969	159.441129	1
29829	-214.850467	159.441029	1
29830	-214.849965	159.440929	1
29831	-214.849464	159.440879	1
29832	-214.848965	159.440929	1
29833	-214.848466	159.440979	1
29834	-214.847969	159.441129	1
29835	-214.847472	159.441330	1
29836	-214.846976	159.441530	1
29837	-214.846480	159.441731	1
29838	-214.845983	159.441881	1
29839	-214.845485	159.442031	1
29840	-214.844986	159.442081	1
29841	-214.844486	159.442081	1
29842	-214.843985	159.442031	1
29843	-214.843483	159.441931	1
29844	-214.842981	159.441781	1
29845	-214.842478	159.441630	1
29846	-214.841975	159.441480	1
29847	-214.841472	159.441330	1
29848	-214.840972	159.441280	1
29849	-214.840472	159.441280	1
29850	-214.839973	159.441380	1
29851	-214.839475	159.441480	1
29852	-214.838979	159.441681	1
29853	-214.838483	159.441881	1
29854	-214.837986	159.442081	1
29855	-214.837489	159.442232	1
29856	-214.836991	159.442332	1
29857	-214.836492	159.442382	1
29858	-214.835991	159.442332	1
29859	-214.835489	159.442232	1
29860	-214.834986	159.442081	1
29861	-214.834483	159.441881	1
29862	-214.833979	159.441681	1
29863	-214.833475	159.441480	1
29864	-214.832972	159.441330	1
29865	-214.832472	159.441280	1
29866	-214.831972	159.441280	1
29867	-214.831473	159.441380	1
29868	-214.830975	159.441480	1
29869	-214.830478	159.441630	1
29870	-214.829981	159.441781	1
29871	-214.829483	159.441881	1
29872	-214.828983	159.441931	1
29873	-214.828483	159.441931	1
29874	-214.827982	159.441831	1
29875	-214.827480	159.441731	1
29876	-214.826976	159.441530	1
29877	-214.826473	159.441380	1
29878	-214.825972	159.441280	1
29879	-214.825470	159.441179	1
29880	-214.824970	159.441179	1
29881	-214.824471	159.441230	1
29882	-214.823973	159.441380	1
29883	-214.823477	159.441580	1
29884	-214.822982	159.441831	1
29885	-214.822484	159.441981	1
29886	-214.821987	159.442132	1
29887	-214.821489	159.442232	1
29888	-214.820989	159.442232	1
29889	-214.820488	159.442182	1
29890	-214.819985	159.442031	1
29891	-214.819482	159.441831	1
29892	-214.818978	159.441630	1
29893	-214.818475	159.441480	1
29894	-214.817973	159.441380	1
29895	-214.817472	159.441280	1
29896	-214.816972	159.441330	1
29897	-214.816474	159.441430	1
29898	-214.815977	159.441580	1
29899	-214.815482	159.441831	1
29900	-214.814985	159.442031	1
29901	-214.814489	159.442232	1
29902	-214.813992	159.442382	1
